fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	0	iMF (k=30, lambda=5.0, alpha=15.0)	0.43042592592592593	0.576260063331702	0.1700925925925926	0.6642627444488277	0.24783667924334332
1	0	iMF (k=20, lambda=5.0, alpha=15.0)	0.4339074074074074	0.5819125482747665	0.17064814814814816	0.6694461340461881	0.2484577936091825
2	0	iMF (k=50, lambda=0.5, alpha=1.0)	0.43042592592592593	0.5737854277458245	0.1700925925925926	0.6639463402962279	0.2477061774044877
5	0	iMF (k=20, lambda=5.0, alpha=15.0)	0.4310740740740741	0.5805123719775059	0.17225925925925928	0.6688320013961111	0.2497014218449385
4	0	iMF (k=50, lambda=5.0, alpha=10.0)	0.42942592592592593	0.5721145796756205	0.168	0.6634297637706421	0.24537737446112357
4	0	iMF (k=10, lambda=5.0, alpha=1.0)	0.42942592592592593	0.5743116306597601	0.16822222222222222	0.6638863875171129	0.24576607525857774
2	0	iMF (k=20, lambda=0.5, alpha=15.0)	0.43042592592592593	0.577299975256057	0.17070370370370372	0.6658259715542693	0.24857686574101265
4	0	iMF (k=20, lambda=0.5, alpha=10.0)	0.42942592592592593	0.5782089810440715	0.16864814814814816	0.6643806420588232	0.24616343801633475
2	0	Normalized kNN (k=300, min=3)	0.43042592592592593	0.575677410163748	0.16996296296296298	0.664240082978824	0.24776152377379773
2	0	iMF (k=5, lambda=1.0, alpha=15.0)	0.43042592592592593	0.580096090509032	0.17033333333333334	0.6648037769141077	0.24810221601904434
4	0	iMF (k=20, lambda=1.0, alpha=10.0)	0.42942592592592593	0.5775679210083653	0.16842592592592592	0.6641446345482338	0.24589660550396308
2	0	iMF (k=20, lambda=5.0, alpha=15.0)	0.43042592592592593	0.5787228504420673	0.17037037037037037	0.6644855318927866	0.24809624631874858
4	0	iMF (k=20, lambda=5.0, alpha=50.0)	0.42942592592592593	0.5707732053564833	0.16785185185185184	0.6628073865007895	0.24516015408751665
4	0	iMF (k=50, lambda=10.0, alpha=15.0)	0.42942592592592593	0.5725929321820568	0.16772222222222222	0.662443247932526	0.24492769228739336
1	0	iMF (k=50, lambda=2.0, alpha=1.0)	0.4339074074074074	0.5753127451617233	0.17027777777777778	0.668953592879599	0.24804510822259848
1	0	iMF (k=10, lambda=3.0, alpha=15.0)	0.4339074074074074	0.58693811527111	0.17114814814814816	0.6708114129791	0.24908203823781294
5	0	iMF (k=50, lambda=2.0, alpha=1.0)	0.4310740740740741	0.5739724208550733	0.17174074074074075	0.6677173477167009	0.24901051617247086
5	0	iMF (k=10, lambda=3.0, alpha=15.0)	0.4310740740740741	0.5851425500111775	0.17244444444444446	0.6691380367565317	0.24996819380023183
2	0	iMF (k=50, lambda=5.0, alpha=15.0)	0.43042592592592593	0.5745603488642115	0.16962962962962963	0.6633273707831123	0.247274353473124
1	0	kNN (k=800)	0.4339074074074074	0.5747173957932007	0.17022222222222222	0.6695088206097588	0.24815476391179395
4	0	Normalized kNN (k=500, min=3)	0.42942592592592593	0.578546748800861	0.16814814814814816	0.6644859373607149	0.2457628034271892
4	0	iMF (k=30, lambda=2.0, alpha=15.0)	0.42942592592592593	0.574007548758195	0.16814814814814816	0.6635156115079454	0.24551466313089618
4	0	iMF (k=10, lambda=0.5, alpha=5.0)	0.42942592592592593	0.5775946725439753	0.16855555555555557	0.6639645881999776	0.2460423461357847
5	0	kNN (k=800)	0.4310740740740741	0.5756740658137925	0.17181481481481484	0.6684693910167024	0.24929816727973503
4	0	iMF (k=20, lambda=3.0, alpha=5.0)	0.42942592592592593	0.578646975354421	0.1685740740740741	0.6643418392911922	0.24607847046896095
5	0	iMF (k=50, lambda=0.5, alpha=1.0)	0.4310740740740741	0.5729945617373102	0.17127777777777778	0.6669038412427857	0.24849147387022708
4	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.42942592592592593	0.5750841432076312	0.16822222222222222	0.6638169898043309	0.24574669271855537
1	0	iMF (k=30, lambda=2.0, alpha=1.0)	0.4339074074074074	0.58259161601753	0.17099999999999999	0.6706051019413275	0.2489175889938061
2	0	iMF (k=50, lambda=2.0, alpha=1.0)	0.43042592592592593	0.5738841117013698	0.1698148148148148	0.6637581848302947	0.24741786507086402
4	0	iMF (k=30, lambda=0.1, alpha=1.0)	0.42942592592592593	0.5716951561536879	0.16803703703703704	0.6636224333468901	0.24553261491369804
2	0	iMF (k=10, lambda=3.0, alpha=15.0)	0.43042592592592593	0.5831649423535373	0.17096296296296298	0.6658764446542592	0.24884790212636795
5	0	iMF (k=20, lambda=0.5, alpha=15.0)	0.4310740740740741	0.581516235699581	0.17225925925925928	0.6684250006895776	0.2497140957106325
5	0	iMF (k=30, lambda=2.0, alpha=1.0)	0.4310740740740741	0.5776823608978416	0.17212962962962963	0.668358349664997	0.24949422022196174
4	0	iMF (k=20, lambda=0.1, alpha=5.0)	0.42942592592592593	0.5788437087847046	0.1685925925925926	0.6643486930203569	0.24607094865318008
2	0	kNN (k=800)	0.43042592592592593	0.5720204514246396	0.17025925925925925	0.6649565145088772	0.24816476802293302
2	0	iMF (k=50, lambda=1.0, alpha=50.0)	0.43042592592592593	0.5713092298166009	0.16935185185185186	0.6626686751496014	0.2469031861581588
2	0	iMF (k=30, lambda=2.0, alpha=1.0)	0.43042592592592593	0.5771241335239133	0.17042592592592593	0.6644628166685316	0.24811606993411278
1	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.4339074074074074	0.5759692758003757	0.17003703703703704	0.6684239174042349	0.24778814111446765
1	0	Popularity	0.4339074074074074	0.5523323927997482	0.16853703703703704	0.6653878133360343	0.24614359585249548
4	0	iMF (k=50, lambda=0.1, alpha=50.0)	0.42942592592592593	0.5672795444626838	0.1673888888888889	0.6619903208992418	0.24468573780883304
5	0	iMF (k=50, lambda=5.0, alpha=15.0)	0.4310740740740741	0.5765973758184831	0.17166666666666666	0.6677127228772205	0.24901951862641636
4	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.42942592592592593	0.5671269657044082	0.16744444444444445	0.6620053740550929	0.24470301692339969
5	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.4310740740740741	0.5717949771269853	0.17105555555555557	0.6660719277129288	0.24829178690802833
5	0	Popularity	0.4310740740740741	0.5528902362583454	0.16953703703703704	0.6639319846239917	0.24660636846188622
2	0	iMF (k=50, lambda=5.0, alpha=1.0)	0.43042592592592593	0.5748004004883488	0.17003703703703704	0.6639469294539995	0.24765353487401462
2	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.43042592592592593	0.5705046112854414	0.16948148148148148	0.6630075003009708	0.2470543570944986
2	0	Popularity	0.43042592592592593	0.552964121271531	0.16842592592592592	0.6606303330496057	0.2459153256842071
4	0	Normalized kNN (k=700, min=3)	0.42942592592592593	0.5787254305844661	0.16814814814814816	0.6644921112657859	0.24577084501485585
4	0	iMF (k=10, lambda=5.0, alpha=15.0)	0.42942592592592593	0.5789161255683588	0.16842592592592592	0.6637394572730493	0.24587423763199068
2	0	iMF (k=30, lambda=10.0, alpha=5.0)	0.43042592592592593	0.5793271564598389	0.17077777777777778	0.6651550396975602	0.24858774862459612
4	0	iMF (k=20, lambda=5.0, alpha=5.0)	0.42942592592592593	0.5766586578537259	0.16833333333333333	0.6642070396634258	0.24581383835108656
4	0	iMF (k=50, lambda=0.5, alpha=5.0)	0.42942592592592593	0.5731999283813144	0.16790740740740742	0.6632564176224185	0.2452507765018731
5	0	iMF (k=50, lambda=1.0, alpha=50.0)	0.4310740740740741	0.5703177580992487	0.1712962962962963	0.66725118967198	0.2485776897347172
1	0	iMF (k=50, lambda=2.0, alpha=10.0)	0.4339074074074074	0.5782197861278023	0.17027777777777778	0.6693206489215804	0.24809621976085589
4	0	kNN (k=70)	0.42942592592592593	0.5701745392482432	0.16766666666666666	0.6634482611483216	0.24513212919612412
4	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.42942592592592593	0.5762174131643387	0.16801851851851854	0.6644294930347515	0.2456212636173739
4	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.42942592592592593	0.5740593914041373	0.1680925925925926	0.6641037731042769	0.24560577222523433
4	0	iMF (k=20, lambda=1.0, alpha=15.0)	0.42942592592592593	0.5773613964878548	0.1683703703703704	0.6643744790863879	0.24589917513353474
5	0	iMF (k=50, lambda=2.0, alpha=10.0)	0.4310740740740741	0.5737488926093447	0.17183333333333334	0.6677974493456329	0.24916021530533566
1	0	iMF (k=20, lambda=2.0, alpha=1.0)	0.4339074074074074	0.5819360029842076	0.17096296296296298	0.6707236902594328	0.24892176813063657
1	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.4339074074074074	0.584690698401793	0.17107407407407407	0.6709023000733083	0.24906830899595442
5	0	iMF (k=20, lambda=2.0, alpha=1.0)	0.4310740740740741	0.5800698978105703	0.1725	0.6689452845542266	0.24992431753574149
5	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.4310740740740741	0.5825001122787216	0.1718888888888889	0.6683600524106869	0.24931384216792715
1	0	iMF (k=20, lambda=10.0, alpha=5.0)	0.4339074074074074	0.5843401438451501	0.17114814814814816	0.6705628065577882	0.24906338222812902
1	0	iMF (k=5, lambda=5.0, alpha=5.0)	0.4339074074074074	0.5803043901501822	0.1708148148148148	0.6702499137658646	0.24875475916274578
4	0	iMF (k=30, lambda=0.5, alpha=50.0)	0.42942592592592593	0.5689793032787961	0.1680925925925926	0.663351394357532	0.24547003066424336
1	0	iMF (k=10, lambda=2.0, alpha=10.0)	0.4339074074074074	0.5873276152955393	0.17124074074074075	0.6712345629398254	0.24924721747242276
5	0	iMF (k=20, lambda=10.0, alpha=5.0)	0.4310740740740741	0.5834631279965519	0.17257407407407407	0.6692431624016401	0.2500455980341989
4	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.42942592592592593	0.5678565394827422	0.16790740740740742	0.6637473125148656	0.2454054130670705
5	0	iMF (k=5, lambda=5.0, alpha=5.0)	0.4310740740740741	0.5792083053797532	0.17201851851851852	0.6685324433497687	0.24944017147583428
4	0	iMF (k=10, lambda=3.0, alpha=5.0)	0.42942592592592593	0.5784788834257774	0.1685925925925926	0.6648915989313183	0.246170419193883
1	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.4339074074074074	0.5797628100770934	0.17092592592592593	0.6699650987167862	0.2487958831691789
2	0	iMF (k=50, lambda=2.0, alpha=10.0)	0.43042592592592593	0.5762634811172197	0.1700925925925926	0.6642349614702924	0.24781249672129346
5	0	iMF (k=10, lambda=2.0, alpha=10.0)	0.4310740740740741	0.5854989187945826	0.17264814814814816	0.6695538435203277	0.250164855453212
5	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.4310740740740741	0.5790191726065027	0.17201851851851852	0.6686146416539013	0.2494475442418282
2	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.43042592592592593	0.5743894346303203	0.16998148148148148	0.6635959954112496	0.24753619603989613
2	0	iMF (k=20, lambda=2.0, alpha=1.0)	0.43042592592592593	0.5784653386157589	0.17072222222222222	0.665218332461336	0.24852107049962077
2	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.43042592592592593	0.5799559917426022	0.17044444444444445	0.6645130795322268	0.24814514743777685
5	0	iMF (k=50, lambda=5.0, alpha=1.0)	0.4310740740740741	0.5758116467280726	0.17155555555555554	0.6672602168983701	0.24878009143449542
1	0	iMF (k=30, lambda=10.0, alpha=1.0)	0.4339074074074074	0.5812895088889398	0.17074074074074075	0.6701873374393239	0.24866047296247867
2	0	iMF (k=20, lambda=10.0, alpha=5.0)	0.43042592592592593	0.5795652179819443	0.17099999999999999	0.6657326892353547	0.24880063221613374
4	0	iMF (k=50, lambda=5.0, alpha=5.0)	0.42942592592592593	0.5724384442539324	0.1680925925925926	0.6635737366807506	0.24543684505407823
2	0	iMF (k=5, lambda=5.0, alpha=5.0)	0.43042592592592593	0.5753712242877833	0.17027777777777778	0.6644280506990096	0.2480078834940534
5	0	iMF (k=30, lambda=10.0, alpha=1.0)	0.4310740740740741	0.5781620216171621	0.17200000000000001	0.6681153046929	0.24932804798281163
4	0	iMF (k=10, lambda=0.1, alpha=15.0)	0.42942592592592593	0.5797843852832446	0.1685185185185185	0.664197847230195	0.24602197282653496
1	0	iMF (k=20, lambda=3.0, alpha=10.0)	0.4339074074074074	0.5854061503059445	0.17107407407407407	0.670674157141361	0.24899460184453398
2	0	iMF (k=10, lambda=2.0, alpha=10.0)	0.43042592592592593	0.5843551698737216	0.1711851851851852	0.6662968073055113	0.24913047329463717
2	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.43042592592592593	0.577314102558298	0.17074074074074075	0.6654239984379241	0.2485284645577139
5	0	iMF (k=20, lambda=3.0, alpha=10.0)	0.4310740740740741	0.581756855140634	0.17227777777777778	0.668593072019631	0.24967293793612055
5	0	iMF (k=30, lambda=10.0, alpha=5.0)	0.4310740740740741	0.5810371746432207	0.17190740740740743	0.6680784961005358	0.24926262589523643
4	0	kNN (k=600)	0.42942592592592593	0.5692304480635737	0.16794444444444445	0.664048722650592	0.24554265984855975
1	0	Normalized kNN (k=100, min=3)	0.4339074074074074	0.5736265521068098	0.16985185185185186	0.6687054323867665	0.24768634859337677
1	0	iMF (k=5, lambda=0.1, alpha=5.0)	0.4339074074074074	0.5799280438952854	0.1708148148148148	0.6702666221603508	0.24876646948512862
4	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.42942592592592593	0.5738282703807871	0.168	0.6636753134626099	0.24547827559314378
2	0	iMF (k=30, lambda=10.0, alpha=1.0)	0.43042592592592593	0.577179926635081	0.17061111111111113	0.6649410576919115	0.24834415218571024
5	0	Normalized kNN (k=100, min=3)	0.4310740740740741	0.5755262901499121	0.17099999999999999	0.6666541917636887	0.24828161792248968
5	0	iMF (k=5, lambda=0.1, alpha=5.0)	0.4310740740740741	0.5806422475167854	0.17203703703703704	0.6686692992921801	0.24950349483372086
4	0	kNN (k=100)	0.42942592592592593	0.5700331292517845	0.16792592592592595	0.6642545927620489	0.2455113065988367
2	0	iMF (k=50, lambda=5.0, alpha=100.0)	0.43042592592592593	0.5682342075464969	0.1690925925925926	0.6623269798868554	0.24668515037670175
2	0	iMF (k=20, lambda=3.0, alpha=10.0)	0.43042592592592593	0.5784054211234191	0.17070370370370372	0.6649443843437889	0.2484784351851519
4	0	iMF (k=20, lambda=0.5, alpha=5.0)	0.42942592592592593	0.5772509028426405	0.16844444444444445	0.6639699234931068	0.2459043529463321
4	0	Normalized kNN (k=800, min=3)	0.42942592592592593	0.5791285603934282	0.16814814814814816	0.6646738793433873	0.2457839372240265
2	0	Normalized kNN (k=100, min=3)	0.43042592592592593	0.5720494647025629	0.16994444444444445	0.6638351610448957	0.24768402366326828
2	0	iMF (k=30, lambda=1.0, alpha=15.0)	0.43042592592592593	0.574437947036551	0.17051851851851854	0.6645721160275792	0.24829634432234954
2	0	iMF (k=5, lambda=0.1, alpha=5.0)	0.43042592592592593	0.5748987956378343	0.1703888888888889	0.6649918893027033	0.2481927366790842
5	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.4310740740740741	0.5734091212485922	0.17175925925925925	0.6677613829240086	0.24905945179757163
4	0	iMF (k=30, lambda=0.5, alpha=15.0)	0.42942592592592593	0.5735134057126776	0.1681851851851852	0.6628644071839469	0.24545803282747486
1	0	iMF (k=50, lambda=0.5, alpha=50.0)	0.4339074074074074	0.5744310674800177	0.17003703703703704	0.6681565924539159	0.2478131675813521
4	0	Normalized kNN (k=50, min=3)	0.42942592592592593	0.5670016114435434	0.1673703703703704	0.6622012990496318	0.24463932477947292
5	0	iMF (k=50, lambda=0.5, alpha=50.0)	0.4310740740740741	0.5719315589150373	0.17098148148148148	0.6659827499892481	0.2481579503583186
4	0	iMF (k=10, lambda=5.0, alpha=50.0)	0.42942592592592593	0.576657095275418	0.16835185185185186	0.6642980062732553	0.245850697135871
4	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.42942592592592593	0.5719959486432844	0.16807407407407407	0.6634911096266295	0.24546027416248734
2	0	iMF (k=50, lambda=2.0, alpha=100.0)	0.43042592592592593	0.5689438470911165	0.16924074074074075	0.6617549162728914	0.24669580325569218
2	0	iMF (k=50, lambda=0.5, alpha=50.0)	0.43042592592592593	0.5721599054630955	0.1695185185185185	0.6629874415307789	0.2471162427139584
5	0	iMF (k=50, lambda=5.0, alpha=100.0)	0.4310740740740741	0.5664456066825075	0.17135185185185187	0.6673097768306229	0.2486425513217871
2	0	iMF (k=10, lambda=0.5, alpha=10.0)	0.43042592592592593	0.5824287450874671	0.17107407407407407	0.6661514449518157	0.2489872501416101
1	0	iMF (k=50, lambda=3.0, alpha=15.0)	0.4339074074074074	0.5754380280766758	0.16996296296296298	0.6685288964975497	0.24769629443311264
5	0	iMF (k=30, lambda=1.0, alpha=15.0)	0.4310740740740741	0.5768592026717764	0.17205555555555557	0.6691669169822316	0.24958846980652247
1	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.4339074074074074	0.5856325168158175	0.1711851851851852	0.6707010231631546	0.24912100646071125
5	0	iMF (k=50, lambda=3.0, alpha=15.0)	0.4310740740740741	0.5745641021753303	0.1712037037037037	0.666740354691316	0.2484475934155604
4	0	iMF (k=50, lambda=0.1, alpha=5.0)	0.42942592592592593	0.5750864991859455	0.16824074074074075	0.6642073452083554	0.2457064130637403
5	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.4310740740740741	0.5842057634348785	0.17242592592592593	0.6689197518645856	0.24988247193683635
1	0	iMF (k=30, lambda=1.0, alpha=100.0)	0.4339074074074074	0.5726826462977008	0.16983333333333334	0.6680665532458092	0.2474758275845558
5	0	iMF (k=30, lambda=1.0, alpha=100.0)	0.4310740740740741	0.5702772644915461	0.17103703703703704	0.6657394558213011	0.2481807894190019
1	0	kNN (k=30)	0.4339074074074074	0.572520156207314	0.16975925925925928	0.667957195522186	0.24742128156302656
4	0	Normalized kNN (k=5000, min=3)	0.42942592592592593	0.5777059562729316	0.16798148148148148	0.6643959984065103	0.24562561103542294
2	0	iMF (k=50, lambda=3.0, alpha=15.0)	0.43042592592592593	0.5761440207326771	0.16974074074074075	0.6631736542187677	0.24740830768150499
5	0	kNN (k=30)	0.4310740740740741	0.571302643188557	0.17094444444444445	0.6663327094864815	0.24817675495838368
2	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.43042592592592593	0.5822917396362434	0.1711666666666667	0.6661888107886984	0.2491192463512637
1	0	Normalized kNN (k=60, min=3)	0.4339074074074074	0.572897851638373	0.16937037037037037	0.6671181276339555	0.2470597817511129
2	0	Normalized kNN (k=4000, min=3)	0.43042592592592593	0.5781435845865114	0.16996296296296298	0.6646337520669374	0.24785338249126873
5	0	Normalized kNN (k=60, min=3)	0.4310740740740741	0.5708706964324735	0.17051851851851854	0.6656432746669873	0.24762026259101477
5	0	iMF (k=50, lambda=2.0, alpha=100.0)	0.4310740740740741	0.5708037105738826	0.1709074074074074	0.6656982676418891	0.24797371892135436
5	0	iMF (k=10, lambda=0.5, alpha=10.0)	0.4310740740740741	0.5844222538627265	0.17235185185185187	0.6687849877784827	0.24974151211136253
2	0	iMF (k=30, lambda=1.0, alpha=100.0)	0.43042592592592593	0.5679723696485521	0.16914814814814813	0.6616017758154593	0.24659281454359408
2	0	kNN (k=30)	0.43042592592592593	0.5696847360650756	0.1695185185185185	0.662851595675958	0.24708656459075892
1	0	kNN (k=2000)	0.4339074074074074	0.5705209751660671	0.1700925925925926	0.6693612094760366	0.24806809187002815
1	0	iMF (k=5, lambda=0.5, alpha=5.0)	0.4339074074074074	0.5794312195160924	0.17083333333333334	0.670281089894263	0.24877641299109832
5	0	kNN (k=2000)	0.4310740740740741	0.5713016165441019	0.17144444444444445	0.6676893920222613	0.2488643823563845
5	0	iMF (k=5, lambda=0.5, alpha=5.0)	0.4310740740740741	0.5807932275249786	0.17198148148148149	0.6683738570008804	0.24938801266024635
1	0	iMF (k=10, lambda=2.0, alpha=50.0)	0.4339074074074074	0.5845427284742486	0.17092592592592593	0.6702166272093142	0.248845566322787
5	0	iMF (k=10, lambda=2.0, alpha=50.0)	0.4310740740740741	0.5813725623548679	0.17205555555555557	0.6684831355888933	0.24945189373350213
2	0	Normalized kNN (k=60, min=3)	0.43042592592592593	0.5677816843901445	0.16914814814814813	0.6619716642830613	0.246678436860115
1	0	iMF (k=20, lambda=3.0, alpha=100.0)	0.4339074074074074	0.5715754402817903	0.1701111111111111	0.6685457380205745	0.24790218632749664
5	0	iMF (k=20, lambda=3.0, alpha=100.0)	0.4310740740740741	0.5735708331149442	0.17096296296296298	0.6660178038142177	0.24806041195397807
4	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.42942592592592593	0.5695251451213598	0.16794444444444445	0.6624029344286575	0.24522420050254157
2	0	kNN (k=2000)	0.43042592592592593	0.569505324792759	0.1698148148148148	0.6639437927774942	0.24764499043547386
1	0	iMF (k=30, lambda=0.1, alpha=50.0)	0.4339074074074074	0.575427588201212	0.17037037037037037	0.6686899899455854	0.24807749601972623
2	0	iMF (k=5, lambda=0.5, alpha=5.0)	0.43042592592592593	0.5754204278292863	0.17024074074074075	0.6645194435412195	0.24798551426912716
5	0	iMF (k=30, lambda=0.1, alpha=50.0)	0.4310740740740741	0.5722420742657784	0.17166666666666666	0.6677207074855648	0.2489890346341492
4	0	iMF (k=30, lambda=2.0, alpha=10.0)	0.42942592592592593	0.575018914367351	0.16811111111111113	0.6637455053077108	0.2455555718879053
2	0	iMF (k=50, lambda=2.0, alpha=50.0)	0.43042592592592593	0.5725181710944641	0.16972222222222222	0.6636080757341632	0.2473433396096867
2	0	iMF (k=10, lambda=2.0, alpha=50.0)	0.43042592592592593	0.5796953547024492	0.1707962962962963	0.6653180413050063	0.24864790374040308
2	0	iMF (k=5, lambda=0.5, alpha=100.0)	0.43042592592592593	0.5783287083148047	0.17057407407407407	0.6650487146488361	0.24838739645640057
2	0	iMF (k=20, lambda=3.0, alpha=100.0)	0.43042592592592593	0.5691893868831737	0.1696666666666667	0.6634633607943716	0.24730807176075068
2	0	iMF (k=20, lambda=0.1, alpha=15.0)	0.43042592592592593	0.5789583220041074	0.17046296296296296	0.6648331871673743	0.2482420820994171
5	0	Normalized kNN (k=4000, min=3)	0.4310740740740741	0.5837602442447007	0.1717962962962963	0.668325447621821	0.24932084891524298
4	0	iMF (k=30, lambda=0.1, alpha=100.0)	0.42942592592592593	0.5649838736640248	0.1675185185185185	0.662415100081661	0.24482291746460216
2	0	iMF (k=20, lambda=10.0, alpha=1.0)	0.43042592592592593	0.5774345858307987	0.17075925925925928	0.6654633980952905	0.24860936721417476
2	0	iMF (k=10, lambda=1.0, alpha=100.0)	0.43042592592592593	0.5772482127209639	0.1705	0.6639545816890956	0.24816542560820748
2	0	iMF (k=5, lambda=0.5, alpha=10.0)	0.43042592592592593	0.5779134148112678	0.17031481481481484	0.6650052767275357	0.24811704948228694
2	0	iMF (k=30, lambda=0.1, alpha=50.0)	0.43042592592592593	0.5719737588106332	0.16953703703703704	0.6631126354182277	0.24710719915736296
2	0	iMF (k=5, lambda=3.0, alpha=15.0)	0.43042592592592593	0.577608003373716	0.17035185185185184	0.6647738666766813	0.24812175285798574
2	0	iMF (k=30, lambda=0.1, alpha=5.0)	0.43042592592592593	0.5788440241145403	0.17053703703703704	0.6648520322514367	0.2483248247243734
2	0	iMF (k=20, lambda=10.0, alpha=15.0)	0.43042592592592593	0.5787750167300387	0.1706851851851852	0.6646549183329176	0.24845828120443436
1	0	iMF (k=50, lambda=0.5, alpha=15.0)	0.4339074074074074	0.5780799423855288	0.17020370370370372	0.6682343559691927	0.24782430452090012
5	0	iMF (k=50, lambda=0.5, alpha=15.0)	0.4310740740740741	0.5739358155209434	0.17153703703703704	0.6678185816990853	0.24893381988701013
5	0	iMF (k=50, lambda=2.0, alpha=50.0)	0.4310740740740741	0.5707816522410636	0.17140740740740742	0.667577147088749	0.24876579339959393
1	0	iMF (k=30, lambda=5.0, alpha=10.0)	0.4339074074074074	0.58226240073604	0.17074074074074075	0.6701603939878032	0.24865823301333953
5	0	iMF (k=5, lambda=0.5, alpha=100.0)	0.4310740740740741	0.5833944301998469	0.17187037037037037	0.6679923754317683	0.24922509702251303
5	0	iMF (k=30, lambda=5.0, alpha=10.0)	0.4310740740740741	0.5812163516840844	0.1722037037037037	0.6689723809049598	0.2496324866206801
5	0	iMF (k=20, lambda=0.1, alpha=15.0)	0.4310740740740741	0.583043331054334	0.1722037037037037	0.6686608031758984	0.24967078190168907
2	0	iMF (k=50, lambda=0.5, alpha=15.0)	0.43042592592592593	0.5738350662502157	0.16983333333333334	0.6626817282729487	0.2472773547211675
5	0	iMF (k=20, lambda=10.0, alpha=1.0)	0.4310740740740741	0.5808580999690596	0.17266666666666666	0.6693237449152291	0.2501620837743828
2	0	iMF (k=50, lambda=1.0, alpha=15.0)	0.43042592592592593	0.572606075128011	0.16977777777777778	0.6624299719474852	0.247254013170753
2	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.43042592592592593	0.5669395911723822	0.16927777777777778	0.6624846006897945	0.24679295696587347
2	0	iMF (k=30, lambda=5.0, alpha=10.0)	0.43042592592592593	0.577389132327312	0.17005555555555557	0.6638132392516818	0.2476886814235271
5	0	iMF (k=30, lambda=0.1, alpha=5.0)	0.4310740740740741	0.5801052165496877	0.1721851851851852	0.6683606204449409	0.24954069306673698
2	0	Normalized kNN (k=30, min=3)	0.43042592592592593	0.5648185147014994	0.16898148148148148	0.6617495449537443	0.24649628580194796
2	0	iMF (k=30, lambda=0.5, alpha=1.0)	0.43042592592592593	0.5767164900773224	0.17057407407407407	0.6649456531267219	0.24835106011146682
1	0	Normalized kNN (k=2000, min=3)	0.4339074074074074	0.5843996535880002	0.1702962962962963	0.6694188805860227	0.2482124371624509
5	0	Normalized kNN (k=2000, min=3)	0.4310740740740741	0.5850819198955383	0.17192592592592593	0.66888835812479	0.24949601060378335
1	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.4339074074074074	0.5831241502992743	0.17094444444444445	0.6702778266267364	0.2488849623603684
5	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.4310740740740741	0.5787935093062967	0.17196296296296296	0.6678382920259621	0.2492566300946351
2	0	Normalized kNN (k=400, min=3)	0.43042592592592593	0.5768473679533724	0.16979629629629628	0.663783042591228	0.24756806593392044
2	0	iMF (k=30, lambda=5.0, alpha=100.0)	0.43042592592592593	0.5696111255825818	0.16944444444444445	0.6632062239512463	0.24709182030976726
2	0	kNN (k=60)	0.43042592592592593	0.5720991185083728	0.1698888888888889	0.6637234723843797	0.24758536240192058
1	0	iMF (k=30, lambda=3.0, alpha=1.0)	0.4339074074074074	0.5823438584711278	0.17066666666666666	0.6699786638745371	0.24854343894045403
5	0	iMF (k=30, lambda=3.0, alpha=1.0)	0.4310740740740741	0.5780865900487923	0.1721111111111111	0.6683070285148455	0.24947061116651004
2	0	Normalized kNN (k=90, min=3)	0.43042592592592593	0.569348537013971	0.16972222222222222	0.6630560811607433	0.24737116316388946
2	0	Normalized kNN (k=2000, min=3)	0.43042592592592593	0.5788402425262928	0.1700925925925926	0.6650510216152457	0.2480493131457159
2	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.43042592592592593	0.5771031900665098	0.17037037037037037	0.6642120033718513	0.2480592114446517
5	0	iMF (k=50, lambda=1.0, alpha=15.0)	0.4310740740740741	0.5721876088168077	0.17162962962962963	0.6674845307114784	0.24895864389480282
2	0	iMF (k=30, lambda=2.0, alpha=100.0)	0.43042592592592593	0.566248037990458	0.16920370370370372	0.662026911349255	0.24670523885005768
2	0	iMF (k=5, lambda=5.0, alpha=50.0)	0.43042592592592593	0.5802368804461394	0.17046296296296296	0.6651402401046489	0.24826680697740736
