fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	0	kNN (k=2000)	0.4339074074074074	0.5705209751660671	0.1700925925925926	0.6693612094760366	0.24806809187002815
2	0	Normalized kNN (k=80, min=3)	0.43042592592592593	0.5692001699270542	0.16962962962962963	0.6632207924558894	0.2473261307109623
4	0	Normalized kNN (k=600, min=3)	0.42942592592592593	0.5786591824228267	0.16811111111111113	0.664712509785204	0.2457693935066375
4	0	kNN (k=100)	0.42942592592592593	0.5701286687463707	0.16790740740740742	0.6643055186879748	0.2455073542754399
5	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.4310740740740741	0.5790897019370015	0.17201851851851852	0.6680346197994959	0.2493387332672671
4	0	kNN (k=40)	0.42942592592592593	0.5681684249628068	0.1672037037037037	0.6621475609861017	0.24448580914429582
5	0	kNN (k=700)	0.4310740740740741	0.5765041386327565	0.17196296296296296	0.6687424044364549	0.2494781834561849
4	0	Normalized kNN (k=60, min=3)	0.42942592592592593	0.5677678380826218	0.16722222222222222	0.6624697654652537	0.24456670295397565
5	0	kNN (k=4000)	0.4310740740740741	0.5701723175794946	0.17114814814814816	0.6671829281814153	0.24853584781847585
5	0	kNN (k=1000)	0.4310740740740741	0.5746560685685131	0.17177777777777778	0.6682345158096049	0.2492512915319305
5	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.4310740740740741	0.5752526987222509	0.17137037037037037	0.6672705161394014	0.24865840022160002
4	0	Normalized kNN (k=10, min=3)	0.42942592592592593	0.5429563496148203	0.16616666666666668	0.6591544143539467	0.24308267702568898
4	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.42942592592592593	0.5749875161482048	0.16827777777777778	0.66430385653271	0.2458167291129915
2	0	Normalized kNN (k=4000, min=3)	0.43042592592592593	0.5781435845865114	0.16996296296296298	0.6646337520669374	0.24785338249126873
4	0	kNN (k=90)	0.42942592592592593	0.5710222517848034	0.16783333333333333	0.6638611001798309	0.24535308109965256
4	0	Normalized kNN (k=300, min=3)	0.42942592592592593	0.5769432258841721	0.16798148148148148	0.6643503840372531	0.2455618369130691
2	0	kNN (k=2000)	0.43042592592592593	0.569505324792759	0.1698148148148148	0.6639437927774942	0.24764499043547386
4	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.42942592592592593	0.5708369118240746	0.16777777777777778	0.6620346493818794	0.24503831626305989
1	0	Normalized kNN (k=80, min=3)	0.4339074074074074	0.5727835107058403	0.16972222222222222	0.6683909110205782	0.2475674695835749
5	0	kNN (k=300)	0.4310740740740741	0.5778959538016953	0.17190740740740743	0.6686810219899915	0.2494073791108017
2	0	kNN (k=5000)	0.43042592592592593	0.5680679818171325	0.16964814814814816	0.6638044887776829	0.2474930689671927
4	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.42942592592592593	0.5683410162246718	0.16724074074074075	0.6619474829423949	0.244521573899428
5	0	Normalized kNN (k=50, min=3)	0.4310740740740741	0.5671542374598078	0.17048148148148148	0.6651845805832931	0.24753188389152497
4	0	Normalized kNN (k=500, min=3)	0.42942592592592593	0.5784944030270228	0.16814814814814816	0.6644859373607149	0.2457628034271892
2	0	kNN (k=900)	0.43042592592592593	0.5719343653271709	0.17020370370370372	0.6649314546921506	0.24813051913819395
1	0	Normalized kNN (k=30, min=3)	0.4339074074074074	0.5657798757112796	0.16862962962962963	0.6652740586711144	0.24611120122081165
4	0	kNN (k=60)	0.42942592592592593	0.5694985332453132	0.16744444444444445	0.6625742424050217	0.24480352090031024
2	0	Normalized kNN (k=2000, min=3)	0.43042592592592593	0.5788402425262928	0.1700925925925926	0.6650510216152457	0.2480493131457159
5	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.4310740740740741	0.5782770960127587	0.17222222222222222	0.6686518548935584	0.24962567676669697
4	0	kNN (k=1000)	0.42942592592592593	0.567626045556161	0.16794444444444445	0.6638645796331155	0.2455164641851092
2	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.43042592592592593	0.5769018667666065	0.17061111111111113	0.6654973323043247	0.2484838057635088
2	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.43042592592592593	0.5717435908437416	0.17014814814814816	0.664121718449633	0.247899137248964
5	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.4310740740740741	0.5842901013849477	0.17207407407407407	0.6686916534228434	0.24952129034725914
4	0	kNN (k=4000)	0.42942592592592593	0.5639061741655059	0.16761111111111113	0.6633243270040396	0.24514467190611888
4	0	Normalized kNN (k=200, min=3)	0.42942592592592593	0.5748691718335377	0.16792592592592595	0.6643353172987386	0.2455041439559651
5	0	Normalized kNN (k=400, min=3)	0.4310740740740741	0.5825175422370217	0.1720925925925926	0.6691645357376764	0.249683113168432
2	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.43042592592592593	0.5753559324672699	0.16998148148148148	0.6639786113415709	0.2476012369647892
4	0	Normalized kNN (k=800, min=3)	0.42942592592592593	0.5791043141427669	0.16814814814814816	0.6646738793433873	0.2457839372240265
4	0	kNN (k=50)	0.42942592592592593	0.5702306741760265	0.1675	0.6627506875590904	0.24485829458904937
4	0	kNN (k=2000)	0.42942592592592593	0.5657085914992559	0.16781481481481483	0.6636725520676312	0.24537336054239253
5	0	Normalized kNN (k=500, min=3)	0.4310740740740741	0.5831837280912965	0.17201851851851852	0.6691739066923088	0.24961071424458892
3	0	Random	0.42903703703703705	0.5325615984847851	0.16672222222222224	0.6571053532770411	0.2436862811982839
2	0	kNN (k=100)	0.43042592592592593	0.5731565058707543	0.1701111111111111	0.6648128575500649	0.24798431523831765
5	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.4310740740740741	0.5840484387875798	0.17212962962962963	0.6686180820948863	0.24951921822384837
4	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.42942592592592593	0.5680605872642316	0.16792592592592595	0.6639324977000508	0.24543908310074053
2	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.43042592592592593	0.577257817721977	0.1703888888888889	0.6648338240274883	0.24817004309403812
4	0	kNN (k=70)	0.42942592592592593	0.5702941771327963	0.16757407407407407	0.6634498043581981	0.24502369955991674
4	0	Normalized kNN (k=50, min=3)	0.42942592592592593	0.5667607848396028	0.16722222222222222	0.661689236009791	0.24442273101072617
4	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.42942592592592593	0.5751671510248991	0.16822222222222222	0.6640607367980779	0.24578913983208092
4	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.42942592592592593	0.5770485495627733	0.16807407407407407	0.6644151679444461	0.24564232962259314
5	0	Normalized kNN (k=900, min=3)	0.4310740740740741	0.5841809207523692	0.17212962962962963	0.6691201194301882	0.24971447373153344
3	0	Average Rating	0.42903703703703705	0.5702350667750669	0.16912962962962963	0.6622128135061978	0.2465533517968425
5	0	Normalized kNN (k=5000, min=3)	0.4310740740740741	0.5837764293519452	0.17181481481481484	0.6683563118193518	0.2493439970633911
4	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.42942592592592593	0.5746535114411635	0.16816666666666666	0.6642394375383235	0.2457233340601108
4	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.42942592592592593	0.579657639420167	0.16849999999999998	0.6642233604583413	0.24599984283116114
3	0	kNN (k=10)	0.42903703703703705	0.5610852223544364	0.16844444444444445	0.6612775219858044	0.24577953741427555
5	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.4310740740740741	0.5713749955719267	0.17107407407407407	0.6666799467217593	0.2482867137767665
1	0	Normalized kNN (k=400, min=3)	0.4339074074074074	0.5824446690228238	0.17012962962962963	0.6690905425575047	0.24799939931051246
5	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.4310740740740741	0.5838607599021807	0.17244444444444446	0.6692018261769963	0.24990964307350197
2	0	Normalized kNN (k=30, min=3)	0.43042592592592593	0.5650657529282237	0.16862962962962963	0.6609299381202485	0.24600242054259722
4	0	kNN (k=5000)	0.42942592592592593	0.563627632664988	0.16753703703703704	0.663233711857869	0.245066380515134
3	0	kNN (k=40)	0.42903703703703705	0.570454141652738	0.169	0.662020866897925	0.2463124591503095
1	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.4339074074074074	0.5845019084702041	0.17101851851851851	0.6705922186717693	0.2490101189519946
3	0	kNN (k=300)	0.42903703703703705	0.5734914590718947	0.1696111111111111	0.6639771441017663	0.24717509548887562
3	0	kNN (k=800)	0.42903703703703705	0.5718203617612845	0.16927777777777778	0.6635961707122038	0.24683411115642742
3	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.42903703703703705	0.5731594339354077	0.16931481481481483	0.6633190787739277	0.2467971423236792
5	0	Normalized kNN (k=300, min=3)	0.4310740740740741	0.5821216206054567	0.17198148148148149	0.6691803865505044	0.2495714192413908
3	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.42903703703703705	0.5788954159188555	0.16974074074074075	0.6642924296337056	0.24739542484444987
4	0	Normalized kNN (k=30, min=3)	0.42942592592592593	0.5620989895489346	0.1667962962962963	0.6605061541930233	0.24392296626925314
5	0	kNN (k=5000)	0.4310740740740741	0.5700810825049432	0.17114814814814816	0.6671971013458078	0.24854422235865115
2	0	kNN (k=1000)	0.43042592592592593	0.5716298203928657	0.17012962962962963	0.6646849880143114	0.24802869316269224
4	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.42942592592592593	0.5746992665908265	0.1681851851851852	0.6637870742466376	0.24571351914023218
3	0	Normalized kNN (k=40, min=3)	0.42903703703703705	0.5643011745639955	0.16812962962962963	0.6606582716394117	0.24536104314319282
4	0	Normalized kNN (k=2000, min=3)	0.42942592592592593	0.5784161237546831	0.16811111111111113	0.6647133952586294	0.2457657238871586
4	0	Normalized kNN (k=5000, min=3)	0.42942592592592593	0.5777059562729316	0.16798148148148148	0.6643959984065103	0.24562561103542294
3	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.42903703703703705	0.5782334640770418	0.17007407407407407	0.6645047538954404	0.2476056287234938
3	0	Normalized kNN (k=10, min=3)	0.42903703703703705	0.5476969024430827	0.16703703703703704	0.6574265557920655	0.2440131038115075
3	0	Normalized kNN (k=900, min=3)	0.42903703703703705	0.5769089891947656	0.1695925925925926	0.6634867203118169	0.24715314342681596
5	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.4310740740740741	0.579955182859201	0.17222222222222222	0.6686643879719669	0.24961017163702817
4	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.42942592592592593	0.5678084215178889	0.16790740740740742	0.6637473125148656	0.2454054130670705
3	0	kNN (k=700)	0.42903703703703705	0.5720747464358289	0.16935185185185186	0.6637404137376968	0.2469071578144414
3	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.42903703703703705	0.5687014676114597	0.1686666666666667	0.6613910729183504	0.24600000868733396
3	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.42903703703703705	0.5834871331009255	0.1702962962962963	0.6650499962683921	0.24794694191176725
4	0	Normalized kNN (k=700, min=3)	0.42942592592592593	0.5787402251809601	0.16816666666666666	0.664515259413934	0.2457914211465431
4	0	kNN (k=300)	0.42942592592592593	0.5697732868793574	0.1680925925925926	0.664429161569322	0.24571685447792402
3	0	kNN (k=60)	0.42903703703703705	0.5732838235807183	0.16948148148148148	0.6630407038172869	0.2469100237843546
4	0	Normalized kNN (k=90, min=3)	0.42942592592592593	0.5707360685991792	0.1671111111111111	0.6616591336385831	0.2443860364617479
3	0	kNN (k=100)	0.42903703703703705	0.5744714702436016	0.16972222222222222	0.663998337441355	0.24725619897707116
5	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.4310740740740741	0.5702882436962649	0.17098148148148148	0.666323661138378	0.24814790417980592
3	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.42903703703703705	0.5759260651941619	0.1698148148148148	0.6639262721761502	0.2473670754577708
3	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.42903703703703705	0.5853408262978469	0.17031481481481484	0.6650899318945486	0.24796221361841453
4	0	Normalized kNN (k=4000, min=3)	0.42942592592592593	0.5777590933881652	0.16794444444444445	0.6642629216067668	0.24556744888167253
4	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.42942592592592593	0.5735471259503626	0.16812962962962963	0.6636474308578852	0.24556225716808255
3	0	kNN (k=400)	0.42903703703703705	0.5730356666850203	0.1695	0.6638033115651779	0.24703514242363517
4	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.42942592592592593	0.5749068575431583	0.16827777777777778	0.6639873560501802	0.24583833151650653
3	0	kNN (k=3000)	0.42903703703703705	0.5683196056222622	0.16907407407407407	0.6631537237996558	0.24664843730593028
3	0	Popularity	0.42903703703703705	0.5518743251206983	0.16781481481481483	0.6604016230958265	0.24520960084452617
3	0	kNN (k=90)	0.42903703703703705	0.5739750265277525	0.16964814814814816	0.6638230517325295	0.24714823445212067
5	0	Normalized kNN (k=4000, min=3)	0.4310740740740741	0.5837602442447007	0.1717962962962963	0.668325447621821	0.24932084891524298
3	0	Normalized kNN (k=500, min=3)	0.42903703703703705	0.5752236486860461	0.16935185185185186	0.6633980282440806	0.24693551185736443
5	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.4310740740740741	0.5738120443580133	0.17148148148148148	0.6674947187510163	0.2487273770137672
3	0	kNN (k=1000)	0.42903703703703705	0.5708910810710475	0.16935185185185186	0.6637381112033273	0.24693396294860237
5	0	Normalized kNN (k=80, min=3)	0.4310740740740741	0.5726411616380409	0.1711666666666667	0.6670705832990602	0.24847504050367286
4	0	Normalized kNN (k=400, min=3)	0.42942592592592593	0.5778158476629551	0.16803703703703704	0.6642089967087743	0.2455975345113024
3	0	Normalized kNN (k=100, min=3)	0.42903703703703705	0.5704603261523243	0.16901851851851854	0.6628225279134031	0.24651552867336657
2	0	Normalized kNN (k=5000, min=3)	0.43042592592592593	0.5780142725381342	0.1699074074074074	0.664550062608248	0.24779024827354512
3	0	Normalized kNN (k=20, min=3)	0.42903703703703705	0.55739024082215	0.1678888888888889	0.658759429610073	0.24491081981484328
3	0	kNN (k=200)	0.42903703703703705	0.5730142350233467	0.16972222222222222	0.6641246271238946	0.24723480726471797
4	0	Normalized kNN (k=900, min=3)	0.42942592592592593	0.5801261302724451	0.1680925925925926	0.6646540420032885	0.24569894640804155
4	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.42942592592592593	0.5729834925442701	0.16811111111111113	0.6645507999685585	0.24574546654205282
3	0	Normalized kNN (k=50, min=3)	0.42903703703703705	0.566628717590507	0.1684074074074074	0.6611550189522538	0.24574889297449093
2	0	Normalized kNN (k=400, min=3)	0.43042592592592593	0.5767413890160766	0.16977777777777778	0.6637578368299112	0.24754651514336384
3	0	Normalized kNN (k=200, min=3)	0.42903703703703705	0.5724221447317954	0.16944444444444445	0.6637216434759324	0.2470564424421841
3	0	Normalized kNN (k=3000, min=3)	0.42903703703703705	0.5763510124433127	0.16955555555555557	0.6632222572740704	0.24703998266170482
2	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.43042592592592593	0.5807487822556523	0.1706851851851852	0.6652543785698666	0.2484763318205736
3	0	Normalized kNN (k=600, min=3)	0.42903703703703705	0.5759560750084285	0.16962962962962963	0.6638537431310455	0.24727510307396802
4	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.42942592592592593	0.5646833533437161	0.16714814814814816	0.6608266831661505	0.24424146760538015
4	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.42942592592592593	0.5720095395016895	0.16774074074074075	0.663017229550425	0.24510744477748084
4	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.42942592592592593	0.5791689955916869	0.16846296296296298	0.663935166898089	0.24595759294658526
3	0	kNN (k=70)	0.42903703703703705	0.5737830145514184	0.1695185185185185	0.6636736199319281	0.24701289135476776
3	0	kNN (k=4000)	0.42903703703703705	0.5680128881277909	0.16901851851851854	0.6631132765114014	0.24660387009633042
3	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.42903703703703705	0.5837058549641501	0.17024074074074075	0.6650042256255089	0.24787369843626328
3	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.42903703703703705	0.579631310023396	0.16992592592592592	0.6643008177257512	0.2474720530490581
3	0	kNN (k=600)	0.42903703703703705	0.5730404241819342	0.1693888888888889	0.6639241172527729	0.246971178136087
3	0	Normalized kNN (k=70, min=3)	0.42903703703703705	0.5695227810579855	0.1690925925925926	0.6626180350081061	0.2466082667608531
3	0	Normalized kNN (k=90, min=3)	0.42903703703703705	0.5703384088846313	0.16898148148148148	0.6628384393425091	0.24647915245991778
3	0	Normalized kNN (k=700, min=3)	0.42903703703703705	0.575328741894781	0.1696666666666667	0.6633619274092462	0.2471858357730102
3	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.42903703703703705	0.5806552740896296	0.1701111111111111	0.665074705021414	0.24783469181110618
3	0	kNN (k=50)	0.42903703703703705	0.5718264450168253	0.16924074074074075	0.6628162734934413	0.24664425306453938
4	0	kNN (k=900)	0.42942592592592593	0.5678647073360368	0.16794444444444445	0.6638976417356222	0.2455215031952651
3	0	kNN (k=30)	0.42903703703703705	0.5690602086758019	0.16903703703703704	0.6621523002007635	0.24638404818834445
3	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.42903703703703705	0.5770846246960856	0.16972222222222222	0.6637497263816328	0.2472101185194982
4	0	Normalized kNN (k=80, min=3)	0.42942592592592593	0.569574503662593	0.1670185185185185	0.6619835556144685	0.24430927904654018
3	0	Normalized kNN (k=60, min=3)	0.42903703703703705	0.5690699252790501	0.16870370370370372	0.6611738733554886	0.24604167911448974
3	0	Normalized kNN (k=4000, min=3)	0.42903703703703705	0.5762154307306102	0.1695925925925926	0.6630237024379059	0.24702474568976845
3	0	kNN (k=5000)	0.42903703703703705	0.5679542035257837	0.16898148148148148	0.663072124248027	0.24656749443495474
3	0	kNN (k=2000)	0.42903703703703705	0.5692029126563972	0.16914814814814813	0.663377572406787	0.24672417280459605
4	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.42942592592592593	0.574912977883329	0.16781481481481483	0.6625243956845459	0.24513143638912888
3	0	Normalized kNN (k=800, min=3)	0.42903703703703705	0.5767934716819092	0.1696111111111111	0.6635096446949386	0.24714887993194237
3	0	Normalized kNN (k=5000, min=3)	0.42903703703703705	0.576331836523643	0.16962962962962963	0.6632353426495461	0.24708020221581323
3	0	Normalized kNN (k=2000, min=3)	0.42903703703703705	0.577494870185865	0.16957407407407407	0.6632559744494919	0.24709110987054914
3	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.42903703703703705	0.5728177955215913	0.16935185185185186	0.66245690300614	0.2466358650271705
4	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.42942592592592593	0.5695802346441423	0.1676851851851852	0.6622502126630063	0.24498092794642823
3	0	Normalized kNN (k=30, min=3)	0.42903703703703705	0.5608782833347239	0.16842592592592592	0.6610210102861146	0.24565099010361038
5	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.4310740740740741	0.5729075949183176	0.17142592592592593	0.6671177625148209	0.2486353221492967
3	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.42903703703703705	0.5719985047851353	0.16940740740740742	0.6633281189143828	0.24692498885697883
3	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.42903703703703705	0.5736346788347305	0.16931481481481483	0.6633096725422991	0.24679194414304242
3	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.42903703703703705	0.5793179637250652	0.16996296296296298	0.6643043901388266	0.24750213346351418
3	0	Normalized kNN (k=300, min=3)	0.42903703703703705	0.5738004498810142	0.16944444444444445	0.6635811792494538	0.2470819361295468
5	0	kNN (k=500)	0.4310740740740741	0.5766682881938929	0.17200000000000001	0.6688013205105092	0.24951749309623147
3	0	Normalized kNN (k=400, min=3)	0.42903703703703705	0.5745281176683393	0.16940740740740742	0.6635349330059854	0.24700866823792533
4	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.42942592592592593	0.5707781475318635	0.16785185185185184	0.662914472874127	0.2451957050976876
4	0	kNN (k=500)	0.42942592592592593	0.5691771039116864	0.16794444444444445	0.6641352045842961	0.24553317412580133
3	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.42903703703703705	0.5789440319901747	0.16994444444444445	0.6642542764163966	0.24755582666495302
3	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.42903703703703705	0.5771411399206237	0.1700185185185185	0.6644881122338108	0.24760056653703183
2	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.43042592592592593	0.5725039855907925	0.16983333333333334	0.663334028222954	0.247427711164002
3	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.42903703703703705	0.5733477156029418	0.16920370370370372	0.6623234911728813	0.24651866559061242
2	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.43042592592592593	0.5741400357910612	0.17	0.6633407909710227	0.24754038720403979
3	0	kNN (k=900)	0.42903703703703705	0.5712513923329579	0.16933333333333334	0.6636698105497325	0.246900654007886
2	0	kNN (k=500)	0.43042592592592593	0.5732975236174197	0.17027777777777778	0.6649244406156921	0.24818254141765822
3	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.42903703703703705	0.5704747324850363	0.1688888888888889	0.6623854293704072	0.24631472415503528
3	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.42903703703703705	0.5747422383863342	0.16931481481481483	0.6619498276203907	0.24657043984594165
3	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.42903703703703705	0.5751366155915079	0.16957407407407407	0.6632814099269729	0.24696624510658302
3	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.42903703703703705	0.5740423662609401	0.1691851851851852	0.6622401567201638	0.24652118506940252
3	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.42903703703703705	0.5695033575062166	0.16911111111111113	0.6624792555135871	0.24651491281436044
3	0	Normalized kNN (k=80, min=3)	0.42903703703703705	0.5693546130738821	0.16907407407407407	0.662821216291843	0.24658536485800622
3	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.42903703703703705	0.5746709862919736	0.1695925925925926	0.6630702207832675	0.246955457438004
3	0	kNN (k=500)	0.42903703703703705	0.573228912580437	0.16957407407407407	0.6641906724794997	0.24717115660250005
