fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	1000	kNN (k=400)	1.0	0.15918618405589924	0.05383333333333333	0.2229523760995783	0.0794460014947355
3	1000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.0652416187507092	0.025666666666666664	0.10982744824776765	0.03843287950925926
3	1000	Normalized kNN (k=3000, min=3)	1.0	0.00244299905008747	0.0011851851851851852	0.004100539932365312	0.0016057573503015226
3	1000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.0706546267710314	0.027203703703703706	0.11402971622622939	0.040239201273345314
3	1000	kNN (k=200)	1.0	0.16207424416206057	0.05496296296296296	0.22852110895251482	0.0810854753733418
3	1000	kNN (k=600)	1.0	0.1560135619985694	0.05251851851851852	0.21849454404572827	0.07757093111108525
3	1000	Normalized kNN (k=800, min=3)	1.0	0.0030749772708275162	0.0014074074074074076	0.0053727147119360325	0.0020170536674951308
3	1000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.151564310494664	0.05277777777777778	0.21591969209301928	0.07771103663977007
3	1000	Normalized kNN (k=100, min=3)	1.0	0.029386493710576132	0.013296296296296296	0.05643392487914462	0.01986158622781308
3	1000	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.13439836346056772	0.04487037037037037	0.18764047774086096	0.06610577161640614
3	1000	Normalized kNN (k=50, min=3)	1.0	0.06049844541442822	0.026129629629629628	0.11278238268718276	0.03935178572717288
3	1000	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.15696277430567795	0.05438888888888889	0.22940510539530132	0.08069560163384189
3	1000	Normalized kNN (k=4000, min=3)	1.0	0.0025637374916814976	0.0012037037037037038	0.004186433976592689	0.0016371856525612424
3	1000	Random	1.0	0.004273253488430251	0.0017962962962962965	0.006758990224356805	0.002514534178452574
3	1000	kNN (k=10)	1.0	0.10147502419877921	0.03548148148148148	0.14184874487657725	0.051567997060616495
3	1000	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.09748048333545173	0.03420370370370371	0.14416000392329878	0.05068273280639126
3	1000	kNN (k=30)	1.0	0.14201199180930585	0.04722222222222222	0.19322552635551002	0.06922196617914193
3	1000	Normalized kNN (k=60, min=3)	1.0	0.0516416850250843	0.022481481481481484	0.09616174370021895	0.03380393974357234
3	1000	kNN (k=2000)	1.0	0.1390240789633389	0.04837037037037037	0.20104730606054175	0.07143903862220616
3	1000	Normalized kNN (k=30, min=3)	1.0	0.0898401466219677	0.03707407407407408	0.1575186609942413	0.05547080332541585
3	1000	Normalized kNN (k=400, min=3)	1.0	0.005711685624106748	0.0023333333333333335	0.010666890572344708	0.003505588550699731
3	1000	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.07008611478977526	0.026555555555555558	0.11639901112027415	0.03998891800706855
3	1000	kNN (k=90)	1.0	0.1631582800124476	0.055462962962962964	0.22982223292482326	0.08164941913035972
3	1000	Normalized kNN (k=700, min=3)	1.0	0.003694323052654641	0.0015555555555555557	0.006518030815585469	0.0022693156731443172
3	1000	Normalized kNN (k=90, min=3)	1.0	0.032589725161087456	0.014574074074074074	0.062353846080307876	0.021858191871616924
3	1000	kNN (k=70)	1.0	0.15937660560511205	0.05440740740740741	0.22409895428852197	0.08004331542828057
3	1000	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.06692112103157945	0.02622222222222222	0.11390294808893388	0.039386505379366554
3	1000	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.13993169701560446	0.04961111111111112	0.20517038321055275	0.0734253320420781
3	1000	kNN (k=50)	1.0	0.15442727590677122	0.0525	0.2156755453575709	0.07720146856961811
3	1000	Normalized kNN (k=2000, min=3)	1.0	0.0020823299330538637	0.0010925925925925927	0.003737185045820266	0.001467079192024121
3	1000	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.15161365235246038	0.052814814814814814	0.2158319781850439	0.07773787856387447
3	1000	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.0692858103411243	0.02622222222222222	0.1127396853715615	0.03892963709441166
3	1000	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.12269417281398079	0.04238888888888889	0.17760276535688763	0.06284680581732047
3	1000	kNN (k=900)	1.0	0.15074456999636146	0.0510925925925926	0.2122784842203147	0.07551340797126484
3	1000	kNN (k=100)	1.0	0.16297891301753378	0.05524074074074074	0.22852003706351082	0.08135221278737308
3	1000	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.12770098349497241	0.043000000000000003	0.18099764889938602	0.0636084985788429
3	1000	Normalized kNN (k=5000, min=3)	1.0	0.00245790358041296	0.0012592592592592594	0.004178010354663321	0.0016475131698879114
3	1000	kNN (k=1000)	1.0	0.14952885001666957	0.05068518518518518	0.21100014346289606	0.07497068695320269
3	1000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.1404947684756652	0.04662962962962963	0.19201266830278407	0.068454200844019
3	1000	kNN (k=500)	1.0	0.15686617140821665	0.052888888888888895	0.21959270673845793	0.07804919363283475
5	1000	Normalized kNN (k=1000, min=3)	1.0	0.0017445084491611049	8.333333333333334E-4	0.003488127861252702	0.0011464848917979293
5	1000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.1373631473306272	0.04816666666666667	0.2068763387733337	0.07167288356021385
5	1000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.07379148479497866	0.028148148148148148	0.12014012012841212	0.041891137615195424
5	1000	kNN (k=20)	1.0	0.12506402421471283	0.04288888888888889	0.17642167772597933	0.06284956658375984
5	1000	kNN (k=80)	1.0	0.15856756105123312	0.053981481481481484	0.22468318463637346	0.07937191911836365
5	1000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.09268007184516044	0.033296296296296296	0.1424224986238519	0.04934957239842504
5	1000	Normalized kNN (k=200, min=3)	1.0	0.011874642914236778	0.0052592592592592595	0.022992748240873082	0.007827809141107252
5	1000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.16723302893725495	0.0565	0.2357610491021255	0.08316976619269391
5	1000	Normalized kNN (k=10, min=3)	1.0	0.09089089339732753	0.028870370370370373	0.1152605268661286	0.04189718214752916
5	1000	kNN (k=60)	1.0	0.15463458148621073	0.052611111111111115	0.21842367858452943	0.07737164965102207
5	1000	Average Rating	1.0	0.0016536457453755096	7.037037037037038E-4	0.002894179894179894	0.0010021176777712726
5	1000	kNN (k=40)	1.0	0.14863980688809364	0.05074074074074074	0.21169034512252896	0.07458343458807346
5	1000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.139751415929602	0.04901851851851852	0.21073289102763293	0.07291247527447152
5	1000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.13893045167557952	0.04640740740740741	0.1928722140131726	0.06805972697048436
5	1000	Normalized kNN (k=40, min=3)	1.0	0.07382254719615973	0.031185185185185187	0.1329620587307813	0.04674378870695871
5	1000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.15026650575521133	0.05312962962962964	0.22491925091981116	0.0787960336937318
5	1000	Normalized kNN (k=70, min=3)	1.0	0.04551147482765593	0.01962962962962963	0.08586769532617448	0.02956930024419036
5	1000	kNN (k=700)	1.0	0.15324211488501366	0.05155555555555556	0.2176082840783668	0.07614024560420497
5	1000	Normalized kNN (k=500, min=3)	1.0	0.003451022231692291	0.001574074074074074	0.0065202300183548586	0.0022279391639526847
5	1000	Normalized kNN (k=900, min=3)	1.0	0.001736091923981143	8.518518518518519E-4	0.0035531979438666447	0.0011744422285787956
5	1000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.15333024000910794	0.053500000000000006	0.22671228072325603	0.07925163599493155
5	1000	kNN (k=300)	1.0	0.1603080141244983	0.053870370370370374	0.22617698293884958	0.07944354679012625
5	1000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.16727633453487023	0.057240740740740745	0.23584880763192234	0.08408843622360676
5	1000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.12988970056098192	0.04387037037037037	0.18458542913252382	0.06464430581366741
5	1000	Normalized kNN (k=300, min=3)	1.0	0.0075981188302015334	0.003166666666666667	0.013355144317047136	0.0046210259008216716
5	1000	kNN (k=5000)	1.0	0.13301693847197837	0.04583333333333333	0.19513894818181782	0.06787059507747879
5	1000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.16679173131650504	0.05687037037037038	0.23568670257629185	0.0837261341512559
5	1000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.15092762347809396	0.05151851851851852	0.21503673903957146	0.07595374050678981
5	1000	Normalized kNN (k=20, min=3)	1.0	0.1134982301116909	0.044222222222222225	0.18592360144002013	0.06580731759916038
5	1000	kNN (k=4000)	1.0	0.13316070514564252	0.04588888888888889	0.1952428576468384	0.06794123463934643
5	1000	kNN (k=800)	1.0	0.1511940190462938	0.051111111111111114	0.21581319841613136	0.07547175464606834
5	1000	kNN (k=3000)	1.0	0.13507628530681295	0.046425925925925926	0.19775776251202645	0.06871633823605346
5	1000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.09686779790309066	0.03481481481481481	0.1476054909116647	0.051656841937476675
5	1000	Normalized kNN (k=80, min=3)	1.0	0.03879032390634961	0.01685185185185185	0.07353019425512078	0.025406463121769085
5	1000	Popularity	1.0	0.09394612391385448	0.03553703703703704	0.14760245365434574	0.0522151633841417
5	1000	Normalized kNN (k=600, min=3)	1.0	0.0027395409626866777	0.0012037037037037038	0.005499224275126894	0.001727766740451639
5	1000	kNN (k=400)	1.0	0.15846303339230644	0.053	0.2227612318843811	0.07823483228730117
5	1000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.07095613487842264	0.026722222222222224	0.11844164781630788	0.040361036325047256
5	1000	Normalized kNN (k=3000, min=3)	1.0	0.0016408853499243839	7.962962962962962E-4	0.003206637097305798	0.0011090766754681444
5	1000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.07117252787850192	0.0267962962962963	0.11489592490468269	0.04003754947442092
5	1000	kNN (k=200)	1.0	0.16212323472652582	0.054870370370370375	0.22886137404100332	0.08079572034700212
5	1000	kNN (k=600)	1.0	0.15476263858896624	0.05218518518518519	0.21979684787195714	0.07705208606241032
5	1000	Normalized kNN (k=800, min=3)	1.0	0.0018806312184884673	8.518518518518519E-4	0.0036215052862967937	0.0011747418261006152
5	1000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.15063499630040447	0.05135185185185186	0.21457701376121877	0.07576704590964949
5	1000	Normalized kNN (k=100, min=3)	1.0	0.030340995966431614	0.013444444444444446	0.057466058469579764	0.02010146478836477
5	1000	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.13538636695813763	0.04501851851851852	0.18679310500594784	0.06602453213173601
5	1000	Normalized kNN (k=50, min=3)	1.0	0.06142923732640152	0.026703703703703705	0.11435630720501344	0.040031650427664225
5	1000	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.150582484387191	0.053500000000000006	0.2243843371916031	0.07917838256913737
5	1000	Normalized kNN (k=4000, min=3)	1.0	0.0017111476762692599	7.962962962962962E-4	0.003064433728090935	0.0010538772452687141
5	1000	Random	1.0	0.0041815288087222995	0.002074074074074074	0.007099803683440911	0.002812823869790105
5	1000	kNN (k=10)	1.0	0.09679243363636154	0.033999999999999996	0.13832681768229607	0.0494827748649428
5	1000	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.0910308581336796	0.032370370370370376	0.13661189558855216	0.04798038446386844
5	1000	kNN (k=30)	1.0	0.14015781416669879	0.048277777777777774	0.20087820120226235	0.07093367386688043
5	1000	Normalized kNN (k=60, min=3)	1.0	0.05297956585948127	0.02262962962962963	0.09825653470030797	0.03403520647340705
5	1000	kNN (k=2000)	1.0	0.13971322485884127	0.04801851851851852	0.2035464260930022	0.07094806037221515
5	1000	Normalized kNN (k=30, min=3)	1.0	0.09208636094761576	0.037314814814814815	0.1604701081981517	0.05580194184835423
5	1000	Normalized kNN (k=400, min=3)	1.0	0.00480750200885315	0.0021111111111111113	0.009205837680812397	0.0030297790211273657
5	1000	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.06849809430645003	0.026185185185185186	0.11399396730800215	0.039444338396155645
5	1000	kNN (k=90)	1.0	0.160048130724213	0.054314814814814816	0.22627992332783986	0.07993947924281312
5	1000	Normalized kNN (k=700, min=3)	1.0	0.0023868675196520844	0.0010740740740740743	0.00471130540387469	0.0015036609624242924
5	1000	Normalized kNN (k=90, min=3)	1.0	0.034038707660471554	0.01501851851851852	0.06491660226734579	0.02251888122762503
5	1000	kNN (k=70)	1.0	0.15824498031537468	0.053759259259259264	0.22544295797856534	0.07916526569577827
5	1000	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.06824628775115942	0.026018518518518517	0.11467090198505835	0.03926047167724164
5	1000	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.13573266736039588	0.0475	0.2035741631899745	0.07068003406102219
5	1000	kNN (k=50)	1.0	0.1520828163177044	0.05183333333333334	0.21482572860518462	0.0761326279556357
5	1000	Normalized kNN (k=2000, min=3)	1.0	0.001594810840809343	7.592592592592593E-4	0.003095525986194687	0.001057048456773259
5	1000	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.15040836434060234	0.05135185185185186	0.21450124148822422	0.07570499149140811
5	1000	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.07287392090585092	0.027722222222222224	0.11932225600988053	0.041278157078418
5	1000	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.12964585392546535	0.04401851851851852	0.18645271218690534	0.06492883746836525
5	1000	kNN (k=900)	1.0	0.15010593299062988	0.050777777777777776	0.21488301748956937	0.07502647168649994
5	1000	kNN (k=100)	1.0	0.16143217358298798	0.05507407407407408	0.22920276684116503	0.08096169688316182
5	1000	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.127635461287523	0.042851851851851856	0.18291282946465953	0.06354249522593457
5	1000	Normalized kNN (k=5000, min=3)	1.0	0.001659920532944361	7.962962962962962E-4	0.00312351662050716	0.001077737644129113
5	1000	kNN (k=1000)	1.0	0.14902905738609695	0.050277777777777775	0.21400478461495545	0.07437089772889544
5	1000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.13902158215504784	0.04635185185185185	0.19236522784015872	0.06788156988814606
5	1000	kNN (k=500)	1.0	0.15633276297224988	0.05242592592592593	0.21967954094332054	0.07734079512345436
4	1000	Normalized kNN (k=1000, min=3)	1.0	0.0026257366231163463	0.0010555555555555557	0.0042900112887971015	0.0015024896727109777
4	1000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.1339969027268777	0.04742592592592593	0.20596534628597077	0.07125382612455712
4	1000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.06448613569755188	0.024592592592592593	0.10703765026042554	0.0370064801290352
4	1000	kNN (k=20)	1.0	0.12483035264170349	0.04227777777777778	0.17232633914567147	0.06191548411379734
4	1000	kNN (k=80)	1.0	0.15306138685572393	0.0532962962962963	0.22366798853674943	0.07879270846561225
4	1000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.09074283152957448	0.032092592592592596	0.13631723061567333	0.04759311330086063
4	1000	Normalized kNN (k=200, min=3)	1.0	0.0137449959058087	0.006092592592592592	0.026676113948918015	0.009191034140194213
4	1000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.16454734710696317	0.055166666666666676	0.23402369067212514	0.08175470691391998
4	1000	Normalized kNN (k=10, min=3)	1.0	0.09340617346971151	0.029222222222222226	0.11765332366890086	0.04258577120887833
4	1000	kNN (k=60)	1.0	0.15146267845582753	0.052222222222222225	0.2193272327301906	0.07718732562140139
4	1000	Average Rating	1.0	0.0018997901492690526	9.074074074074074E-4	0.003582561153976333	0.0012493062751408781
4	1000	kNN (k=40)	1.0	0.14643762229429008	0.049444444444444444	0.20902013144856285	0.07324560452313152
4	1000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.13233575182792248	0.04724074074074074	0.20447998057746974	0.07089958053849436
4	1000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.13387152937766025	0.04416666666666667	0.18745824711284076	0.06548315312667637
4	1000	Normalized kNN (k=40, min=3)	1.0	0.07597274867310443	0.031185185185185187	0.13643918342248493	0.04716457563140646
4	1000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.14994038412171357	0.05196296296296297	0.22345546226272997	0.07757624196793347
4	1000	Normalized kNN (k=70, min=3)	1.0	0.04750731773313486	0.019925925925925927	0.08913830440689759	0.030360531301672034
4	1000	kNN (k=700)	1.0	0.14578548762315166	0.049425925925925936	0.21017422426006718	0.07327201911395402
4	1000	Normalized kNN (k=500, min=3)	1.0	0.004195571634154139	0.001925925925925926	0.007931362431900185	0.0028265126914221055
4	1000	Normalized kNN (k=900, min=3)	1.0	0.0026204755694834683	0.001037037037037037	0.004437608290560769	0.0014891461716223786
4	1000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.14899113056138363	0.05168518518518519	0.22188248075789357	0.07723857994312396
4	1000	kNN (k=300)	1.0	0.1545608117395161	0.052925925925925925	0.22373751270035314	0.0785107454912094
4	1000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.16511902249366836	0.05544444444444445	0.2349092090117863	0.08220229016314116
4	1000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.12537868069457594	0.04237037037037037	0.1801066677228226	0.06305700068121604
4	1000	Normalized kNN (k=300, min=3)	1.0	0.007849011229619113	0.0032777777777777775	0.014928464976621777	0.004990370807192273
4	1000	kNN (k=5000)	1.0	0.12646992349331201	0.043666666666666666	0.1848343591517462	0.06478696937469333
4	1000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.16341642963141215	0.054685185185185184	0.23152079731650854	0.08104787579971408
4	1000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.14425895112888718	0.050018518518518525	0.21137305528519906	0.074159273459993
4	1000	Normalized kNN (k=20, min=3)	1.0	0.10959064889775295	0.04205555555555556	0.18040058857054211	0.06324445662974379
4	1000	kNN (k=4000)	1.0	0.126734028326559	0.04374074074074075	0.18516071946267443	0.06488075676014739
4	1000	kNN (k=800)	1.0	0.14420632067901826	0.048851851851851855	0.20759785130174976	0.07243509560876164
4	1000	kNN (k=3000)	1.0	0.12852811703571904	0.044314814814814814	0.1875008586525943	0.06566867695002285
4	1000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.09578196519012322	0.03351851851851852	0.14505716544489186	0.050137747968888
4	1000	Normalized kNN (k=80, min=3)	1.0	0.040419282110548425	0.017222222222222222	0.07763555238016095	0.026251337579804884
4	1000	Popularity	1.0	0.0911746035415355	0.033944444444444444	0.14434085066040483	0.050253400276762256
4	1000	Normalized kNN (k=600, min=3)	1.0	0.00336960994912464	0.0013703703703703705	0.005974351849889603	0.001997039598232122
4	1000	kNN (k=400)	1.0	0.1515970200462901	0.05174074074074075	0.2186061227150611	0.07664146621439527
4	1000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.06426498739490831	0.024592592592592593	0.10834170856205408	0.03719317006904347
4	1000	Normalized kNN (k=3000, min=3)	1.0	0.002091696263932689	9.62962962962963E-4	0.00370504731097598	0.001321968994661756
4	1000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.07027993540702293	0.02625925925925926	0.11326629862163398	0.03955136561380206
4	1000	kNN (k=200)	1.0	0.1548940054030129	0.05361111111111111	0.22521823256624907	0.0793806291768709
4	1000	kNN (k=600)	1.0	0.14743104719595573	0.050277777777777775	0.21329419757130003	0.07453065507309738
4	1000	Normalized kNN (k=800, min=3)	1.0	0.0026836579616486694	0.0011111111111111111	0.0047227136907455345	0.0015753224965184603
4	1000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.14408561933891903	0.049962962962962966	0.21098229627593018	0.07405644849093997
4	1000	Normalized kNN (k=100, min=3)	1.0	0.03157362503543115	0.013833333333333335	0.0621904874929672	0.021009569489843866
4	1000	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.13610206524858312	0.044833333333333336	0.19184060411170364	0.06667976377750877
4	1000	Normalized kNN (k=50, min=3)	1.0	0.06366698803254198	0.02648148148148148	0.1152900351388703	0.0399962795711026
4	1000	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.15070698847129735	0.051814814814814814	0.22307862663605071	0.07748648543129419
4	1000	Normalized kNN (k=4000, min=3)	1.0	0.002099664450152356	9.62962962962963E-4	0.0039039338922613157	0.0013545084716456773
4	1000	Random	1.0	0.004360701060865546	0.0017037037037037038	0.006202346793658358	0.002351461695243945
4	1000	kNN (k=10)	1.0	0.09795311495955446	0.03344444444444444	0.13617987938460518	0.048745849723432925
4	1000	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.0923155387298002	0.032518518518518516	0.1373248101393952	0.04825238870218767
4	1000	kNN (k=30)	1.0	0.14023930431903942	0.04688888888888889	0.1936422939607752	0.06896328675449542
4	1000	Normalized kNN (k=60, min=3)	1.0	0.05454467632195577	0.022574074074074076	0.10048085889861624	0.034251614891391106
4	1000	kNN (k=2000)	1.0	0.13268703386103314	0.045425925925925925	0.19097238334715017	0.06716675853379557
4	1000	Normalized kNN (k=30, min=3)	1.0	0.09295673902005272	0.0367962962962963	0.16055486785994807	0.055553123870902936
4	1000	Normalized kNN (k=400, min=3)	1.0	0.005634846721174305	0.0025370370370370373	0.010846842365150995	0.0037754629361813168
4	1000	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.07100471051413429	0.02675925925925926	0.11879496745187705	0.040452206451414056
4	1000	kNN (k=90)	1.0	0.15477111411151157	0.053925925925925926	0.2263233155630863	0.0797599855386151
4	1000	Normalized kNN (k=700, min=3)	1.0	0.0030874701091507415	0.0012962962962962963	0.005761903290218823	0.0019004826734588232
4	1000	Normalized kNN (k=90, min=3)	1.0	0.03529385050690772	0.015370370370370371	0.06948985145205339	0.023374606153335534
4	1000	kNN (k=70)	1.0	0.1532710417438133	0.05318518518518518	0.22315446039822132	0.07866874455669821
4	1000	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.06673170328785016	0.025074074074074075	0.1127271301043463	0.03804168196549154
4	1000	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.1324538411719829	0.04705555555555556	0.2024724243834631	0.07031418738419155
4	1000	kNN (k=50)	1.0	0.14930623120666364	0.05087037037037037	0.21417308232101304	0.07523608143266615
4	1000	Normalized kNN (k=2000, min=3)	1.0	0.00194787607597019	9.25925925925926E-4	0.0034586548145834834	0.0012765006123770684
4	1000	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.14439515976198705	0.05014814814814815	0.21209219108766816	0.07435811628383582
4	1000	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.06867366896341538	0.026611111111111113	0.11383390346223465	0.039767895335011044
4	1000	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.12846893090130798	0.04296296296296296	0.18334556470153118	0.06389063894135619
4	1000	kNN (k=900)	1.0	0.14279584978726073	0.0487037037037037	0.20600151759430496	0.0721454564251166
4	1000	kNN (k=100)	1.0	0.15553849461533611	0.05407407407407407	0.22683644514889192	0.07994972758374846
