target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3706	kNN (test)	kNN (full)	NaN	3.9733725468078535E-4	0.0010593781573661847	3.191262459177411E-7	1.934535915747111E-6
3706	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
3706	kNN (test)	iMF (test)	NaN	0.0	0.0	0.0	0.0
3706	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
3706	kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
3706	kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	2.401379212091455E-188	0.0
200	Average Rating	kNN (test)	NaN	0.0	0.0	0.0	0.0
200	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
200	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
200	Average Rating	Popularity	NaN	0.0	0.0	0.0	0.0
200	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
200	Average Rating	Random	NaN	5.603998646045453E-158	3.054558947739268E-225	5.565157393469457E-149	6.246204826050333E-227
200	Average Rating	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
200	Average Rating	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	kNN (full)	NaN	2.285319825187878E-53	6.132674775488368E-84	1.67234090886684E-28	2.5472442599182256E-65
3706	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	1.522210460505614E-282	0.0
20	Normalized kNN (test)	iMF (full)	NaN	8.725E-320	2.495337698241535E-185	2.6343274366745965E-174	1.9866401835684844E-223
20	Normalized kNN (test)	iMF (test)	NaN	1.90900534195353E-303	1.962838844247285E-249	6.664747083968364E-229	4.5021757799189456E-281
20	Normalized kNN (test)	kNN (test)	NaN	9.496670976303426E-222	2.7334828148441936E-106	1.0163225584167606E-150	2.140457333182698E-155
20	Normalized kNN (test)	kNN (full)	NaN	1.4582191566531844E-209	3.164570530473423E-98	3.336778965074753E-112	4.1680825585209127E-134
20	Normalized kNN (test)	Average Rating	NaN	3.9156047917747595E-92	6.895655077575865E-42	1.0683793061047658E-77	3.167329685556558E-63
20	Normalized kNN (test)	Normalized kNN (full)	NaN	6.175915704537644E-15	4.270345469547338E-86	1.2984077214046415E-119	3.557838534475899E-111
0	Normalized kNN (full)	kNN (full)	NaN	1.1793879288518547E-61	4.9260072937769873E-36	7.0133862654365275E-40	1.3062818313030727E-43
0	Normalized kNN (full)	Random	NaN	0.0	0.0	3.1779946799438286E-194	1.6481719040106892E-278
0	Normalized kNN (full)	iMF (test)	NaN	2.853817714289838E-195	7.612568131354756E-174	2.0967393584489796E-124	1.247192503517035E-161
0	Normalized kNN (full)	Popularity	NaN	7.084594268853634E-22	1.8444445844589753E-30	0.013942449578240736	3.2128319319728917E-10
0	Normalized kNN (full)	Average Rating	NaN	4.625086023090932E-67	4.999334882208355E-48	4.612812978215181E-65	2.1435572117716536E-65
0	Normalized kNN (full)	iMF (full)	NaN	3.960779997726005E-51	1.0996706346963155E-37	9.222944491334997E-43	1.6936038116363212E-48
0	Normalized kNN (full)	kNN (test)	NaN	6.731868052094242E-77	1.5478646571245776E-49	1.3097132928778513E-56	1.1300964421466639E-61
0	Normalized kNN (full)	Normalized kNN (test)	NaN	1.373954707942155E-140	1.4118409094078624E-102	1.457330732049186E-102	2.3455438684141314E-113
100	kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	iMF (full)	NaN	2.6299671904010362E-166	6.1957329909878E-171	9.009595081148523E-86	7.349431480803977E-161
100	kNN (test)	iMF (test)	NaN	1.956822432033839E-211	2.4572623848986426E-135	7.103592946242082E-103	9.600987274691919E-140
100	kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	8.967238458E-314	0.0
100	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	kNN (full)	NaN	1.3915357809793904E-7	4.235871165462503E-5	0.08437173733328307	9.2771410526494E-4
50	Normalized kNN (full)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	kNN (test)	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	Normalized kNN (test)	NaN	1.0032524068763741E-21	2.5464476783719532E-101	5.134127736408462E-144	1.0447079879520733E-129
50	Normalized kNN (full)	kNN (full)	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	Average Rating	NaN	2.593111236E-314	2.1580238879479373E-193	1.1032605997831073E-28	4.465375393806529E-92
0	kNN (full)	Random	NaN	0.0	0.0	1.5511681193610299E-291	0.0
0	kNN (full)	iMF (test)	NaN	1.1441213640679574E-87	1.3428198830606014E-93	2.5286185114050695E-67	3.486615130797405E-86
0	kNN (full)	Popularity	NaN	6.194830177766417E-149	1.7759269489422714E-129	4.550991848780774E-54	8.609711626081444E-92
0	kNN (full)	Average Rating	NaN	2.8338171488503214E-8	3.3163688016513615E-7	1.2521308055203521E-15	2.9515785276794314E-14
0	kNN (full)	iMF (full)	NaN	0.15235077550721632	0.018466786010870408	0.04045730607870869	0.003343991343194771
0	kNN (full)	kNN (test)	NaN	7.006805979648208E-8	1.5870911383914064E-6	2.597685693754485E-8	1.6921375032406332E-9
0	kNN (full)	Normalized kNN (test)	NaN	3.2481427560048045E-47	9.463953976323307E-37	2.917480843060206E-42	1.3635646506117627E-46
100	Popularity	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
100	Popularity	iMF (full)	NaN	0.0	0.0	0.0	0.0
100	Popularity	iMF (test)	NaN	4.571712675648168E-115	3.6356494951077614E-103	3.852351017311627E-132	5.520167607235272E-149
100	Popularity	Normalized kNN (full)	NaN	3.284163107296383E-55	8.914466985209846E-19	0.7862324963987624	3.429435747297447E-10
100	Popularity	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Popularity	Random	NaN	0.0	0.0	0.0	0.0
100	Popularity	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	iMF (test)	NaN	0.0	0.0	3.15106120657019E-303	0.0
500	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	5.140373323688475E-267	0.0
500	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	kNN (full)	NaN	0.07452916557882285	0.7649101386907897	0.7995718019021895	0.6262980876658919
500	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	iMF (full)	NaN	7.75226822431689E-95	3.607532659359646E-101	2.5215132482282815E-45	5.795106323754658E-93
50	iMF (full)	iMF (test)	NaN	3.940597517567599E-33	0.4152792148750367	0.9908899856847092	0.29825998763451855
50	iMF (full)	kNN (test)	NaN	2.8629906882304434E-55	9.276150083582224E-29	2.3789956093056307E-7	1.344183153427124E-22
50	iMF (full)	Normalized kNN (test)	NaN	0.0	8.253452215968769E-216	2.072055536154092E-208	1.8694203538748893E-260
50	iMF (full)	kNN (full)	NaN	7.111352235639345E-54	1.418479158015785E-37	4.232199310110986E-24	1.5995026388915127E-40
50	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	iMF (test)	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	iMF (full)	NaN	5.62130805438866E-118	3.0608762554008136E-144	1.2844322010026465E-70	2.554775357317933E-136
200	kNN (test)	kNN (full)	NaN	0.0020897336593043124	0.014504879531822206	0.5768094320924435	0.036320469631081626
200	kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	iMF (test)	NaN	0.0	8.368347357491992E-267	3.987373997872732E-186	1.2763180871780424E-264
200	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	5.397596964505789E-272	0.0
200	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	kNN (test)	iMF (full)	NaN	0.336348600918033	0.42935101076400795	0.01223194409808115	0.1396137092182762
2	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
2	kNN (test)	kNN (full)	NaN	1.384823733874074E-10	2.921865315069439E-7	6.030651899187699E-9	3.8820169169925E-10
2	kNN (test)	Average Rating	NaN	4.404304238187231E-30	9.711765485069849E-16	7.101745794337438E-15	4.787489875498965E-18
2	kNN (test)	Popularity	NaN	4.0107015694668257E-190	2.3878442063648503E-166	4.7531737119694146E-85	2.8000402602261877E-128
2	kNN (test)	iMF (test)	NaN	8.599316869498657E-57	1.736324868189889E-69	4.219782789206937E-45	6.757546721215955E-62
2	kNN (test)	Normalized kNN (test)	NaN	2.76022792851718E-6	0.5072751022728671	0.07509478072163102	0.10862552438061512
2	kNN (test)	Normalized kNN (full)	NaN	7.796729205537055E-168	3.1296869783998566E-105	2.5742216943469788E-127	6.046997558262547E-133
2000	iMF (test)	Popularity	NaN	3.247760126581755E-20	9.596976285210619E-18	0.9626823370806868	0.0015188672177048209
2000	iMF (test)	kNN (test)	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	Normalized kNN (full)	NaN	3.102657308826066E-71	2.3860432280532393E-63	1.1746333049338837E-103	6.318834014104005E-118
2	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
2	iMF (full)	kNN (full)	NaN	0.021089216357967337	0.030676258024837064	0.1705601103320492	0.011937023375994416
2	iMF (full)	Average Rating	NaN	1.86006336313864E-19	1.6183408992921743E-10	2.2144024110946347E-7	2.846345993361753E-11
2	iMF (full)	Popularity	NaN	4.472784187385494E-112	3.282367852892378E-106	1.1833875488419897E-49	4.1436111559125085E-81
2	iMF (full)	iMF (test)	NaN	7.5467928543773945E-59	2.7950398845152598E-73	5.899157204236156E-53	3.4013294757279194E-69
2	iMF (full)	Normalized kNN (test)	NaN	0.0025435763779452325	0.9167245689915443	0.6340299626345061	0.8391789783761183
2	iMF (full)	Normalized kNN (full)	NaN	7.600527321105783E-123	3.708039917969901E-81	1.3856872144618264E-108	4.382405032039894E-111
10	Average Rating	iMF (full)	NaN	1.396771336262683E-79	2.0419026266191561E-84	2.583669673141019E-56	3.7271167870424526E-96
10	Average Rating	Normalized kNN (test)	NaN	4.5180894433486735E-88	3.5212486779451478E-124	5.658801352808841E-85	8.674799202619066E-125
10	Average Rating	Popularity	NaN	2.994039440554854E-6	1.2400649438838074E-8	0.007655447511240397	0.5723876372879044
10	Average Rating	iMF (test)	NaN	1.685361039434944E-238	9.558859374324663E-268	1.7844410492456892E-224	1.6798986065035689E-280
10	Average Rating	kNN (test)	NaN	1.8032696456573851E-130	1.1959014094241824E-113	1.3009321567227907E-107	1.4622478261350652E-136
10	Average Rating	kNN (full)	NaN	4.665410068356833E-90	3.570582593776794E-85	8.052138539102887E-57	1.299165669804347E-91
10	Average Rating	Normalized kNN (full)	NaN	6.678446017879873E-86	2.091107238080754E-87	3.189533079967572E-157	1.9103897501207057E-139
10	Average Rating	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	kNN (full)	NaN	3.774283351151977E-104	1.40959592340123E-132	1.3833012896169242E-69	1.6488032990151432E-125
200	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1	iMF (test)	kNN (test)	NaN	6.009645394585426E-59	2.1278909226395703E-75	4.4919328402669535E-60	1.2368527870876117E-71
1	iMF (test)	iMF (full)	NaN	3.538257015007615E-59	1.4456140350911095E-68	1.846654309321142E-56	1.4993774801277648E-66
1	iMF (test)	Normalized kNN (test)	NaN	1.8348573943601176E-86	1.5067796043699527E-61	1.0095398633019092E-52	9.731013267287297E-61
1	iMF (test)	Normalized kNN (full)	NaN	6.194757822056007E-232	9.662038176036249E-209	1.2113595364812022E-175	5.5338460295785746E-204
1	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1	iMF (test)	Popularity	NaN	6.030253582981015E-280	1.0941995891681607E-263	5.290618307217729E-187	6.227801765886715E-234
1	iMF (test)	Average Rating	NaN	4.38619476899191E-138	7.320838048787207E-115	8.015738847963971E-93	9.358701006864414E-112
1	iMF (test)	kNN (full)	NaN	1.570068709399611E-68	5.954962425628809E-81	2.370929383706759E-64	5.426457321983846E-77
10	iMF (full)	Normalized kNN (test)	NaN	1.0020911255345243E-19	1.679755919483444E-10	1.3038592518772277E-5	3.3403991368577975E-14
10	iMF (full)	Popularity	NaN	6.984626597534696E-140	5.066849236860808E-159	1.1702093351334742E-53	9.648415504548656E-122
10	iMF (full)	iMF (test)	NaN	5.919797359935068E-49	1.9292941874255068E-65	2.4921210203466674E-62	2.7681255211232562E-71
10	iMF (full)	kNN (test)	NaN	0.006187415298219818	0.32635279061828526	9.688961059470552E-7	0.0030413842739816107
10	iMF (full)	kNN (full)	NaN	0.045870679948410376	0.009470899526428864	0.14790326401580645	0.004267350680943861
10	iMF (full)	Normalized kNN (full)	NaN	0.0	1.9555E-320	0.0	0.0
10	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	iMF (test)	NaN	0.0	0.0	3.594563822961089E-253	0.0
100	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	kNN (full)	NaN	1.478036560028203E-141	2.349875941631573E-149	4.456038939359549E-78	5.756741986667563E-142
2000	Popularity	kNN (test)	NaN	0.0	0.0	0.0	0.0
2000	Popularity	kNN (full)	NaN	0.0	0.0	0.0	0.0
2000	Popularity	Random	NaN	0.0	0.0	0.0	0.0
2000	Popularity	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	Popularity	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Popularity	Normalized kNN (full)	NaN	1.3985586128928893E-18	1.0850128983860386E-15	1.6184958643027046E-103	2.751072986521528E-89
20	iMF (full)	iMF (test)	NaN	2.1410462644164617E-20	0.09629002976166001	0.020282650088627355	0.3687019153995392
20	iMF (full)	kNN (test)	NaN	1.1775155813385532E-74	7.379300330656287E-49	1.9161961074359347E-13	1.7571301039347812E-39
20	iMF (full)	kNN (full)	NaN	6.938342710602094E-66	4.923805871563251E-50	4.4150742851380035E-23	3.6220108026906893E-47
20	iMF (full)	Average Rating	NaN	0.0	1.6109688267516723E-230	1.1272873941576149E-243	5.982617371985608E-276
20	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
2	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
2	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
2	Random	Popularity	NaN	0.0	0.0	0.0	0.0
2	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
2	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	Random	Normalized kNN (full)	NaN	0.0	0.0	1.705220296171047E-249	0.0
1	kNN (test)	iMF (full)	NaN	0.7431762336765169	0.3503360690588915	0.867493023856865	0.6446216576425927
1	kNN (test)	Normalized kNN (test)	NaN	9.07205895802295E-6	0.020683040641408787	0.574642158101579	0.3405591525233267
1	kNN (test)	Normalized kNN (full)	NaN	7.153103234633039E-123	5.119033755869015E-69	3.508739300173796E-87	1.1471595232120603E-88
1	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1	kNN (test)	Popularity	NaN	3.986994723435752E-215	3.780191611283027E-170	1.4563559090014366E-86	1.335941739357888E-126
1	kNN (test)	Average Rating	NaN	1.3230855183332452E-31	4.4076656188872236E-11	3.325661656337944E-10	8.262215271617002E-13
1	kNN (test)	kNN (full)	NaN	1.8545385151148868E-4	0.11900393636452067	0.039750124142846725	0.035402807384455934
0	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
0	Random	Popularity	NaN	1.38592410269164E-310	1.228804059645515E-261	5.600727203924114E-162	2.7317585650225106E-218
0	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
0	Random	iMF (full)	NaN	0.0	0.0	1.13426479468647E-309	0.0
0	Random	kNN (test)	NaN	0.0	0.0	4.868525375E-314	0.0
0	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
10	Normalized kNN (test)	Popularity	NaN	3.300139019140553E-64	3.143840438215182E-94	3.0715282222077634E-36	5.755718919474628E-56
10	Normalized kNN (test)	iMF (test)	NaN	7.632984348768113E-132	9.580075850632158E-125	1.6385673794745886E-113	5.36180987836224E-137
10	Normalized kNN (test)	kNN (test)	NaN	2.7912876108733954E-43	1.5193970350105526E-17	4.0385100718523577E-25	1.1556947379656292E-29
10	Normalized kNN (test)	kNN (full)	NaN	4.767176607656406E-20	5.24809522991386E-7	4.3873180332012595E-4	3.3293359098381247E-9
10	Normalized kNN (test)	Normalized kNN (full)	NaN	2.096186225167037E-212	1.3749971553845213E-255	3.1125964878795285E-290	1.144759264759185E-308
10	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	kNN (test)	NaN	0.790353386590893	0.32284879317267245	0.7931511822600924	0.5709005238765039
1000	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	iMF (full)	NaN	1.5217173545000143E-44	1.0371205995963407E-65	9.480005565158555E-35	3.611234052854826E-62
1000	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Normalized kNN (full)	NaN	0.0	0.0	5.735113934987983E-264	0.0
500	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	Normalized kNN (full)	NaN	1.7723253166474374E-29	2.748210777174604E-11	1.6591422411942275E-5	1.6112015325177324E-13
500	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	kNN (full)	NaN	0.0	0.0	5.256662371511784E-286	0.0
500	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
10	Popularity	iMF (test)	NaN	4.2242876686226925E-303	0.0	1.8431669374212896E-234	2.0139148031821416E-305
10	Popularity	kNN (test)	NaN	7.580516467298745E-259	2.5449131823380904E-233	1.6227984835594499E-121	2.9044607872588975E-190
10	Popularity	kNN (full)	NaN	2.370062996293063E-174	2.700761440917223E-173	1.554170893104552E-56	1.182581544735936E-118
10	Popularity	Normalized kNN (full)	NaN	3.559092337530954E-56	1.966838804541528E-42	5.723753114265168E-189	1.2749269723577362E-145
10	Popularity	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (full)	Popularity	NaN	0.0	0.0	0.0	0.0
200	kNN (full)	iMF (test)	NaN	0.0	2.3227153144265186E-277	2.1009254210585756E-183	7.093675755745846E-269
200	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (full)	Normalized kNN (full)	NaN	0.0	0.0	7.0142331613747E-295	0.0
200	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	kNN (full)	Average Rating	NaN	4.627142872386295E-17	1.2211796892209174E-7	8.513273694579798E-6	2.515864151627352E-7
2	kNN (full)	Popularity	NaN	6.367544369627597E-139	1.1500589732603943E-125	4.422665929698178E-50	5.892760744530801E-85
2	kNN (full)	iMF (test)	NaN	2.6081801314821595E-75	1.408644765804809E-89	9.366156940220769E-66	8.469499642028658E-85
2	kNN (full)	Normalized kNN (test)	NaN	0.13596676489004778	0.027362973732199862	0.07292930567179308	0.04513061848518691
2	kNN (full)	Normalized kNN (full)	NaN	4.837259173219455E-146	1.398227968892068E-87	1.7361299345943382E-106	3.760265556081409E-112
200	Popularity	iMF (test)	NaN	1.3229220511473557E-79	6.2701905965149855E-105	1.6189325133501798E-125	5.459027131779405E-149
200	Popularity	Random	NaN	0.0	0.0	0.0	0.0
200	Popularity	Normalized kNN (full)	NaN	3.0643419999614417E-89	4.494549044587205E-74	2.7779937845663174E-42	3.586000261683047E-83
200	Popularity	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	Normalized kNN (full)	NaN	8.763041594063519E-12	1.9706230614781826E-42	5.764392061364868E-103	1.3046832956979218E-74
100	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	kNN (full)	NaN	2.5695671363924137E-230	1.4471128822332684E-151	1.0177159404941655E-104	2.1672051401296388E-150
500	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Random	Average Rating	NaN	5.556052136663648E-178	3.484262461032654E-286	1.3131424691619914E-159	3.7405132953890793E-271
500	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1	iMF (full)	Normalized kNN (test)	NaN	8.03553988434597E-4	0.25313118646847255	0.7122647980336243	0.6377348129430099
1	iMF (full)	Normalized kNN (full)	NaN	3.2175040582394437E-91	2.481651547117013E-60	3.6419914728853164E-78	2.259656837090695E-78
1	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
1	iMF (full)	Popularity	NaN	1.0070044832298219E-132	8.545815444462597E-124	7.641951122700252E-65	2.073866333453145E-94
1	iMF (full)	Average Rating	NaN	1.0074780334295038E-22	1.0142185364258212E-10	6.119918916615396E-9	1.7068790885552104E-11
1	iMF (full)	kNN (full)	NaN	0.12249030228917768	0.06936479478476625	0.13679665111593609	0.07672376160683465
