target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
10	kNN (test)	Random	1.083733139918106E-44	0.0	0.0	3.255008258058116E-268	0.0
0	kNN (test)	Normalized kNN (test)	8.326654253260739E-12	7.823231282383479E-10	2.3087517037978227E-10	1.2311779756062835E-13	1.3092594668415194E-12
500	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (full)	iMF (full)	NaN	2.1670295296915987E-10	3.964834284703038E-13	1.7785202193567445E-8	2.2989554624178798E-14
1	Average Rating	kNN (full)	4.40551039682275E-89	0.19365015503307226	6.335357414952215E-4	3.012582539309387E-15	9.693836836222078E-9
50	Normalized kNN (test)	kNN (full)	6.593082065034304E-4	2.01570011735571E-246	5.315491499360126E-189	5.186939246020867E-142	8.163114348912114E-191
50	Normalized kNN (test)	Random	NaN	0.0	0.0	8.839376039795576E-235	0.0
50	Normalized kNN (test)	Average Rating	NaN	2.862086125898063E-228	1.814918126487221E-194	9.270353107019869E-137	8.49661604844316E-197
10	kNN (full)	Normalized kNN (full)	6.6451099467305824E-248	5.830870282538704E-164	1.3501351304301078E-179	5.967784763412311E-190	4.7836106884688884E-201
10	kNN (full)	Random	1.2419697573091428E-61	0.0	0.0	1.3782398485036596E-251	0.0
20	kNN (full)	Average Rating	4.0012799638279643E-25	2.214025711412206E-253	1.3613456014310867E-198	5.127263417034315E-149	8.296596124564014E-199
20	kNN (full)	Normalized kNN (full)	1.3501891059238317E-246	3.55209509611268E-154	2.1038282309439524E-167	4.285113427742817E-176	3.9463051725061715E-188
50	kNN (full)	Random	6.593082065034304E-4	0.0	0.0	0.0	0.0
50	kNN (full)	Average Rating	6.593082065034304E-4	0.0	0.0	5.089691014972702E-263	0.0
100	Normalized kNN (full)	Average Rating	9.178956522817617E-213	1.463923333183764E-288	1.6871522960945246E-210	3.963478033060694E-107	8.608928913973748E-174
100	Normalized kNN (full)	Random	9.178956522817617E-213	0.0	0.0	2.2575065886870597E-263	0.0
100	Normalized kNN (full)	kNN (full)	9.178956522817617E-213	9.605333830372106E-140	5.1389530745181354E-154	4.117887444600849E-135	2.1011304801488863E-162
2000	kNN (full)	Random	NaN	0.0	0.0	1.1091356503895445E-281	0.0
2000	kNN (full)	Average Rating	NaN	0.0	0.0	1.9708776707136367E-275	0.0
2000	kNN (full)	iMF (full)	NaN	1.5426889309114554E-20	3.428440670808591E-26	4.263114216790735E-20	7.847302866099658E-31
2000	kNN (full)	Normalized kNN (full)	2.0672241731066117E-21	3.3330402657937956E-145	8.468111609323803E-123	2.5965144081121963E-50	1.8097065528869442E-104
100	Average Rating	Random	NaN	3.7409796976250336E-100	1.7208761124267663E-121	3.7060497964672786E-76	2.7923425418719026E-121
100	Average Rating	kNN (full)	NaN	0.0	0.0	3.54800038E-315	0.0
10	Normalized kNN (full)	Random	4.0544513579532567E-255	1.0648794982443465E-79	9.334217395951541E-44	2.608979461319878E-5	1.8218453684339008E-6
2000	Random	Average Rating	NaN	0.13602029795043413	0.15365652727744472	0.027260025630584994	0.05536749710096499
2000	Random	iMF (full)	NaN	0.0	0.0	8.2E-322	0.0
2000	Random	Normalized kNN (full)	2.0672241731066117E-21	2.398412594195665E-262	6.895446884617626E-285	1.575728040993454E-175	8.555152511362956E-269
2000	Average Rating	iMF (full)	NaN	0.0	0.0	3.70896345E-316	0.0
2000	Average Rating	Normalized kNN (full)	2.0672241731066117E-21	2.811163119057537E-262	4.712328385499623E-286	8.235434336750037E-172	1.525203537513131E-266
100	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
3481	Normalized kNN (test)	Random	NaN	5.304509144497801E-7	2.521520494075497E-12	3.2292164025654084E-5	6.942857490745742E-11
1000	Average Rating	iMF (test)	NaN	1.8891504835661738E-228	4.108869762466391E-219	8.997941678567171E-162	4.1345444020703174E-250
1000	Average Rating	Random	NaN	4.1552938798044375E-6	1.3382088782310485E-8	6.005774772163812E-5	3.681028275333427E-8
1000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (test)	NaN	7.998199827741851E-64	4.553533136511136E-83	5.571719404115647E-47	2.9200838251640346E-75
1000	Average Rating	Popularity	NaN	7.5867732931799535E-255	2.948342016323927E-234	2.6710918727917374E-180	6.011867693498669E-279
1000	Average Rating	Normalized kNN (full)	1.0131536947448534E-58	0.0	0.0	1.0830363156755047E-230	0.0
5	Average Rating	Popularity	NaN	2.7561569951573194E-6	0.12494370669986998	0.007273041853933168	0.19075242672045123
5	Average Rating	kNN (full)	1.9088433577989358E-93	1.8296022146456287E-48	1.1986493425244505E-17	2.836637008978957E-4	1.027163246190463E-14
5	Average Rating	kNN (test)	3.075774234573731E-76	1.0466284617201842E-62	1.1967923624930375E-24	1.1134171397697251E-12	3.789219937463969E-25
5	Average Rating	iMF (test)	8.984911522598268E-4	7.19160501746146E-95	9.818646079460702E-58	4.99145767811431E-50	3.1820799549068195E-59
1000	iMF (test)	Random	NaN	2.8339523248268302E-229	4.8449913456957175E-219	6.249511141549432E-171	2.1614600910209894E-260
1000	iMF (test)	iMF (full)	NaN	1.3132456741918851E-282	3.1181527857441025E-246	1.956200350845385E-167	1.6728448481278385E-250
1000	iMF (test)	Normalized kNN (test)	NaN	2.988124484467598E-184	4.46029390918223E-156	1.0235898282592848E-106	1.1451836089521213E-167
1000	iMF (test)	Popularity	NaN	2.9821026768302746E-19	3.756447332173462E-16	0.0011771587756947025	2.0439787168283382E-8
1000	iMF (test)	Normalized kNN (full)	1.0131536947448534E-58	3.005341356835907E-41	5.034953126644765E-42	2.1656913734582558E-40	7.711069918276467E-56
200	iMF (test)	Random	NaN	0.0	0.0	1.8473062009041152E-292	0.0
200	iMF (test)	Normalized kNN (full)	7.858816012716252E-180	2.5994572832512643E-9	0.0029249109187745722	0.11648408095902052	0.21087008776878813
200	iMF (test)	Normalized kNN (test)	NaN	7.124110123463673E-209	2.4031959762306945E-177	9.172854725226204E-125	2.542013689500707E-178
2	iMF (test)	Normalized kNN (test)	2.153278964307279E-79	5.8043878423766995E-12	3.577518277770259E-12	1.8433583778732583E-13	1.4591089266151564E-12
2	iMF (test)	Normalized kNN (full)	6.562675731629882E-255	8.861795873685004E-187	9.392428671671489E-220	3.5403435336171357E-208	4.8294155443703924E-226
50	Random	Average Rating	NaN	9.681170611354155E-132	1.5791893952818667E-161	1.480324960864872E-98	1.6593931061191224E-154
500	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	iMF (full)	Normalized kNN (full)	2.0672241731066117E-21	4.821817290157363E-187	8.357561749189069E-169	9.117788324703905E-96	4.461035137593454E-154
1000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (test)	NaN	1.0966125892921136E-69	9.42805335566307E-89	1.5431984337776904E-53	1.5453717133053016E-88
1000	Random	Popularity	NaN	4.484700498491922E-275	2.952691732273505E-256	1.1888618057578643E-205	7.86642606E-316
1000	Random	Normalized kNN (full)	1.0131536947448534E-58	0.0	0.0	2.087237272458337E-241	0.0
5	Popularity	kNN (full)	1.9088433577989358E-93	1.7858664667368822E-40	2.040827546448288E-34	0.10162173020775767	6.129329378162852E-15
5	Popularity	kNN (test)	3.075774234573731E-76	1.8242099049731717E-61	1.0098594970472631E-45	5.447112160143863E-8	1.4757868017627699E-28
5	Popularity	iMF (test)	8.984911522598268E-4	1.2071073692918006E-62	3.6443857433492327E-65	5.192858330226661E-44	1.0877735991174976E-56
5	kNN (full)	kNN (test)	2.0765525603846417E-52	2.1075200642149173E-8	2.07740861117275E-4	2.728511169153496E-8	1.0177478564526516E-6
5	kNN (full)	iMF (test)	1.8641241954949792E-93	1.1844790478772474E-10	5.643063873869435E-17	1.3146258022583662E-20	3.44199233581487E-19
200	Random	Normalized kNN (full)	7.858816012716252E-180	0.0	0.0	8.801155635935248E-281	0.0
200	Random	Normalized kNN (test)	NaN	5.1479633586643126E-213	1.5302131886041752E-226	2.8609358189941066E-148	1.4624064318881718E-235
2	Normalized kNN (test)	Normalized kNN (full)	1.8100736489685995E-240	1.0476271987467041E-157	2.6261600623562365E-182	7.438499135091506E-196	4.726373952136073E-203
20	Average Rating	Normalized kNN (full)	7.140928247288792E-250	5.3838083028744226E-11	0.8714605017058138	1.0079234493238377E-29	7.14373523147659E-11
1000	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	5.4106968571305E-311	0.0
1000	iMF (full)	Popularity	NaN	1.7594453747164344E-206	8.682708682337159E-199	3.8890435314112855E-145	1.3171023204009175E-206
1000	iMF (full)	Normalized kNN (full)	1.0131536947448534E-58	3.235035439411961E-185	5.497453246379414E-159	5.265526042457341E-89	8.658818371396617E-145
1000	Normalized kNN (test)	Popularity	NaN	5.857164075337834E-220	8.526118748070939E-187	4.834332970736975E-133	2.997740249403857E-206
1000	Normalized kNN (test)	Normalized kNN (full)	1.0131536947448534E-58	9.80852439477393E-289	1.7910102450950358E-278	4.19023996671444E-178	1.3058315320150922E-253
200	Normalized kNN (full)	Normalized kNN (test)	7.858816012716252E-180	7.844139292482998E-205	1.9641004885274797E-154	1.682716067291391E-71	3.3733601790337615E-126
5	kNN (test)	iMF (test)	3.11578413814955E-76	2.722699935982823E-5	1.0095931025907264E-10	1.2259536864385305E-11	1.1455408385046452E-10
1000	Popularity	Normalized kNN (full)	1.0131536947448534E-58	1.4028555091612333E-7	4.828675986315345E-9	5.370427566328566E-28	1.0944237206502701E-30
