target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
200	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
200	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
200	Average Rating	Popularity	NaN	0.0	4.712082004065994E-290	3.0141762126369817E-220	1.3320395358485575E-308
200	Average Rating	iMF (test)	NaN	0.0	0.0	2.146597273038992E-256	0.0
200	Average Rating	Random	NaN	4.641640504154802E-47	2.282135364405699E-55	1.4398369682117733E-41	7.53892107132785E-57
200	Average Rating	Normalized kNN (full)	NaN	0.0	2.77E-322	4.236642990514305E-222	1.4817023182743264E-308
200	Average Rating	Normalized kNN (test)	NaN	3.220055463609779E-208	3.58610265672152E-216	2.1120745379832575E-134	1.8060843539648214E-208
20	Normalized kNN (test)	iMF (full)	NaN	1.7086533298950883E-89	1.272257379008682E-55	7.365752120999363E-36	5.84395586778288E-58
20	Normalized kNN (test)	iMF (test)	NaN	1.6004766690411675E-88	2.5394936748895264E-69	1.0149976511887872E-45	1.7532535502416386E-66
20	Normalized kNN (test)	kNN (test)	NaN	1.0933017531155395E-122	2.205945236846138E-76	1.9742104899834628E-62	3.47097263183843E-82
20	Normalized kNN (test)	kNN (full)	NaN	2.117005516573056E-108	1.3933824091946374E-71	2.232835240610269E-48	3.518821023558015E-72
20	Normalized kNN (test)	Average Rating	NaN	5.4322339457264107E-188	3.0649912121476314E-148	3.669166426681912E-102	4.187818756805626E-144
20	Normalized kNN (test)	Normalized kNN (full)	NaN	0.0020022110696606274	9.715620603023106E-16	4.64783119175353E-46	2.515014499542512E-34
0	Normalized kNN (full)	kNN (full)	NaN	8.140947477633155E-13	5.099663052049352E-12	4.5177611706441365E-15	1.6384325534857083E-15
0	Normalized kNN (full)	Random	NaN	1.9728219590181066E-83	2.1760407785879206E-70	1.07639621483618E-38	2.8426610317724115E-53
0	Normalized kNN (full)	iMF (test)	NaN	1.2860053072267049E-37	3.3299672837736035E-35	1.9410558781594406E-33	1.4421912741743733E-36
0	Normalized kNN (full)	Popularity	NaN	5.574286499409902E-6	1.4663303845448717E-7	0.6571362959047757	0.02200651254288754
0	Normalized kNN (full)	Average Rating	NaN	2.0190157351526034E-20	6.973714492203213E-19	9.869781213976013E-23	1.7039508551927816E-23
0	Normalized kNN (full)	iMF (full)	NaN	1.7116214058425723E-9	1.9444825026519974E-5	7.481307652975616E-10	4.516075375314025E-9
0	Normalized kNN (full)	kNN (test)	NaN	7.836670463523526E-17	4.3026815559332774E-13	1.1405071989974929E-15	1.5352945745496593E-16
0	Normalized kNN (full)	Normalized kNN (test)	NaN	3.985749382201006E-30	6.470999363960988E-27	2.124756637666353E-25	5.540474189574115E-28
100	kNN (test)	Popularity	NaN	5.7184355115926775E-199	2.3392027733534994E-164	1.8709176840635993E-112	9.233656353937209E-154
100	kNN (test)	Normalized kNN (test)	NaN	0.0	9.528640519165335E-274	3.329933450580721E-190	3.264413630009672E-265
100	kNN (test)	iMF (full)	NaN	6.967241136829052E-8	1.6735810409141524E-10	4.600385689930979E-5	9.55694089694618E-10
100	kNN (test)	iMF (test)	NaN	2.131392001729245E-102	9.821929341575996E-70	3.516529798291121E-49	5.7693216734048225E-71
100	kNN (test)	Normalized kNN (full)	NaN	2.6611827240516834E-122	3.107320503688602E-125	6.673981437787297E-107	1.0974866584456519E-133
100	kNN (test)	Average Rating	NaN	0.0	0.0	4.912008280513269E-308	0.0
100	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	kNN (full)	NaN	0.1155232898147962	0.7231698072095133	0.58598039630812	0.6825636861717883
50	Normalized kNN (full)	iMF (full)	NaN	1.0739624002211499E-123	2.6509793103769456E-130	3.132463713008328E-130	1.3033606933716814E-152
50	Normalized kNN (full)	iMF (test)	NaN	9.190291703190206E-25	7.1948038995807E-49	1.2144380408043072E-65	5.774551173231698E-67
50	Normalized kNN (full)	kNN (test)	NaN	3.468273540168028E-125	6.290415300389676E-133	8.134759402577592E-123	8.020080554835107E-145
50	Normalized kNN (full)	Normalized kNN (test)	NaN	2.2441510588473375E-38	6.550798219290735E-16	0.14836468832539873	7.587883935919512E-4
50	Normalized kNN (full)	kNN (full)	NaN	2.2768372263817617E-124	3.138766914240422E-135	4.439400334917606E-125	1.9685457983063957E-148
50	Normalized kNN (full)	Random	NaN	0.0	0.0	1.3629514620080153E-270	0.0
50	Normalized kNN (full)	Average Rating	NaN	1.5028736460434486E-208	7.542359699336567E-145	5.0387602672410706E-67	1.0039159717545243E-114
0	kNN (full)	Random	NaN	5.505706223936862E-117	2.7320093838566436E-98	2.104280175712477E-69	1.3435103964364976E-86
0	kNN (full)	iMF (test)	NaN	1.3210729051041595E-15	5.3174047375655184E-14	1.1544335495422488E-10	1.8187307615669285E-12
0	kNN (full)	Popularity	NaN	5.8332440846591534E-39	1.2169468015967956E-39	6.81224890659085E-21	5.411772758774925E-30
0	kNN (full)	Average Rating	NaN	5.7426571204984566E-5	4.3178033064533684E-4	2.0857811186566934E-5	5.280666501462642E-5
0	kNN (full)	iMF (full)	NaN	0.7064211148037346	0.03402570533936151	0.07167647166344765	0.05614636539508747
0	kNN (full)	kNN (test)	NaN	0.0010105437172922055	0.41541030341023233	0.4724150590616585	0.418366722413403
0	kNN (full)	Normalized kNN (test)	NaN	3.296003958795113E-10	1.1311594504121092E-8	4.109976358229788E-8	2.0677725149449514E-8
100	Popularity	Normalized kNN (test)	NaN	6.999420052490347E-110	2.890264277821459E-76	2.0965560845648644E-56	9.984767797355355E-78
100	Popularity	iMF (full)	NaN	1.9109171909545696E-160	8.603759888893964E-155	1.4932393598823632E-101	1.6047200125062375E-147
100	Popularity	iMF (test)	NaN	4.000531039777753E-12	2.260040583637896E-20	1.6313556507421064E-15	3.499008436184416E-21
100	Popularity	Normalized kNN (full)	NaN	3.0656279058176176E-4	0.02186970978276328	4.598968678377682E-8	0.13307243721460194
100	Popularity	Average Rating	NaN	1.2597943448336245E-296	2.1163086128012838E-244	2.536202723503331E-183	1.121252824554178E-253
100	Popularity	Random	NaN	0.0	0.0	3.93745068495E-313	0.0
100	Popularity	kNN (full)	NaN	1.1533136483363104E-173	6.341721650525487E-155	3.585407876954867E-95	5.497858658470136E-141
50	iMF (full)	iMF (test)	NaN	2.1199418913380872E-48	1.7912481038436883E-31	2.923638723650885E-24	6.558605315667345E-37
50	iMF (full)	kNN (test)	NaN	8.585570284961352E-4	9.056514750384758E-4	0.02752187064507611	1.163760629947541E-4
50	iMF (full)	Normalized kNN (test)	NaN	2.0677397622744273E-224	8.625450024811587E-180	7.808446632635302E-129	1.8867647721188987E-178
50	iMF (full)	kNN (full)	NaN	5.9303532156955036E-5	4.6999070352824374E-4	0.010806408515076853	3.212089344704124E-5
50	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (full)	Average Rating	NaN	0.0	0.0	4.4980515679342845E-257	0.0
500	kNN (test)	iMF (test)	NaN	4.1761162469751175E-219	4.4702176479586403E-184	3.369531496324592E-114	1.790162263917145E-178
500	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	Normalized kNN (full)	NaN	2.7506280400148107E-116	5.171045857413384E-105	5.272950432093223E-60	8.75847649065214E-96
500	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	1.041686454388875E-281	0.0
500	kNN (test)	kNN (full)	NaN	0.39025810092615276	0.4002113753622454	0.17971198639392105	0.20591044961327087
500	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	iMF (full)	NaN	1.116241230529759E-25	9.686207354888507E-26	7.76952439731005E-18	1.515004927544841E-29
100	Normalized kNN (test)	iMF (full)	NaN	0.0	3.4771647293179206E-263	8.271609604199045E-191	8.732317725246926E-261
100	Normalized kNN (test)	iMF (test)	NaN	1.2862309467469221E-197	6.658222827751047E-166	3.284263333965188E-114	2.666873324828288E-169
100	Normalized kNN (test)	Normalized kNN (full)	NaN	7.5899287551145215E-115	4.1780584656405223E-76	1.6192555809261556E-18	1.565950965357185E-49
100	Normalized kNN (test)	Average Rating	NaN	1.2732660178730343E-222	3.0803126407578605E-204	1.4469323223126322E-127	1.3262982143719111E-197
100	Normalized kNN (test)	Random	NaN	2.3658699444723953E-297	1.3272894436142282E-291	9.317315342847319E-207	1.2470315636868783E-295
100	Normalized kNN (test)	kNN (full)	NaN	0.0	2.899099490858667E-265	8.020913868548061E-185	2.0500115618193657E-255
200	kNN (test)	iMF (full)	NaN	5.635433566768489E-16	6.149336722980229E-18	2.385776566670422E-13	4.189797840887855E-21
200	kNN (test)	kNN (full)	NaN	0.1885227665271776	0.5592135032329493	0.8468669922194512	0.7253275934798962
200	kNN (test)	Popularity	NaN	3.0540113692416217E-209	4.414699050402562E-187	8.603942281850019E-128	2.8726435776395605E-179
200	kNN (test)	iMF (test)	NaN	2.9617196050465657E-158	7.156412860142775E-129	4.3865728652438757E-88	9.086543247077935E-129
200	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	Normalized kNN (full)	NaN	4.0129186057744435E-116	1.55508677575633E-110	5.96618986540311E-86	1.0371421886099045E-111
200	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	9.511134331931703E-240	0.0
2	kNN (test)	iMF (full)	NaN	0.05412672838110859	0.011630228063608597	0.0030443950204716214	0.006120624552334017
2	kNN (test)	Random	NaN	9.643695767502284E-233	2.4314315499797574E-157	4.380455823889433E-134	1.5204198351230076E-155
2	kNN (test)	kNN (full)	NaN	1.830321037754822E-4	0.4692741881365038	0.171098522583657	0.3196135251695944
2	kNN (test)	Average Rating	NaN	4.0591402058924185E-15	1.2636952901842608E-4	8.803288209179433E-6	6.872420998236199E-6
2	kNN (test)	Popularity	NaN	2.2752619585404947E-57	6.698779128410151E-45	8.568570055614406E-28	4.925047774279995E-37
2	kNN (test)	iMF (test)	NaN	4.457901809233328E-9	2.00529848689806E-11	3.4911676508963574E-7	2.510178607042309E-9
2	kNN (test)	Normalized kNN (test)	NaN	0.17780358887492798	0.10807263265144718	0.45110243006680817	0.3469984905925365
2	kNN (test)	Normalized kNN (full)	NaN	1.4505376285200342E-41	7.743103927575701E-29	6.55353805911636E-36	1.56736645629552E-37
2000	iMF (test)	Popularity	NaN	7.183912965511711E-30	4.717713480300559E-30	8.624027639426711E-8	2.596658311859253E-16
2000	iMF (test)	kNN (test)	NaN	9.156517084102743E-225	1.0082542992134984E-199	1.9000937022647743E-128	6.308109881328056E-206
2000	iMF (test)	kNN (full)	NaN	1.3509302191409655E-224	7.483933593473087E-210	7.63850520690644E-130	1.4988286181523607E-212
2000	iMF (test)	Random	NaN	6.89928879893608E-163	9.126179142119718E-163	8.09709948069992E-122	1.5693446041106238E-190
2000	iMF (test)	Average Rating	NaN	4.780095614661471E-163	7.850718624630998E-165	1.2829716946383825E-115	2.3650353583940205E-184
2000	iMF (test)	iMF (full)	NaN	2.585482546892026E-265	4.0230264618842133E-249	3.223948355736134E-170	7.591454557152465E-251
2000	iMF (test)	Normalized kNN (full)	NaN	9.787179484995017E-30	1.4318942404671053E-33	2.237484572531215E-39	2.4807247205170868E-48
2	iMF (full)	Random	NaN	2.466671809066115E-224	3.038434992764872E-147	6.431393061204703E-122	1.8928387054384118E-144
2	iMF (full)	kNN (full)	NaN	0.8209027930690359	0.03197357961695362	0.03727522066107048	0.033732464466610594
2	iMF (full)	Average Rating	NaN	1.3308661131572461E-8	0.15309947599785279	0.07849718437332542	0.04769447650843847
2	iMF (full)	Popularity	NaN	5.8549889783940394E-27	7.107395812666153E-22	3.998445359595776E-11	6.910407707788283E-17
2	iMF (full)	iMF (test)	NaN	3.8646184652242483E-11	8.743298127717595E-16	1.7967512139639416E-13	1.1277140545462733E-14
2	iMF (full)	Normalized kNN (test)	NaN	0.7276722554903827	9.55921960931051E-4	0.003144615925245847	0.003958784862299613
2	iMF (full)	Normalized kNN (full)	NaN	1.6244348752530782E-28	2.9935514426076847E-15	1.0522814725672028E-26	4.456049810468463E-25
10	Average Rating	iMF (full)	NaN	6.539363843550628E-137	8.966100431704496E-79	5.767127223347101E-63	3.795521045799073E-83
10	Average Rating	Normalized kNN (test)	NaN	1.2275472318364497E-119	3.0861182069889596E-84	1.5874093106817283E-65	3.323877767070207E-86
10	Average Rating	Popularity	NaN	5.628588779769516E-45	8.583831985978441E-16	1.9503385881098193E-30	6.137591944434992E-28
10	Average Rating	iMF (test)	NaN	1.7359387229697717E-177	8.220923633450228E-124	4.001791711494828E-102	9.61775998629318E-128
10	Average Rating	kNN (test)	NaN	9.81414793417298E-161	1.8884792422621134E-98	9.7100503428138E-88	1.7551964902754053E-107
10	Average Rating	kNN (full)	NaN	1.1534914866957868E-146	3.256655078748532E-91	6.853827688088173E-68	1.911935041923792E-95
10	Average Rating	Normalized kNN (full)	NaN	2.038716175756424E-11	0.20726231589576494	5.815212077896661E-11	0.003941917479677853
10	Average Rating	Random	NaN	1.8055129149161433E-204	6.148334138983824E-217	2.3638468577990316E-159	8.986497133012994E-213
200	iMF (full)	kNN (full)	NaN	5.245426926933482E-18	8.624681389474371E-19	9.230753562507713E-14	2.9881019757552208E-22
200	iMF (full)	Popularity	NaN	1.6241884970566434E-187	4.1316680819745316E-184	3.9479475622196897E-131	2.531881572733695E-183
200	iMF (full)	iMF (test)	NaN	1.9519585721889902E-180	1.7731677041060711E-156	7.116496921792509E-108	1.0505472712666004E-157
200	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	Normalized kNN (full)	NaN	7.829513222878346E-149	8.171612163437539E-152	1.563674145243487E-121	4.4037144060242735E-159
200	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	1.0999541710336508E-254	0.0
1	iMF (test)	kNN (test)	NaN	3.26302339698045E-12	3.937671030592688E-14	7.779371331166048E-10	2.2329705925872067E-12
1	iMF (test)	iMF (full)	NaN	7.559061989759003E-15	1.1805475575235618E-17	3.6599715619001126E-14	3.6747533716972446E-16
1	iMF (test)	Normalized kNN (test)	NaN	4.2541458792773725E-7	1.0352430465553653E-5	0.0014672000559158983	5.899347577150571E-5
1	iMF (test)	Normalized kNN (full)	NaN	4.17149675209806E-57	6.034470642265968E-49	1.1053422259449708E-46	5.5798648289076154E-52
1	iMF (test)	Random	NaN	1.2118209814183296E-224	1.029070665891912E-153	1.0512511928850525E-120	7.647792035990577E-146
1	iMF (test)	Popularity	NaN	5.879661198509488E-68	7.541348889768411E-62	7.940199428008137E-47	1.3650591431588641E-55
1	iMF (test)	Average Rating	NaN	1.4394758180748063E-18	1.234943042851784E-13	5.739050410487435E-9	3.845472872883044E-12
1	iMF (test)	kNN (full)	NaN	2.6682282582477754E-16	1.2458487886461474E-15	1.917756690354759E-11	6.38186733468395E-14
10	iMF (full)	Normalized kNN (test)	NaN	2.957603116329452E-33	1.3872855981048999E-12	3.542980566335157E-7	4.1164545806778606E-13
10	iMF (full)	Popularity	NaN	1.1191229424736922E-51	2.594066955241798E-42	7.489276695005234E-17	7.00232671480649E-33
10	iMF (full)	iMF (test)	NaN	0.47374556373557986	2.273064351269672E-4	9.069543630871603E-4	9.193146499171192E-4
10	iMF (full)	kNN (test)	NaN	0.5419111358865459	0.2534589020476069	0.023983325230437905	0.10086267377497526
10	iMF (full)	kNN (full)	NaN	0.24485509457745713	0.7901410126634294	0.9263466876653232	0.8095497730749536
10	iMF (full)	Normalized kNN (full)	NaN	7.338663302256837E-89	2.8512461827674224E-83	5.168418128861204E-94	9.72626684303909E-107
10	iMF (full)	Random	NaN	0.0	0.0	8.876269506517053E-263	0.0
100	iMF (full)	iMF (test)	NaN	9.586690854522108E-113	2.819266067063347E-88	6.202860237855883E-59	2.15328398688891E-88
100	iMF (full)	Normalized kNN (full)	NaN	5.400691395863464E-136	5.565416607656322E-152	4.914948488377635E-125	1.6418703481819925E-160
100	iMF (full)	Average Rating	NaN	0.0	0.0	2.8646E-320	0.0
100	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	kNN (full)	NaN	2.1439756137776854E-9	8.894754507980469E-11	1.1931847197648679E-5	3.3930611374060744E-10
2000	Popularity	kNN (test)	NaN	2.823541303434858E-173	3.524756285070869E-160	7.290756336116476E-99	2.643822501189695E-158
2000	Popularity	kNN (full)	NaN	2.3640884418459415E-165	4.3234840100926253E-162	2.9856254355999725E-97	3.631907945063149E-155
2000	Popularity	Random	NaN	1.1596285271113819E-212	4.253154564160295E-204	2.2157153683395158E-151	4.451390701340784E-255
2000	Popularity	Average Rating	NaN	6.643484713919704E-204	2.9275040522474974E-197	9.64265258004247E-139	1.2123966329202833E-236
2000	Popularity	iMF (full)	NaN	7.326384475389767E-175	1.987397559644195E-180	9.275494793474566E-128	1.2058192175444967E-186
2000	Popularity	Normalized kNN (full)	NaN	0.577758840085322	0.37294192917735336	1.9402087683788171E-16	2.2291693793077597E-14
20	iMF (full)	iMF (test)	NaN	6.770709909393834E-6	0.09181278588716069	0.4351550756067041	0.02269454442669741
20	iMF (full)	kNN (test)	NaN	0.9124218682411754	0.8719011385462349	0.11590807238964274	0.9469763966636282
20	iMF (full)	kNN (full)	NaN	0.17281757926807118	0.40828042861665037	0.8772583035520747	0.342226080021233
20	iMF (full)	Average Rating	NaN	4.898042291376901E-243	3.108039179403392E-175	1.2697025735124887E-129	1.6694412915068418E-175
20	iMF (full)	Normalized kNN (full)	NaN	6.389604152871575E-110	8.605989029284645E-113	1.6822684834218154E-114	6.720660505880427E-136
3481	Normalized kNN (full)	iMF (full)	NaN	4.189572790481608E-175	1.087658692521039E-158	1.277559774095693E-81	5.967174166509189E-149
3481	Normalized kNN (full)	kNN (test)	NaN	5.907086877101734E-145	8.023906368482148E-123	2.6063688189887466E-48	9.037053149960296E-104
3481	Normalized kNN (full)	Average Rating	NaN	4.1330221775460616E-188	7.77278161967591E-222	1.3703817658750182E-124	1.0177932557701318E-200
3481	Normalized kNN (full)	iMF (test)	NaN	1.8521045305812433E-20	4.5479860825944324E-23	6.258629399337246E-30	3.915422639484312E-36
3481	Normalized kNN (full)	kNN (full)	NaN	1.6486379381351738E-151	3.3175833955184093E-130	2.0836568408578527E-60	2.9803230968834633E-116
3481	Normalized kNN (full)	Popularity	NaN	0.001786384345337942	0.003235160253803077	1.4841949464578528E-11	5.995758836017073E-6
3481	Normalized kNN (full)	Normalized kNN (test)	NaN	9.37448547676943E-183	2.8871983217721807E-204	3.736790053175068E-117	4.069728300823044E-185
3481	Normalized kNN (full)	Random	NaN	1.4529789437984462E-188	6.016903534921149E-219	3.8762561156568345E-126	6.037304653071587E-203
2	Random	kNN (full)	NaN	8.911833045286692E-225	1.6690954049915468E-156	1.4150016184873517E-128	3.0399737090243486E-152
2	Random	Average Rating	NaN	1.2315261429030448E-171	7.621193610841453E-136	8.795071908580223E-105	2.19731488190735E-128
2	Random	Popularity	NaN	1.5136280720326734E-144	3.226266770582027E-100	3.956636494530332E-92	6.979370502405733E-104
2	Random	iMF (test)	NaN	8.69128216640646E-257	3.144753959276219E-184	8.88646732884221E-153	2.8050702714404773E-182
2	Random	Normalized kNN (test)	NaN	8.963375959362286E-218	5.549480959999682E-163	9.054296276215096E-133	8.363582733556942E-160
2	Random	Normalized kNN (full)	NaN	1.7969037105189416E-143	3.6186125188327925E-101	5.457149423448577E-59	4.204524768338225E-83
1	kNN (test)	iMF (full)	NaN	0.035192981963560965	0.023601680808980074	0.021129558427245225	0.02042018175688663
1	kNN (test)	Normalized kNN (test)	NaN	0.040877335448056766	4.450266677640786E-4	0.002146845087752079	0.0012459264867886466
1	kNN (test)	Normalized kNN (full)	NaN	9.523732162870502E-34	1.4811949870234288E-23	2.5719341136209115E-30	1.2758689993110518E-31
1	kNN (test)	Random	NaN	4.2435753896883515E-192	2.0054949592892717E-130	1.0303144277378513E-99	1.0616561456229099E-121
1	kNN (test)	Popularity	NaN	2.0046881122502033E-55	4.707516165068202E-44	9.122894922946642E-28	3.532429110946418E-37
1	kNN (test)	Average Rating	NaN	0.012452431591551726	0.6515885986619699	0.9111807165805041	0.659816908254834
1	kNN (test)	kNN (full)	NaN	4.896425063144578E-4	0.3657144865474308	0.22092713495618088	0.2957755414042206
0	Random	iMF (test)	NaN	8.236782036515707E-153	3.4090071383378345E-125	1.969851249130895E-95	1.620892696752404E-114
0	Random	Popularity	NaN	4.6330616425141665E-64	3.870540769754344E-55	9.131135068189936E-38	2.181754797401693E-46
0	Random	Average Rating	NaN	2.7498375469141763E-135	4.851396534530295E-110	6.5384994084265E-85	1.2146566592234159E-101
0	Random	iMF (full)	NaN	4.714350211408504E-118	5.068829469872063E-92	7.819189286294661E-67	7.626319856330945E-82
0	Random	kNN (test)	NaN	1.3384586257707886E-120	5.651925698347938E-98	4.973966748213643E-72	3.850175430244339E-88
0	Random	Normalized kNN (test)	NaN	1.5989236995760834E-142	8.920274798531485E-118	9.443711865895916E-91	5.687652730308284E-109
10	Normalized kNN (test)	Popularity	NaN	0.005556822855040927	1.2778091148969965E-11	3.170455087904331E-4	8.85575117974961E-7
10	Normalized kNN (test)	iMF (test)	NaN	2.806216377892973E-51	6.637794436820698E-36	1.0052271938397417E-25	4.4419995075408375E-35
10	Normalized kNN (test)	kNN (test)	NaN	1.4353861426122044E-48	2.5949851043680573E-21	7.29631968267588E-18	7.728267618651659E-25
10	Normalized kNN (test)	kNN (full)	NaN	8.2637504900333E-37	1.3782840542624758E-17	5.492062460654921E-9	1.3888985807929113E-17
10	Normalized kNN (test)	Normalized kNN (full)	NaN	2.9534578146740074E-18	2.7622811731378612E-37	7.522388137216095E-63	1.5247404115388232E-57
10	Normalized kNN (test)	Random	NaN	0.0	0.0	1.5285656606140774E-243	4.35E-322
1000	kNN (full)	kNN (test)	NaN	0.9970228075288097	0.4234322607389497	0.08660373949076638	0.24255578760427177
1000	kNN (full)	Average Rating	NaN	0.0	0.0	1.93526E-319	0.0
1000	kNN (full)	iMF (test)	NaN	7.798363620173489E-240	3.3847818399942814E-208	2.8140337693352864E-130	4.898245201256659E-205
1000	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
