target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	iMF (full)	Random	NaN	2.3868271318272993E-177	4.310872802135097E-26	2.0067887849056792E-18	1.2755770621865946E-26
1	iMF (full)	Popularity	NaN	2.0199345209388038E-66	5.2684071646343594E-20	1.1584327336119058E-10	1.8181926128672753E-19
1	iMF (full)	Average Rating	NaN	0.01938878320131363	1.235795728586548E-4	0.23514416968687013	6.291298189376662E-4
1	iMF (full)	kNN (full)	0.0	4.052122806670758E-44	5.64006068310469E-88	3.1631386137124548E-74	3.5422057975068384E-93
1	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Random	1.6018361648959362E-275	1.9463272108239344E-113	0.00795815662878118	0.317502538654604	0.06394896956645008
1	Normalized kNN (test)	Popularity	1.6018361648959362E-275	8.962904564443598E-11	0.35600319592168084	4.429768374493843E-6	0.022794739985634034
1	Normalized kNN (test)	Average Rating	1.6018361648959362E-275	2.571533519217443E-6	1.9892236625302757E-12	1.8974023329531224E-17	9.817760363326293E-16
1	Normalized kNN (test)	kNN (full)	0.0	6.753490615136485E-8	7.36550828966238E-42	3.689906577354307E-49	8.806049937310521E-52
20	iMF (test)	kNN (test)	NaN	4.885917126387959E-78	1.280472327243097E-32	6.315649435327672E-23	4.581517908684691E-32
20	iMF (test)	kNN (full)	1.1355527761559622E-32	1.7770593604070082E-51	4.2601124671851144E-42	2.070233747903714E-31	2.7652284847682128E-42
20	iMF (test)	Average Rating	NaN	0.0	5.1966566443918637E-287	2.8664774526350065E-266	4.16143305146868E-309
20	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	kNN (full)	0.0	1.738839275027238E-103	4.4568946064643386E-91	4.713640121409502E-78	4.07612407707479E-99
500	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	iMF (full)	0.0	3.8190416191928655E-85	1.6631308380836615E-79	3.1118723854108317E-66	3.0812181490833464E-83
1000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (test)	NaN	0.0010765488109797422	0.013494019665116678	0.2571370653874451	0.05839242906057168
1000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (full)	NaN	5.6452255555130845E-18	7.310332851098545E-15	6.387755389450423E-11	5.192515546665788E-15
1000	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Popularity	NaN	7.436436503064856E-119	6.445003252150232E-119	8.464716891818915E-92	1.1010477070157837E-120
1000	kNN (test)	Normalized kNN (full)	4.22532300528287E-76	1.886922707311665E-45	6.7582082927343965E-25	6.296401730841502E-19	7.459771405000792E-24
5	Normalized kNN (full)	Random	0.0	1.3009878122045366E-83	0.0	0.0	0.0
5	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Popularity	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
2	Average Rating	Popularity	NaN	6.993684183506609E-12	0.33258974774009553	0.04620769632221149	0.2601226791303769
2	Average Rating	iMF (test)	NaN	3.2326833814596484E-13	6.7669316656432655E-18	7.033797764351447E-6	3.2673252381770667E-16
2	Average Rating	Normalized kNN (test)	0.0	6.088089926243594E-4	0.025485211245786513	3.507979220558772E-10	2.489596812134337E-4
2	Average Rating	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
2	Popularity	iMF (test)	NaN	1.4230600599744996E-61	1.1437075851996188E-20	2.3927986268860125E-10	1.6195115497817713E-19
2	Popularity	Normalized kNN (test)	0.0	9.880498704339004E-5	0.3122607222792726	5.469741602913904E-6	0.020369151317366392
2	Popularity	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
0	iMF (test)	Popularity	NaN	2.0299792532712326E-58	5.348492767847914E-16	2.589690880948657E-9	1.1190921690614462E-15
0	iMF (test)	Average Rating	NaN	0.008577189488589943	2.2274492423295604E-5	0.11854170556563504	2.3221540716896773E-4
0	iMF (test)	iMF (full)	NaN	7.428923118609048E-4	0.46894114357023653	0.42919186357796935	0.8693245707344668
0	iMF (test)	kNN (test)	2.6388987943235733E-23	2.2917359719776468E-11	3.4204321224287554E-7	3.703670836861123E-4	1.9106336962073658E-6
0	iMF (test)	Normalized kNN (test)	3.443321521435629E-117	2.465082416679507E-4	2.4618016064766747E-19	3.0731673560879395E-18	1.3446779534265186E-22
0	Popularity	Average Rating	NaN	2.2379453925189065E-30	2.0883829357209638E-6	1.533708803223078E-5	1.0723231791526732E-6
0	Popularity	iMF (full)	NaN	1.2029016108266033E-57	2.3877248407459834E-16	1.6243731398624006E-12	8.807876596726399E-17
0	Popularity	kNN (test)	2.6388987943235733E-23	1.0658106779397008E-54	8.918145644375283E-9	0.014456160276547536	5.603914181870657E-7
0	Popularity	Normalized kNN (test)	3.443321521435629E-117	1.118806276497716E-22	0.2013157914660526	2.339823868683055E-7	0.004230154767352376
1	Normalized kNN (full)	Random	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (full)	Popularity	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	Average Rating	NaN	0.04613191666573882	0.12820228747739815	0.04045826847937774	0.03338575907944453
500	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Normalized kNN (test)	NaN	0.0	4.26812745354E-313	1.1519902471325E-310	0.0
50	kNN (test)	kNN (full)	NaN	5.665477516134172E-4	0.0017188535869375754	5.631744056491157E-6	1.0940755435995694E-4
50	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
0	Average Rating	iMF (full)	NaN	0.6468660966082689	3.512315448496679E-4	0.030046627812405163	8.475844249947187E-4
0	Average Rating	kNN (test)	2.6388987943235733E-23	0.016450877585498184	1.0	0.06546649124454626	0.5403504327352684
0	Average Rating	Normalized kNN (test)	3.443321521435629E-117	0.22230565350817688	6.054945677028855E-12	1.0572938427385665E-16	9.291481374484054E-16
1	Random	Popularity	NaN	4.972408577131569E-72	8.161493646308586E-6	7.400280562164545E-6	3.5031311728269216E-7
1	Random	Average Rating	NaN	2.0599546063643268E-161	6.334114993478224E-19	8.317689184994048E-18	2.651305469310737E-20
1	Random	kNN (full)	0.0	4.687910400987897E-58	3.5921318937533933E-19	4.212468579049034E-36	1.0543574531969855E-26
1	Popularity	Average Rating	NaN	4.231425843138684E-26	1.2892137916506286E-7	7.889435752763983E-7	6.234151836604878E-8
1	Popularity	kNN (full)	0.0	0.24700723933445945	3.3142865631155783E-38	1.550438902766271E-55	3.5383744672729176E-50
0	iMF (full)	kNN (test)	2.6388987943235733E-23	2.444253235417084E-6	3.025206079654892E-6	1.5463869649076704E-5	1.0877409337818232E-6
0	iMF (full)	Normalized kNN (test)	3.443321521435629E-117	0.1381412523323572	3.562618807222158E-17	4.4644597498880137E-20	1.6872298790021954E-21
5	Random	Normalized kNN (test)	0.0	1.941442402595963E-291	2.503424002207052E-54	2.9615421042042734E-25	7.463900598592626E-51
5	Random	Average Rating	NaN	0.0	1.8379460685543411E-56	4.017000235671369E-46	6.678866290395537E-58
5	Random	Popularity	NaN	0.0	2.910904560399382E-61	3.3654477056943566E-47	2.1839333677323437E-63
5	Random	kNN (full)	0.0	0.0	3.310251286263195E-15	0.5194453918514579	3.345922282888686E-8
5	Random	kNN (test)	4.9593255924146256E-263	0.0	4.031108590816447E-92	1.7194907195853353E-70	1.8390006045062188E-95
5	Random	iMF (test)	NaN	0.0	3.128844131514896E-98	1.4965327129891872E-78	3.3961314774781914E-103
5	Normalized kNN (test)	Average Rating	0.0	6.352696580603785E-48	0.6831307125108627	0.0031352053050023947	0.9278671511152831
5	Normalized kNN (test)	Popularity	0.0	6.053304249176133E-7	0.7699276765741394	0.001951477973903749	0.33152064262486025
5	Normalized kNN (test)	kNN (full)	0.0	1.1668190865876458E-28	4.376190589816302E-15	1.0070088102996667E-34	1.617438588055889E-24
5	Normalized kNN (test)	kNN (test)	0.0	2.550606178506776E-93	1.586852910182956E-25	1.6609753675515154E-21	1.1745079001935319E-28
5	Normalized kNN (test)	iMF (test)	0.0	3.765471727717517E-116	2.2544675703718292E-30	2.748453845307937E-20	3.206755605394684E-31
20	kNN (test)	kNN (full)	1.1355527761559622E-32	8.789150628738421E-8	0.008297174062557094	7.321873944737951E-4	0.0020268974294022665
20	kNN (test)	Average Rating	NaN	0.0	3.9005895942128334E-243	1.3824734659376426E-215	4.838430232241744E-259
20	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (test)	kNN (full)	0.0	4.120604101031589E-27	1.1662927266226287E-35	4.65313634080356E-40	4.590428722544474E-41
10	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (test)	Random	5.443656477594175E-37	0.0	1.255848745682937E-287	6.134564434086429E-282	3.5541146E-317
500	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (full)	iMF (full)	NaN	0.18843714738417372	0.78720792450367	0.8281657243301698	0.977746246587431
0	kNN (test)	Normalized kNN (test)	5.852922802002371E-101	0.17163978333414953	2.047795673027394E-10	7.756572780352077E-15	2.372850637144439E-14
50	Normalized kNN (test)	kNN (full)	NaN	0.0	1.0647163178132168E-282	4.752360608099662E-274	2.08529218E-315
50	Normalized kNN (test)	Random	NaN	1.805727482217968E-98	4.2159651661730906E-159	2.5650360300000843E-149	1.8546834193144536E-171
50	Normalized kNN (test)	Average Rating	NaN	2.189101868145737E-229	1.3295449314852781E-213	1.8648506029940138E-191	1.7742228140533462E-226
1	Average Rating	kNN (full)	0.0	2.301287844046216E-16	3.596615345764101E-64	9.899480486012823E-71	3.005929379865058E-75
10	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (full)	Random	0.0	0.0	8.132021228654214E-212	7.17694590795952E-165	3.667767885635017E-221
20	kNN (full)	Average Rating	1.1355527761559622E-32	0.0	1.7938417106503426E-211	6.527213222796898E-174	3.2686964832501087E-221
20	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
50	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Average Rating	0.0	0.0	3.2127539775551193E-270	7.239318483780045E-269	2.920588943897185E-302
100	Normalized kNN (full)	Random	0.0	0.0	2.3906298493590906E-244	1.805811523983089E-234	1.0231982572540353E-270
100	Normalized kNN (full)	kNN (full)	0.0	1.1931763076160456E-224	0.0	2.1986570241136E-310	0.0
100	Average Rating	Random	NaN	1.2440754997589293E-12	8.515971606953145E-10	4.89641976864857E-6	7.520353902900657E-9
100	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
10	Normalized kNN (full)	Random	0.0	0.4865057623170431	2.559144519771345E-239	1.1046330949144869E-259	1.7232263009754185E-269
100	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Random	NaN	4.073739493089058E-5	1.2298827306626043E-6	7.752731164132989E-4	2.253737893107285E-6
1000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (test)	NaN	4.8262972512561823E-4	0.007344617410474338	0.0017070502563575247	0.002840297068399197
1000	Average Rating	Popularity	NaN	1.740137492782066E-234	1.6725887927028684E-260	3.2135159407761614E-241	4.742772915013128E-286
1000	Average Rating	Normalized kNN (full)	4.22532300528287E-76	7.969015742376098E-301	0.0	2.003883271E-314	0.0
1000	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	iMF (full)	NaN	1.6417945179379116E-30	1.1630957934457669E-23	1.0694707355044748E-14	1.4806004294057467E-21
1000	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Popularity	NaN	3.831357119049639E-47	2.1193496706341686E-48	2.137734738879556E-43	3.052100886201437E-53
1000	iMF (test)	Normalized kNN (full)	4.22532300528287E-76	1.5986132986741981E-22	4.037084880158583E-12	3.773534889450712E-11	3.5767735027452666E-12
5	Average Rating	Popularity	NaN	8.515030846755433E-12	0.5121823635557589	0.8649905566629019	0.3787735755609267
5	Average Rating	kNN (full)	0.0	0.5493744845025088	1.752415328320512E-11	6.414579151472771E-35	4.742341497580342E-19
5	Average Rating	kNN (test)	4.9593255924146256E-263	3.893208609018567E-14	8.571509331753714E-24	2.6152014008107896E-11	4.9462878565205435E-23
5	Average Rating	iMF (test)	NaN	3.877022998314642E-25	1.505079687698132E-31	3.773379412370885E-14	2.570565160274212E-30
200	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (test)	Normalized kNN (full)	0.0	1.97125852607698E-114	2.8850550539316296E-203	7.0098788067943045E-205	1.308613051719899E-226
200	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	iMF (test)	Normalized kNN (test)	0.0	3.813063092331235E-26	4.7623244910100425E-23	4.355241388938122E-18	7.209704922588444E-26
2	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
50	Random	Average Rating	NaN	0.002051512697762428	0.09068380744974036	0.024519099661954022	0.037385597203399595
500	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (test)	NaN	0.12188430654669713	0.005826348582108159	0.2868371001882968	0.023015617700153482
1000	Random	Popularity	NaN	1.0561462299777192E-220	7.3101170372661066E-245	6.233476298732261E-230	2.938523955391043E-270
1000	Random	Normalized kNN (full)	4.22532300528287E-76	3.013027206231651E-287	0.0	1.2191431775002432E-303	0.0
5	Popularity	kNN (full)	0.0	1.7780972445828274E-15	9.887598975869205E-15	8.882894864495134E-40	2.1984167898612117E-24
5	Popularity	kNN (test)	4.9593255924146256E-263	1.5798632607917986E-119	1.313177804816119E-27	8.728467111371865E-15	7.517083699229254E-26
5	Popularity	iMF (test)	NaN	3.742944968110918E-90	2.751817174085948E-28	4.715564195884361E-16	7.616625810869134E-28
5	kNN (full)	kNN (test)	0.0	3.035091797167758E-37	8.368952947393685E-70	7.834952401514239E-69	1.5300959375282718E-77
5	kNN (full)	iMF (test)	0.0	2.5580369810031094E-40	6.458701951702947E-75	1.2104284115472883E-65	1.4074565156538654E-80
200	Random	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	Random	Normalized kNN (test)	NaN	6.647999525955418E-14	1.985940142729512E-26	1.1218772703340107E-29	5.765151422131963E-31
2	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
20	Average Rating	Normalized kNN (full)	0.0	0.022125263509045905	3.992346407081611E-142	6.50343799178368E-143	2.656790286812326E-158
1000	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Popularity	NaN	2.0693516337448215E-122	8.829108766123578E-115	1.0379454021018822E-90	6.425829985623302E-120
1000	iMF (full)	Normalized kNN (full)	4.22532300528287E-76	3.806519217189107E-82	3.33812786289502E-56	4.9681257447827045E-42	1.4411414730030336E-55
1000	Normalized kNN (test)	Popularity	NaN	5.712848270422732E-223	3.6077353111089815E-250	9.891859559836444E-229	2.492326871632834E-274
1000	Normalized kNN (test)	Normalized kNN (full)	4.22532300528287E-76	9.536759062589621E-290	0.0	1.2916423664341267E-303	0.0
200	Normalized kNN (full)	Normalized kNN (test)	0.0	1.0222689156E-314	5.86426600497048E-238	1.3887712259025536E-210	1.5978937533791078E-258
1000	Popularity	Normalized kNN (full)	4.22532300528287E-76	1.2517917168103366E-10	1.1034931002045281E-20	9.524162608884352E-18	6.150551226867802E-25
5	kNN (test)	iMF (test)	4.9593255924146256E-263	2.1246023322384774E-6	0.0010225861865068167	0.12778550044910097	0.005317173164241232
