target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
10	iMF (test)	kNN (test)	1.24141626233336E-130	1.6255111986166998E-42	1.442276933728453E-97	9.29363755295674E-66	1.8975962830052345E-91
10	iMF (test)	kNN (full)	1.0706043349340732E-172	1.7622933018684694E-37	9.04557192431517E-99	1.019019638793768E-71	3.6296138876789894E-94
10	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1	iMF (full)	Normalized kNN (test)	9.154481394E-314	2.3738698283295322E-20	6.880347962209792E-15	1.4236646720832873E-5	2.301430323109842E-14
1	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
1	iMF (full)	Popularity	0.04549131814683617	1.9510170717362815E-104	1.0091506214229845E-99	8.934144644535212E-46	3.871828310540967E-75
1	iMF (full)	Average Rating	0.04549131814683617	2.824183353877761E-4	0.006230056324855871	2.0290919002211908E-7	5.7857411054315665E-6
1	iMF (full)	kNN (full)	0.0	7.985048466494066E-10	4.728791195758233E-9	3.961366204344432E-35	1.682887872916185E-22
1	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Random	9.154481394E-314	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Popularity	2.6554603946E-313	1.5077641994851334E-205	3.494269972114793E-172	3.1847269309295746E-56	6.377952917109449E-128
1	Normalized kNN (test)	Average Rating	2.6554603946E-313	6.798285482397028E-17	3.266697379192827E-14	0.597818781679456	1.2322813099397479E-5
1	Normalized kNN (test)	kNN (full)	1.0854493435870169E-110	3.7559567158144953E-62	2.3014549776501815E-52	1.0735099874268548E-68	1.7051133841407283E-72
20	iMF (test)	kNN (test)	1.6493787022200134E-26	8.155156060954535E-6	2.4358683838902834E-43	1.9429533239070402E-21	2.1744862099652826E-37
20	iMF (test)	kNN (full)	1.5410580419250428E-61	0.05344713399782601	1.081043332467738E-31	2.6841641113248227E-18	7.959701437553128E-28
20	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
20	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	4.937980057692575E-206	1.779486276E-315
500	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	iMF (full)	0.0	0.0	0.0	0.0	0.0
1000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (test)	NaN	0.0	0.0	7.594153874373291E-293	0.0
1000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (full)	NaN	8.205892303521196E-148	1.067139283825378E-204	1.2300003383652713E-113	8.177760525978324E-192
1000	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Normalized kNN (full)	1.793568919026778E-195	0.0	0.0	1.4006813917052713E-117	2.340811688607531E-242
2000	kNN (test)	kNN (full)	NaN	9.657295928669232E-4	0.01878709276297308	0.220607754901759	0.028806130624378864
2000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
2000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	kNN (test)	iMF (full)	NaN	3.0984805462957E-91	4.9975648738175355E-115	2.572909463720993E-65	2.0376431930318407E-108
2000	kNN (test)	Normalized kNN (full)	1.5034198154321368E-90	0.0	0.0	1.0260625705297299E-154	0.0
5	Normalized kNN (full)	Random	0.0	6.920643829578165E-97	2.54927000368544E-41	1.763510381444289E-123	7.773821910646863E-16
5	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Average Rating	0.0	6.120133319216002E-218	1.3097292537698455E-301	0.0	0.0
5	Normalized kNN (full)	Popularity	0.0	7.86441713058223E-224	2.238868933153496E-230	0.0	0.0
5	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
2	Average Rating	Popularity	NaN	3.908714573383535E-148	4.1638765610891363E-126	2.2003541078806346E-74	1.1293982197888641E-109
2	Average Rating	iMF (test)	0.04549131814683617	4.947835314556052E-46	2.147695261146523E-53	7.718822184156596E-24	1.9348468102715494E-39
2	Average Rating	Normalized kNN (test)	4.0607867864152937E-306	1.8316158152149786E-13	9.145293570206076E-13	0.44339727656087713	1.079290136893706E-4
2	Average Rating	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
2	Popularity	iMF (test)	0.04549131814683617	1.498648246827024E-271	1.3258332148788007E-248	3.116024824673258E-164	3.3999547369629124E-217
2	Popularity	Normalized kNN (test)	4.0607867864152937E-306	4.4495382107059163E-200	6.613802356556499E-171	3.4684260836525864E-56	1.1934348142684407E-126
2	Popularity	Normalized kNN (full)	0.0	7.225376709299538E-281	1.367027757731645E-276	0.0	0.0
0	iMF (test)	Popularity	0.025335188487280346	8.11460059932015E-272	1.0601784521106895E-248	1.538235866130905E-162	5.864967501161426E-218
0	iMF (test)	Average Rating	0.025335188487280346	4.721883941739037E-40	3.474087972652988E-48	2.7040577503406505E-16	5.338690041026751E-31
0	iMF (test)	iMF (full)	NaN	5.190210955037277E-73	4.327321939625403E-74	8.770731481875538E-53	9.515162219893375E-69
0	iMF (test)	kNN (test)	2.626837030031094E-100	4.1255761740026276E-99	4.542781674397743E-102	2.11740271060216E-90	2.4808692146298346E-110
0	iMF (test)	Normalized kNN (test)	1.0758697454955808E-61	2.774741844638196E-21	1.4687876337832194E-28	7.610478817844032E-22	2.2675324756091702E-23
0	Popularity	Average Rating	NaN	1.0305861545009209E-161	3.564261235206531E-137	3.296252989820312E-96	4.752474696947656E-129
0	Popularity	iMF (full)	0.025335188487280346	1.7789745267739998E-119	2.884587559866497E-113	1.5930061034202006E-60	1.5330171952448507E-91
0	Popularity	kNN (test)	4.720522234182786E-100	1.1223402761727504E-120	2.367862440273906E-117	1.685161566917411E-5	6.800037489551936E-53
0	Popularity	Normalized kNN (test)	2.605627677064751E-61	8.505888841085745E-213	1.2495734915520206E-178	3.258647092305399E-60	6.7450890172392E-135
1	Normalized kNN (full)	Random	0.0	0.040119283776768655	1.3017688041248144E-4	3.281330060604989E-287	6.738373359776031E-138
1	Normalized kNN (full)	Popularity	0.0	1.5582131371178604E-283	1.5791649859745557E-278	0.0	0.0
1	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
3706	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
3706	Average Rating	Random	NaN	4.072217650847648E-79	5.364306006843572E-115	5.209807811568466E-66	4.215515611500751E-106
3706	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
3706	Average Rating	Normalized kNN (test)	NaN	3.2599131344058843E-152	2.2744893824260685E-124	3.2688401799955305E-38	1.9969501246972785E-84
3706	Average Rating	Popularity	NaN	0.0	0.0	0.0	0.0
3706	Average Rating	Normalized kNN (full)	2.8161415250136036E-19	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	Average Rating	NaN	0.0	0.0	2.0937839359510137E-198	0.0
500	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Normalized kNN (test)	0.07363587965046528	0.0	0.0	0.0	0.0
50	kNN (test)	kNN (full)	1.1557190362363413E-9	2.1186005399810286E-9	8.581799993596876E-4	0.30868714757702775	0.012596980054152352
50	kNN (test)	Random	0.07363587965046528	0.0	0.0	0.0	0.0
50	kNN (test)	Average Rating	0.07363587965046528	0.0	0.0	0.0	0.0
0	Average Rating	iMF (full)	0.025335188487280346	8.455759166000314E-4	0.013249427694786748	1.8213386552226213E-8	5.5055482665011475E-6
0	Average Rating	kNN (test)	4.720522234182786E-100	1.4518421820265764E-13	2.7206098157787753E-10	2.3729359934570558E-39	7.8031294849252E-27
0	Average Rating	Normalized kNN (test)	2.605627677064751E-61	5.667799790754356E-13	1.0746088202778762E-11	0.016071360500921342	0.004499891693235716
1	Random	Popularity	0.04549131814683617	0.0	0.0	4.2265758786973E-267	0.0
1	Random	Average Rating	0.04549131814683617	0.0	0.0	0.0	0.0
1	Random	kNN (full)	0.0	0.0	0.0	1.456020752650098E-141	0.0
1	Popularity	Average Rating	NaN	4.337313713088066E-146	3.350919954590255E-125	5.122308325258772E-75	1.3624267064600707E-109
1	Popularity	kNN (full)	0.0	1.1770446988343636E-77	2.6630523585965518E-77	0.04786021924799969	1.2773491600867382E-19
0	iMF (full)	kNN (test)	2.626837030031094E-100	1.814471688047352E-5	1.113465157240217E-4	6.687867570517834E-20	1.4444081275665632E-11
0	iMF (full)	Normalized kNN (test)	1.0758697454955808E-61	3.85826731333618E-16	2.1553977594152304E-12	0.0010807320999754594	5.298385899645272E-11
5	Random	Normalized kNN (test)	3.0298215173450797E-221	0.0	0.0	0.0	0.0
5	Random	Average Rating	0.3173505742162299	0.0	0.0	0.0	0.0
5	Random	Popularity	0.3173505742162299	0.0	0.0	0.0	0.0
5	Random	kNN (full)	1.020517854074624E-295	0.0	0.0	0.0	0.0
5	Random	kNN (test)	2.956912418853075E-259	0.0	0.0	0.0	0.0
5	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
5	Normalized kNN (test)	Average Rating	3.6896546655469385E-221	1.2821559503072574E-78	1.7665298427205411E-59	6.298168048222328E-47	5.636190277683387E-74
5	Normalized kNN (test)	Popularity	3.6896546655469385E-221	1.1943154811544856E-20	8.724147011216575E-61	2.6253054745747063E-19	7.882635043502787E-45
5	Normalized kNN (test)	kNN (full)	9.050284173835259E-200	2.363407630043558E-87	3.1722640422162985E-16	0.4438944219849026	1.0204969383492216E-6
5	Normalized kNN (test)	kNN (test)	8.02456643256782E-89	3.790744857132011E-114	2.8876993975297065E-27	3.005440119032254E-5	5.078497893595917E-19
5	Normalized kNN (test)	iMF (test)	3.0298215173450797E-221	8.567044176115319E-270	1.9536378400301478E-181	1.3370193334600267E-117	5.6113755625799685E-164
20	kNN (test)	kNN (full)	7.090597479628911E-59	5.7638982485494656E-12	1.2763807330647975E-5	0.3228571817743858	0.0010533078777816434
20	kNN (test)	Average Rating	1.6493787022200134E-26	0.0	0.0	0.0	0.0
20	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (test)	kNN (full)	2.383762557116989E-125	0.08484811439403817	0.2755537200248779	3.61063675572184E-4	0.024394025472733595
10	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (test)	Random	1.24141626233336E-130	0.0	0.0	0.0	0.0
500	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (full)	iMF (full)	NaN	8.294054758027892E-122	2.5227609271971088E-163	2.3956882959873552E-88	2.0573545453779956E-150
0	kNN (test)	Normalized kNN (test)	5.274427518546787E-43	1.0135348471815172E-46	3.71397371662702E-36	2.9201059319080054E-41	1.380439542781053E-47
50	Normalized kNN (test)	kNN (full)	3.3192983090398394E-9	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Average Rating	NaN	3.4634E-319	1.533918672225879E-198	3.9600407867663986E-129	1.4649053511448313E-192
1	Average Rating	kNN (full)	0.0	2.578923147294041E-19	1.1674012568200605E-16	2.673759552598246E-53	5.2180582654974196E-39
10	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (full)	Random	1.0706043349340732E-172	0.0	0.0	0.0	0.0
20	kNN (full)	Average Rating	1.5410580419250428E-61	0.0	0.0	0.0	0.0
20	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
50	kNN (full)	Random	3.3192983090398394E-9	0.0	0.0	0.0	0.0
50	kNN (full)	Average Rating	3.3192983090398394E-9	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Random	0.0	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
2000	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
2000	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	kNN (full)	iMF (full)	NaN	4.236451861879754E-81	1.3888689276882587E-107	4.660783068518602E-62	8.407637350511678E-102
2000	kNN (full)	Normalized kNN (full)	1.5034198154321368E-90	0.0	0.0	3.583563689022212E-174	0.0
100	Average Rating	Random	NaN	0.0	0.0	0.0	0.0
100	Average Rating	kNN (full)	0.15731638948125026	0.0	0.0	0.0	0.0
10	Normalized kNN (full)	Random	0.0	0.0	1.1106939840245945E-238	0.08025254411561067	3.1459968546603245E-58
2000	Random	Average Rating	NaN	1.1949381637825245E-285	0.0	1.1588280033229581E-196	6.813788E-316
2000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Random	Normalized kNN (full)	1.5034198154321368E-90	0.0	0.0	0.0	0.0
2000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Average Rating	Normalized kNN (full)	1.5034198154321368E-90	0.0	0.0	0.0	0.0
100	Random	kNN (full)	0.15731638948125026	0.0	0.0	0.0	0.0
3706	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
3706	kNN (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
3706	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
3706	kNN (full)	Popularity	NaN	0.0	0.0	0.0	0.0
3706	kNN (full)	Normalized kNN (full)	2.8161415250136036E-19	0.0	0.0	2.2908123092062037E-229	0.0
1000	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Random	NaN	1.652360605009241E-253	1.408783627164678E-297	7.587595485554915E-178	1.1540238840220334E-288
1000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (test)	NaN	7.402993521327E-312	7.563740904752305E-296	8.846288400254786E-128	4.212670754453892E-241
1000	Average Rating	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (full)	1.793568919026778E-195	0.0	0.0	0.0	0.0
5	Average Rating	Popularity	NaN	0.0034587607586183465	7.220563673387314E-8	0.003267960382886549	0.7983083946178314
5	Average Rating	kNN (full)	1.0448879674018375E-295	3.3440466059124754E-173	2.7058462826473895E-68	2.9091943315259053E-18	3.7809187052372425E-58
5	Average Rating	kNN (test)	2.902879011313527E-259	9.64636924809956E-203	2.385095980926974E-87	3.0581598137371902E-40	5.4022896937140944E-86
5	Average Rating	iMF (test)	0.3173505742162299	0.0	4.497001995197927E-277	6.919904208471062E-214	3.2343060277763473E-277
1000	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Popularity	NaN	1.3512815499054588E-15	1.682552660009659E-8	2.0522233974494392E-43	1.436904493055144E-39
1000	iMF (test)	Normalized kNN (full)	1.793568919026778E-195	2.3538387204450837E-52	2.7376895965949265E-44	2.396416617520221E-67	1.8413074240203884E-77
3706	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
3706	Random	Normalized kNN (test)	NaN	3.3530224924294485E-264	3.846691484639727E-287	6.833964734857501E-164	5.133405430236112E-270
3706	Random	Popularity	NaN	0.0	0.0	0.0	0.0
3706	Random	Normalized kNN (full)	2.8161415250136036E-19	0.0	0.0	0.0	0.0
200	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (test)	Normalized kNN (full)	0.0	5.054923626790414E-4	1.308411111708881E-16	1.5595789142641071E-46	2.0542926900055553E-30
200	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	iMF (test)	Normalized kNN (test)	1.150210569554746E-306	2.0366055200452393E-25	3.907150420478663E-32	1.412873758368792E-24	7.855206067429317E-28
2	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
3706	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	1.2078698646998882E-302	0.0
3706	iMF (test)	Popularity	NaN	5.822878227189561E-25	2.864333305156822E-23	0.6018146336581094	0.008548481811632634
3706	iMF (test)	Normalized kNN (full)	2.8161415250136036E-19	4.222667435570458E-25	3.6890392741128282E-25	6.988222458139898E-76	4.040871264558142E-69
50	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
500	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	iMF (full)	Normalized kNN (full)	1.5034198154321368E-90	0.0	0.0	0.0	0.0
3706	Normalized kNN (test)	Popularity	NaN	0.0	0.0	1.277056235874281E-305	0.0
3706	Normalized kNN (test)	Normalized kNN (full)	2.8161415250136036E-19	0.0	0.0	0.0	0.0
1000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	Random	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (full)	1.793568919026778E-195	0.0	0.0	0.0	0.0
5	Popularity	kNN (full)	1.0448879674018375E-295	2.458466177396398E-197	8.560278245087715E-145	5.321176630595538E-13	7.897363189303522E-84
5	Popularity	kNN (test)	2.902879011313527E-259	1.1557696891100034E-248	1.6443170975997817E-182	1.9456397538378944E-38	3.6882430003782284E-129
5	Popularity	iMF (test)	0.3173505742162299	0.0	9.906755876638458E-303	1.420009786687656E-220	8.844273283194484E-288
5	kNN (full)	kNN (test)	5.57037417794502E-144	2.666226259158654E-8	1.4996658484616044E-6	9.576351259194347E-15	7.078728850563122E-12
5	kNN (full)	iMF (test)	1.020517854074624E-295	6.13147955205235E-73	1.0447018005832114E-106	6.0652073284565825E-92	1.5490007007496314E-112
200	Random	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
3706	Popularity	Normalized kNN (full)	2.8161415250136036E-19	0.7643833211710471	0.6731710235020834	3.672062901554602E-77	8.688076947524097E-49
2	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
20	Average Rating	Normalized kNN (full)	0.0	0.0	3.8141269088089344E-229	3.0662084419081597E-27	3.632909051060352E-119
1000	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Normalized kNN (full)	1.793568919026778E-195	0.0	0.0	0.0	0.0
1000	Normalized kNN (test)	Popularity	NaN	0.0	0.0	1.5426368749105676E-273	0.0
1000	Normalized kNN (test)	Normalized kNN (full)	1.793568919026778E-195	0.0	0.0	0.0	0.0
200	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	1.1175597919199463E-307	0.0
5	kNN (test)	iMF (test)	2.956912418853075E-259	9.692498284700196E-61	1.1751487504334384E-90	3.547118932730326E-77	1.0115835440089434E-92
1000	Popularity	Normalized kNN (full)	1.793568919026778E-195	3.706126520178256E-109	2.2512485266405188E-79	1.0660565686835657E-181	3.0127336249245254E-192
