target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
2000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Average Rating	NaN	8.994085326726766E-32	1.9110164387651977E-77	4.1252751598678227E-222	4.52911869801607E-173
5	Normalized kNN (full)	Popularity	NaN	0.005701548919628473	0.3093859217578695	3.023197203231518E-195	2.6356535028540666E-87
5	Normalized kNN (full)	kNN (full)	NaN	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (test)	NaN	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
2	Average Rating	Popularity	NaN	5.394527609066164E-251	0.0	1.9701602042132613E-171	1.1837541158300651E-250
2	Average Rating	iMF (test)	NaN	0.0	0.0	6.213640805599016E-218	3.1321308434678367E-301
2	Average Rating	Normalized kNN (test)	NaN	1.077533862357376E-308	1.2159525873778632E-193	1.804841867688974E-136	4.1649143619267204E-178
2	Average Rating	Normalized kNN (full)	NaN	2.8499959320248088E-133	2.1385141155951313E-158	1.2554206584577633E-251	6.611524388443215E-242
2	Popularity	iMF (test)	NaN	0.0	0.0	0.0	0.0
2	Popularity	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	Popularity	Normalized kNN (full)	NaN	1.6407069269584886E-17	2.927634262288451E-42	4.149247360387262E-30	0.005988089890710326
0	iMF (test)	Popularity	NaN	0.0	0.0	0.0	0.0
0	iMF (test)	Average Rating	NaN	1.6450854512873544E-107	8.659073274363913E-137	3.4476380716733137E-46	4.484196561855401E-81
0	iMF (test)	iMF (full)	NaN	3.233893412982721E-294	5.2644394E-317	1.1882745844242136E-248	1.1792162867899E-310
0	iMF (test)	kNN (test)	NaN	8.81074067233216E-259	6.788812684763883E-287	4.5844532598348494E-198	2.3476592070750663E-259
0	iMF (test)	Normalized kNN (test)	NaN	1.5970249622039635E-33	1.9670260269467433E-57	5.810229776894089E-17	8.208992679438907E-31
3671	Popularity	Random	NaN	0.0	0.0	0.0	0.0
3671	Popularity	kNN (full)	NaN	0.0	0.0	0.0	0.0
3671	Popularity	iMF (test)	NaN	9.645905881431227E-207	4.765275287003019E-204	1.35305607454517E-8	4.1152178309384614E-60
3671	Popularity	Average Rating	NaN	0.0	0.0	0.0	0.0
3671	Popularity	Normalized kNN (full)	NaN	9.768311956978274E-22	8.799834789488312E-19	3.665327653465269E-201	1.3868955232887726E-84
3671	Popularity	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
0	Popularity	Average Rating	NaN	0.0	0.0	0.0	0.0
0	Popularity	iMF (full)	NaN	0.0	0.0	1.1414334843541166E-179	1.3497567801909558E-277
0	Popularity	kNN (test)	NaN	0.0	0.0	0.0	0.0
0	Popularity	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
3671	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
3671	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
3671	Random	Average Rating	NaN	2.181890970508585E-223	2.081010694404E-312	2.5604001970892853E-164	3.631880772169952E-297
3671	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
3671	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1	Normalized kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
1	Normalized kNN (full)	Popularity	NaN	5.482538015927455E-43	1.9317222553998414E-71	9.380842236132697E-8	0.001947089942683496
1	Normalized kNN (full)	Average Rating	NaN	3.305377168837587E-196	8.432062562497039E-209	7.325033956605613E-288	1.548069763951247E-292
1	Normalized kNN (full)	kNN (full)	NaN	0.0	1.3565816594504178E-237	2.2365948741773982E-271	7.86478108528272E-301
3671	kNN (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
3671	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
3671	kNN (full)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
3671	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
3671	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
3671	iMF (test)	Normalized kNN (full)	NaN	1.5204052130437727E-104	8.777336167059113E-122	1.4562273478433468E-268	3.2781736841864276E-269
3671	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	kNN (full)	NaN	5.147419091591025E-5	9.045032595810644E-4	2.570555129576877E-13	5.601479741626776E-9
50	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
0	Average Rating	iMF (full)	NaN	5.721794886255905E-37	3.7270261587754293E-34	2.450678419369237E-66	1.9500799737349838E-63
0	Average Rating	kNN (test)	NaN	4.956998074086438E-30	2.3221858171787239E-29	2.6570968912145467E-51	3.078124754635619E-51
0	Average Rating	Normalized kNN (test)	NaN	8.481437611790629E-86	1.0840852550056553E-61	5.370117507485037E-24	2.758588023442002E-41
1	Random	Popularity	NaN	0.0	0.0	0.0	0.0
1	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
1	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
1	Popularity	Average Rating	NaN	0.0	0.0	8.616192149403403E-296	0.0
1	Popularity	kNN (full)	NaN	0.0	0.0	2.1321557418434164E-245	0.0
0	iMF (full)	kNN (test)	NaN	3.0349002901456854E-6	0.0010015482352027341	2.0024836439838864E-8	4.867724768198477E-7
0	iMF (full)	Normalized kNN (test)	NaN	1.7181990619000794E-130	1.15669213925522E-113	6.96999332041774E-128	3.263569655375234E-143
5	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
5	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
5	Random	Popularity	NaN	0.0	0.0	0.0	0.0
5	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
5	Random	kNN (test)	NaN	0.0	0.0	0.0	0.0
5	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
5	Normalized kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
5	Normalized kNN (test)	Popularity	NaN	0.0	0.0	5.305950242012321E-293	0.0
5	Normalized kNN (test)	kNN (full)	NaN	1.729525975871148E-15	0.06357269550412971	1.3437707630618113E-6	6.129429267387452E-4
5	Normalized kNN (test)	kNN (test)	NaN	4.994855310559484E-47	0.002596079527417474	7.868005636655223E-5	1.2621572865752318E-4
5	Normalized kNN (test)	iMF (test)	NaN	2.9376998080477397E-298	7.388690654196627E-232	1.5062919343907216E-145	2.8500385125390843E-201
20	kNN (test)	kNN (full)	NaN	1.3497674713404203E-23	8.09515841074589E-16	1.1799554144152439E-37	1.0406166836876916E-30
20	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
20	kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
10	kNN (test)	kNN (full)	NaN	5.6019678363664866E-36	1.5936249926664166E-22	1.1525935664139888E-53	2.063058697642748E-45
10	kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
10	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
0	kNN (test)	Normalized kNN (test)	NaN	3.159631116559365E-160	1.1626910442305493E-132	1.3405073605017749E-121	1.8895053766354403E-145
500	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (full)	iMF (full)	NaN	2.681550316353603E-292	0.0	1.3654412635393078E-213	0.0
1	Average Rating	kNN (full)	NaN	0.49731554892061147	1.3860041602710458E-5	1.5823819756986691E-19	8.067833784991875E-16
50	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
10	kNN (full)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
10	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
20	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
20	kNN (full)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
50	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	kNN (full)	NaN	0.0	0.0	0.0	0.0
2000	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
2000	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	kNN (full)	iMF (full)	NaN	3.3452116496881926E-294	0.0	4.554095157084449E-221	0.0
2000	kNN (full)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
100	Average Rating	Random	NaN	0.0	0.0	0.0	0.0
100	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
3671	Average Rating	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
3671	Average Rating	Normalized kNN (test)	NaN	0.0	0.0	4.0264802102105634E-269	0.0
10	Normalized kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
2000	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
2000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Average Rating	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
100	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Random	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
3671	Normalized kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
5	Average Rating	Popularity	NaN	1.0492031579577913E-21	7.558435615021992E-85	1.6831904167950497E-5	1.2180223309995429E-25
5	Average Rating	kNN (full)	NaN	0.0	1.8986599090578982E-192	5.2474630312321705E-135	3.6729595609486163E-181
5	Average Rating	kNN (test)	NaN	0.0	1.769135435822308E-260	1.5347092650515392E-243	2.1985660905521156E-280
5	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Popularity	NaN	4.1767246699862766E-23	8.619097354616718E-17	1.4870166128019336E-22	7.204939119257421E-5
1000	iMF (test)	Normalized kNN (full)	NaN	6.780565359591712E-230	4.838806828905747E-197	1.8161578929277345E-273	0.0
200	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (test)	Normalized kNN (full)	NaN	0.8200517893004883	9.171273099189078E-31	8.272135678630792E-112	1.3588855443137093E-66
200	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	iMF (test)	Normalized kNN (test)	NaN	1.8651681997014047E-134	2.5137802261367486E-129	1.5328720970856198E-62	1.2549914396719712E-93
2	iMF (test)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
50	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
500	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	Random	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
5	Popularity	kNN (full)	NaN	0.0	0.0	5.0014142356579705E-267	0.0
5	Popularity	kNN (test)	NaN	0.0	0.0	0.0	0.0
5	Popularity	iMF (test)	NaN	0.0	0.0	0.0	0.0
5	kNN (full)	kNN (test)	NaN	3.244348363673703E-32	2.108473479211309E-16	4.5581341628592966E-38	4.3529956519157663E-32
5	kNN (full)	iMF (test)	NaN	2.05966184243386E-202	1.132415940412776E-251	4.9431272844618275E-202	1.1974858422200589E-244
200	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
200	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	Normalized kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
20	Average Rating	Normalized kNN (full)	NaN	2.1347030520066339E-224	4.530069123262678E-114	1.0482360125041484E-10	3.6791364589404334E-13
1000	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
1000	Normalized kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Normalized kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
200	Normalized kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
5	kNN (test)	iMF (test)	NaN	1.8112045289417517E-142	5.863924775861132E-193	1.7824955106860488E-119	8.17521759812945E-165
1000	Popularity	Normalized kNN (full)	NaN	8.656022091315996E-113	5.629899375659707E-97	0.0	0.0
