target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	iMF (full)	Average Rating	NaN	4.061233853945545E-9	4.040367040680882E-4	0.07670223960075191	0.015200385521482411
1	iMF (full)	kNN (full)	NaN	0.17384911011690074	0.017259218958533995	0.3338242908262883	0.1072883571946458
10	iMF (test)	kNN (test)	NaN	0.5010871066972771	4.326059974868764E-5	5.381854276701107E-9	7.205966935468791E-8
10	iMF (test)	kNN (full)	NaN	0.10447594963512263	2.4298296860864532E-4	3.326912278908954E-5	1.7577211961611777E-5
10	iMF (test)	Normalized kNN (full)	NaN	1.1469128864194491E-130	3.409881839218217E-183	1.0661307368218028E-229	3.591921600166107E-234
10	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	kNN (test)	NaN	8.523631529809165E-129	7.251519489983365E-73	5.6724890527083184E-39	1.3287043003839336E-63
50	iMF (test)	Normalized kNN (test)	NaN	1.0180212151121513E-158	3.923099575166921E-101	4.4064931842507825E-62	2.514862061771137E-97
50	iMF (test)	kNN (full)	NaN	5.0170575292809035E-151	4.536926110883118E-87	8.642049227733617E-58	2.268581753477538E-83
50	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1682	iMF (test)	kNN (test)	NaN	0.0	0.0	0.0	0.0
1682	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
1682	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1682	iMF (test)	Normalized kNN (test)	NaN	1.393056575504717E-262	2.484714404544832E-213	5.1458637229103865E-172	1.28335578412385E-243
1682	iMF (test)	Popularity	NaN	1.646393717755743E-44	1.218217924740876E-40	3.1886526268098696E-17	5.37805258496141E-34
1	Normalized kNN (test)	Normalized kNN (full)	NaN	2.024487414495893E-58	4.606183835844866E-49	2.9012149524041647E-53	1.8941909585273177E-56
1	Normalized kNN (test)	Random	NaN	0.0	0.0	3.5466739770191E-299	0.0
1	Normalized kNN (test)	Popularity	NaN	1.1512371539676047E-156	3.610908053184287E-123	4.0189464873477914E-87	2.9403212101945947E-112
1	Normalized kNN (test)	Average Rating	NaN	1.249030408631955E-37	7.408388764324205E-21	6.356515852331208E-14	4.056894050304241E-18
1	Normalized kNN (test)	kNN (full)	NaN	8.580576378068941E-7	2.912436608927011E-8	1.3768637018616071E-7	5.079197996608448E-9
20	iMF (test)	kNN (test)	NaN	1.5244496162031285E-15	0.004587283216558549	0.33982737126902696	0.41561057871502693
20	iMF (test)	kNN (full)	NaN	8.392904826603215E-24	2.0078070358148435E-5	0.014098221713890743	8.184971405362309E-4
20	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
20	iMF (test)	Normalized kNN (full)	NaN	9.810199402373437E-96	2.89044525848327E-148	6.7385501348120805E-217	5.7519260615047094E-211
500	Normalized kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	kNN (full)	NaN	0.0	2.5186284736719406E-275	5.451523005946892E-137	2.8552318834667205E-243
500	Normalized kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	iMF (full)	NaN	0.0	0.0	2.8514105851431634E-192	0.0
1000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (full)	NaN	8.419848152019948E-50	4.8246456577554525E-64	3.02814953191906E-24	1.3715155911999287E-54
1000	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Popularity	NaN	0.0	0.0	4.306888422154246E-298	0.0
1000	kNN (test)	Normalized kNN (full)	NaN	0.0	2.825631145238504E-299	4.0368289492889315E-129	6.434732939331068E-265
5	Normalized kNN (full)	Random	NaN	0.0	0.0	2.1607715376164066E-306	0.0
5	Normalized kNN (full)	Normalized kNN (test)	NaN	7.813049518839319E-51	7.738021361464894E-74	7.466883658265796E-102	3.973751714119087E-99
5	Normalized kNN (full)	Average Rating	NaN	3.449618717679581E-22	0.4669852232009465	1.2673071969301212E-9	5.8997022592695385E-5
5	Normalized kNN (full)	Popularity	NaN	1.1650079815007946E-20	1.2102947985654577E-10	2.0908481809675633E-9	0.6418716402187183
5	Normalized kNN (full)	kNN (full)	NaN	6.621231820159369E-124	5.09385922675991E-99	2.001441316553713E-124	3.3331389043190617E-127
5	Normalized kNN (full)	kNN (test)	NaN	7.63147931601741E-117	4.630744409395223E-95	4.62874808765394E-111	3.758592365519203E-117
5	Normalized kNN (full)	iMF (test)	NaN	2.0901730198701584E-113	4.890932801982121E-127	3.6704187288522617E-146	1.3937773097980836E-156
2	Average Rating	Popularity	NaN	9.725046092652442E-35	1.5668814983477792E-54	1.0711435867151464E-27	7.310679330446299E-42
2	Average Rating	iMF (test)	NaN	2.330516789960025E-87	1.0700104501035794E-55	1.6525018421836782E-46	6.579740052880469E-58
2	Average Rating	Normalized kNN (test)	NaN	7.897091031368269E-82	2.2859184299421633E-35	1.5383424824776294E-26	6.4206069487750785E-34
2	Average Rating	Normalized kNN (full)	NaN	0.3153030745394294	5.4377096598224394E-11	3.3200867585716265E-21	2.3487697552471013E-18
2	Popularity	iMF (test)	NaN	6.6235801828605726E-192	6.114461946171495E-159	4.0807353087435585E-125	8.62820846681916E-152
2	Popularity	Normalized kNN (test)	NaN	1.2850218133247074E-151	2.2235893818670963E-116	1.1710777027859347E-80	9.151319248264977E-105
2	Popularity	Normalized kNN (full)	NaN	1.7430377236791726E-35	6.893081906488736E-26	0.4233780291693441	7.478864058457698E-8
0	iMF (test)	Popularity	NaN	1.29141404363565E-185	4.720843241288726E-149	1.3184494588984696E-113	1.2745769807454493E-140
0	iMF (test)	Average Rating	NaN	3.475118052296084E-8	7.283268116420276E-18	4.0980799864539255E-11	7.772132338912447E-16
0	iMF (test)	iMF (full)	NaN	5.123838208581833E-22	3.293638687519388E-20	7.781912042424524E-26	2.44151860121772E-26
0	iMF (test)	kNN (test)	NaN	2.54334199240824E-24	4.89278337862798E-26	3.114600221995284E-29	5.5941400105121805E-31
0	iMF (test)	Normalized kNN (test)	NaN	0.0025789516110428577	1.8168177621537377E-6	6.167628682153538E-6	6.338608120806761E-7
0	Popularity	Average Rating	NaN	1.422251319595388E-139	4.654348276770172E-99	1.964486751675984E-68	1.21084236045154E-89
0	Popularity	iMF (full)	NaN	4.970524740015112E-146	1.3223905761276866E-108	2.91613721952214E-69	1.0564322974918249E-95
0	Popularity	kNN (test)	NaN	2.0529122170415663E-153	1.092137529330781E-114	3.8126795864922725E-65	7.665157394334364E-95
0	Popularity	Normalized kNN (test)	NaN	8.718730133472053E-171	4.704278039933873E-128	1.3647927259569909E-89	6.252466273797969E-116
1	Normalized kNN (full)	Random	NaN	0.0	1.4063000117794648E-266	3.024153528054702E-178	1.4362372741422548E-240
1	Normalized kNN (full)	Popularity	NaN	8.009524207277873E-45	1.5913795104170377E-40	5.354411021871856E-7	1.0667169386102112E-20
1	Normalized kNN (full)	Average Rating	NaN	1.503160143483419E-8	4.524278617263934E-13	3.711818242095507E-21	1.7057099575314012E-19
1	Normalized kNN (full)	kNN (full)	NaN	1.9324949134548357E-43	2.3564664326381926E-28	1.0365769627166693E-38	6.670373141220374E-37
500	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	Average Rating	NaN	1.304391536419316E-241	4.6264495647199E-258	3.047950794931577E-140	6.759470020201579E-231
500	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Normalized kNN (test)	NaN	0.0	6.2983570101539064E-282	4.8933949075506834E-176	4.045519978482868E-262
50	kNN (test)	kNN (full)	NaN	7.290412795972114E-5	0.0013031093189376957	1.5515414600964865E-6	1.3345110226078175E-5
50	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
0	Average Rating	iMF (full)	NaN	3.6612405897312646E-4	0.41585546038616794	0.0019509216555250659	0.015401210935601532
0	Average Rating	kNN (test)	NaN	5.334986090127143E-6	0.028809258686710304	3.82430953505254E-5	2.8110125666955916E-4
0	Average Rating	Normalized kNN (test)	NaN	9.628029125919412E-5	1.5341962642653046E-8	0.001433932265925673	6.789360778308988E-6
1	Random	Popularity	NaN	2.7132388986845547E-224	1.859764246639719E-180	5.025059215288733E-150	3.452441081790443E-179
1	Random	Average Rating	NaN	0.0	4.9276E-319	4.377672351753842E-255	6.7868026597E-313
1	Random	kNN (full)	NaN	0.0	0.0	1.120198522755455E-267	0.0
1	Popularity	Average Rating	NaN	1.371205914447906E-72	3.365985722484555E-76	8.929284512846894E-47	1.5064101854458344E-65
1	Popularity	kNN (full)	NaN	8.901883342662965E-189	9.931897042058039E-132	7.819415155475356E-81	8.071261317077941E-115
0	iMF (full)	kNN (test)	NaN	0.35458881418674815	0.1263942141837442	0.27298661183490636	0.2127533449207959
0	iMF (full)	Normalized kNN (test)	NaN	3.2237723857294246E-11	2.2522239060392857E-6	1.5226172603563404E-8	5.652665051368652E-9
5	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
5	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
5	Random	Popularity	NaN	0.0	0.0	0.0	0.0
5	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
5	Random	kNN (test)	NaN	0.0	0.0	0.0	0.0
5	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
5	Normalized kNN (test)	Average Rating	NaN	5.519436083794681E-197	4.421400775092802E-103	1.2966339487373906E-88	2.6262093519472006E-105
5	Normalized kNN (test)	Popularity	NaN	3.7746761019102844E-114	1.8837311016222013E-104	2.8738384687936573E-77	1.7788759405155313E-96
5	Normalized kNN (test)	kNN (full)	NaN	1.3525705353719523E-9	0.1269952437346089	0.13685547328830638	0.12831052687246125
5	Normalized kNN (test)	kNN (test)	NaN	3.6138669122587305E-6	0.7530217515700309	0.1725022801955447	0.49544533887596065
5	Normalized kNN (test)	iMF (test)	NaN	1.5614064710583184E-20	2.314421424848795E-17	3.5932424329083677E-16	8.253326920734836E-19
20	kNN (test)	kNN (full)	NaN	5.882834472285998E-5	0.006755145708029679	1.794453019416015E-7	8.17435855512656E-6
20	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
20	kNN (test)	Normalized kNN (full)	NaN	8.100145852085943E-225	2.898226111599293E-237	1.0311697111227552E-243	1.1072764629003353E-274
10	kNN (test)	kNN (full)	NaN	0.043636723933219546	0.3251367986466498	0.0024546001600879008	0.026745723092478167
10	kNN (test)	Normalized kNN (full)	NaN	1.9957367483600967E-189	8.621152799094655E-190	2.0404912228723497E-210	1.2280006028597527E-229
10	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1682	kNN (test)	iMF (full)	NaN	9.421403103529073E-52	1.9324450845513083E-69	3.204321968801488E-25	5.666697159474018E-59
1682	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1682	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1682	kNN (test)	Popularity	NaN	0.0	0.0	6.747309090749977E-242	0.0
0	kNN (test)	Normalized kNN (test)	NaN	5.0826513464931643E-17	5.530572488086176E-12	4.612860514733549E-13	1.206221563771525E-14
500	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (full)	iMF (full)	NaN	1.7539680995705618E-37	8.987518801495105E-56	1.8895066419706766E-21	1.2724710062557728E-48
1	Average Rating	kNN (full)	NaN	2.7983893632533212E-8	0.040222584181260755	0.20794282609865833	0.13982689579569274
50	Normalized kNN (test)	kNN (full)	NaN	0.0	1.414251068750937E-309	1.3177705982744616E-216	1.7615316549517722E-300
50	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
10	kNN (full)	Normalized kNN (full)	NaN	8.670472624855584E-191	1.407649908315227E-190	7.812032493602654E-220	3.136487590022412E-236
10	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
20	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
20	kNN (full)	Normalized kNN (full)	NaN	6.296425848317197E-235	1.395747746127348E-240	2.3620029429819855E-258	5.859664673019635E-286
50	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	kNN (full)	NaN	5.9576999482786315E-257	2.19299848978023E-266	2.8356249906207104E-223	4.634186262068887E-280
100	Average Rating	Random	NaN	0.0	0.0	2.709822594244356E-237	0.0
100	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
10	Normalized kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
1682	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
1682	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1682	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1682	Random	Normalized kNN (test)	NaN	9.058045041999413E-167	7.909432425291197E-214	2.1558889634290096E-111	4.248129708424801E-209
1682	Random	Popularity	NaN	0.0	0.0	0.0	0.0
1682	Normalized kNN (test)	Popularity	NaN	0.0	0.0	2.2040152316254523E-218	0.0
100	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Random	NaN	4.9283859221396845E-76	7.792757597943713E-119	4.394052655254688E-50	9.299882892548984E-107
1000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (test)	NaN	2.3542600121974694E-180	4.3208445336515796E-192	2.722330321887559E-99	3.5066203004732722E-177
1000	Average Rating	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
5	Average Rating	Popularity	NaN	0.3880961969396628	1.3648426228705976E-11	0.6326517699943344	3.6920745598863946E-4
5	Average Rating	kNN (full)	NaN	9.094677344083562E-186	1.0884178628638338E-73	2.1762686344579487E-74	8.543458831792946E-81
5	Average Rating	kNN (test)	NaN	1.1566280364511402E-165	1.797731574722161E-64	7.82867315324407E-55	1.1998447118816947E-64
5	Average Rating	iMF (test)	NaN	1.9997543155720317E-223	7.752371842288525E-127	6.766482005086991E-120	4.683992746870876E-138
1000	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Normalized kNN (test)	NaN	8.042002469973688E-298	1.3646844472556442E-239	1.04048826127498E-192	7.3745879761116614E-273
1000	iMF (test)	Popularity	NaN	2.1986183072993697E-27	1.3644129580380695E-19	0.00816022151049527	1.7244038709171463E-10
1000	iMF (test)	Normalized kNN (full)	NaN	1.0665755018053141E-130	3.780449804481684E-117	2.1245900341828622E-106	7.709884072183744E-139
200	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (test)	Normalized kNN (full)	NaN	9.605581544045714E-69	2.250141477499691E-42	1.9472820429000613E-13	3.0692800299129605E-33
200	iMF (test)	Normalized kNN (test)	NaN	9.093815392600953E-301	1.636818984913215E-235	1.3420717604210457E-171	4.723839309031276E-245
2	iMF (test)	Normalized kNN (test)	NaN	9.420274036786819E-9	1.0144032513775427E-12	1.7546543375691651E-10	3.626353366526635E-13
2	iMF (test)	Normalized kNN (full)	NaN	3.849601007333317E-97	2.6652605086743297E-100	1.36014374071132E-104	2.2064004608763155E-115
50	Random	Average Rating	NaN	0.0	0.0	3.64599944871934E-291	0.0
500	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (test)	NaN	1.7660074617082032E-276	0.0	5.1852335996872855E-189	0.0
1000	Random	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
5	Popularity	kNN (full)	NaN	1.0508080603661493E-256	5.2819489775104773E-166	1.045168056597969E-111	6.441472208574122E-151
5	Popularity	kNN (test)	NaN	4.785284959112936E-215	1.0880240978515785E-140	3.021002459178248E-84	7.629424427368888E-120
5	Popularity	iMF (test)	NaN	2.2581480831700574E-188	4.176010911256696E-159	1.0853292626704215E-130	5.9258242955999156E-158
5	kNN (full)	kNN (test)	NaN	0.006833026460808879	0.04294750844471369	2.927602321118018E-5	4.935216676171302E-4
5	kNN (full)	iMF (test)	NaN	4.3489942864450394E-4	6.85147411035908E-12	7.2003513839241795E-12	8.060085488171515E-14
200	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
200	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	Normalized kNN (test)	Normalized kNN (full)	NaN	3.0344385545734172E-62	2.341036407555622E-59	1.0604988989760705E-67	1.9692177375749732E-71
20	Average Rating	Normalized kNN (full)	NaN	2.479033191661408E-229	1.0446321602442562E-117	4.153232427238654E-31	4.8935263833869136E-77
1000	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	1.0447353827713256E-184	0.0
1000	Normalized kNN (test)	Popularity	NaN	0.0	6.093908160891018E-296	6.400566511288932E-186	7.584647343429568E-306
1000	Normalized kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
200	Normalized kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	4.635202138972889E-199	0.0
5	kNN (test)	iMF (test)	NaN	3.7662515874818903E-6	5.4227088050286565E-15	1.6944621265498688E-19	2.228162369756768E-20
1000	Popularity	Normalized kNN (full)	NaN	1.6748065363654344E-32	3.3369730581558344E-36	4.1997160585539423E-82	3.0658010355695612E-71
