target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	iMF (full)	Normalized kNN (test)	NaN	3.080693382261375E-4	1.5147379888805596E-6	2.884703009257579E-6	2.6210579853370287E-7
1	iMF (full)	Normalized kNN (full)	NaN	1.5879406754951818E-21	1.5806746273722138E-13	8.801878776593631E-20	3.6265659133356786E-18
1	iMF (full)	Random	NaN	0.0	2.8239112944342598E-261	2.147590051873394E-199	7.038058318121826E-252
1	iMF (full)	Popularity	NaN	7.49142860038277E-108	1.4561025716513198E-72	2.1675662786038968E-47	2.068327885516354E-65
1	iMF (full)	Average Rating	NaN	6.329658933619105E-6	0.8636231118772706	0.18735551746282353	0.4011772337844829
1	iMF (full)	kNN (full)	NaN	0.9632170812600178	0.6774558319770441	0.10235827705542211	0.19527731920646452
10	iMF (test)	kNN (test)	NaN	3.0089051953633447E-4	0.9435348067140309	0.04838171963713915	0.19103495772055856
10	iMF (test)	kNN (full)	NaN	3.7767426342960406E-6	0.9148567315797522	0.6768848351229427	0.7323165645455351
10	iMF (test)	Normalized kNN (full)	NaN	3.486843843238606E-54	1.9484767863740088E-82	2.29537191364667E-122	3.1394265920718675E-118
10	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	kNN (test)	NaN	7.450623605930395E-135	1.7695213959415723E-84	1.0917474133236591E-47	9.292483412431029E-76
50	iMF (test)	Normalized kNN (test)	NaN	6.618898434769608E-116	3.0529899397988372E-77	7.219092127020825E-53	3.2011811849110746E-77
50	iMF (test)	kNN (full)	NaN	1.3286002407546514E-141	2.543546591404072E-87	2.519765633070179E-52	3.278634659414641E-80
50	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Normalized kNN (full)	NaN	3.617567321558822E-37	1.591419072590283E-33	2.5794520577808936E-36	1.5444648074752102E-38
1	Normalized kNN (test)	Random	NaN	0.0	1.6508691842794304E-276	2.2984226513945087E-216	5.436166052767976E-268
1	Normalized kNN (test)	Popularity	NaN	4.791745680680175E-110	4.202241907846436E-89	1.0509023744466997E-59	8.308990542979248E-81
1	Normalized kNN (test)	Average Rating	NaN	3.479680002681402E-30	4.35506469034667E-12	4.0656913601586634E-5	1.233449915825493E-8
1	Normalized kNN (test)	kNN (full)	NaN	3.113329962033857E-5	4.4664690829214966E-7	5.6273270688692884E-5	1.8296007402072198E-6
1605	Normalized kNN (full)	kNN (test)	NaN	1.1653651278313275E-305	3.2883415915927773E-251	3.73460005991142E-129	2.5785369152634295E-240
1605	Normalized kNN (full)	iMF (test)	NaN	6.2135018846684966E-105	1.64040005676384E-95	1.2694170946140276E-84	6.928761447595936E-108
1605	Normalized kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
1605	Normalized kNN (full)	kNN (full)	NaN	6.10804015067964E-309	1.4558483593887134E-248	1.487803848345786E-131	2.623329734549849E-237
1605	Normalized kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	1.8413773919792025E-251	0.0
1605	Normalized kNN (full)	Popularity	NaN	0.008382358790858347	0.0022313410277644214	2.98425384978609E-20	1.24507395831816E-12
20	iMF (test)	kNN (test)	NaN	9.240003157119968E-28	3.874022931821269E-9	0.0037087326093127883	4.234611506458304E-6
20	iMF (test)	kNN (full)	NaN	9.306784694303343E-32	3.988607423993026E-9	5.017099414433558E-5	2.2854023365968708E-7
20	iMF (test)	Average Rating	NaN	0.0	0.0	6.2043748151421016E-276	0.0
20	iMF (test)	Normalized kNN (full)	NaN	4.081048485726691E-30	3.0487535027336835E-59	4.0567202515310214E-111	7.727992146669962E-99
500	Normalized kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	4.776002738816229E-303	0.0
500	Normalized kNN (full)	kNN (full)	NaN	1.2110959958723104E-232	2.298076223130397E-173	4.291887380930694E-78	9.453326095576902E-148
500	Normalized kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	iMF (full)	NaN	5.316432407924053E-297	8.32378771467502E-257	1.2750134378247704E-127	4.719787036506442E-239
1000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (test)	NaN	0.0	0.0	6.736443510571187E-277	0.0
1000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (full)	NaN	8.228784426777229E-35	1.1629781672877675E-38	6.362460982613942E-23	4.894289839904787E-36
1000	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Popularity	NaN	2.14148287234E-313	2.5373199212099565E-286	2.282304834471447E-210	5.616335894193649E-299
1000	kNN (test)	Normalized kNN (full)	NaN	9.214715790491933E-288	2.0909160254561174E-231	2.059834197821049E-108	5.037966660306049E-213
1605	kNN (test)	iMF (test)	NaN	0.0	0.0	5.696694356355777E-291	0.0
1605	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1605	kNN (test)	kNN (full)	NaN	0.04760933602473602	0.4525356252232372	0.3529802984802991	0.5881989570638739
1605	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1605	kNN (test)	Popularity	NaN	3.5989742583342754E-297	5.224019990093533E-271	9.301424880434536E-193	2.1087824945156936E-281
5	Normalized kNN (full)	Random	NaN	0.0	0.0	3.0198057834328763E-227	0.0
5	Normalized kNN (full)	Normalized kNN (test)	NaN	8.078336319901642E-27	8.89624577999082E-41	1.7350072180759628E-62	1.333164365772888E-56
5	Normalized kNN (full)	Average Rating	NaN	8.321117279555049E-26	0.4624374568387243	3.3942307105601957E-6	0.022564348776483056
5	Normalized kNN (full)	Popularity	NaN	3.9549213514872465E-19	4.653896554564592E-11	4.122573488066896E-4	0.17069344179063728
5	Normalized kNN (full)	kNN (full)	NaN	1.3432608061918833E-70	2.3587620788300788E-54	8.103708752748511E-81	3.4435282479504274E-77
5	Normalized kNN (full)	kNN (test)	NaN	8.752633552769526E-72	7.227477933372369E-58	4.7779425831217236E-71	2.1202447504540566E-74
5	Normalized kNN (full)	iMF (test)	NaN	1.1887309060279164E-50	1.020211907262896E-59	9.271634076521954E-85	1.5627910338678388E-81
2	Average Rating	Popularity	NaN	3.296173906862611E-21	7.156999724912838E-41	2.1744872168601117E-25	4.2339797203741756E-35
2	Average Rating	iMF (test)	NaN	1.1698153331608313E-54	1.159354497150363E-25	1.0859296061988658E-20	2.646360696906923E-25
2	Average Rating	Normalized kNN (test)	NaN	7.012135203238461E-71	4.906104026305072E-30	5.133715809946666E-17	8.801837040486063E-25
2	Average Rating	Normalized kNN (full)	NaN	0.2721632034489825	1.6745484668685942E-6	1.0525869180689248E-17	5.27601437660034E-13
2	Popularity	iMF (test)	NaN	8.499105472279071E-113	2.3180737216667928E-97	1.1619095693680861E-74	4.0006558587630005E-94
2	Popularity	Normalized kNN (test)	NaN	1.5084594169633447E-101	9.447902801263726E-88	1.737932203948556E-60	2.424437649298706E-80
2	Popularity	Normalized kNN (full)	NaN	1.2783234523453435E-30	1.5721503871047884E-21	0.15802463602957928	1.642266015878564E-8
0	iMF (test)	Popularity	NaN	1.7602403067374487E-120	1.4046455929128016E-97	1.121168976225073E-70	5.857841535343129E-92
0	iMF (test)	Average Rating	NaN	6.27686569713893E-4	5.141257704906063E-6	0.0052660719661663385	9.562187674821226E-5
0	iMF (test)	iMF (full)	NaN	2.3516623029912085E-12	1.061726947007843E-13	1.7192770923713862E-15	2.1540648340093478E-17
0	iMF (test)	kNN (test)	NaN	8.68541566853652E-15	7.430136110639927E-14	2.7268005315833E-15	1.0723017645151665E-16
0	iMF (test)	Normalized kNN (test)	NaN	0.8921848637668304	0.28758213340177285	0.19833987931790265	0.15759154582467483
1605	iMF (test)	Average Rating	NaN	4.5620285822526663E-299	2.42134258710026E-307	7.938512192474412E-224	0.0
1605	iMF (test)	kNN (full)	NaN	0.0	0.0	7.825461753347386E-291	0.0
1605	iMF (test)	Normalized kNN (test)	NaN	9.563267868928441E-169	1.1627119885585203E-139	1.491852871761128E-112	8.602697968883414E-159
1605	iMF (test)	Popularity	NaN	4.3695983537335085E-66	8.219651253884208E-60	5.0670272450620357E-23	2.479266732430869E-47
1605	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
1605	Average Rating	Normalized kNN (test)	NaN	4.457062026376206E-138	2.1013339999597553E-167	6.96021544842456E-92	6.920581519516331E-163
1605	Average Rating	Popularity	NaN	0.0	0.0	0.0	0.0
0	Popularity	Average Rating	NaN	1.3584876291292614E-97	5.507676336921747E-75	1.7890442844982066E-53	2.817002918376332E-70
0	Popularity	iMF (full)	NaN	8.006657870580278E-96	1.5668064858097032E-66	3.583076953818319E-41	5.74053038717405E-58
0	Popularity	kNN (test)	NaN	2.521959053785435E-106	1.4233126963329866E-83	1.0842909764321101E-47	1.5839379756302884E-70
0	Popularity	Normalized kNN (test)	NaN	2.3976050940593796E-126	2.2939164171108942E-95	2.8189598634390046E-65	1.9089021106394655E-87
1	Normalized kNN (full)	Random	NaN	1.888640563172017E-284	4.896401143319022E-209	1.7508504572650476E-135	2.409892003875512E-188
1	Normalized kNN (full)	Popularity	NaN	6.906423730076929E-36	7.571059828736492E-29	3.710402703762089E-5	6.761144613207244E-16
1	Normalized kNN (full)	Average Rating	NaN	1.170774374505497E-4	2.4466562719389534E-11	3.314386110219718E-20	1.717297273737404E-17
1	Normalized kNN (full)	kNN (full)	NaN	1.413560726217127E-26	1.2347471738652003E-17	1.1907908442896765E-28	5.696353745236175E-26
1605	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1605	kNN (full)	Popularity	NaN	1.2253E-320	7.671418246535017E-283	1.7516736448158584E-205	1.4465053303737362E-300
500	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	Average Rating	NaN	1.5058992023501419E-210	2.1847476279195518E-184	1.1685163072693034E-110	8.280358140568487E-180
500	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Normalized kNN (test)	NaN	0.0	3.7842249104777695E-248	6.935510647806196E-178	3.4623465397281803E-243
50	kNN (test)	kNN (full)	NaN	0.2707657470021386	0.9340816290104708	0.6909910828734016	0.529193814147515
50	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
0	Average Rating	iMF (full)	NaN	8.416421830165242E-4	0.004107418257468706	2.7828955479577703E-6	1.3075547972941958E-5
0	Average Rating	kNN (test)	NaN	1.761816763146306E-5	0.00195611260130307	1.541997558156522E-6	9.87130448202989E-6
0	Average Rating	Normalized kNN (test)	NaN	2.242629797041434E-6	1.0729428259782336E-6	0.04373880716923847	6.153011968724793E-4
1	Random	Popularity	NaN	5.572050134060687E-184	1.296567725140571E-149	3.418997677597263E-118	5.0180836210486195E-146
1	Random	Average Rating	NaN	2.5049003983397E-310	9.299363760266876E-254	8.316255925794289E-199	6.7893816649880736E-245
1	Random	kNN (full)	NaN	0.0	2.6158247801793107E-267	1.1589023717425563E-206	3.458964789291153E-259
1	Popularity	Average Rating	NaN	2.2354435917084547E-50	8.679866409707388E-60	1.4625922577201463E-40	2.665650536303069E-54
1	Popularity	kNN (full)	NaN	4.013435052974232E-140	1.8790475453130372E-98	3.782614664229559E-66	4.867357516366758E-89
0	iMF (full)	kNN (test)	NaN	0.44291380822039894	0.8747428111121165	0.6461280594699724	0.602586263086436
0	iMF (full)	Normalized kNN (test)	NaN	4.211788761265317E-12	1.5832196780428436E-10	1.3672804722106769E-11	7.327839485474947E-13
5	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
5	Random	Average Rating	NaN	0.0	0.0	5.640591487151512E-274	0.0
5	Random	Popularity	NaN	0.0	0.0	5.282038097772062E-273	0.0
5	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
5	Random	kNN (test)	NaN	0.0	0.0	0.0	0.0
5	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
1605	Normalized kNN (test)	Popularity	NaN	1.2542983E-317	1.7714444815024547E-269	1.8599831257545585E-190	7.081596956960846E-302
5	Normalized kNN (test)	Average Rating	NaN	6.73630191241654E-153	4.0277828879184323E-78	1.39727035129729E-57	6.0476743713668505E-74
5	Normalized kNN (test)	Popularity	NaN	1.0102039566518186E-76	1.2511897082179097E-74	6.200685461780144E-52	2.96906376603974E-69
5	Normalized kNN (test)	kNN (full)	NaN	3.1326126060804385E-8	0.45342039359607356	0.1602219202337184	0.24209959038665252
5	Normalized kNN (test)	kNN (test)	NaN	6.661289295339527E-6	0.5021631707548985	0.6281749161328062	0.8770123725903092
5	Normalized kNN (test)	iMF (test)	NaN	8.034396491236283E-9	8.036821417896198E-6	1.9172072610098413E-6	2.8090281071662313E-7
20	kNN (test)	kNN (full)	NaN	0.10185144940499202	0.9758085714784769	0.09908938006567514	0.3232983527594223
20	kNN (test)	Average Rating	NaN	0.0	0.0	3.166850666183091E-283	0.0
20	kNN (test)	Normalized kNN (full)	NaN	1.40618115881874E-125	6.421662643247632E-130	3.0227371418039993E-145	9.120662254063755E-159
10	kNN (test)	kNN (full)	NaN	0.04977742048226371	0.7496933005475364	0.015698072559393282	0.09716573556752617
10	kNN (test)	Normalized kNN (full)	NaN	8.041945638392558E-112	9.383916785486553E-110	9.609696264367803E-126	5.948971321685872E-138
10	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
0	kNN (test)	Normalized kNN (test)	NaN	2.6338881895562674E-18	3.8923054815328597E-13	9.148382634791438E-14	6.629804258119988E-15
500	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (full)	iMF (full)	NaN	3.8317927002701814E-35	9.4878441870363E-42	5.297487796829807E-23	5.35381495186778E-41
1	Average Rating	kNN (full)	NaN	5.647061324803717E-7	0.5978202611709169	0.8309662958363647	0.9336786345995599
50	Normalized kNN (test)	kNN (full)	NaN	0.0	1.5561556530475185E-252	8.921479117794345E-193	7.999768232480616E-253
50	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
10	kNN (full)	Normalized kNN (full)	NaN	1.604677818273559E-110	1.0362015842505607E-102	8.144041203666575E-132	2.3965619636549314E-136
10	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
20	kNN (full)	Average Rating	NaN	0.0	0.0	1.3746605747618585E-294	0.0
20	kNN (full)	Normalized kNN (full)	NaN	1.9781994191346915E-120	1.9179937134325666E-123	4.639736535251466E-145	7.81367597166605E-157
50	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	kNN (full)	NaN	3.7199801257277178E-152	5.0798452706854216E-129	1.6223590055578084E-115	3.8380095323132226E-138
100	Average Rating	Random	NaN	1.2444072659075764E-201	4.78053687810119E-246	9.605477474677994E-127	5.2803860412813324E-232
100	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
10	Normalized kNN (full)	Random	NaN	0.0	0.0	3.003387744666668E-293	0.0
100	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	iMF (test)	NaN	0.0	0.0	3.868784444242207E-253	0.0
1000	Average Rating	Random	NaN	1.967729772496318E-18	6.509365244438109E-43	4.438579689717761E-19	1.7412422169759664E-34
1000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (test)	NaN	1.398945392114748E-169	2.185999890240897E-179	7.800818572900675E-98	8.752910289266032E-171
1000	Average Rating	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
5	Average Rating	Popularity	NaN	0.03099995845745937	3.82289593156314E-9	0.15653196328088792	1.3415600453364288E-4
5	Average Rating	kNN (full)	NaN	1.0217499881514494E-139	1.996061907396558E-51	2.1787712972882694E-48	1.6293195835182287E-54
5	Average Rating	kNN (test)	NaN	3.936221620048676E-132	1.457578875592643E-50	2.251738499782725E-37	2.814630921610177E-48
5	Average Rating	iMF (test)	NaN	9.459839972776798E-149	5.453741432166277E-77	7.354097014034749E-73	3.332560821463477E-83
1000	iMF (test)	Random	NaN	0.0	0.0	3.5988374498712543E-301	0.0
1000	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Normalized kNN (test)	NaN	1.2439155723751904E-190	8.897972602764672E-152	8.209926529807064E-128	8.747703627739093E-177
1000	iMF (test)	Popularity	NaN	2.46498783483721E-42	1.746666007768912E-39	1.943308638632112E-9	9.983302720537086E-25
1000	iMF (test)	Normalized kNN (full)	NaN	1.8965180871591785E-110	2.7851287691968048E-102	9.468969346727197E-87	1.371188390984877E-112
200	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (test)	Normalized kNN (full)	NaN	8.55832813917597E-88	1.8939884482031713E-52	1.893351734706006E-29	2.871912803048795E-48
200	iMF (test)	Normalized kNN (test)	NaN	2.355853243099015E-220	6.789134725969417E-186	4.5992986820792584E-148	1.3026496700469189E-201
2	iMF (test)	Normalized kNN (test)	NaN	0.03179910098907574	0.055715604499985034	0.01129509249473528	0.014170741108201554
2	iMF (test)	Normalized kNN (full)	NaN	2.8863809303730497E-43	4.009714687011378E-45	1.865860984664649E-57	2.47992192966386E-57
50	Random	Average Rating	NaN	7.586313078040032E-261	5.365669954015E-312	2.013777822601229E-158	1.046178831195786E-285
500	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (test)	NaN	2.7311009907579525E-181	7.269995043306797E-222	1.4045575045219155E-126	1.0660686114121473E-220
1000	Random	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
5	Popularity	kNN (full)	NaN	2.6976393418866217E-186	9.011300035692985E-123	1.5747660625768463E-85	6.203735225193597E-115
5	Popularity	kNN (test)	NaN	1.9212059515315424E-155	1.3250128019791014E-111	9.556991525663332E-65	3.560972610182327E-98
5	Popularity	iMF (test)	NaN	3.2236927756480845E-114	2.47133662573764E-103	7.007086820650383E-81	7.305345917287844E-103
5	kNN (full)	kNN (test)	NaN	0.05377726880411205	0.8905130498959738	0.0037828997922339227	0.08875445324581543
5	kNN (full)	iMF (test)	NaN	0.5742082370323927	3.0599484932440234E-4	5.554015837719254E-4	7.313982941002599E-5
200	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
200	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	Normalized kNN (test)	Normalized kNN (full)	NaN	4.163781403401974E-37	1.3214628090983E-40	6.860731242004258E-49	1.7723933970829853E-49
20	Average Rating	Normalized kNN (full)	NaN	8.5723863949961E-239	5.179071922846481E-135	2.2585880731134734E-49	6.426984359516666E-102
1000	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Popularity	NaN	0.0	0.0	1.5280908568506725E-269	0.0
1000	iMF (full)	Normalized kNN (full)	NaN	0.0	4.261601536924238E-286	7.572561344960366E-161	2.029203711750516E-282
1000	Normalized kNN (test)	Popularity	NaN	1.4651161902285665E-308	5.710959997529282E-251	2.2974868344237656E-168	2.402527286191969E-274
1000	Normalized kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	3.688859335022553E-280	0.0
200	Normalized kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	8.453113384041714E-213	3.05829524E-315
5	kNN (test)	iMF (test)	NaN	0.15317442134735904	2.7960023339129996E-4	5.739474092983463E-7	1.3539210036488956E-6
1000	Popularity	Normalized kNN (full)	NaN	1.3831673713486554E-11	8.538978515340532E-13	5.556604499125969E-40	9.072977128426773E-31
