target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
500	Random	Normalized kNN (full)	1.6381256619382301E-13	0.0	0.0	0.0	0.0
500	Random	Normalized kNN (test)	NaN	6.129283648070572E-205	8.751517298703917E-245	2.8098187754799367E-130	3.812765289506589E-236
500	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Random	Average Rating	NaN	2.367407789002327E-128	2.2060974897428216E-149	2.7391484089201527E-67	3.250876029081935E-132
500	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1	iMF (full)	Normalized kNN (test)	2.1831429819239725E-278	0.12920237939012236	0.9424227974659494	2.0337971636493557E-6	0.09786167618037878
1	iMF (full)	Normalized kNN (full)	0.0	1.0E-322	0.0	0.0	0.0
1	iMF (full)	Random	NaN	0.0	0.0	1.103012452421697E-266	0.0
1	iMF (full)	Popularity	0.3173618353748622	1.376098996183316E-150	6.714478392489857E-109	9.69286678076659E-80	1.2155590059523513E-100
1	iMF (full)	Average Rating	0.3173618353748622	4.881570415383385E-7	0.0030741071661551764	0.002291363558536549	0.0025716023491728986
1	iMF (full)	kNN (full)	1.243682555775133E-279	0.002374345867099514	7.614466063110858E-5	4.822957308042116E-13	7.894563610691238E-8
50	iMF (test)	kNN (test)	0.0015886193639553876	1.169868633075568E-145	2.147835167395317E-119	6.300480651641281E-59	1.43083530326724E-101
50	iMF (test)	Normalized kNN (test)	4.566590483055446E-9	9.742293E-318	2.4129810846175715E-188	6.370935304027159E-157	1.0384561027003408E-199
50	iMF (test)	kNN (full)	4.822340978884546E-7	9.286014822130654E-150	1.1843508730963315E-124	1.1705524842199178E-63	8.573137450011396E-107
50	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1682	iMF (test)	kNN (test)	NaN	0.0	0.0	0.0	0.0
1682	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
1682	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1682	iMF (test)	Normalized kNN (test)	NaN	3.014420683864073E-274	2.6399693512857193E-217	6.977799777149992E-180	3.462734932632544E-256
1682	iMF (test)	Popularity	NaN	1.3376135426503346E-46	2.4230596853094636E-38	2.5401556707838156E-13	6.134229343031861E-29
10	iMF (test)	kNN (test)	3.884076119594135E-148	5.1424995680321165E-5	2.9393080964716444E-14	2.8979275189874993E-14	1.5875414693566456E-17
10	iMF (test)	kNN (full)	5.213780828705674E-167	1.772531334621863E-4	1.7928686190561117E-13	6.6120915085880544E-15	6.248989331428884E-17
10	iMF (test)	Normalized kNN (full)	0.0	1.97801739482001E-252	0.0	0.0	0.0
10	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Random	2.1831429819239725E-278	0.0	6.50742150098759E-309	8.337799694984525E-154	2.984672155393902E-265
1	Normalized kNN (test)	Popularity	3.9704024258442473E-278	9.211043330171653E-136	8.764053613894887E-94	1.675205636288636E-21	1.5015428839793815E-63
1	Normalized kNN (test)	Average Rating	3.9704024258442473E-278	4.28365703691974E-19	7.754610362054065E-6	0.012429341997752306	0.07511069718661754
1	Normalized kNN (test)	kNN (full)	1.33588358699651E-6	2.331134217770679E-6	2.6460578030122194E-5	0.11683117197340687	4.949786017412674E-4
500	Normalized kNN (full)	Normalized kNN (test)	1.6381256619382301E-13	0.0	0.0	6.843041667370827E-303	0.0
500	Normalized kNN (full)	kNN (full)	1.6381256619382301E-13	0.0	2.102825900776445E-290	1.7249109943047146E-118	4.380790179645149E-249
500	Normalized kNN (full)	Average Rating	1.6381256619382301E-13	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	iMF (full)	1.6381256619382301E-13	0.0	0.0	8.673561302710442E-211	0.0
20	iMF (test)	kNN (test)	1.6369519768348058E-60	4.947529843073526E-9	0.2090218215329629	0.4442734503305136	0.5042114963279254
20	iMF (test)	kNN (full)	1.2297588924907845E-74	2.031138673974676E-11	0.03362515870405234	0.14456266851804245	0.11106439180635497
20	iMF (test)	Average Rating	NaN	0.0	2.7937231344649775E-296	0.0	0.0
20	iMF (test)	Normalized kNN (full)	0.0	1.6110100262951258E-105	3.226107031890851E-161	1.998129654990708E-229	7.414195995582598E-221
1000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (full)	NaN	2.095319689205063E-44	2.837722319774735E-53	8.762507750029103E-34	1.6252178421001213E-59
1000	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Popularity	NaN	0.0	0.0	2.4024680607884726E-271	0.0
1000	kNN (test)	Normalized kNN (full)	4.201001648291102E-5	0.0	6.61186574E-315	2.2526019929144326E-134	7.507743696607463E-277
5	Normalized kNN (full)	Random	0.0	7.059489458251395E-127	2.747659833896721E-48	8.127379629268406E-50	0.6660748454402061
5	Normalized kNN (full)	Normalized kNN (test)	0.0	2.3865347186048027E-189	3.915752636547833E-309	0.0	0.0
5	Normalized kNN (full)	Average Rating	0.0	9.182628294756016E-47	3.1886585723043237E-164	5.148549303242246E-259	5.781884196890912E-227
5	Normalized kNN (full)	Popularity	0.0	3.346318305696304E-20	2.684458275754879E-42	2.1847143610686994E-206	5.611447659344024E-129
5	Normalized kNN (full)	kNN (full)	0.0	7.13774742050136E-310	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (test)	0.0	7.942830321544526E-307	0.0	0.0	0.0
5	Normalized kNN (full)	iMF (test)	0.0	1.665815003927E-312	0.0	0.0	0.0
2	Average Rating	Popularity	NaN	1.0778726186538718E-69	4.508270614036133E-71	5.242933121937548E-36	4.2576834721192475E-55
2	Average Rating	iMF (test)	0.3173618353748622	2.0269620254917827E-46	9.205636027798395E-31	7.760980800332813E-40	4.517589797876802E-39
2	Average Rating	Normalized kNN (test)	1.7146E-319	4.850210542399019E-27	2.323299382826437E-10	0.6824583862131808	1.1281592539721151E-5
2	Average Rating	Normalized kNN (full)	0.0	3.865637494359563E-228	1.2134803567849E-310	0.0	0.0
2	Popularity	iMF (test)	0.3173618353748622	5.222152908516042E-193	3.574648241495015E-146	1.4465863344805348E-122	1.646288291829131E-145
2	Popularity	Normalized kNN (test)	1.7146E-319	1.2346064902053242E-140	6.262474006668299E-99	3.9482576416699626E-28	8.888468836576484E-71
2	Popularity	Normalized kNN (full)	0.0	3.055163529905025E-96	4.010621773396625E-123	1.670030923E-315	1.0695742476964027E-243
0	iMF (test)	Popularity	0.15732121835246726	1.970839281547457E-191	1.0193206676470804E-154	1.3882897256738408E-117	1.5110452960771187E-145
0	iMF (test)	Average Rating	0.15732121835246726	5.36379175736545E-10	4.6147444786147413E-20	6.368265001469039E-13	3.9144905645967945E-18
0	iMF (test)	iMF (full)	NaN	2.993661130339935E-23	6.858852420191905E-27	1.7430404012890672E-27	5.626977834728597E-31
0	iMF (test)	kNN (test)	3.030160330847975E-44	2.1400453422867867E-35	3.515449021571082E-41	1.7782280285827587E-47	1.3216962417816348E-50
0	iMF (test)	Normalized kNN (test)	2.863271696544858E-62	6.623431947474742E-13	8.473583020323658E-20	5.363726726886655E-34	1.0077287736696498E-28
0	Popularity	Average Rating	NaN	1.422251319595388E-139	4.654348276770172E-99	1.964486751675984E-68	1.21084236045154E-89
0	Popularity	iMF (full)	0.15732121835246726	4.32005717756446E-133	5.27020439660006E-93	4.569784927716147E-58	3.828789787821225E-80
0	Popularity	kNN (test)	8.149463530022831E-44	1.0278312579192159E-143	2.0202883405701203E-100	4.59052694980069E-22	1.1614427401589043E-65
0	Popularity	Normalized kNN (test)	7.430379856571707E-62	2.867103215188752E-132	5.038551157966333E-95	1.689257572023142E-18	4.055918855174638E-62
1	Normalized kNN (full)	Random	0.0	0.022583987159490945	0.2628889599070108	2.4152045178176486E-172	6.1050209110647564E-58
1	Normalized kNN (full)	Popularity	0.0	1.7584485787604023E-103	2.2843580383576144E-128	0.0	2.4727532338003375E-250
1	Normalized kNN (full)	Average Rating	0.0	1.4985103902252688E-245	4.17E-321	0.0	0.0
1	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	Average Rating	NaN	8.230604173409793E-24	5.1992694638141435E-46	5.806131169102591E-25	6.9690886242149415E-40
500	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Normalized kNN (test)	1.3429271043590326E-6	0.0	0.0	0.0	0.0
50	kNN (test)	kNN (full)	3.7767553559561955E-6	0.054184819806657514	0.32388966029785493	0.32055252925251543	0.31087614538890285
50	kNN (test)	Random	0.0015886193639553876	0.0	0.0	0.0	0.0
50	kNN (test)	Average Rating	0.0015886193639553876	0.0	0.0	0.0	0.0
0	Average Rating	iMF (full)	0.15732121835246726	8.125844754127347E-4	0.07522656869716808	7.285788728697728E-4	0.0030143412118362346
0	Average Rating	kNN (test)	8.149463530022831E-44	3.7222176315397026E-10	3.735197516129689E-6	1.7900531285600512E-16	5.776274402750412E-12
0	Average Rating	Normalized kNN (test)	7.430379856571707E-62	0.3665354043558452	0.6685836813999282	9.932449159585226E-13	8.555797245372788E-4
1	Random	Popularity	0.3173618353748622	2.4971072260029725E-204	1.2744353621196678E-171	2.415499599960479E-128	1.8401325772541988E-162
1	Random	Average Rating	0.3173618353748622	0.0	1.4395151220477817E-305	9.261308195333504E-224	1.2181864238498303E-285
1	Random	kNN (full)	1.243682555775133E-279	0.0	5.0552148171505485E-301	3.19214189493071E-161	1.9981450325484307E-262
1	Popularity	Average Rating	NaN	3.855475046538105E-78	2.5206160642087868E-76	1.913651880505799E-43	2.6265403462501496E-62
1	Popularity	kNN (full)	1.0930047620280517E-279	3.674343330356242E-160	2.1560206123436995E-105	2.0663167716859692E-23	2.645184672850754E-70
0	iMF (full)	kNN (test)	3.030160330847975E-44	0.0018680643524697648	0.006182983247745393	1.0434389306122825E-8	6.829619727785619E-5
0	iMF (full)	Normalized kNN (test)	2.863271696544858E-62	0.004388353235616565	0.0336757474564466	0.0018729665847323053	0.644391365389524
5	Random	Normalized kNN (test)	2.6947944844213E-254	0.0	0.0	0.0	0.0
5	Random	Average Rating	NaN	0.0	0.0	4.1083911643156765E-228	0.0
5	Random	Popularity	NaN	0.0	4.478901597903327E-239	1.5871294140782026E-147	4.346103106309546E-220
5	Random	kNN (full)	1.7400407875411047E-247	0.0	0.0	0.0	0.0
5	Random	kNN (test)	2.196627146715295E-232	0.0	0.0	0.0	0.0
5	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
5	Normalized kNN (test)	Average Rating	2.6947944844213E-254	1.4954624144219313E-125	1.531726515516846E-63	9.240616617911559E-40	3.0836220733556344E-60
5	Normalized kNN (test)	Popularity	2.6947944844213E-254	5.809337756043105E-144	1.4620277075406284E-164	6.299312777461606E-100	9.877783949722348E-151
5	Normalized kNN (test)	kNN (full)	1.6090081808452503E-18	3.6484759184282104E-25	0.15703280909708328	1.0072808063276337E-5	9.259212977864535E-4
5	Normalized kNN (test)	kNN (test)	9.035060186323201E-70	7.40204664837637E-26	0.1303936769808225	5.5897034760249934E-8	2.3119237536059777E-4
5	Normalized kNN (test)	iMF (test)	2.6947944844213E-254	1.045382129060643E-71	1.4106131229590385E-36	4.606131620687457E-55	8.21638405116594E-52
20	kNN (test)	kNN (full)	5.32422749315403E-35	0.0014842264789208235	0.020784601097794533	0.11860710614905712	0.02012443735055889
20	kNN (test)	Average Rating	1.6369519768348058E-60	0.0	3.5962507037504657E-301	0.0	0.0
20	kNN (test)	Normalized kNN (full)	0.0	9.351964982253274E-206	7.332376219104966E-214	1.6127356041044655E-261	9.258870361614148E-265
10	kNN (test)	kNN (full)	1.1059545802735683E-61	0.385912955169767	0.5537813669381626	0.343923107870041	0.8353804896556078
10	kNN (test)	Normalized kNN (full)	0.0	1.775690504046455E-278	2.5551894025781363E-298	0.0	0.0
10	kNN (test)	Random	3.884076119594135E-148	0.0	0.0	0.0	0.0
1682	kNN (test)	iMF (full)	NaN	3.4730801801864335E-38	4.530366865625853E-47	8.072186987140152E-30	1.2378302520592374E-52
1682	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1682	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1682	kNN (test)	Popularity	NaN	0.0	0.0	1.3241386433148297E-268	0.0
0	kNN (test)	Normalized kNN (test)	1.0993459905217847E-19	1.6184161964558044E-10	3.8826171838456287E-8	0.09249457724940435	3.728197689778379E-6
500	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (full)	iMF (full)	NaN	8.309487948906473E-52	8.04339568110145E-71	9.44547212665986E-39	1.2309575370652481E-71
1	Average Rating	kNN (full)	1.0930047620280517E-279	0.0022818938230386087	0.7884044500655076	2.994911736647387E-4	0.13375528565530703
50	Normalized kNN (test)	kNN (full)	0.05877405090691987	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Random	4.566590483055446E-9	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Average Rating	4.566590483055446E-9	4.1325196983259176E-226	1.023384349339361E-250	1.411954594132751E-222	1.1262996621136344E-251
10	kNN (full)	Normalized kNN (full)	0.0	6.278819623150637E-284	8.188915312428979E-304	0.0	0.0
10	kNN (full)	Random	5.213780828705674E-167	0.0	0.0	0.0	0.0
20	kNN (full)	Average Rating	1.2297588924907845E-74	0.0	6.025634312937883E-306	0.0	0.0
20	kNN (full)	Normalized kNN (full)	0.0	1.9308947298988845E-217	1.6932568128993055E-224	4.759987460192818E-270	1.3997231711925585E-274
50	kNN (full)	Random	4.822340978884546E-7	0.0	0.0	0.0	0.0
50	kNN (full)	Average Rating	4.822340978884546E-7	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Average Rating	1.3965555574006294E-263	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Random	1.3965555574006294E-263	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	kNN (full)	1.3965555574006294E-263	1.697513446379709E-233	1.817928802979569E-195	1.3632618521159582E-134	6.636670019272893E-188
100	Average Rating	Random	NaN	1.3917102304887424E-111	5.635566961785664E-110	7.470759716547886E-38	1.550050123451503E-86
100	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
10	Normalized kNN (full)	Random	0.0	0.0	4.4390452191650607E-243	2.498762541918584E-26	5.178581112859107E-137
1682	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
1682	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1682	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1682	Random	Normalized kNN (test)	NaN	2.0805977399579296E-175	6.621037384807461E-216	3.254594776382749E-106	8.354271831447029E-209
1682	Random	Popularity	NaN	0.0	0.0	0.0	0.0
1682	Normalized kNN (test)	Popularity	NaN	0.0	0.0	2.2040152316254523E-218	0.0
100	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	iMF (test)	NaN	0.0	0.0	3.5862171190052015E-249	0.0
1000	Average Rating	Random	NaN	1.906129724311396E-59	1.5282578287181301E-99	1.4818634735369556E-34	5.208401554681552E-80
1000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (test)	NaN	5.4622059152922466E-62	4.755552850819256E-65	4.117386432825013E-41	1.3346060542094745E-62
1000	Average Rating	Popularity	NaN	0.0	0.0	1.08427044917989E-308	0.0
1000	Average Rating	Normalized kNN (full)	4.201001648291102E-5	0.0	0.0	0.0	0.0
5	Average Rating	Popularity	NaN	4.441980281547838E-12	7.330222564071754E-59	4.936052535194552E-24	5.443326535951355E-44
5	Average Rating	kNN (full)	1.7400407875411047E-247	9.651392170345323E-158	3.170056278049479E-46	2.079202505033394E-50	4.651745491462269E-58
5	Average Rating	kNN (test)	2.196627146715295E-232	4.4579341894854157E-160	5.177356585121984E-47	7.4639070398926085E-56	1.273497990916054E-60
5	Average Rating	iMF (test)	NaN	9.464069168914823E-243	5.549575387044914E-125	4.673856008897776E-139	9.35468726326492E-149
1000	iMF (test)	Random	NaN	0.0	0.0	1.9571E-319	0.0
1000	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Normalized kNN (test)	NaN	2.355043656419786E-255	4.407346505926999E-200	9.306277554861587E-169	1.9229843533132814E-232
1000	iMF (test)	Popularity	NaN	3.0260851812945565E-35	6.58938213821986E-29	8.807681213544755E-10	3.27123006696934E-21
1000	iMF (test)	Normalized kNN (full)	4.201001648291102E-5	2.441688937200156E-95	2.261027366653357E-84	1.519421718749974E-92	7.752330250341608E-109
200	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (test)	Normalized kNN (full)	9.694822914022761E-142	3.6527098022220736E-63	1.9635102818589028E-47	3.7641093202018134E-56	2.012029577047096E-63
200	iMF (test)	Normalized kNN (test)	NaN	8.186020898975607E-288	6.501279208243965E-213	2.941945836020915E-209	4.164722045462696E-251
2	iMF (test)	Normalized kNN (test)	1.41263E-319	1.735176923045263E-10	6.954966096883761E-12	2.2158171144300178E-29	1.0733632756773355E-20
2	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
50	Random	Average Rating	NaN	2.873678767116051E-101	7.69160470142686E-150	1.391280715151147E-46	8.681623936518122E-115
500	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (test)	NaN	2.225950038980694E-148	3.4389021176860925E-199	3.402921433026365E-99	3.949416175603407E-192
1000	Random	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (full)	4.201001648291102E-5	0.0	0.0	0.0	0.0
5	Popularity	kNN (full)	1.7400407875411047E-247	0.0	6.853048618174323E-244	2.4977128118514503E-152	5.427744545393125E-228
5	Popularity	kNN (test)	2.196627146715295E-232	0.0	1.0667115698651685E-248	1.3082670586769777E-168	3.876435711700006E-239
5	Popularity	iMF (test)	NaN	0.0	2.6390068014692357E-266	2.395161931744785E-246	1.0309377228707409E-284
5	kNN (full)	kNN (test)	1.1113562727978336E-60	0.7704273830541386	0.7835225862238088	0.02335015422599431	0.33367282427525524
5	kNN (full)	iMF (test)	1.7400407875411047E-247	1.364934986958699E-19	6.91203614609223E-30	5.767366667567394E-37	3.3307686489284414E-36
200	Random	Normalized kNN (full)	9.694822914022761E-142	0.0	0.0	0.0	0.0
200	Random	Normalized kNN (test)	NaN	2.1707616146051499E-212	2.955326034134415E-252	7.615176638466612E-151	1.8349158719468776E-245
2	Normalized kNN (test)	Normalized kNN (full)	0.0	1.6245E-320	0.0	0.0	0.0
20	Average Rating	Normalized kNN (full)	0.0	6.275547831895531E-137	3.2811776751093654E-52	2.2938466041247908E-30	4.1501616885823006E-49
1000	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Normalized kNN (full)	4.201001648291102E-5	0.0	0.0	4.541659233879829E-217	0.0
1000	Normalized kNN (test)	Popularity	NaN	0.0	6.939663666225064E-284	3.5978526509689323E-193	7.824262150755E-312
1000	Normalized kNN (test)	Normalized kNN (full)	4.201001648291102E-5	0.0	0.0	0.0	0.0
200	Normalized kNN (full)	Normalized kNN (test)	9.694822914022761E-142	0.0	0.0	3.372997832217134E-309	0.0
5	kNN (test)	iMF (test)	2.196627146715295E-232	1.6319225263778895E-19	2.867150692236267E-29	3.674980870253293E-34	8.521848848216705E-35
1000	Popularity	Normalized kNN (full)	4.201001648291102E-5	1.125278279327477E-11	3.874454354798833E-12	1.1370935613225892E-42	4.9544427356264634E-33
