fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	1682	Popularity	1.0	0.16599244579065928	0.1310710498409332	0.13162110613489597	0.10764130518842448
5	200	Normalized kNN (full)	1.0	0.6371103764294858	0.45387062566277836	0.4977256543937448	0.3979926698277412
5	200	Random	1.0	0.062486241366677894	0.05503711558854719	0.05050503467798736	0.0432898555938479
2	1682	kNN (test)	1.0	0.3269718420341126	0.23520678685047722	0.2550343126678942	0.20014884970280206
2	1682	Normalized kNN (test)	1.0	0.04582690819599938	0.05153764581124072	0.03926629531572492	0.03724969241058931
2	1682	kNN (full)	1.0	0.3259793608694976	0.23584305408271475	0.25214759535881254	0.20030014645052938
5	200	iMF (full)	1.0	0.7536462361532436	0.5329798515376458	0.6526221834456791	0.49259418067674227
5	200	Popularity	1.0	0.6208124061136056	0.4427359490986214	0.5406828430211588	0.4068426257607623
5	200	kNN (test)	1.0	0.7427681029800677	0.5290562036055143	0.6460122885403425	0.48761713835863574
5	200	Normalized kNN (test)	1.0	0.3938615655310079	0.32682926829268294	0.35965368137842535	0.2866109009691464
5	200	kNN (full)	1.0	0.7441337769226127	0.528525980911983	0.6438843926359161	0.4864684843276322
2	500	Average Rating	1.0	0.07540858159748953	0.07338282078472959	0.0583351058854691	0.055471640163217935
2	500	iMF (test)	1.0	0.5246958489272721	0.3935312831389184	0.4557849974693562	0.3539515547100827
2	500	Normalized kNN (full)	1.0	0.5841426999817082	0.4185577942735949	0.456817668757742	0.366319662318428
2	500	Random	1.0	0.02632173598435891	0.02301166489925769	0.019847595073372377	0.01788616469370072
5	50	Average Rating	1.0	0.46463933493214993	0.3486744432661718	0.37452059790750136	0.3022918493802786
2	500	iMF (full)	1.0	0.7030870430850286	0.49872746553552494	0.5880021211170493	0.452071599384087
2	500	Popularity	1.0	0.578914977290258	0.4155885471898197	0.47721461059678155	0.37155308985623203
5	50	iMF (test)	1.0	0.6564234981526851	0.49247083775185574	0.6064977188807179	0.45518003441382066
2	500	kNN (test)	1.0	0.7020926999023757	0.4992576882290562	0.5797811698476105	0.44991575857681787
5	50	Normalized kNN (full)	1.0	0.6495455134520626	0.46383881230116647	0.5187625502185516	0.41064924022935345
5	50	Random	1.0	0.18028884043913787	0.14984093319194064	0.14355544202199375	0.12209834263384498
2	500	Normalized kNN (test)	1.0	0.25994449843949324	0.231813361611877	0.21953912727927985	0.18934782705128425
2	500	kNN (full)	1.0	0.7019739299782357	0.4992576882290562	0.5788936890542512	0.4499976895077471
5	50	iMF (full)	1.0	0.7543804690360532	0.5346765641569459	0.6537782774559437	0.4937084776429437
5	50	Popularity	1.0	0.6208124061136056	0.4427359490986214	0.5406828430211588	0.4068426257607623
5	50	kNN (test)	1.0	0.7449158144490495	0.5304347826086956	0.6502111472991163	0.4895565454053349
5	50	Normalized kNN (test)	1.0	0.5089631996584592	0.3900318133616119	0.4347763094266189	0.3437832620367421
5	50	kNN (full)	1.0	0.7472387231374961	0.5306468716861081	0.6502601101197991	0.48939698603005544
2	5	Average Rating	0.9741251325556735	0.6908502893059458	0.5227995758218452	0.6632835484273404	0.4921393606017193
2	5	iMF (test)	0.9741251325556735	0.7547900997694371	0.556627783669141	0.6887603535449149	0.5194810468101801
2	5	Normalized kNN (full)	0.9741251325556735	0.7302861377396052	0.5227995758218452	0.6373231521724645	0.4815119391710057
2	5	Random	0.9741251325556735	0.5222403343845252	0.39819724284199365	0.5394233787521268	0.3825782805551427
5	1000	Average Rating	1.0	0.012873455395173978	0.013785790031813362	0.009732642423414513	0.009983171521640492
5	1000	iMF (test)	1.0	0.30857883280401777	0.24623541887592787	0.28413988948708574	0.2191764075547067
2	5	iMF (full)	0.9741251325556735	0.7829760754029373	0.5582184517497348	0.6867674713114718	0.5188113721177725
2	5	Popularity	0.9741251325556735	0.7117271156667156	0.512831389183457	0.648849722689138	0.4822416682738661
5	1000	Normalized kNN (full)	1.0	0.45273733205981526	0.33149522799575826	0.38818331303956577	0.2960591570202462
2	5	kNN (test)	0.9741251325556735	0.775035007263198	0.5558854718981973	0.6857958966757034	0.517217615506998
5	1000	Random	1.0	0.015818149246779843	0.013255567338282079	0.009959788713689854	0.009893282619399915
5	1000	iMF (full)	1.0	0.6074130070152095	0.42969247083775186	0.504519902605775	0.3850496713380488
5	1000	Popularity	1.0	0.41849833523981167	0.2988335100742312	0.3252368245974926	0.25891978743809135
2	5	Normalized kNN (test)	0.9741251325556735	0.7180994470761476	0.528525980911983	0.6679041470632917	0.49658062697554745
5	1000	kNN (test)	1.0	0.5978292980535477	0.4254506892895016	0.4934666704878768	0.3791650922409916
2	5	kNN (full)	0.9741251325556735	0.775362660275035	0.5556733828207847	0.6863957773635351	0.5171607741891715
5	1000	Normalized kNN (test)	1.0	0.07119268402476929	0.07730646871686109	0.07329176884136844	0.06376944670042009
5	1000	kNN (full)	1.0	0.5968548210108072	0.4247083775185578	0.4914286654229531	0.37812209996586493
5	1682	Average Rating	1.0	0.011611721169427916	0.013255567338282079	0.009569775187376546	0.009739631921311602
2	20	Average Rating	1.0	0.6149227970531446	0.4657476139978791	0.5620969085947188	0.424383078009322
5	1682	iMF (test)	1.0	0.11647806942427291	0.0975609756097561	0.10065114880026625	0.08240550535839346
2	20	iMF (test)	1.0	0.7184829609102786	0.5309650053022269	0.6531743350445263	0.49202579067812413
5	1682	Normalized kNN (full)	1.0	0.17985171031106917	0.14146341463414636	0.17343489161899128	0.12743441657117668
5	1682	Random	1.0	0.008959013513352902	0.008059384941675504	0.005797048884597803	0.005675340517606353
2	20	Normalized kNN (full)	1.0	0.6659328381216084	0.47698833510074234	0.5404906401175023	0.42497951642057885
2	20	Random	1.0	0.3059430102185258	0.2507953340402969	0.2898204735630756	0.22404452827036117
5	1682	iMF (full)	1.0	0.36431759013201626	0.2616118769883351	0.2903702656722964	0.22655499918182123
5	1682	Popularity	1.0	0.17371348870942735	0.13054082714740192	0.1385301453424197	0.1102719554426886
5	1682	kNN (test)	1.0	0.3239229516096007	0.2342523860021209	0.2537276098666027	0.19910170920967526
2	20	iMF (full)	1.0	0.7583864246184395	0.5432661717921526	0.6585830415867148	0.5010405746334822
2	20	Popularity	1.0	0.6244045910674849	0.4535524920466596	0.5618255763351642	0.4194192191812299
2	20	kNN (test)	1.0	0.7522837430969039	0.5386002120890774	0.6569729155528202	0.4973355459419462
2	20	Normalized kNN (test)	1.0	0.659608082260041	0.48706256627783673	0.5953377245117848	0.4475395371935396
5	1682	Normalized kNN (test)	1.0	0.030226946138844284	0.035206786850477206	0.028096260124748924	0.02663018868660194
2	20	kNN (full)	1.0	0.7524644462014748	0.5380699893955461	0.656184602455993	0.49675729076802816
5	1682	kNN (full)	1.0	0.3233412367881674	0.23457051961823966	0.2522660462700662	0.19936536549599093
2	10	Average Rating	1.0	0.6596789259693103	0.5020148462354188	0.6352488528183368	0.46981900411550304
2	10	iMF (test)	1.0	0.7420857323174088	0.5468716861081655	0.6737264493832782	0.5083017616936027
5	500	Average Rating	1.0	0.07067282193263237	0.0806998939554613	0.0705433760856031	0.0640521868919
2	10	Normalized kNN (full)	1.0	0.6939173088562856	0.4966065747613998	0.5825374140170325	0.44936865772538426
2	10	Random	1.0	0.43077494494746227	0.33796394485683984	0.42704721138678037	0.31224337584773565
5	500	iMF (test)	1.0	0.5194387335527121	0.39151643690349947	0.46790727992817394	0.355425172490434
5	500	Normalized kNN (full)	1.0	0.5898481759892118	0.4188759278897137	0.4676188208854961	0.36931254435933897
5	500	Random	1.0	0.021031304946612105	0.019724284199363736	0.01517496569045076	0.014698687993261132
2	10	iMF (full)	1.0	0.7699419544019493	0.5482502651113468	0.671850026417751	0.5085047277781473
2	10	Popularity	1.0	0.6560223378435549	0.47889713679745494	0.6032216787222096	0.44684420129939934
2	10	kNN (test)	1.0	0.7611860340775655	0.5447507953340404	0.6703051471247126	0.5052776705648275
5	500	iMF (full)	1.0	0.7131768531022553	0.5007423117709437	0.6011754542608387	0.4569307400328209
5	500	Popularity	1.0	0.5959909978952896	0.4220572640509014	0.4988299293422599	0.38174459130732896
5	500	kNN (test)	1.0	0.7092880950575425	0.5022269353128315	0.5973224013642499	0.4565326947138755
2	10	Normalized kNN (test)	1.0	0.6909948659977402	0.5110286320254507	0.6427280963056561	0.4772065495038987
2	10	kNN (full)	1.0	0.7618828461048778	0.544644750795334	0.669667484602714	0.5051179614441468
5	500	Normalized kNN (test)	1.0	0.21693247785149095	0.19766702014846235	0.19606930444237816	0.16585996668394065
5	500	kNN (full)	1.0	0.7112876814840003	0.5027571580063627	0.599804884243794	0.45730684417559053
2	1	Average Rating	0.8742311770943796	0.8132880680582827	0.5717921527041357	0.7061480452201289	0.5344464926303985
2	1	iMF (test)	0.8742311770943796	0.8192232519165982	0.5809119830328737	0.7128159026998508	0.5414231986272761
2	1	Normalized kNN (full)	0.8742311770943796	0.7730620720795104	0.5478260869565218	0.6770379689434564	0.5099290173538581
2	1	Random	0.8742311770943796	0.6323733557828742	0.46171792152704133	0.627343964263423	0.45035702501929287
5	5	Average Rating	0.9753976670201484	0.6934610307875689	0.5189819724284199	0.6656917746629264	0.4894722720365229
5	5	iMF (test)	0.9753976670201484	0.7564679193807327	0.5571580063626723	0.694948360512294	0.5197980852861611
5	5	Normalized kNN (full)	0.9753976670201484	0.7381532581687326	0.5266171792152704	0.6551001367986173	0.48826212220484116
5	5	Random	0.9753976670201484	0.5281019306337391	0.4016967126193001	0.5549599679194814	0.3889827304196675
2	1	iMF (full)	0.8742311770943796	0.7962209639747553	0.5650053022269352	0.6965309864599979	0.5266603048267973
2	1	Popularity	0.8742311770943796	0.7422537164757715	0.5314952279957582	0.6768826890917394	0.5033113289462701
2	1	kNN (test)	0.8742311770943796	0.7969705937344147	0.5641569459172853	0.6963912535018008	0.5261842227438138
5	5	iMF (full)	0.9753976670201484	0.7900945751993383	0.5587486744432661	0.6993292082359345	0.5222626960107964
5	5	Popularity	0.9753976670201484	0.7130621482471953	0.5075291622481443	0.6540537666731844	0.479901879873386
5	5	kNN (test)	0.9753976670201484	0.7746275242663174	0.5524920466595971	0.6912975648495723	0.516014216576944
4	100	Average Rating	1.0	0.2813286202592204	0.2486744432661718	0.24135560666515482	0.20414190131767973
4	100	iMF (test)	1.0	0.6555798917511847	0.4902439024390244	0.5926401066469971	0.44703630584867426
2	1	Normalized kNN (test)	0.8742311770943796	0.8160711636788759	0.5755037115588547	0.7093162975248413	0.5374583394266799
2	1	kNN (full)	0.8742311770943796	0.7973064072039251	0.5643690349946978	0.6975055848413171	0.5265870700882861
4	100	Normalized kNN (full)	1.0	0.6335877422390863	0.4505832449628844	0.4820949321936611	0.38841038576454145
4	100	Random	1.0	0.09912344461643524	0.08822905620360552	0.08001359771868057	0.0691230753159559
5	5	Normalized kNN (test)	0.9753976670201484	0.7162157952444569	0.5302226935312832	0.676047872755156	0.4989539505359799
5	5	kNN (full)	0.9753976670201484	0.7773231031008588	0.5528101802757157	0.6917472791135177	0.5162678682338514
4	100	iMF (full)	1.0	0.7499381663081409	0.5329798515376458	0.6443985529802627	0.4872830924902277
