fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.4339074074074074	0.5769654870284036	0.1700185185185185	0.6681618891110375	0.24766648361522434
1	1000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.12973055789028048	0.04357407407407408	0.18629121203549287	0.06457883840337529
2	1000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.13305477511428565	0.04474074074074075	0.18839303432056426	0.06615167828220322
5	1000	Normalized kNN (k=300, min=3)	1.0	0.0075981188302015334	0.003166666666666667	0.013355144317047136	0.0046210259008216716
4	1000	Normalized kNN (k=300, min=3)	1.0	0.007849011229619113	0.0032777777777777775	0.014928464976621777	0.004990370807192273
5	0	Normalized kNN (k=300, min=3)	0.4310740740740741	0.5820237775658619	0.17192592592592593	0.6688964359332205	0.24948456782120607
3	0	Normalized kNN (k=300, min=3)	0.42903703703703705	0.5736017778431449	0.16940740740740742	0.6635146809329555	0.24703372919245098
2	0	Normalized kNN (k=300, min=3)	0.43042592592592593	0.5755015021935862	0.16992592592592592	0.6641474903862313	0.24770988559715953
4	0	Normalized kNN (k=300, min=3)	0.42942592592592593	0.5769756642079745	0.16796296296296295	0.6645741494693519	0.24555458850304293
1	0	Normalized kNN (k=300, min=3)	0.4339074074074074	0.582036171613488	0.17014814814814816	0.6694817414686312	0.24809604152660772
1	1000	Normalized kNN (k=300, min=3)	1.0	0.007134349191532852	0.003351851851851852	0.01417268029199899	0.004968069299809549
2	1000	Normalized kNN (k=300, min=3)	1.0	0.00662122540325746	0.0030555555555555557	0.012442528578596613	0.004440626325506319
4	1000	kNN (k=5000)	1.0	0.12646992349331201	0.043666666666666666	0.1848343591517462	0.06478696937469333
5	1000	kNN (k=5000)	1.0	0.13301693847197837	0.04583333333333333	0.19513894818181782	0.06787059507747879
4	1000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.16362109865464555	0.05527777777777778	0.2340710349160962	0.08188540266450145
4	1000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.1439157979444366	0.05003703703703703	0.21070005279924225	0.0741269068043028
5	1000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.1687939131511673	0.056925925925925935	0.23716584551315953	0.08381790231562573
4	0	kNN (k=5000)	0.42942592592592593	0.563627632664988	0.16753703703703704	0.663233711857869	0.245066380515134
5	0	kNN (k=5000)	0.4310740740740741	0.5700810825049432	0.17114814814814816	0.6671971013458078	0.24854422235865115
3	0	kNN (k=5000)	0.42903703703703705	0.5679542035257837	0.16898148148148148	0.663072124248027	0.24656749443495474
5	1000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.15081725198106669	0.05146296296296297	0.21487607706969897	0.0758922195515972
2	0	kNN (k=5000)	0.43042592592592593	0.5680679818171325	0.16964814814814816	0.6638044887776829	0.2474930689671927
1	0	kNN (k=5000)	0.4339074074074074	0.5691018179825844	0.1698888888888889	0.6690779990002537	0.24783585913100709
2	1000	kNN (k=5000)	1.0	0.13265745151285133	0.04557407407407408	0.19367833160347622	0.06753596707499072
3	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.42903703703703705	0.5793200515290926	0.17005555555555557	0.6645261457061962	0.24761296482032255
5	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.4310740740740741	0.5800791509845326	0.17248148148148149	0.6690100443731789	0.24991725060122036
4	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.42942592592592593	0.5740921045589484	0.16827777777777778	0.663910531036761	0.2458182949686922
1	1000	kNN (k=5000)	1.0	0.1307735470544247	0.045425925925925925	0.19400005516535387	0.06736786079428118
2	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.43042592592592593	0.5771173738345448	0.17051851851851854	0.6654489248308526	0.2484144695876896
5	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.4310740740740741	0.575242585004571	0.17146296296296296	0.6678176589889075	0.24882814766685948
4	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.42942592592592593	0.5680377814839078	0.16794444444444445	0.6640250902926434	0.24546994729827143
3	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.42903703703703705	0.5739226156472751	0.16931481481481483	0.6631450634888013	0.2467777672867603
1	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.4339074074074074	0.5797676830776877	0.1709074074074074	0.6705249390231673	0.24890488414006537
2	1000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.1653286121873578	0.05564814814814815	0.2307525868146617	0.08191325926316033
2	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.43042592592592593	0.570876517904813	0.16992592592592592	0.6639794341120872	0.24764905795140432
1	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.4339074074074074	0.5748155287774876	0.17044444444444445	0.6695826783504257	0.24833764681678006
1	1000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.17194609439684866	0.05733333333333334	0.24284009915745455	0.08486525941444449
2	1000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.1470254621493916	0.05059259259259259	0.2095299905560922	0.07458537106577601
1	1000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.14968230861531676	0.05140740740740741	0.21470326666060027	0.07585926264165907
4	1000	Normalized kNN (k=20, min=3)	1.0	0.1096179854056749	0.042074074074074076	0.18046231696560383	0.06327294665823381
5	1000	Normalized kNN (k=20, min=3)	1.0	0.1135591705518853	0.04425925925925926	0.18607792242767443	0.06586667182518127
5	0	Normalized kNN (k=20, min=3)	0.4310740740740741	0.5583620035602451	0.16994444444444445	0.6639988769012849	0.24691400383496692
4	0	Normalized kNN (k=20, min=3)	0.42942592592592593	0.5551958865099073	0.16651851851851854	0.6598328246683679	0.24348050276236263
3	0	Normalized kNN (k=20, min=3)	0.42903703703703705	0.5583431303033266	0.16811111111111113	0.6598961385801154	0.24526875104013648
1	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.4339074074074074	0.5850795521844651	0.17114814814814816	0.6708849873962733	0.24915065634894165
1	1000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.06329822125392272	0.024703703703703703	0.1096565385025664	0.037223887083375165
2	0	Normalized kNN (k=20, min=3)	0.43042592592592593	0.5602194196741991	0.1681851851851852	0.6608734320547969	0.24560616338515856
1	0	Normalized kNN (k=20, min=3)	0.4339074074074074	0.5619768229398018	0.16842592592592592	0.6641800972961144	0.24569968711295473
2	1000	Normalized kNN (k=20, min=3)	1.0	0.11228772238223295	0.04359259259259259	0.18716578344596707	0.06517057797198568
1	1000	Normalized kNN (k=20, min=3)	1.0	0.11444942772169057	0.0437962962962963	0.1896122782899756	0.06548698044406032
4	1000	kNN (k=4000)	1.0	0.126734028326559	0.04374074074074075	0.18516071946267443	0.06488075676014739
5	1000	kNN (k=4000)	1.0	0.13316070514564252	0.04588888888888889	0.1952428576468384	0.06794123463934643
1	0	kNN (k=4000)	0.4339074074074074	0.5691930308195751	0.16992592592592592	0.6691474434446981	0.2478847274437643
5	0	kNN (k=4000)	0.4310740740740741	0.5701723175794946	0.17114814814814816	0.6671829281814153	0.24853584781847585
4	0	kNN (k=4000)	0.42942592592592593	0.5639061741655059	0.16761111111111113	0.6633243270040396	0.24514467190611888
3	0	kNN (k=4000)	0.42903703703703705	0.5680128881277909	0.16901851851851854	0.6631132765114014	0.24660387009633042
4	1000	kNN (k=800)	1.0	0.14420632067901826	0.048851851851851855	0.20759785130174976	0.07243509560876164
1	1000	kNN (k=4000)	1.0	0.1310360850772291	0.04551851851851852	0.19443684572015918	0.06749443015154528
2	0	kNN (k=4000)	0.43042592592592593	0.5681009970644809	0.1696851851851852	0.6638526222285942	0.2475344999320413
5	1000	kNN (k=800)	1.0	0.1511940190462938	0.051111111111111114	0.21581319841613136	0.07547175464606834
2	1000	kNN (k=4000)	1.0	0.1327366784778049	0.045703703703703705	0.19396878444103052	0.06768828897241067
1	0	kNN (k=800)	0.4339074074074074	0.5747173957932007	0.17022222222222222	0.6695088206097588	0.24815476391179395
5	0	kNN (k=800)	0.4310740740740741	0.5756740658137925	0.17181481481481484	0.6684693910167024	0.24929816727973503
4	0	kNN (k=800)	0.42942592592592593	0.5680678702637016	0.16792592592592595	0.6638603107538467	0.24550444703256913
3	0	kNN (k=800)	0.42903703703703705	0.5718203617612845	0.16927777777777778	0.6635961707122038	0.24683411115642742
1	1000	kNN (k=800)	1.0	0.15017206940058397	0.05012962962962963	0.21330651440112916	0.07417151433706272
2	0	kNN (k=800)	0.43042592592592593	0.5720204514246396	0.17025925925925925	0.6649565145088772	0.24816476802293302
2	1000	kNN (k=800)	1.0	0.15068774253539843	0.05075925925925926	0.2126553428964676	0.07499358842143393
4	1000	kNN (k=3000)	1.0	0.12852811703571904	0.044314814814814814	0.1875008586525943	0.06566867695002285
5	1000	kNN (k=3000)	1.0	0.13507628530681295	0.046425925925925926	0.19775776251202645	0.06871633823605346
1	0	kNN (k=3000)	0.4339074074074074	0.5700867057332245	0.17	0.6692911470795854	0.2479617373574129
1	1000	kNN (k=3000)	1.0	0.13256246578042546	0.04603703703703704	0.1961766567455982	0.06820240883008043
1	0	Normalized kNN (k=3000, min=3)	0.4339074074074074	0.5845571331128291	0.17022222222222222	0.6692542385542309	0.24811301754616483
4	0	kNN (k=3000)	0.42942592592592593	0.5644219004439268	0.16770370370370372	0.6635484279165462	0.2452628176492646
5	0	kNN (k=3000)	0.4310740740740741	0.5709929276739448	0.1712962962962963	0.6674651105052642	0.24871150265974157
1	1000	Normalized kNN (k=3000, min=3)	1.0	0.0018672462202961415	8.518518518518519E-4	0.00328702613134483	0.0011582304207154244
3	0	kNN (k=3000)	0.42903703703703705	0.5683196056222622	0.16907407407407407	0.6631537237996558	0.24664843730593028
1	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.4339074074074074	0.5806492029395199	0.17064814814814816	0.6695937777850759	0.24844696007764616
2	1000	kNN (k=3000)	1.0	0.13483650036788417	0.04646296296296296	0.1961525252262935	0.06869629311905774
2	0	kNN (k=3000)	0.43042592592592593	0.5682323025920234	0.1696851851851852	0.6638120259041814	0.24751591354193786
1	1000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.07496149325877173	0.02733333333333333	0.11936805099761205	0.040859766263533666
1	0	kNN (k=200)	0.4339074074074074	0.5753512510744232	0.17033333333333334	0.6695142232046223	0.24824789281067022
1	1000	kNN (k=200)	1.0	0.164437916938725	0.0552962962962963	0.23421856990283163	0.08183749825906389
1	0	kNN (k=600)	0.4339074074074074	0.5753915066747919	0.17046296296296296	0.6698647977601805	0.24843344319740182
1	1000	kNN (k=600)	1.0	0.15412736513544759	0.051500000000000004	0.21879059812917426	0.07623942016836786
4	1000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.09616571753677584	0.032962962962962965	0.14185979401128515	0.04926532918513054
5	1000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.09488023678605714	0.033740740740740745	0.14451782858742346	0.050071207055174136
1	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.4339074074074074	0.5693553032269599	0.16948148148148148	0.665749707283624	0.24691363603115313
1	1000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.09454492882196411	0.03288888888888889	0.14239066457198368	0.04911620038989704
4	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.42942592592592593	0.5660625009403196	0.16735185185185186	0.6619879369531454	0.24470836174828858
5	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.4310740740740741	0.570159705941877	0.17114814814814816	0.6661754553278578	0.24830674629919008
1	0	Normalized kNN (k=800, min=3)	0.4339074074074074	0.5840749955133608	0.17024074074074075	0.6692594180969106	0.24809084309612559
3	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.42903703703703705	0.5657766406835045	0.1691851851851852	0.6621877119178639	0.24657202456444768
1	1000	Normalized kNN (k=800, min=3)	1.0	0.0021425731132712392	0.0010555555555555557	0.004427099098642641	0.0014611515717753059
1	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.4339074074074074	0.5747130698433126	0.17031481481481484	0.6695323399927957	0.24823864425198836
1	1000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.1499813572181702	0.05131481481481482	0.21455965052543824	0.07572612004330619
2	1000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.09595339001610333	0.03361111111111111	0.14364169794962292	0.04988336671883436
2	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.43042592592592593	0.5682523384949549	0.16953703703703704	0.66278521371744	0.24714978247291566
4	1000	Normalized kNN (k=80, min=3)	1.0	0.040419282110548425	0.017222222222222222	0.07763555238016095	0.026251337579804884
4	1000	Popularity	1.0	0.0911746035415355	0.033944444444444444	0.14434085066040483	0.050253400276762256
5	1000	Normalized kNN (k=80, min=3)	1.0	0.03879032390634961	0.01685185185185185	0.07353019425512078	0.025406463121769085
5	1000	Popularity	1.0	0.09394612391385448	0.03553703703703704	0.14760245365434574	0.0522151633841417
1	0	Normalized kNN (k=80, min=3)	0.4339074074074074	0.5730400496992155	0.16942592592592592	0.6679946668326674	0.24725292728128753
1	0	Popularity	0.4339074074074074	0.5523323927997482	0.16853703703703704	0.6653878133360343	0.24614359585249548
1	1000	Normalized kNN (k=80, min=3)	1.0	0.03941076439083587	0.01751851851851852	0.07575868945077105	0.026328594846028487
1	1000	Popularity	1.0	0.09195953854188141	0.034722222222222224	0.1456492362291674	0.05123638899641386
4	0	Normalized kNN (k=80, min=3)	0.42942592592592593	0.5701609632106284	0.167	0.66213713043471	0.24430794465976247
5	0	Normalized kNN (k=80, min=3)	0.4310740740740741	0.5720878880894271	0.17124074074074075	0.667035463583385	0.24853462887393377
4	0	Popularity	0.42942592592592593	0.5466374252230087	0.16594444444444445	0.6598415011906827	0.24311933132551253
5	0	Popularity	0.4310740740740741	0.5528902362583454	0.16953703703703704	0.6639319846239917	0.24660636846188622
3	0	Normalized kNN (k=80, min=3)	0.42903703703703705	0.5704451356659729	0.1690925925925926	0.6628678198940021	0.24660508000379638
3	0	Popularity	0.42903703703703705	0.5518743251206983	0.16781481481481483	0.6604016230958265	0.24520960084452617
1	0	Normalized kNN (k=100, min=3)	0.4339074074074074	0.573882626240747	0.16975925925925928	0.6686241700277263	0.2475797917111147
1	1000	Normalized kNN (k=100, min=3)	1.0	0.029398078622665334	0.01287037037037037	0.057267645258337975	0.01946830834578708
2	1000	Normalized kNN (k=80, min=3)	1.0	0.03784134486683473	0.016592592592592593	0.07166483499716922	0.024866738588719035
2	1000	Popularity	1.0	0.09404217940217928	0.035555555555555556	0.149218629085167	0.05255417136159949
2	0	Normalized kNN (k=80, min=3)	0.43042592592592593	0.569215685539595	0.16948148148148148	0.6627767822479903	0.24711559661682828
2	0	Popularity	0.43042592592592593	0.552964121271531	0.16842592592592592	0.6606303330496057	0.2459153256842071
4	1000	Normalized kNN (k=600, min=3)	1.0	0.00336960994912464	0.0013703703703703705	0.005974351849889603	0.001997039598232122
5	1000	Normalized kNN (k=600, min=3)	1.0	0.0027395409626866777	0.0012037037037037038	0.005499224275126894	0.001727766740451639
1	0	Normalized kNN (k=600, min=3)	0.4339074074074074	0.5836542929850556	0.17014814814814816	0.6693690663311502	0.24803536418120134
4	1000	kNN (k=400)	1.0	0.1515970200462901	0.05174074074074075	0.2186061227150611	0.07664146621439527
1	1000	Normalized kNN (k=600, min=3)	1.0	0.002989183437032092	0.001388888888888889	0.0061358459750724455	0.0020190751102472956
4	1000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.06622220742200888	0.024962962962962965	0.11330672108057338	0.038080509189342235
4	0	Normalized kNN (k=600, min=3)	0.42942592592592593	0.5786607396813126	0.16811111111111113	0.664712509785204	0.2457693935066375
5	1000	kNN (k=400)	1.0	0.15846303339230644	0.053	0.2227612318843811	0.07823483228730117
5	0	Normalized kNN (k=600, min=3)	0.4310740740740741	0.583330510627653	0.17212962962962963	0.6691385570111258	0.24973700392826273
3	0	Normalized kNN (k=600, min=3)	0.42903703703703705	0.575889197256182	0.16962962962962963	0.6636994221433912	0.24726458118844613
5	1000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.06986041951146951	0.02651851851851852	0.11794813986476485	0.0400910342105328
1	0	kNN (k=400)	0.4339074074074074	0.5758690870983981	0.17042592592592593	0.6697432249127906	0.24835195070167043
1	0	Random	0.4339074074074074	0.5364583011875894	0.16687037037037036	0.661825740345466	0.24397949710072353
2	1000	Normalized kNN (k=600, min=3)	1.0	0.003503100104296431	0.0015	0.00615124217788173	0.0021009069465837043
2	0	Normalized kNN (k=600, min=3)	0.43042592592592593	0.5778856240601412	0.17	0.6646059066371313	0.2478885435140069
1	1000	kNN (k=400)	1.0	0.15823847005057015	0.05274074074074074	0.22560086948980929	0.07817682633314467
1	1000	Random	1.0	0.003955070617964357	0.0018333333333333333	0.006967796386012845	0.002536833912888392
4	0	kNN (k=400)	0.42942592592592593	0.5700721691564258	0.16811111111111113	0.6642992992345018	0.24570083222036
1	0	kNN (k=10)	0.4339074074074074	0.5627881084707281	0.16912962962962963	0.666588872706158	0.2466739734695078
5	0	kNN (k=400)	0.4310740740740741	0.5776271681428667	0.17190740740740743	0.6686870411765662	0.2494078875415525
3	0	kNN (k=400)	0.42903703703703705	0.5730356666850203	0.1695	0.6638033115651779	0.24703514242363517
4	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.42942592592592593	0.5750451915695344	0.1681851851851852	0.6644245078692271	0.24574107061755024
1	1000	kNN (k=10)	1.0	0.09952439004484223	0.03383333333333333	0.1406430858399383	0.04964475690540971
5	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.4310740740740741	0.5823736064815601	0.1722037037037037	0.6688747224165592	0.24965905000557895
3	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.42903703703703705	0.5814992613236609	0.1698703703703704	0.664510979314048	0.24753563244381493
2	1000	kNN (k=400)	1.0	0.15775004987705263	0.05309259259259259	0.22247346266599521	0.07833408992797394
2	0	kNN (k=400)	0.43042592592592593	0.5732997641383755	0.1702962962962963	0.6648020066468528	0.24818405270542696
2	1000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.06526329739269125	0.024851851851851854	0.11108864615313993	0.037442912557783155
2	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.43042592592592593	0.5790784288355741	0.17053703703703704	0.6647023329984412	0.24828963061223963
1	1000	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.1385845352002687	0.045925925925925926	0.19624565707770772	0.06796902291272845
1	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.4339074074074074	0.5753404989351084	0.17031481481481484	0.6693289350785523	0.24811571815538055
1	1000	Normalized kNN (k=50, min=3)	1.0	0.06363654049337729	0.027703703703703703	0.11834044648290461	0.04153063763055845
1	0	Normalized kNN (k=50, min=3)	0.4339074074074074	0.5719856356370381	0.16916666666666666	0.666299479293568	0.24674540229609543
1	1000	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.15332503389427843	0.05333333333333334	0.22792019517965795	0.07936030346171521
1	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.4339074074074074	0.5862017231285194	0.1712037037037037	0.6710452227912461	0.24921987942154075
1	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.4339074074074074	0.5732190438740822	0.16935185185185186	0.6669069072351937	0.24704125978548652
4	1000	Normalized kNN (k=3000, min=3)	1.0	0.002091696263932689	9.62962962962963E-4	0.00370504731097598	0.001321968994661756
1	1000	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.09390554703302187	0.03322222222222222	0.1402346369659375	0.04905221140776379
4	1000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.07022356496369936	0.026037037037037036	0.11450327055860422	0.03939384413133716
1	0	kNN (k=30)	0.4339074074074074	0.572707089180509	0.1696111111111111	0.6678470998565349	0.2472649127906963
5	1000	Normalized kNN (k=3000, min=3)	1.0	0.0016408853499243839	7.962962962962962E-4	0.003206637097305798	0.0011090766754681444
1	1000	kNN (k=30)	1.0	0.1432891162891686	0.04761111111111112	0.2002200510804744	0.07015755793710714
5	1000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.07207497335819658	0.02716666666666667	0.11706614826460149	0.04051919119517013
4	1000	kNN (k=200)	1.0	0.1548940054030129	0.05361111111111111	0.22521823256624907	0.0793806291768709
4	0	Normalized kNN (k=3000, min=3)	0.42942592592592593	0.5774519620022956	0.16790740740740742	0.6640998209849244	0.24548764973917994
5	0	Normalized kNN (k=3000, min=3)	0.4310740740740741	0.5839724515005493	0.17174074074074075	0.6682603388622678	0.24926501238656865
3	0	Normalized kNN (k=3000, min=3)	0.42903703703703705	0.5763510124433127	0.16955555555555557	0.6632222572740704	0.24703998266170482
5	1000	kNN (k=200)	1.0	0.16212323472652582	0.054870370370370375	0.22886137404100332	0.08079572034700212
5	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.4310740740740741	0.5789381077252104	0.17190740740740743	0.668700646574101	0.24939114872541507
4	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.42942592592592593	0.5711418223624883	0.16822222222222222	0.6645466330640974	0.24578930472745142
3	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.42903703703703705	0.5752494977459799	0.1701111111111111	0.664340124680158	0.2476479006494589
2	1000	Normalized kNN (k=3000, min=3)	1.0	0.0021673498757338486	7.407407407407407E-4	0.0030679646897768457	0.0010411807865477764
2	0	Normalized kNN (k=3000, min=3)	0.43042592592592593	0.578840926289954	0.16994444444444445	0.6647388107674068	0.24785234061519507
1	0	Normalized kNN (k=60, min=3)	0.4339074074074074	0.573460295270772	0.1693888888888889	0.6675682371951762	0.2471254091863998
4	1000	kNN (k=600)	1.0	0.14743104719595573	0.050277777777777775	0.21329419757130003	0.07453065507309738
1	1000	Normalized kNN (k=60, min=3)	1.0	0.05290094520284514	0.023037037037037036	0.09973851364540136	0.03458594018135604
2	1000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.0691275941469593	0.02625925925925926	0.11247651124544952	0.039278565258781276
5	0	kNN (k=200)	0.4310740740740741	0.5777336500098298	0.17174074074074075	0.6680916667192636	0.24915505152311557
4	0	kNN (k=200)	0.42942592592592593	0.5699755668959481	0.16812962962962963	0.6643853764691644	0.24575794295747125
2	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.43042592592592593	0.5749988464597362	0.17053703703703704	0.6650230764067805	0.24836803040110028
3	0	kNN (k=200)	0.42903703703703705	0.5730725298542123	0.16974074074074075	0.6642172197164872	0.24726567146224881
5	1000	kNN (k=600)	1.0	0.15476263858896624	0.05218518518518519	0.21979684787195714	0.07705208606241032
2	1000	kNN (k=200)	1.0	0.16174472704006396	0.05442592592592593	0.22774190960333196	0.08022184561868788
2	0	kNN (k=200)	0.43042592592592593	0.5740992075700044	0.17020370370370372	0.6648185046807121	0.24803420908762372
5	0	kNN (k=600)	0.4310740740740741	0.5772328799224096	0.17207407407407407	0.6689960827008855	0.24959995055672052
4	0	kNN (k=600)	0.42942592592592593	0.5692304480635737	0.16794444444444445	0.664048722650592	0.24554265984855975
3	0	kNN (k=600)	0.42903703703703705	0.5730404241819342	0.1693888888888889	0.6639241172527729	0.246971178136087
1	0	kNN (k=2000)	0.4339074074074074	0.5705209751660671	0.1700925925925926	0.6693612094760366	0.24806809187002815
1	1000	kNN (k=2000)	1.0	0.13673815780914025	0.047185185185185184	0.20076076906394	0.06982297136598954
2	1000	kNN (k=600)	1.0	0.1532753320749501	0.0515925925925926	0.21556275453449938	0.07616570969422301
2	0	kNN (k=600)	0.43042592592592593	0.5733611116945404	0.17035185185185184	0.6652206747313707	0.2482617052231666
1	0	Normalized kNN (k=4000, min=3)	0.4339074074074074	0.584212099735997	0.17027777777777778	0.6693082715448582	0.24817947722080863
1	1000	Normalized kNN (k=4000, min=3)	1.0	0.0019492077072439204	8.88888888888889E-4	0.003307028431781913	0.0011753483790098533
1	0	Normalized kNN (k=30, min=3)	0.4339074074074074	0.5669122513715104	0.1687962962962963	0.6661801340771898	0.24633786854930476
4	1000	Normalized kNN (k=800, min=3)	1.0	0.0026836579616486694	0.0011111111111111111	0.0047227136907455345	0.0015753224965184603
1	1000	Normalized kNN (k=30, min=3)	1.0	0.09362030716310737	0.038037037037037036	0.16597687350808613	0.05719341949796301
4	1000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.14388196324495736	0.04992592592592593	0.21101984771625937	0.07400635436262946
5	1000	Normalized kNN (k=800, min=3)	1.0	0.0018806312184884673	8.518518518518519E-4	0.0036215052862967937	0.0011747418261006152
5	1000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.15118612176492055	0.05190740740740741	0.21751470854948543	0.07661827301901404
5	0	Normalized kNN (k=800, min=3)	0.4310740740740741	0.5833200987499632	0.1720925925925926	0.6691538174708307	0.24970104654526074
4	0	Normalized kNN (k=800, min=3)	0.42942592592592593	0.5791043141427669	0.16814814814814816	0.6646738793433873	0.2457839372240265
5	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.4310740740740741	0.5757538312464393	0.17164814814814813	0.6679796541403393	0.24900216579074658
3	0	Normalized kNN (k=800, min=3)	0.42903703703703705	0.5767969513626409	0.1696111111111111	0.6635096446949386	0.24714887993194237
4	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.42942592592592593	0.5679329134171001	0.16792592592592595	0.6639324977000508	0.24543908310074053
3	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.42903703703703705	0.573032914014599	0.16931481481481483	0.6633190787739277	0.2467971423236792
4	1000	Normalized kNN (k=100, min=3)	1.0	0.03157362503543115	0.013833333333333335	0.0621904874929672	0.021009569489843866
2	1000	Normalized kNN (k=800, min=3)	1.0	0.00238545717340265	9.62962962962963E-4	0.0038237416242031604	0.0013363791163955667
2	0	Normalized kNN (k=800, min=3)	0.43042592592592593	0.5786301001183677	0.16996296296296298	0.664684106251542	0.2479073844947016
1	0	Normalized kNN (k=400, min=3)	0.4339074074074074	0.5824699726918653	0.1700925925925926	0.6689773738332249	0.2479490419355937
2	1000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.14777271028419642	0.050611111111111114	0.21035120039597455	0.0746855210747168
2	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.43042592592592593	0.5704302565560447	0.1699074074074074	0.6638356496696028	0.2476289302515954
1	1000	Normalized kNN (k=400, min=3)	1.0	0.004705399138963527	0.0021296296296296298	0.008892263692137947	0.0031151266319460014
1	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.4339074074074074	0.5811331932834856	0.17070370370370372	0.6697718559876287	0.24864724158173676
5	1000	Normalized kNN (k=100, min=3)	1.0	0.030340995966431614	0.013444444444444446	0.057466058469579764	0.02010146478836477
1	1000	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.0691167821155003	0.026166666666666668	0.11739745967391779	0.03955351962900501
1	0	kNN (k=90)	0.4339074074074074	0.574258786687891	0.17016666666666666	0.6690413709539922	0.2480143194520827
1	1000	kNN (k=90)	1.0	0.16233972981525432	0.054870370370370375	0.23162907237815406	0.08126691629433044
5	0	Normalized kNN (k=100, min=3)	0.4310740740740741	0.5755399790103805	0.1711111111111111	0.667051892314167	0.24845309733046722
4	0	Normalized kNN (k=100, min=3)	0.42942592592592593	0.5708890384562961	0.16733333333333333	0.6624866095849317	0.24470580409487394
3	0	Normalized kNN (k=100, min=3)	0.42903703703703705	0.570963356453091	0.16887037037037037	0.6625385038099346	0.24633433130813068
2	1000	Normalized kNN (k=100, min=3)	1.0	0.029486585424326136	0.013092592592592593	0.05360279450869856	0.019419996205362094
2	0	Normalized kNN (k=100, min=3)	0.43042592592592593	0.5715127612497392	0.16992592592592592	0.6636376235001359	0.24765669643762664
