fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	2000	kNN (full)	1.0	0.4026739373778877	0.3174337748344371	0.24721964369652408	0.22478227606152823
1	2	iMF (test)	0.9373178807947019	0.8683947451212171	0.6816556291390728	0.634242627740684	0.5439813454450102
1	50	Normalized kNN (test)	1.0	0.48531882594005343	0.4022185430463576	0.31280842461385105	0.287378352444542
5	2000	iMF (full)	1.0	0.444335653361292	0.35793046357615893	0.276220628126172	0.25368984239792114
5	2000	Popularity	1.0	0.21571628236403592	0.19473509933774835	0.12137224672390551	0.12131327094818058
5	50	iMF (full)	1.0	0.7602411401940337	0.6047019867549669	0.5420570589707994	0.47207938257080556
5	50	Popularity	1.0	0.5613730944461277	0.47768211920529796	0.4150276832631686	0.36404991931420105
1	3706	Average Rating	1.0	0.016400977497289717	0.021440397350993377	0.012280810782296647	0.01293060390949719
5	2000	kNN (test)	1.0	0.40020438999359453	0.3171523178807947	0.24317563536609416	0.22315467665741898
5	50	kNN (test)	0.9997682119205299	0.7157376189291687	0.5709437086092716	0.5131822748059341	0.44419460454864956
1	2	Normalized kNN (full)	0.6770529801324503	0.6485693572355988	0.5164403973509935	0.37228271104325195	0.36323239350182596
1	2	Random	0.9373178807947019	0.6266487280097837	0.5126158940397351	0.5338605373206906	0.431796451249389
1	3706	iMF (test)	1.0	0.14363694726229978	0.1238907284768212	0.08621529428283196	0.08248830963621326
3	200	Normalized kNN (test)	1.0	0.330847822054002	0.2862582781456954	0.203078783638883	0.19313690550874008
5	5	Normalized kNN (test)	0.952317880794702	0.7815639115005236	0.630430463576159	0.5903875344565669	0.5034311408221851
1	20	Average Rating	1.0	0.44114513236675007	0.3951324503311258	0.3197864076872142	0.28638865095451643
3	200	kNN (full)	1.0	0.6412762319470081	0.5028973509933775	0.43357805651504944	0.37957337172584693
5	5	kNN (full)	0.8967715231788079	0.8075166227237146	0.6373509933774835	0.5809910312130021	0.5046617931988577
4	20	Average Rating	1.0	0.5412376187876479	0.4348344370860927	0.34587505856545325	0.3135625071057892
1	3706	Normalized kNN (full)	0.995248344370861	0.1706261587894294	0.14500000000000002	0.13142961017695037	0.11111517877468716
1	3706	Random	1.0	0.005730000495355015	0.005695364238410596	0.002411401869547527	0.0028294668382690654
1	20	iMF (test)	1.0	0.7363669772934431	0.5999006622516556	0.5503636372056441	0.4709493057654475
5	200	kNN (full)	1.0	0.6435393409105664	0.507317880794702	0.4377285710784056	0.3844374276347289
4	20	iMF (test)	1.0	0.7397000648258213	0.6032781456953643	0.5477147179102365	0.4717868892727339
2	20	iMF (full)	1.0	0.773819920931663	0.6176986754966888	0.5627209856215746	0.48606213107371654
2	20	Popularity	1.0	0.5845200520856328	0.4964238410596027	0.4630411023713122	0.3898009237785488
1	1	iMF (full)	0.9134271523178809	0.8380480999023884	0.6573841059602649	0.6185964362859026	0.5269539668108231
1	1	Popularity	0.9133609271523179	0.796243661229492	0.6241390728476821	0.6037610776366651	0.5075886402500048
1	20	Normalized kNN (full)	0.7027814569536425	0.6057191748654244	0.48596026490066224	0.3590072149223173	0.3457726542435634
1	20	Random	1.0	0.346202060306663	0.3051986754966888	0.2540224092127363	0.22528659438895698
2	20	kNN (test)	0.9953807947019868	0.7291643555472125	0.5800496688741722	0.5359094322267117	0.4565657782186824
1	2	kNN (full)	0.8664735099337748	0.8209330635676139	0.644453642384106	0.5905328622417313	0.5105091475971614
5	2000	Normalized kNN (test)	1.0	0.09087234453286114	0.09259933774834438	0.05095257153574204	0.05501032171062399
1	1	kNN (test)	0.8782450331125828	0.8344121029028233	0.6545364238410596	0.6094074582094821	0.522642844929254
4	20	Normalized kNN (full)	0.7065066225165563	0.6084333234652549	0.48824503311258277	0.3593802639827799	0.34593163985891484
4	20	Random	1.0	0.34518855686660016	0.3088079470198676	0.25632569452845594	0.22817520973578745
1	0	kNN (full)	0.8613410596026491	0.8212836154593665	0.6446026490066226	0.5907139959534942	0.5106710853112923
5	50	Normalized kNN (test)	1.0	0.504254793043479	0.41779801324503313	0.3287022998437319	0.29937668799836226
5	2000	kNN (full)	1.0	0.4028733180104288	0.31932119205298015	0.24654340989705423	0.2252234266323611
1	1	kNN (full)	0.8625496688741722	0.8211978642012167	0.6445529801324503	0.5906560489336266	0.5106187824816717
5	50	kNN (full)	0.9929635761589404	0.721636075470865	0.5748675496688741	0.5135019334199552	0.44638235442690855
5	200	iMF (full)	1.0	0.6869794754234574	0.5474337748344371	0.4716557747113225	0.4170751308827472
5	200	Popularity	1.0	0.440983312690569	0.35397350993377485	0.2628331155660236	0.24677079210435815
5	200	kNN (test)	1.0	0.6363887995797585	0.5004635761589404	0.43083984369682804	0.3789166854246247
1	500	Average Rating	1.0	0.11831704148009015	0.11031456953642385	0.07450273130590723	0.0720636003158293
1	1000	Average Rating	1.0	0.07042323097259097	0.07293046357615894	0.0453476069669692	0.045784557334098655
4	2	iMF (full)	0.9368543046357617	0.8390451201153974	0.6603973509933775	0.6160854357291348	0.5279028287487222
4	2	Popularity	0.936771523178808	0.7928284667047126	0.6237417218543047	0.6001690366926199	0.5070421822260736
1	500	iMF (test)	1.0	0.39761157811434183	0.3310761589403974	0.2632726567165584	0.23898783631472537
2	50	Average Rating	1.0	0.513016874389184	0.40203642384105964	0.304838644311462	0.2824941990431683
1	0	iMF (full)	0.8862417218543046	0.8408942470647809	0.6596026490066225	0.6208064554872514	0.5289912490618444
1	0	Popularity	0.8861589403973509	0.7964445733904962	0.6243046357615895	0.6040115900933033	0.5077865853220733
1	1000	iMF (test)	1.0	0.28985993713663805	0.2451655629139073	0.1855591237687769	0.1716322057237189
4	2	kNN (test)	0.8862086092715231	0.8334393572682094	0.6550331125827815	0.6071011289173552	0.5225859353956447
4	200	iMF (full)	1.0	0.6856713839035438	0.5468874172185431	0.46898351647322456	0.4151405826688035
2	2000	Average Rating	1.0	0.0623633342925653	0.06769867549668875	0.04462414741107033	0.04337722188279671
4	200	Popularity	1.0	0.44118840900708917	0.35693708609271524	0.2708027353526119	0.25091426977520065
1	0	kNN (test)	0.8749172185430464	0.8344952162488337	0.6545860927152317	0.6094725007828028	0.5226991146777714
2	50	iMF (test)	1.0	0.6957471337707468	0.5661423841059603	0.5088312002395708	0.4401219183325238
4	200	kNN (test)	1.0	0.631148627536759	0.49579470198675496	0.4264319108468676	0.3749063286218526
1	1	Normalized kNN (test)	0.8876655629139073	0.8547137726680664	0.6686754966887417	0.6264879503731529	0.5360134148215896
2	20	Normalized kNN (test)	0.9999337748344371	0.5708698514201492	0.4663576158940398	0.4156050124629496	0.3551169610533692
2	2000	iMF (test)	1.0	0.2186132466803104	0.18634105960264902	0.13632886477121273	0.12777906978578013
1	500	Normalized kNN (full)	0.8576324503311259	0.43297742589524685	0.3503973509933775	0.28482276901348236	0.2586022267793779
1	500	Random	1.0	0.0393059243986247	0.03678807947019868	0.019128615297298524	0.02045665589833944
5	3706	Average Rating	1.0	0.011491252713346898	0.014983443708609271	0.008789737416711072	0.008962916473065909
1	1000	Normalized kNN (full)	0.9253476821192054	0.34051082377104935	0.2779139072847682	0.23674569351994956	0.2081152625604484
1	1000	Random	1.0	0.020710104114779235	0.02001655629139073	0.009838102663189612	0.010779792838399724
2	20	kNN (full)	0.9728973509933775	0.7370514954883066	0.5865397350993378	0.5355174084840091	0.46003654654579607
2	50	Normalized kNN (full)	0.7115728476821191	0.5948674159360091	0.4750331125827814	0.3516900763967359	0.33778077504924864
2	50	Random	1.0	0.21478644121869758	0.19723509933774833	0.13637032891646406	0.13223874059984814
5	3706	iMF (test)	1.0	0.14388076741391817	0.12357615894039735	0.08787497937217154	0.08261717939462532
1	2	iMF (full)	0.9373178807947019	0.8372646609810269	0.6569536423841059	0.6172615143731824	0.5260879709910834
2	2000	Normalized kNN (full)	0.970794701986755	0.2588489861767201	0.2156953642384106	0.18652834579716893	0.16209901450763506
1	2	Popularity	0.937251655629139	0.7948343727447963	0.623112582781457	0.6023246103144362	0.5064160402452896
2	2000	Random	1.0	0.011055929806272808	0.010430463576158941	0.004983272329646816	0.005451420922302332
2	3706	Average Rating	1.0	0.015076396943542512	0.018294701986754966	0.010664276767179515	0.010997070004017987
1	2	kNN (test)	0.8875662251655628	0.8339763136000408	0.654271523178808	0.6090041942548936	0.5223324662085868
5	200	Normalized kNN (test)	1.0	0.35068418575298077	0.29894039735099337	0.20934543997393812	0.20108164921418242
2	3706	iMF (test)	1.0	0.14303183874034764	0.12329470198675498	0.08699240037920462	0.08257791836925567
5	3706	Normalized kNN (full)	0.9952649006622516	0.17159097733758477	0.14625827814569536	0.13228757784879333	0.11146754069498002
5	3706	Random	1.0	0.005645123186981294	0.005678807947019868	0.0024851391108573085	0.0029220298585665603
5	1	Average Rating	0.9154304635761589	0.8444113803491676	0.6657615894039735	0.6244181112786188	0.5353013071067364
1	3706	iMF (full)	1.0	0.36111014819319226	0.2928476821192053	0.2205165294472266	0.2036368926606054
1	3706	Popularity	1.0	0.171448864007565	0.14589403973509935	0.08700460334989468	0.08755458896951955
4	2	Normalized kNN (test)	0.9024668874172185	0.8510214466778915	0.6706622516556292	0.6227967025766427	0.5362733637132198
1	0	Normalized kNN (test)	0.8822847682119205	0.8560765525072145	0.6697847682119206	0.6276809007699404	0.5371181903172668
1	3706	kNN (test)	1.0	0.3195949799532942	0.2522682119205298	0.190010101747848	0.1744094994299382
5	1	iMF (test)	0.9155132450331126	0.8680753731434638	0.6861589403973509	0.6345954890778717	0.5475882798602449
4	2	kNN (full)	0.8664735099337748	0.8217874269705147	0.6469039735099338	0.5888434545509295	0.5119863285757894
2	3706	Normalized kNN (full)	0.9955132450331126	0.1679920184611695	0.14394039735099337	0.1308755613941493	0.11039236691889487
2	3706	Random	1.0	0.006599123753034403	0.006241721854304636	0.0027155929786452848	0.003169773188125216
4	200	Normalized kNN (test)	1.0	0.3228579004931084	0.2825993377483444	0.2013718958934151	0.19186939805247266
2	1000	Average Rating	1.0	0.09905432553390363	0.10187086092715233	0.06807400787829858	0.06592963450072231
1	500	kNN (full)	1.0	0.5458369857915224	0.43038079470198676	0.35567850983409666	0.3172824514460132
4	200	kNN (full)	1.0	0.6389779992037411	0.5028145695364239	0.43240918415037144	0.38076973449083085
1	20	iMF (full)	1.0	0.7762660083627875	0.6169205298013245	0.5637189013596408	0.48562662457400224
1	20	Popularity	1.0	0.5925241169183582	0.5029139072847681	0.47314987270167197	0.39539320328058297
2	1000	iMF (test)	1.0	0.30009274964597327	0.2542715231788079	0.1900663618606121	0.17775755458710726
5	1	Normalized kNN (full)	0.6764238410596026	0.6462200114641592	0.5144205298013245	0.37197211333232094	0.3618997870706112
5	1	Random	0.9155132450331126	0.6571973627494991	0.5322682119205299	0.5489980124824213	0.4491440434756268
4	20	iMF (full)	1.0	0.7777354175435616	0.6203642384105961	0.5628771389818477	0.48737979263107545
4	20	Popularity	1.0	0.5863742125209124	0.5008774834437086	0.46901255202418385	0.3940157502196517
1	20	kNN (test)	0.9950331125827815	0.7297177284173513	0.5809105960264901	0.5365440428173134	0.4572646883924127
4	20	kNN (test)	0.9939072847682119	0.7273557040754077	0.5801986754966888	0.5345118077772261	0.4565638975679573
2	1000	Normalized kNN (full)	0.9239900662251656	0.34863978381274396	0.2858443708609272	0.24020782061818122	0.2129516661673328
2	1000	Random	1.0	0.0221821440093469	0.020927152317880796	0.010718085569867607	0.01151700246072685
1	2	Normalized kNN (test)	0.9066721854304636	0.8526118859475686	0.6674172185430464	0.6247357642314799	0.5346112632324983
5	1000	Average Rating	1.0	0.09303825635643155	0.08975165562913907	0.058575955817343546	0.05757498252762186
5	1000	iMF (test)	1.0	0.2957544624866059	0.2505298013245033	0.18800866918155215	0.174741321941779
1	3706	Normalized kNN (test)	1.0	0.043855395315661704	0.04793046357615894	0.02380938149831722	0.02722314623845999
1	3706	kNN (full)	1.0	0.32163226860163235	0.2545860927152318	0.19392227769439707	0.17732965753888816
5	0	Average Rating	0.8877980132450332	0.8459909826305425	0.666887417218543	0.6258638339702024	0.5365474157778393
5	1000	Normalized kNN (full)	0.9235927152317881	0.3423088798339802	0.2800496688741722	0.23637036690701116	0.20860764130525783
5	2	Average Rating	0.9391059602649007	0.8436521689188307	0.6651158940397351	0.6234282039269565	0.5345353557031371
5	1000	Random	1.0	0.021702403780978156	0.020413907284768214	0.010692071416829447	0.011262037759024904
5	20	Average Rating	1.0	0.5444449957963711	0.4426158940397351	0.3543198058197021	0.32062521071789424
5	0	iMF (test)	0.8878807947019868	0.8680656512636112	0.6846192052980133	0.6339791952643297	0.5467468590306382
1	500	iMF (full)	1.0	0.5932092943621272	0.4744039735099338	0.39258303335849526	0.35129068370189326
1	500	Popularity	1.0	0.3468246743085914	0.2915397350993378	0.2063395377834635	0.19577004825743194
1	20	Normalized kNN (test)	0.9997682119205299	0.5541769448262022	0.45576158940397354	0.40800285572389466	0.3472926514991262
1	1000	iMF (full)	1.0	0.5184899873762495	0.4162251655629139	0.3332972611165442	0.3015045174084086
1	1000	Popularity	1.0	0.2687438915045043	0.23350993377483445	0.1534471264494578	0.15000014400731843
5	2	iMF (test)	0.9391721854304637	0.8665485770233892	0.683592715231788	0.6327856652931543	0.545704780559959
5	20	iMF (test)	1.0	0.7349448511123937	0.602433774834437	0.5485190183129115	0.47199313079332267
1	20	kNN (full)	0.9712913907284769	0.736722200325632	0.5844039735099338	0.5356535270801391	0.4588193579547174
4	20	Normalized kNN (test)	0.9998344370860928	0.5753483793109796	0.4716225165562914	0.4166460054661131	0.3577203078564413
1	500	kNN (test)	1.0	0.5385809157006854	0.4254139072847682	0.3518986052366156	0.31342740539812475
2	50	iMF (full)	1.0	0.7563978928070114	0.6023509933774834	0.5394908321791726	0.4694793751283938
2	50	Popularity	1.0	0.5618035785001212	0.47647350993377485	0.41618091365358895	0.3638921226033891
1	1000	kNN (test)	1.0	0.4581160978113635	0.35829470198675495	0.2865117934181518	0.2582280290895124
5	0	Normalized kNN (full)	0.6764238410596026	0.6462353775071685	0.5144370860927152	0.37198484894108297	0.36191418384573365
5	0	Random	0.8878807947019868	0.6923777932924485	0.5519867549668874	0.5651953244685614	0.4656397055158381
4	20	kNN (full)	0.9719039735099338	0.7347899045990391	0.5850496688741722	0.534218842840274	0.4592522218914842
2	2000	iMF (full)	1.0	0.44301152222970386	0.35927152317880795	0.2759405797414636	0.25485890054991517
2	2000	Popularity	1.0	0.21307546503862312	0.19322847682119204	0.11925880108383573	0.1205460774143997
2	50	kNN (test)	0.9997019867549669	0.7167164053910982	0.5687086092715232	0.5135384547000909	0.4429314974053173
4	10	Average Rating	1.0	0.6412617643163296	0.5293046357615894	0.47301071266037875	0.40704912962096096
5	2	Normalized kNN (full)	0.6764238410596026	0.646201626725202	0.5144039735099337	0.3719638351866255	0.3618887495430174
5	2	Random	0.9391721854304637	0.6263320055347865	0.516158940397351	0.5310531285146337	0.43331596807962147
5	20	Normalized kNN (full)	0.7042218543046358	0.606353270125753	0.48677152317880795	0.35938220511745367	0.34556697231155237
5	20	Random	1.0	0.34374244336458637	0.30625827814569534	0.2524406525772488	0.2255380928467779
2	2000	kNN (test)	1.0	0.39956088974992454	0.3182615894039735	0.2418338656547473	0.22356286068453138
5	3706	kNN (full)	1.0	0.32028346344042663	0.2551324503311258	0.19184314327060423	0.17682119986684336
2	2000	kNN (full)	1.0	0.40329748659990977	0.3208112582781457	0.24694968358284444	0.22650349225896813
4	10	iMF (test)	1.0	0.7906965372492993	0.6381125827814569	0.587031014846402	0.5038546936646243
5	3706	iMF (full)	1.0	0.36053896042466105	0.29254966887417216	0.217647582295003	0.2027831442329744
5	3706	Popularity	1.0	0.17310352390243947	0.14748344370860927	0.08760476646512394	0.08925787636395921
3	50	Average Rating	1.0	0.5127975085602369	0.40211920529801326	0.29907229183943035	0.2792294018463709
5	3706	kNN (test)	1.0	0.3184361211420461	0.2531291390728477	0.18808240412146845	0.1744086659045811
2	3706	iMF (full)	1.0	0.3551349372679801	0.2885430463576159	0.21275595912888118	0.1996658261144746
2	3706	Popularity	1.0	0.16948828911356792	0.14549668874172186	0.08483639581685883	0.08779494968795501
2	500	Average Rating	1.0	0.13541379650992488	0.12109271523178808	0.08105990066770778	0.07865916455586358
4	10	Normalized kNN (full)	0.6932615894039735	0.6261952958787609	0.500248344370861	0.36504326997294256	0.3531575198874331
4	10	Random	1.0	0.45670536388274696	0.39364238410596025	0.3716792471937273	0.31109619214374246
3	50	iMF (test)	1.0	0.6911640261579322	0.5624668874172186	0.5021951136241818	0.43280447537233635
2	3706	kNN (test)	1.0	0.3175405877332266	0.25256622516556293	0.18749984471697428	0.1742879911018511
5	10	Average Rating	0.9999503311258278	0.6108548124040829	0.5068211920529802	0.4491580682136586	0.3864626900558115
2	500	iMF (test)	1.0	0.39542357863267646	0.3323841059602649	0.26270690188932516	0.23979299174553917
1	500	Normalized kNN (test)	1.0	0.20241582105986317	0.1837913907284768	0.12300308500914942	0.12073291606500874
5	1	iMF (full)	0.9155132450331126	0.8374320365296589	0.6593046357615894	0.6172211765174637	0.5286115906214133
5	1	Popularity	0.9154304635761589	0.7924055684498179	0.6244867549668874	0.6014099821377029	0.5086125734262305
1	1000	Normalized kNN (test)	1.0	0.13740774188185276	0.12644039735099338	0.0775183757777859	0.0791732034988003
5	2	kNN (full)	0.8694370860927152	0.820834735979975	0.6476158940397351	0.5894002193094453	0.5133045158899866
5	10	iMF (test)	0.9999503311258278	0.7723933641825934	0.6283774834437086	0.5767675953968172	0.4950500312344348
5	1	kNN (test)	0.8804801324503312	0.8327191210934843	0.6552483443708609	0.6065258358984579	0.5232951449142504
2	50	Normalized kNN (test)	1.0	0.5040982123861375	0.4135927152317881	0.3274570531378694	0.2975562666062179
1	1000	kNN (full)	1.0	0.46551851925197985	0.36480132450331126	0.29371601866302827	0.2638384222224514
3	50	Normalized kNN (full)	0.7101324503311258	0.5928606260630965	0.47253311258278147	0.3504980022757306	0.3351860551258752
3	50	Random	1.0	0.21037179562473726	0.19528145695364238	0.13464501789658984	0.12967513544160764
2	500	Normalized kNN (full)	0.8578807947019869	0.43518723556259403	0.3546688741721854	0.28617985850950567	0.260763240300486
2	500	Random	1.0	0.03893566353700636	0.03711920529801325	0.01942842687857132	0.02081742040510765
2	1000	iMF (full)	1.0	0.5186737889078465	0.42004966887417217	0.3336851674664937	0.30410988507341147
2	1000	Popularity	1.0	0.26686480817006397	0.23509933774834438	0.15391227412215047	0.15157416144752325
2	2000	Normalized kNN (test)	1.0	0.07470664349785157	0.08149006622516557	0.04716006149817076	0.05008757752970864
2	50	kNN (full)	0.9913079470198676	0.7232892203014001	0.57341059602649	0.513960864577217	0.44523565596192016
2	10	Average Rating	0.9999834437086093	0.615762010898799	0.5082119205298014	0.45834903339965055	0.3912911388948556
5	500	Average Rating	1.0	0.10116032869516713	0.09622516556291391	0.06355815620306239	0.06216078044404472
5	10	Normalized kNN (full)	0.6989238410596027	0.6145969155338806	0.4932450331125828	0.3622882237231745	0.3493085924345697
5	10	Random	0.9999503311258278	0.4597884576475243	0.39836092715231786	0.37622660741613084	0.3150822734794584
2	1000	kNN (test)	1.0	0.46261519026772846	0.3638741721854305	0.28798807085018163	0.2615709401079676
1	10	Average Rating	1.0	0.6534337060119952	0.5354635761589404	0.48997776844382945	0.41514794230394153
4	50	Average Rating	1.0	0.5004941514187379	0.39033112582781454	0.28602129939940446	0.2704509712436942
2	10	iMF (test)	0.9999834437086093	0.7765995104996722	0.6291390728476821	0.5813654987061885	0.49671981389967895
5	500	iMF (test)	1.0	0.39144205965047546	0.3304139072847682	0.2632358279407363	0.23892220317517718
5	3706	Normalized kNN (test)	1.0	0.04590823558743678	0.04975165562913907	0.023583421246888628	0.027286497926836115
1	10	iMF (test)	1.0	0.7931612481029616	0.6389735099337749	0.5922875802811192	0.5057725862017245
4	50	iMF (test)	1.0	0.6904294570213285	0.5618046357615895	0.502119948581227	0.4354292141627896
5	20	kNN (full)	0.9729801324503311	0.7353925509804909	0.5880960264900662	0.5344012266626781	0.4610847582797332
2	3706	Normalized kNN (test)	1.0	0.033459335648169386	0.03879139072847682	0.020057252698668586	0.022245751947402685
2	10	Normalized kNN (full)	0.6985761589403973	0.6144015310531833	0.49183774834437083	0.35950113610550033	0.3477730738133497
2	10	Random	0.9999834437086093	0.4683014097511956	0.4005298013245033	0.37985979896839195	0.31788625607250054
2	3706	kNN (full)	1.0	0.32138255927247505	0.25572847682119204	0.19330024903229273	0.17796529028275238
4	10	kNN (full)	0.9336092715231789	0.7703956087578653	0.6127814569536424	0.5595804751086209	0.48291753409133287
5	500	Random	1.0	0.04082995349809997	0.03852649006622517	0.02078206635072496	0.021748532849361926
5	1000	iMF (full)	1.0	0.5168005625879981	0.4156291390728477	0.3308071563158804	0.30065982944702346
5	1000	Popularity	1.0	0.28201334654654137	0.24359271523178808	0.16278412269512849	0.1587248852443188
5	500	Normalized kNN (full)	0.8592880794701987	0.4337276913348093	0.35170529801324507	0.28423891805381535	0.2581183768018163
1	10	Normalized kNN (full)	0.6913576158940398	0.6228141046591481	0.49829470198675496	0.3645646625209608	0.3529794885446747
1	10	Random	1.0	0.4534123941669436	0.3931622516556291	0.37294006264185425	0.31082099124836093
4	50	Normalized kNN (full)	0.7142052980132451	0.5955517549864845	0.4757119205298014	0.3533549055606557	0.3383025761436986
5	500	kNN (full)	1.0	0.5452035530302473	0.43324503311258283	0.3559044408223233	0.3185950817723267
4	50	Random	1.0	0.22258427750516352	0.20072847682119208	0.14437470250347895	0.13634828818979955
5	500	Popularity	1.0	0.3441185230380217	0.28832781456953643	0.20090232121419063	0.19313729347776468
5	1000	kNN (test)	1.0	0.46046563818596126	0.3612748344370861	0.28766043936383706	0.26015567995600425
5	1	Normalized kNN (test)	0.8902980132450331	0.851082880301753	0.6707781456953642	0.6241667136080283	0.5374708149747235
4	50	kNN (full)	0.9923013245033112	0.7196086901963188	0.570976821192053	0.5109530020702299	0.44345823541295126
5	500	kNN (test)	1.0	0.5363885740524057	0.42647350993377486	0.34963367965706144	0.31333329593282305
5	1	kNN (full)	0.8647682119205298	0.8210427298308773	0.6477317880794702	0.589549685828945	0.5134309391501236
5	0	iMF (full)	0.8878807947019868	0.8392522893435947	0.6608774834437086	0.6184585019179231	0.5298358237224763
5	0	Popularity	0.8877980132450332	0.7925867390455793	0.6246192052980132	0.6016221260460388	0.5087732532145859
5	20	iMF (full)	1.0	0.7774683371534161	0.6200331125827815	0.5655237663464299	0.48852947686144543
5	20	Popularity	1.0	0.5868654261411854	0.49970198675496685	0.46774807699552995	0.39284779053616325
2	1000	Normalized kNN (test)	1.0	0.12108727913744205	0.12062913907284768	0.07742151654755679	0.0780018213777877
5	2	iMF (full)	0.9391721854304637	0.835948478900441	0.6584933774834437	0.6157064347551833	0.5274398256680011
5	2	Popularity	0.9391059602649007	0.7909992093629311	0.6235264900662252	0.5999760334520986	0.5074916856951615
5	0	kNN (test)	0.8767549668874173	0.8328891309574482	0.6553311258278145	0.6066199732732244	0.5233817455157157
5	20	kNN (test)	0.994023178807947	0.728377496002071	0.5826655629139074	0.5349858544397568	0.4581563768243255
2	1000	kNN (full)	1.0	0.4709000290834399	0.3716721854304636	0.29767198904919295	0.2684911401228807
5	2	kNN (test)	0.8905298013245033	0.8324427803683633	0.6551490066225165	0.606399752452838	0.5231849842297838
4	2000	Average Rating	1.0	0.05517508054234136	0.054701986754966896	0.03405859966763631	0.03438406433604853
4	10	iMF (full)	1.0	0.800306175360412	0.6363741721854305	0.5841753732923909	0.5040023508706906
4	10	Popularity	1.0	0.6676333441244787	0.5622350993377484	0.531667666799776	0.44769400985122354
5	1000	Normalized kNN (test)	1.0	0.14068823065383518	0.13125827814569538	0.079557391350967	0.08222639910027647
4	2000	iMF (test)	1.0	0.2205669986728759	0.18756622516556293	0.1373914350108396	0.1282652147467965
5	10	kNN (full)	0.9528145695364238	0.7522645975261761	0.6015066225165563	0.5490049538113778	0.47347404456837233
5	1000	kNN (full)	1.0	0.46646639551964175	0.3668046357615894	0.29432796670450584	0.2647870535925358
4	10	kNN (test)	0.9663410596026489	0.7702388426302876	0.6143377483443708	0.5691466788048508	0.48666409466064897
5	500	Normalized kNN (test)	1.0	0.19170084371299617	0.17395695364238412	0.11411564782720254	0.11379817850460223
5	2	Normalized kNN (test)	0.9075165562913907	0.8497325038106848	0.6699503311258278	0.6231850228374304	0.5365904416707706
5	0	Normalized kNN (test)	0.8842218543046357	0.8544732986013973	0.6727317880794702	0.62587208842748	0.5391406052034197
4	2000	Normalized kNN (full)	0.9722847682119206	0.25674145451215785	0.21211920529801326	0.18541825432153913	0.1597369314873733
4	2000	Random	1.0	0.01079389652639648	0.010281456953642385	0.005292519045023113	0.005730467228160596
3	50	iMF (full)	1.0	0.7593819380646492	0.6013907284768212	0.5395237066978575	0.4671746857545006
3	50	Popularity	1.0	0.5598586153543397	0.47857615894039734	0.41651459283458286	0.36420113132333204
4	50	Popularity	1.0	0.5614243045513589	0.47902317880794704	0.4174107581980715	0.3653217608625936
2	500	iMF (full)	1.0	0.5932408726494351	0.4781456953642384	0.3945815960753686	0.3541779292599774
2	500	Popularity	1.0	0.34323522674811385	0.29124172185430464	0.20444754571591067	0.1957217747959251
5	20	Normalized kNN (test)	0.9997847682119205	0.5676522911826437	0.4678973509933775	0.41537664511502886	0.35521475534185076
5	0	kNN (full)	0.8632119205298013	0.8211811830627685	0.6477649006622517	0.5896064502565703	0.5134724921951828
4	50	kNN (test)	0.9994205298013245	0.7139609025949366	0.5678973509933775	0.5111210765257163	0.4419522468513497
5	10	iMF (full)	0.9999503311258278	0.7900924841581283	0.6294370860927153	0.5789630666716034	0.49816148988802544
5	10	Popularity	0.9999503311258278	0.622992924306033	0.5308774834437087	0.5022348677677556	0.42118838899245464
3	50	kNN (test)	0.9996523178807947	0.7138364262296972	0.5670529801324503	0.5103010288583316	0.4392992400631352
2	500	kNN (test)	1.0	0.5395097060195246	0.42884105960264896	0.3509321692939342	0.31458196619133594
5	10	kNN (test)	0.9796854304635761	0.7487974257786545	0.599387417218543	0.5543200985380388	0.4739322446995903
4	10	Normalized kNN (test)	0.9871026490066226	0.6821425405659011	0.560115894039735	0.5194813323704893	0.4388507448468733
2	10	iMF (full)	0.9999834437086093	0.7892999937730997	0.6282119205298013	0.5785473309581737	0.4971037491701697
2	10	Popularity	0.9999834437086093	0.6239387111249243	0.5299172185430463	0.5042000719373415	0.42098975707199904
5	500	iMF (full)	1.0	0.5946425302152818	0.4775165562913907	0.3950889849863369	0.3536867317028531
4	3706	Average Rating	1.0	0.011100841442814976	0.013625827814569539	0.008394424183994142	0.008471926251470115
1	10	iMF (full)	1.0	0.8011610953331507	0.633476821192053	0.5866161577838472	0.5024420521593529
1	10	Popularity	1.0	0.6699892051143159	0.5623675496688741	0.5350642568914658	0.4478340747593787
4	50	iMF (full)	1.0	0.7590394853535333	0.6036754966887417	0.5381668894170982	0.46994501156301965
2	10	kNN (test)	0.9796854304635761	0.7494035999873868	0.5962748344370861	0.5548560660082482	0.4719493036693081
4	3706	iMF (test)	1.0	0.1463660068089329	0.1263907284768212	0.0904897778158477	0.08471922727874136
1	10	kNN (test)	0.9690562913907286	0.7698564631815594	0.6124006622516557	0.5708171105557254	0.48594676039178053
4	50	Normalized kNN (test)	1.0	0.5071694964252853	0.4179470198675497	0.3271744951933547	0.2993944856695122
2	500	Normalized kNN (test)	1.0	0.19398656849642343	0.18215231788079472	0.12435017253709163	0.12144550268010734
3	50	Normalized kNN (test)	1.0	0.5057409140970007	0.4172350993377483	0.327530433049102	0.2975980106818125
4	3706	Normalized kNN (full)	0.9960761589403974	0.1712500127191773	0.14730132450331127	0.1335521656788172	0.11267187393490438
