target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	iMF (full)	Random	NaN	0.0	0.0	5.362152090023515E-264	3.2905E-320
1	iMF (full)	Popularity	NaN	1.17083544800552E-143	7.955818166722732E-101	5.340400826327769E-71	6.352928360610772E-93
1	iMF (full)	Average Rating	NaN	1.002633013697302E-5	0.025733359643916213	0.02170447486446392	0.016546126291999932
1	iMF (full)	kNN (full)	NaN	0.47371836138054646	0.8032920439618233	0.5702234755928157	0.9687654687944813
50	iMF (test)	kNN (test)	NaN	2.2038403494205157E-136	5.4406877581358855E-115	3.3795014604406864E-59	1.4063859636052708E-97
50	iMF (test)	Normalized kNN (test)	NaN	5.393E-320	9.024304338665814E-188	2.0930912927296086E-148	4.2592776037089354E-198
50	iMF (test)	kNN (full)	NaN	5.408887294965786E-142	2.027000943438778E-119	1.3032440512806316E-62	2.510219663461918E-102
50	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1682	iMF (test)	kNN (test)	NaN	0.0	0.0	0.0	0.0
1682	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
1682	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1682	iMF (test)	Normalized kNN (test)	NaN	4.515202817008117E-263	1.947896270735599E-210	1.6799175130253971E-177	5.160011132787729E-247
1682	iMF (test)	Popularity	NaN	2.5565840794651176E-45	3.9846326344431366E-41	2.987543588883694E-14	2.7982997810949255E-30
10	iMF (test)	kNN (test)	NaN	2.7712618382657954E-4	1.3214549651794717E-11	3.289418543249717E-8	1.3697792624237502E-12
10	iMF (test)	kNN (full)	NaN	0.0012863059502866187	2.3531892641436753E-10	2.3762943078254794E-8	2.1674680574845417E-11
10	iMF (test)	Normalized kNN (full)	NaN	3.799540170464416E-127	7.163580471440127E-158	4.731445623720653E-174	7.139774293755912E-193
10	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Normalized kNN (full)	NaN	5.999086304135286E-68	1.638627417725647E-58	9.276725424453045E-57	2.0100794211808698E-63
1	Normalized kNN (test)	Random	NaN	0.0	0.0	3.4250307138919947E-277	0.0
1	Normalized kNN (test)	Popularity	NaN	5.2305216981281823E-169	5.2539599131897585E-123	1.3906446610513534E-87	1.6103892452128245E-111
1	Normalized kNN (test)	Average Rating	NaN	4.150100850422053E-41	1.5231276982472405E-20	8.57449861674549E-18	1.2409759191933896E-20
1	Normalized kNN (test)	kNN (full)	NaN	2.295980208953662E-8	3.957079481450363E-7	1.87973704923488E-5	6.21964719111332E-7
500	Normalized kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	6.843041667370827E-303	0.0
500	Normalized kNN (full)	kNN (full)	NaN	0.0	2.102825900776445E-290	1.7249109943047146E-118	4.380790179645149E-249
500	Normalized kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	iMF (full)	NaN	0.0	0.0	3.9046539650297285E-202	0.0
20	iMF (test)	kNN (test)	NaN	1.2135998258354443E-13	0.0013542805894557078	6.295778239920976E-4	5.229275993579021E-4
20	iMF (test)	kNN (full)	NaN	1.4287980440528035E-16	5.0365945656012545E-5	6.132845478735699E-5	1.3088999715551445E-5
20	iMF (test)	Average Rating	NaN	0.0	1.3396098191573137E-284	5.73E-322	0.0
20	iMF (test)	Normalized kNN (full)	NaN	3.634642265738133E-46	1.192884407085301E-70	2.2900048348221605E-109	1.9683959153239913E-99
1000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (full)	NaN	3.375781343428994E-46	9.100720609095058E-57	1.2809770507406357E-36	3.7273366492289918E-62
1000	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Popularity	NaN	0.0	0.0	2.4024680607884726E-271	0.0
1000	kNN (test)	Normalized kNN (full)	NaN	0.0	6.61186574E-315	2.2526019929144326E-134	7.507743696607463E-277
5	Normalized kNN (full)	Random	NaN	0.0	0.0	1.4249149334700802E-236	0.0
5	Normalized kNN (full)	Normalized kNN (test)	NaN	2.8484046015854946E-23	1.7701565897750874E-59	1.1945569173226622E-66	1.842713021405774E-67
5	Normalized kNN (full)	Average Rating	NaN	9.658247890930457E-30	0.9399425340396446	0.7360688230555725	0.896576495882767
5	Normalized kNN (full)	Popularity	NaN	2.5621066962991467E-87	6.066169992853125E-67	4.213471598466313E-24	1.934847071811706E-48
5	Normalized kNN (full)	kNN (full)	NaN	1.0670286022998095E-105	1.0941527174742669E-76	4.882284163286179E-101	2.510942879342035E-100
5	Normalized kNN (full)	kNN (test)	NaN	3.1077516673972932E-102	1.6516937905667734E-73	6.096223922197222E-99	1.2495033440310086E-96
5	Normalized kNN (full)	iMF (test)	NaN	5.611757159709611E-132	4.413957942528507E-122	2.3048446017278118E-145	4.759927412861321E-148
2	Average Rating	Popularity	NaN	1.0778726186538718E-69	4.508270614036133E-71	5.242933121937548E-36	4.2576834721192475E-55
2	Average Rating	iMF (test)	NaN	1.8030051751968617E-53	1.1678701623099127E-39	1.6454630556293428E-42	1.4834874128643525E-46
2	Average Rating	Normalized kNN (test)	NaN	6.562175954565782E-49	1.637830113168625E-26	1.989327489071535E-26	1.4343938287691965E-28
2	Average Rating	Normalized kNN (full)	NaN	1.5129644647305605E-11	1.2151111720186865E-17	2.6068777625648134E-16	4.727162611379383E-19
2	Popularity	iMF (test)	NaN	9.098662179531653E-202	5.797255397135774E-156	5.186907794473816E-128	6.190563307540448E-152
2	Popularity	Normalized kNN (test)	NaN	6.012484111349353E-170	6.264308031098882E-126	9.682347963491182E-93	2.4575505991707974E-115
2	Popularity	Normalized kNN (full)	NaN	1.6849157801370286E-36	6.767116619280879E-31	4.667381552259663E-6	2.1886561516593995E-15
0	iMF (test)	Popularity	NaN	1.5972193424050974E-190	7.825716405236475E-157	6.478443225442553E-120	1.916543865068954E-148
0	iMF (test)	Average Rating	NaN	3.1671034393241798E-9	5.602040191637576E-21	6.060828766548462E-13	4.736253815859417E-18
0	iMF (test)	iMF (full)	NaN	2.2736008424875146E-25	3.1717210116053746E-26	3.416509301496873E-27	2.6933588078231214E-29
0	iMF (test)	kNN (test)	NaN	9.381402896164218E-27	4.39368817227948E-31	2.10227023360607E-29	1.7624823663594387E-33
0	iMF (test)	Normalized kNN (test)	NaN	4.228282786318901E-4	2.3160608122805168E-8	1.683504541380867E-7	1.802559146842259E-8
0	Popularity	Average Rating	NaN	1.422251319595388E-139	4.654348276770172E-99	1.964486751675984E-68	1.21084236045154E-89
0	Popularity	iMF (full)	NaN	9.744172157244315E-129	6.030763019890454E-95	3.5692549881399456E-60	1.1186054805594271E-81
0	Popularity	kNN (test)	NaN	1.1432287483928505E-175	2.824388229767701E-126	3.850337865849799E-77	2.1866105634122065E-108
0	Popularity	Normalized kNN (test)	NaN	1.703549011210927E-170	9.695877452506866E-128	5.846996578305729E-89	2.0667209599856463E-115
1	Normalized kNN (full)	Random	NaN	0.0	4.2039452519405553E-252	2.424466972656335E-161	6.62653577116046E-221
1	Normalized kNN (full)	Popularity	NaN	2.4282991211920714E-45	6.704755229539457E-34	2.277761415619491E-6	4.439199893841199E-17
1	Normalized kNN (full)	Average Rating	NaN	1.288959218486593E-10	1.6926991740537381E-18	1.705012761665308E-20	7.278274028199355E-22
1	Normalized kNN (full)	kNN (full)	NaN	1.3817056207722108E-48	5.6647269475881516E-39	1.0618249991287806E-49	4.589067548212855E-49
500	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	Average Rating	NaN	8.230604173409793E-24	5.1992694638141435E-46	5.806131169102591E-25	6.9690886242149415E-40
500	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	kNN (full)	NaN	0.054184819806657514	0.32388966029785493	0.32055252925251543	0.31087614538890285
50	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
0	Average Rating	iMF (full)	NaN	7.953261374889253E-5	0.0808207601719285	0.0010504274422823015	0.00353817018003603
0	Average Rating	kNN (test)	NaN	1.1011260149616206E-5	0.015003685480337755	3.460552839210522E-4	4.808142344260881E-4
0	Average Rating	Normalized kNN (test)	NaN	1.1692424507281757E-4	2.0424866053011117E-8	0.001966232481636564	9.631303963038895E-6
1	Random	Popularity	NaN	4.065789935494869E-210	6.241362310839923E-176	1.4315949213366873E-131	1.86343414320199E-166
1	Random	Average Rating	NaN	0.0	9.203227017432639E-307	1.2343835923659197E-226	8.093732665866609E-291
1	Random	kNN (full)	NaN	0.0	0.0	2.926914627724203E-268	0.0
1	Popularity	Average Rating	NaN	3.855475046538105E-78	2.5206160642087868E-76	1.913651880505799E-43	2.6265403462501496E-62
1	Popularity	kNN (full)	NaN	4.0702789532153356E-200	1.0771787839614E-136	2.266119601731552E-90	1.3217440020131567E-122
0	iMF (full)	kNN (test)	NaN	0.8782794674337271	0.6615160372822415	0.940246687391223	0.8805215765060822
0	iMF (full)	Normalized kNN (test)	NaN	6.888807070066243E-12	3.072667124722431E-8	1.4508630414166096E-8	8.93993860448541E-10
5	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
5	Random	Average Rating	NaN	0.0	0.0	4.0986468493613715E-237	0.0
5	Random	Popularity	NaN	0.0	5.563873378028317E-235	9.438226379963944E-142	1.6279727170883818E-213
5	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
5	Random	kNN (test)	NaN	0.0	0.0	0.0	0.0
5	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
5	Normalized kNN (test)	Average Rating	NaN	2.7527344733959025E-145	2.840420957458375E-81	1.342313108126792E-78	1.8093086447945713E-87
5	Normalized kNN (test)	Popularity	NaN	8.085425870693887E-159	9.263826122330658E-184	2.7346970293312437E-152	1.9055834817769693E-183
5	Normalized kNN (test)	kNN (full)	NaN	5.8641982535937596E-24	0.3374638313503858	6.341401953159748E-4	0.008852742025972336
5	Normalized kNN (test)	kNN (test)	NaN	6.487832945914144E-23	0.46596888759465327	8.587079706133813E-4	0.015597426208627339
5	Normalized kNN (test)	iMF (test)	NaN	5.3912953529126E-61	3.1920891945188317E-23	1.8784616170823684E-33	1.6506564040928453E-33
20	kNN (test)	kNN (full)	NaN	0.0016737503107542503	0.019073900050500164	0.1608158416257386	0.01890124126825787
20	kNN (test)	Average Rating	NaN	0.0	1.1832032495964876E-301	0.0	0.0
20	kNN (test)	Normalized kNN (full)	NaN	2.9770931489159925E-129	1.0572089869435121E-121	9.236547284145599E-148	2.353388675203476E-154
10	kNN (test)	kNN (full)	NaN	0.2084694720362148	0.32391111261650485	0.7070937066375309	0.45444836503520447
10	kNN (test)	Normalized kNN (full)	NaN	2.454177757336992E-140	6.117997490846488E-128	5.061132204074729E-157	1.5713827249185689E-162
10	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1682	kNN (test)	iMF (full)	NaN	1.886032743286629E-43	2.8933646880700306E-50	1.6947393815676448E-34	5.338660528162905E-58
1682	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1682	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1682	kNN (test)	Popularity	NaN	0.0	0.0	1.3241386433148297E-268	0.0
0	kNN (test)	Normalized kNN (test)	NaN	3.0184708671377117E-16	4.783675904566009E-13	1.3989387979685492E-11	2.4525292330592798E-14
500	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (full)	iMF (full)	NaN	1.413157286454054E-50	3.519001731573791E-64	9.813459784730456E-35	6.003742995122209E-65
1	Average Rating	kNN (full)	NaN	3.915369856241734E-8	0.017908027838290673	0.0017686403402279705	0.005057644791474143
50	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Average Rating	NaN	4.1325196983259176E-226	1.023384349339361E-250	1.411954594132751E-222	1.1262996621136344E-251
10	kNN (full)	Normalized kNN (full)	NaN	4.611483543224844E-146	9.811162846338355E-133	4.3725194648053344E-157	1.6216831189414087E-167
10	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
20	kNN (full)	Average Rating	NaN	0.0	1.7442052348442505E-306	0.0	0.0
20	kNN (full)	Normalized kNN (full)	NaN	5.090828653406361E-140	6.931157448292782E-132	6.809931996831855E-155	8.066193597672675E-165
50	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	kNN (full)	NaN	3.822040843595149E-223	6.617775828595329E-185	1.9427259548247688E-119	2.3989271803553458E-173
100	Average Rating	Random	NaN	3.5037342188321504E-100	1.5963264782188683E-101	4.892219676799369E-31	8.80451062687221E-81
100	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
10	Normalized kNN (full)	Random	NaN	0.0	0.0	1.141964E-318	0.0
1682	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
1682	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1682	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1682	Random	Normalized kNN (test)	NaN	3.1282910332248777E-166	2.8825328038311123E-214	2.5263950484587344E-108	6.908685862873415E-209
1682	Random	Popularity	NaN	0.0	0.0	0.0	0.0
1682	Normalized kNN (test)	Popularity	NaN	0.0	0.0	2.2040152316254523E-218	0.0
100	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	iMF (test)	NaN	0.0	0.0	3.0041028535886946E-242	0.0
1000	Average Rating	Random	NaN	5.2240857550129055E-55	3.105761389504393E-96	1.329478460760213E-32	1.6990406632229908E-77
1000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (test)	NaN	5.4622059152922466E-62	4.755552850819256E-65	4.117386432825013E-41	1.3346060542094745E-62
1000	Average Rating	Popularity	NaN	0.0	0.0	1.08427044917989E-308	0.0
1000	Average Rating	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
5	Average Rating	Popularity	NaN	4.441980281547838E-12	7.330222564071754E-59	4.936052535194552E-24	5.443326535951355E-44
5	Average Rating	kNN (full)	NaN	1.4196910437820448E-171	9.382478465172664E-55	2.8425620107261176E-78	2.793686889004381E-74
5	Average Rating	kNN (test)	NaN	2.010403345285699E-170	1.4863178566824764E-53	3.814398972794441E-76	7.51235068590206E-73
5	Average Rating	iMF (test)	NaN	1.0894488946070532E-238	6.090815454052356E-118	1.829885550195847E-135	3.834982633931915E-144
1000	iMF (test)	Random	NaN	0.0	0.0	1.5204611119577E-309	0.0
1000	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Normalized kNN (test)	NaN	1.882355945864931E-248	1.9993957536086498E-197	5.962417841203674E-164	3.823833995615478E-233
1000	iMF (test)	Popularity	NaN	5.01586939492555E-32	3.762856960602061E-30	8.7580840418809E-9	1.5361459976509988E-21
1000	iMF (test)	Normalized kNN (full)	NaN	2.7811609483053064E-90	7.259578467554705E-85	2.024694098912672E-88	4.316840028273782E-109
200	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (test)	Normalized kNN (full)	NaN	3.289159657154257E-66	6.669166486771705E-46	1.693765482747604E-57	1.6034615260947272E-64
200	iMF (test)	Normalized kNN (test)	NaN	7.898911682141542E-289	2.6321001842930647E-218	1.0866581427596685E-199	4.535795972280546E-249
2	iMF (test)	Normalized kNN (test)	NaN	1.222007408754922E-6	1.304435384416553E-8	6.309274085288848E-9	4.040407641967266E-10
2	iMF (test)	Normalized kNN (full)	NaN	3.291962970567121E-109	3.012557414678471E-95	3.254182730788413E-93	7.411970619721613E-105
50	Random	Average Rating	NaN	2.5994712318743685E-97	5.924624614718711E-147	3.607104770285489E-39	1.3164490102214358E-108
500	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (test)	NaN	3.393677528384505E-144	7.16915487911214E-198	1.7740783762344027E-96	9.542950078687878E-189
1000	Random	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
5	Popularity	kNN (full)	NaN	0.0	1.4765307739992069E-266	3.4644844039281917E-208	3.5361749461373465E-266
5	Popularity	kNN (test)	NaN	0.0	1.440896211931427E-265	1.2755183890181128E-210	1.8060769327958915E-267
5	Popularity	iMF (test)	NaN	0.0	3.206560353601323E-258	1.4265455660588812E-240	3.921631006629184E-278
5	kNN (full)	kNN (test)	NaN	0.39440798083303963	0.5829734675486876	0.893016361385006	0.6815428371889474
5	kNN (full)	iMF (test)	NaN	1.9665454730033053E-14	9.288401025638973E-19	2.097831867167247E-20	2.4324096036424567E-22
200	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
200	Random	Normalized kNN (test)	NaN	5.185415756759846E-215	1.410086119989006E-250	4.0633721349474136E-147	6.021212514944488E-242
2	Normalized kNN (test)	Normalized kNN (full)	NaN	4.635218387933835E-81	5.575044678737661E-65	9.568619068691449E-62	1.3406695067402358E-69
20	Average Rating	Normalized kNN (full)	NaN	3.270361125417648E-212	9.184796387740659E-124	1.2633139133278789E-124	8.778234655664753E-144
1000	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	3.972959584446403E-229	0.0
1000	Normalized kNN (test)	Popularity	NaN	0.0	6.939663666225064E-284	3.5978526509689323E-193	7.824262150755E-312
1000	Normalized kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
200	Normalized kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	1.0737141120185E-311	0.0
5	kNN (test)	iMF (test)	NaN	2.2415445402042906E-15	1.849940163238122E-19	4.4749417160621795E-21	2.697274967923878E-23
1000	Popularity	Normalized kNN (full)	NaN	1.125278279327477E-11	3.874454354798833E-12	1.1370935613225892E-42	4.9544427356264634E-33
