target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	iMF (full)	kNN (full)	0.0	1.945376061310229E-43	2.909099470249067E-86	2.031636461932645E-83	4.753000377903561E-96
10	iMF (test)	kNN (test)	3.176528011126658E-43	1.1393450353487675E-7	5.085297095912484E-5	0.008093179795773722	3.4823106332437917E-4
10	iMF (test)	kNN (full)	0.0	2.0467329492140817E-39	1.85194856453923E-51	1.6864768478313066E-52	1.0521454369772826E-56
10	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	iMF (test)	Random	NaN	0.0	3.005634313594576E-309	1.4964294222265E-311	0.0
1	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Random	4.934239949578746E-26	4.285165973126298E-227	4.875242696563506E-21	1.1239020953087104E-7	7.363468275661837E-19
1	Normalized kNN (test)	Popularity	4.934239949578746E-26	6.927501767922597E-113	1.6962650967247642E-15	0.0010851670705237274	1.6311648959399656E-12
1	Normalized kNN (test)	Average Rating	4.934239949578746E-26	0.0014571138003644187	0.7161207330807566	8.184265892244727E-4	0.11153386076865879
1	Normalized kNN (test)	kNN (full)	0.0	2.3356771181915175E-42	3.3105492189022053E-75	9.381079390983616E-75	3.663565135476703E-85
500	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	kNN (full)	0.0	4.292287239061563E-90	6.0409091088821286E-83	7.001731637793232E-62	5.289048475844034E-86
500	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	iMF (full)	0.0	1.440857554223216E-93	1.0680873363815942E-81	6.752030065289515E-68	1.5547186677210878E-87
20	iMF (test)	kNN (test)	NaN	7.60883649714342E-94	6.402204225078167E-38	1.018558209908492E-24	6.291322333391572E-37
20	iMF (test)	kNN (full)	1.1355527761559622E-32	2.142587686800671E-63	1.187682221309168E-46	1.483243938893468E-34	1.5988906347062585E-46
20	iMF (test)	Average Rating	NaN	0.0	3.1430735178987075E-286	1.5407221160216807E-270	4.77914804067E-313
20	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (test)	NaN	0.21130937861872778	0.0026793167577997415	1.3882406632410545E-4	2.288370906082091E-4
1000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (full)	NaN	5.211628761333157E-16	8.500565038352605E-17	6.316235061612404E-13	4.385816697009451E-17
1000	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Popularity	NaN	5.000400477094986E-138	8.46892780060657E-130	3.1801737206680467E-100	5.400567268227764E-133
1000	kNN (test)	Normalized kNN (full)	2.744701835741061E-94	2.2027032227528084E-45	1.2517700156511888E-21	1.627642219677046E-14	7.011958178887906E-21
5	Normalized kNN (full)	Random	0.0	2.771851568071595E-94	0.0	0.0	0.0
5	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Average Rating	0.0	2.2880139067659952E-299	0.0	0.0	0.0
5	Normalized kNN (full)	Popularity	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
2	Average Rating	Popularity	NaN	5.6613122906656327E-98	2.483422394646011E-32	6.289868111162595E-20	1.6602803127250466E-32
2	Average Rating	iMF (test)	NaN	0.019356575963117274	0.08156513466081848	0.27461555167464435	0.1190507182933983
2	Average Rating	Normalized kNN (test)	6.129651156983204E-26	0.05457999872797493	0.07278305689402385	3.472629905419261E-4	0.008681192478961942
2	Average Rating	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
2	Popularity	iMF (test)	NaN	2.9067858078574384E-169	1.4617816215272564E-35	7.353780220345813E-24	3.591932118580546E-36
2	Popularity	Normalized kNN (test)	6.129651156983204E-26	1.396042270352792E-109	2.367840297131173E-24	4.257686534408188E-8	1.6284642173376677E-21
2	Popularity	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
0	iMF (test)	Popularity	NaN	2.456700259699579E-63	1.2958274998122215E-17	9.579137029149158E-12	3.747133979050214E-17
0	iMF (test)	Average Rating	NaN	7.356120930943145E-11	3.118268446447084E-7	7.26040161428301E-6	4.173888310449445E-7
0	iMF (test)	iMF (full)	NaN	3.8062657521266056E-8	0.0015894276437381399	0.04480951676888871	0.002274971404966817
0	iMF (test)	kNN (test)	8.922096060746022E-24	2.7866939165604836E-15	2.470046830943947E-10	2.247958206289519E-7	4.477163380087365E-10
0	iMF (test)	Normalized kNN (test)	7.515949771507414E-35	3.626546476675715E-5	2.9769791851788883E-8	5.115655542721313E-8	4.487201358843676E-9
0	Popularity	Average Rating	NaN	1.0036914302943178E-15	2.250780768245145E-5	0.04663742622266702	2.4204043897420153E-4
0	Popularity	iMF (full)	NaN	3.8067395972585453E-53	3.997230691541299E-13	2.1151679097593465E-9	3.352187732423038E-13
0	Popularity	kNN (test)	8.922096060746022E-24	7.406501212769906E-48	5.66463282001825E-6	0.02712242873869785	2.5124979445830827E-4
0	Popularity	Normalized kNN (test)	7.515949771507414E-35	3.0103196173459676E-24	8.256600661695417E-4	0.7846273160489607	0.028961102798062605
1	Normalized kNN (full)	Random	0.0	2.0322095455404E-311	0.0	0.0	0.0
1	Normalized kNN (full)	Popularity	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	Average Rating	NaN	3.465594117658852E-5	2.9665375579369024E-13	2.057642841069578E-6	3.876626871767776E-12
500	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	kNN (full)	NaN	0.056456666344259734	9.542409901864555E-9	6.184080209841552E-13	2.7782636085339506E-11
50	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
0	Average Rating	iMF (full)	NaN	0.00128994170703987	0.0062078994846226886	0.0010814931247720237	0.00538377211830695
0	Average Rating	kNN (test)	8.922096060746022E-24	0.43157211611486634	0.5962878846545787	0.9807291601305584	0.5441863223186085
0	Average Rating	Normalized kNN (test)	7.515949771507414E-35	1.9162834807716863E-4	0.4233902825855078	0.06255417466643651	0.14433251241932288
1	Random	Popularity	NaN	5.870633665646242E-35	0.002802870341597195	0.003492451013482198	2.041434293751581E-4
1	Random	Average Rating	NaN	1.0664843220931772E-214	2.285696639861855E-24	3.2508328036855263E-18	3.540667806270553E-26
1	Random	kNN (full)	0.0	2.465558365010438E-70	1.0572921600316529E-17	3.345540983889544E-40	9.230891912877065E-28
1	Popularity	Average Rating	NaN	8.5979820801246E-94	5.005791640171428E-19	1.0459409226279846E-11	8.191180946904465E-19
1	Popularity	kNN (full)	0.0	1.4684455160976452E-24	9.12203056290303E-34	2.88912305769835E-56	1.756840398955323E-49
0	iMF (full)	kNN (test)	8.922096060746022E-24	2.2154848183237795E-5	6.993854629305558E-6	2.0637216693626258E-5	4.2895615780784485E-6
0	iMF (full)	Normalized kNN (test)	7.515949771507414E-35	0.43018715285740006	0.0010314741491764107	8.645817317301037E-6	1.6232323914203118E-4
5	Random	Normalized kNN (test)	6.190503809796762E-49	9.149139195847927E-264	1.4127014735383294E-58	8.659473599262591E-41	6.397905027880361E-59
5	Random	Average Rating	NaN	5.427524550396022E-210	5.353127901859012E-50	8.243314148531409E-36	1.160414313693307E-50
5	Random	Popularity	NaN	5.8628988478746115E-195	1.2249482639905812E-13	2.8074963857483734E-12	1.1849431979820175E-14
5	Random	kNN (full)	0.0	0.0	2.4376941347156886E-10	0.24618237847108104	6.893468517286322E-5
5	Random	kNN (test)	1.429127443552289E-45	0.0	1.3781455382411208E-73	1.874100889713589E-55	1.996029089239266E-75
5	Random	iMF (test)	NaN	0.0	8.111916249730057E-89	7.045198920750783E-75	1.612027467285697E-94
5	Normalized kNN (test)	Average Rating	6.190503809796762E-49	9.860578044075344E-10	0.0014139577387666169	0.05251069720744298	0.004026508268523419
5	Normalized kNN (test)	Popularity	6.190503809796762E-49	1.6213818643087823E-4	2.0820283203512703E-29	1.5374616585262744E-15	9.905433963870468E-27
5	Normalized kNN (test)	kNN (full)	0.0	2.5403060328368524E-29	7.707472668248339E-22	5.873187329707346E-40	6.806897529412718E-32
5	Normalized kNN (test)	kNN (test)	0.14553175214795722	8.374206876731062E-85	4.137403760242222E-8	4.055926451414497E-5	1.1306547086099427E-7
5	Normalized kNN (test)	iMF (test)	6.190503809796762E-49	2.1716836306646357E-115	3.642685077937171E-26	1.3920977034750616E-15	6.770866894488355E-25
20	kNN (test)	kNN (full)	1.1355527761559622E-32	8.789150628738421E-8	0.008297174062557094	7.321873944737951E-4	0.0020268974294022665
20	kNN (test)	Average Rating	NaN	0.0	3.9005895942128334E-243	1.3824734659376426E-215	4.838430232241744E-259
20	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (test)	kNN (full)	0.0	5.5267579191366695E-28	1.4279148519135972E-42	1.865646219752643E-45	2.4377406556025885E-48
10	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (test)	Random	3.176528011126658E-43	0.0	1.16788635464713E-310	2.827385654276373E-299	0.0
500	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (full)	iMF (full)	NaN	5.191212337466273E-6	0.0013260705175541922	0.005063954968209571	0.002304030439270185
0	kNN (test)	Normalized kNN (test)	1.2529426416195943E-6	0.061011016012096325	0.896431193081736	0.0759835794622802	0.5057824938593722
50	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	1.7478685835337929E-307	0.0
50	Normalized kNN (test)	Random	NaN	1.0932495112105286E-94	3.5864235823671206E-162	1.344586540227114E-149	9.747287655004976E-173
50	Normalized kNN (test)	Average Rating	NaN	2.7423652714806884E-120	2.737841478172294E-144	1.7081204558749225E-143	4.6068561631687946E-156
1	Average Rating	kNN (full)	0.0	1.0160439300326776E-27	1.5825746490857762E-72	3.727597370293856E-77	5.114319147280543E-85
10	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (full)	Random	0.0	0.0	9.8808283504514E-229	4.9727978296240586E-173	1.573515954663411E-239
20	kNN (full)	Average Rating	1.1355527761559622E-32	0.0	1.7938417106503426E-211	6.527213222796898E-174	3.2686964832501087E-221
20	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
50	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Average Rating	0.0	0.0	1.87149111536346E-309	2.697060983196E-312	0.0
100	Normalized kNN (full)	Random	0.0	0.0	4.093908236539464E-261	1.8153689109683116E-252	1.8994391362953486E-290
100	Normalized kNN (full)	kNN (full)	0.0	1.6785070687394993E-218	5.2367824525831985E-297	9.686449726690883E-286	0.0
100	Average Rating	Random	NaN	1.705866677872127E-31	2.400246649636615E-25	8.115250924427513E-18	1.5505345536690762E-25
100	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
10	Normalized kNN (full)	Random	0.0	0.16247322401351239	2.78879051120169E-254	7.181680221288247E-254	1.2774229394791654E-281
100	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Random	NaN	3.0152083847631175E-9	5.11620913721196E-13	2.66535496325177E-7	5.319457847554038E-12
1000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (test)	NaN	1.2425463312041416E-4	0.005183459058421235	3.5669545623485526E-4	0.0019821439561952
1000	Average Rating	Popularity	NaN	6.918210596700753E-251	5.538055622917802E-281	1.0187015318619471E-258	8.0672595735780415E-308
1000	Average Rating	Normalized kNN (full)	2.744701835741061E-94	0.0	0.0	0.0	0.0
5	Average Rating	Popularity	NaN	0.7344989598083188	1.929351139805337E-21	8.273439144619524E-12	1.3736171649573629E-19
5	Average Rating	kNN (full)	0.0	3.2068938478942874E-45	1.9892236625302757E-12	3.9758393073919814E-30	6.888764468531854E-21
5	Average Rating	kNN (test)	1.429127443552289E-45	9.604525177051697E-106	2.380667333702911E-13	2.1063005786881948E-7	4.514852623159842E-12
5	Average Rating	iMF (test)	NaN	2.3324067529851727E-135	1.1559835263266587E-31	1.2711127252766867E-19	5.777798835334256E-31
1000	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	iMF (full)	NaN	1.9062454911530084E-9	1.674789256822285E-6	0.006738847759744446	4.900981546741183E-5
1000	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Popularity	NaN	4.0758961895538334E-85	7.383571714361842E-80	1.7523582664354773E-77	9.746089391811777E-90
1000	iMF (test)	Normalized kNN (full)	2.744701835741061E-94	4.896070160812467E-44	2.586377808960608E-28	1.1125306657277034E-23	6.574165156072704E-30
200	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (test)	Normalized kNN (full)	0.0	2.9314191165397984E-142	2.625649192064581E-227	5.896665111712731E-215	4.816254529299738E-252
200	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	iMF (test)	Normalized kNN (test)	6.129651156983204E-26	0.27643555503856465	0.002631805139308608	1.013169124329478E-4	4.5201652865895306E-4
2	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
50	Random	Average Rating	NaN	1.0907525277492867E-8	9.758639083194127E-21	9.03378686312458E-15	1.414254344444235E-20
500	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (test)	NaN	6.268258251778479E-5	1.878572510410082E-8	0.020309135793421067	1.6124845909591672E-6
1000	Random	Popularity	NaN	1.4566281927471343E-225	1.509839898898515E-257	1.091442888563287E-236	7.984191157752802E-281
1000	Random	Normalized kNN (full)	2.744701835741061E-94	4.32058339335982E-304	0.0	1.0316E-320	0.0
5	Popularity	kNN (full)	0.0	3.0472909097971904E-77	0.31701992062269924	1.076641394726375E-12	0.029274351007126508
5	Popularity	kNN (test)	1.429127443552289E-45	5.722380740942783E-227	2.599796983905591E-58	3.2301972076269408E-37	9.977557278222917E-57
5	Popularity	iMF (test)	NaN	7.014278031463914E-177	1.754204329786651E-66	4.636744168537043E-52	1.1002846344719873E-68
5	kNN (full)	kNN (test)	0.0	1.2061132646716316E-26	4.635388814824156E-52	8.554218791243476E-58	1.6181971217759177E-61
5	kNN (full)	iMF (test)	0.0	2.55220210168089E-41	6.049851375739617E-80	2.966426615492755E-72	8.317000542184553E-87
200	Random	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	Random	Normalized kNN (test)	NaN	0.3091071615974489	0.7924388462351013	0.07166337150608874	0.6166581917125498
2	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
20	Average Rating	Normalized kNN (full)	0.0	0.022125263509045905	3.992346407081611E-142	6.50343799178368E-143	2.656790286812326E-158
1000	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Popularity	NaN	2.760141777705959E-136	5.069551592238917E-122	3.8010336380705165E-103	9.257548776434934E-129
1000	iMF (full)	Normalized kNN (full)	2.744701835741061E-94	2.5675969743308603E-82	1.1136808971736688E-53	2.1639030456206473E-39	1.1390366399776506E-54
1000	Normalized kNN (test)	Popularity	NaN	2.2947398595866814E-243	1.5196335334422848E-275	3.689936692962333E-245	2.797002919003786E-299
1000	Normalized kNN (test)	Normalized kNN (full)	2.744701835741061E-94	7.66E-321	0.0	0.0	0.0
200	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	5.3072406E-316	3.08421798758153E-310	0.0
5	kNN (test)	iMF (test)	1.429127443552289E-45	5.637392642183292E-10	3.231586547149972E-13	2.0047338586384022E-7	2.6961199747897475E-12
1000	Popularity	Normalized kNN (full)	2.744701835741061E-94	9.216792747956119E-15	7.006732335093746E-25	1.639607195757652E-24	8.250319287043256E-29
