fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	200	Random	1.0	0.05847163318281028	0.05058324496288442	0.044925902510010815	0.03880267414597683
2	200	Normalized kNN (full)	0.7323435843054082	0.6290858893477049	0.4494167550371156	0.4777988598554952	0.3901961877744346
2	200	Random	1.0	0.060030800380423605	0.05164369034994698	0.04810812989734642	0.04149439776889967
3	200	iMF (full)	1.0	0.7590982919427014	0.5337221633085896	0.6540624980286257	0.4922948702992327
3	200	Popularity	1.0	0.6397588763556232	0.452492046659597	0.5592692984634516	0.4164895427241364
3	200	kNN (test)	1.0	0.7525144687215217	0.528525980911983	0.6445593139723965	0.48609966018955714
2	200	iMF (full)	1.0	0.7503970681882779	0.5401908801696712	0.6499528957397797	0.49633298738910403
2	200	Popularity	1.0	0.6203934515327651	0.45068928950159065	0.552121238608557	0.41527231949755766
2	200	kNN (test)	1.0	0.7409903916688838	0.5303287380699894	0.637722912580654	0.48634416573242356
3	200	Normalized kNN (test)	1.0	0.40687011114025073	0.327253446447508	0.35477718377997264	0.28380945822190407
3	200	kNN (full)	1.0	0.7496170476109368	0.5261930010604454	0.6416217608364514	0.48402343367816403
2	200	Normalized kNN (test)	1.0	0.45439170995147543	0.3623541887592789	0.38397977808390055	0.3124844267697139
2	200	kNN (full)	1.0	0.7399602974334252	0.5289501590668081	0.6339527280502054	0.4844729657763835
1	200	Average Rating	1.0	0.23698171154883926	0.21113467656415694	0.19391659461059652	0.16988973730562337
1	200	iMF (test)	1.0	0.6347595975373622	0.4706256627783669	0.5732536441834889	0.43065386436108055
1	200	Normalized kNN (full)	0.7264050901378579	0.6226594385363677	0.44199363732767766	0.47318468115602824	0.38439259618226884
1	200	Random	1.0	0.05908040332605712	0.053022269353128315	0.04674443181596401	0.04109089896912165
1	200	iMF (full)	1.0	0.7533233277828899	0.5331919406150584	0.6565720022787168	0.4926246715579777
1	200	Popularity	1.0	0.6192837756304493	0.4417815482502651	0.543974869871809	0.40619618997921797
1	200	kNN (test)	1.0	0.7470328679212526	0.5282078472958643	0.6489876211632497	0.4877886855973674
1	5	Average Rating	0.9732767762460233	0.737957335364129	0.5378579003181336	0.6908070526922678	0.5085698368679163
1	5	iMF (test)	0.9732767762460233	0.7711234467187709	0.5619300106044538	0.7068530270489572	0.5264900159601785
1	5	Normalized kNN (full)	0.672746553552492	0.6398825683631614	0.4544008483563097	0.4835233682737156	0.39508713073728585
1	5	Random	0.9732767762460233	0.5218550290881856	0.4016967126193001	0.5605123032959737	0.3903422024969909
1	5	iMF (full)	0.9732767762460233	0.7926972070099383	0.5608695652173913	0.7054240430060305	0.5247845506588884
1	5	Popularity	0.9732767762460233	0.718532297082106	0.5094379639448569	0.6617422277995976	0.4825114230762465
1	200	Normalized kNN (test)	1.0	0.36698020129739234	0.33022269353128314	0.3635132684992311	0.28905487081505116
1	5	kNN (test)	0.8919406150583246	0.7840702790626025	0.5555673382820785	0.6991811953778158	0.5204778573539748
1	200	kNN (full)	1.0	0.7456780746270334	0.5271474019088017	0.6462124936946282	0.48628468542152214
1	5	Normalized kNN (test)	0.9443266171792153	0.7388127983992677	0.5411452810180276	0.6946712740490301	0.5119868125601751
1	5	kNN (full)	0.8883351007423118	0.782762279458222	0.5546129374337222	0.6965923070539473	0.5192058947579121
2	50	Average Rating	1.0	0.4312204226372867	0.3429480381760339	0.3752107997977202	0.29838590533998915
3	50	Average Rating	1.0	0.5000497691538746	0.36224814422057267	0.37849704028802167	0.3086590152713473
2	50	iMF (test)	1.0	0.6727712754006406	0.5006362672322375	0.6112610093141115	0.4621753067761993
3	50	iMF (test)	1.0	0.6646916981873915	0.48801696712619297	0.611414103821834	0.45253591889832123
2	50	Normalized kNN (full)	0.7314952279957582	0.6292829965881064	0.4496288441145281	0.4779982598428061	0.390400026247005
2	50	Random	1.0	0.17493906313821816	0.15026511134676565	0.1467509951648636	0.12422911981996894
1	1000	Average Rating	1.0	0.03784756353322083	0.043690349946977736	0.04163614695893853	0.03494793824657579
3	50	Normalized kNN (full)	0.724390243902439	0.6317483398304893	0.44803817603393425	0.4886155899909553	0.39183159989020533
3	50	Random	1.0	0.1735477993829201	0.14994697773064689	0.14878270505178345	0.12432427703535281
1	1000	iMF (test)	1.0	0.3105447275786143	0.2415694591728526	0.2867902734576128	0.21582827989826706
2	50	iMF (full)	1.0	0.747168831860662	0.5386002120890774	0.6491479392049588	0.4954237767683399
2	50	Popularity	1.0	0.6203934515327651	0.45068928950159065	0.552121238608557	0.41527231949755766
1	1000	Normalized kNN (full)	0.9055143160127254	0.4605261696756567	0.3336161187698834	0.382386986323	0.2947875673318117
2	50	kNN (test)	0.9943796394485684	0.7428116516390687	0.5317073170731708	0.6413031781969748	0.4882816835407542
1	1000	Random	1.0	0.015358699818889793	0.01293743372216331	0.01134760743284313	0.009600747129405708
3	50	iMF (full)	1.0	0.7614046270561999	0.5359490986214209	0.6570705648450265	0.4944445324832027
3	50	Popularity	1.0	0.6397588763556232	0.452492046659597	0.5592692984634516	0.4164895427241364
3	50	kNN (test)	0.9975609756097561	0.7555409274126541	0.5306468716861081	0.6506770739077598	0.4890776283396917
2	5	Average Rating	0.9741251325556735	0.6908502893059458	0.5227995758218452	0.6632835484273404	0.4921393606017193
1	1000	iMF (full)	1.0	0.6046785798002238	0.42576882290562035	0.49907643333180507	0.38076281947950813
1	1000	Popularity	1.0	0.3975186924069228	0.2934252386002121	0.3200454984433101	0.25239210871598955
2	5	iMF (test)	0.9741251325556735	0.7563255786436598	0.5567338282078473	0.6860111301388706	0.5186298341727303
1	1000	kNN (test)	1.0	0.5969037450686314	0.4219512195121951	0.48933274996321885	0.3753547942474144
2	5	Normalized kNN (full)	0.6837751855779427	0.6441000645530449	0.45949098621421	0.48443246591751515	0.39788907147676855
2	5	Random	0.9741251325556735	0.517102474964354	0.3988335100742312	0.5419181850630178	0.38424176454053777
1	50	Average Rating	1.0	0.49532421703305224	0.36935312831389183	0.4117706584099134	0.3249259549397845
2	5	iMF (full)	0.9741251325556735	0.7803041522864119	0.5608695652173913	0.6905545980367945	0.5218915458943452
2	5	Popularity	0.9741251325556735	0.7117271156667156	0.512831389183457	0.648849722689138	0.4822416682738661
1	50	iMF (test)	1.0	0.6737174951076054	0.4935312831389183	0.6017814387129622	0.45236349930836284
2	50	Normalized kNN (test)	1.0	0.5128158098144967	0.4011664899257688	0.440398278903369	0.35165378553084903
3	50	Normalized kNN (test)	1.0	0.4892096184927351	0.3779427359490986	0.4206368395673633	0.33080364369240634
2	5	kNN (test)	0.8986214209968186	0.7729161003445346	0.5544008483563097	0.6809531960747843	0.5150828909173424
2	50	kNN (full)	0.9918345705196182	0.742960771036492	0.5311770943796394	0.6402295547936282	0.48766822870903026
1	50	Normalized kNN (full)	0.7259809119830329	0.6230333153177409	0.4423117709437964	0.47334728278204447	0.38458701116989696
1	50	Random	1.0	0.1668882082353971	0.14475079533404028	0.14124100566990427	0.11951283093275103
3	50	kNN (full)	0.996712619300106	0.75305021154811	0.5284199363732768	0.648339177389499	0.48720066852684796
1	1000	Normalized kNN (test)	1.0	0.09846586092155875	0.10455991516436905	0.09181539626787305	0.08213866504026314
1	50	iMF (full)	1.0	0.7498469259197804	0.5317073170731708	0.655571991365911	0.49129335142267944
1	50	Popularity	1.0	0.6192837756304493	0.4417815482502651	0.543974869871809	0.40619618997921797
1	1000	kNN (full)	1.0	0.5962009164334292	0.4217391304347826	0.4908397944750387	0.375767822991305
1	50	kNN (test)	0.9973488865323435	0.7496640588684444	0.5300106044538706	0.6544514397765911	0.49037542249731
1	20	Average Rating	1.0	0.6338050318757207	0.47041357370095443	0.5665000357350142	0.4285571357586892
2	5	Normalized kNN (test)	0.9519618239660658	0.7179954817677368	0.5284199363732768	0.6676920579858793	0.49643923425727243
2	5	kNN (full)	0.8937433722163308	0.7718606310999621	0.5531283138918346	0.6785560561091797	0.5135302869254113
1	20	iMF (test)	1.0	0.7226950032912038	0.5272534464475079	0.6575580397232057	0.48856205144535675
1	50	Normalized kNN (test)	1.0	0.5084134730060602	0.40466595970307534	0.46582515280177	0.36093123599126153
1	50	kNN (full)	0.9956521739130435	0.748731289934573	0.5293743372216331	0.6524905828730355	0.48944450687246704
1	20	Normalized kNN (full)	0.7148462354188759	0.6266521297693118	0.44528101802757153	0.4757824657651454	0.3871482582208544
1	20	Random	1.0	0.295202277140078	0.24464475079533402	0.27757801560922607	0.2157496784930716
1	20	iMF (full)	1.0	0.764331985578502	0.5409331919406151	0.6729165266387339	0.5023098462900224
1	20	Popularity	1.0	0.6221212159425966	0.44400848356309647	0.5502272247986072	0.40935518851693925
1	1682	Average Rating	1.0	0.01876229692439704	0.022163308589607637	0.015718491772926283	0.015972156087149584
1	20	kNN (test)	0.9655355249204666	0.7579804607166808	0.5360551431601273	0.668672360837385	0.4982133183575401
1	1682	iMF (test)	1.0	0.13534165065782658	0.10742311770943797	0.11839361595704441	0.0901110057396696
1	1682	Normalized kNN (full)	0.9998939554612937	0.19064809201095007	0.14549310710498412	0.18203813326297166	0.13142391383554702
1	1682	Random	1.0	0.007346408361690704	0.007317073170731708	0.0045583592011429796	0.005047531681968825
1	1682	iMF (full)	1.0	0.36361191537615484	0.264050901378579	0.2858108796294956	0.22245868459281584
1	1682	Popularity	1.0	0.17379069834055935	0.13584305408271474	0.1414834072128964	0.11216075264519923
1	1682	kNN (test)	1.0	0.32901311809268197	0.23679745493107107	0.2627868663624222	0.20100456825645951
1	20	Normalized kNN (test)	1.0	0.6584348389939755	0.4908801696712619	0.6062810810416722	0.4523608073927976
1	20	kNN (full)	0.9569459172852598	0.7579947673473317	0.5359490986214209	0.6682489285278724	0.4980192086847276
2	1000	Average Rating	1.0	0.03898706071890661	0.040721102863202546	0.03224442068475275	0.03047844290794621
2	1000	iMF (test)	1.0	0.328754669561394	0.2518557794273595	0.2824046823306475	0.222025043778013
1	1682	Normalized kNN (test)	1.0	0.04248042986338403	0.04581124072110287	0.034331917685873764	0.0335729962333301
3	1000	Average Rating	1.0	0.048470151190380915	0.059597030752916225	0.047927870554356176	0.0453063614006794
1	1682	kNN (full)	1.0	0.32999764131133874	0.2388123011664899	0.26479221800404884	0.2030879902947577
2	1000	Normalized kNN (full)	0.9193001060445387	0.4594391903368423	0.335949098621421	0.3824900575569606	0.2963653501110038
2	1000	Random	1.0	0.013318361365910638	0.011452810180275717	0.010673252465880719	0.009001761543098227
3	1000	iMF (test)	1.0	0.331034032787181	0.25312831389183454	0.29298119117576915	0.2242097060561644
3	1000	Normalized kNN (full)	0.9083775185577943	0.46531520783344665	0.3323435843054082	0.3937492453805991	0.29774030418005676
3	1000	Random	1.0	0.013549142417018368	0.011240721102863204	0.01099733230738922	0.008717703844426295
2	1000	iMF (full)	1.0	0.5960798928573597	0.42534464475079536	0.4840004204836938	0.3771623752580795
2	1000	Popularity	1.0	0.40006650000191823	0.2955461293743372	0.3113224854137241	0.2512037539419042
2	1000	kNN (test)	1.0	0.5906863268432933	0.4218451749734889	0.47350509882484654	0.37217453514031573
2	20	Average Rating	1.0	0.6149227970531446	0.4657476139978791	0.5620969085947188	0.424383078009322
1	1	Average Rating	0.8697773064687169	0.8171442076644129	0.5679745493107106	0.7163974541339847	0.5343187238298305
2	20	iMF (test)	1.0	0.7259988248420913	0.532237539766702	0.6543513162985912	0.49355104816008744
3	1000	iMF (full)	1.0	0.621409917282127	0.4334040296924708	0.5018912482267393	0.3862194406322266
3	1000	Popularity	1.0	0.42544252300892454	0.311558854718982	0.3386663869391612	0.26784041507938156
1	1	iMF (test)	0.8697773064687169	0.8310731416317308	0.579745493107105	0.7242721505732735	0.5425827442744162
3	1000	kNN (test)	1.0	0.6100403324173489	0.42873806998939556	0.4958668257477413	0.3807277181967153
2	20	Normalized kNN (full)	0.7213149522799577	0.633617890749117	0.4527041357370095	0.47995707388404196	0.39268699453864303
2	20	Random	1.0	0.3034000773399259	0.24475079533404032	0.2806345347508738	0.21618065358799232
1	1	Normalized kNN (full)	0.6629904559915165	0.6518342740182981	0.45874867444326617	0.48615178087351085	0.39816656537494705
1	1	Random	0.8697773064687169	0.6527008873543575	0.46882290562036055	0.6478238788255062	0.46052841033839037
2	20	iMF (full)	1.0	0.7586776337770532	0.546659597030753	0.6649263492052293	0.5050291360073123
1	1	iMF (full)	0.8697773064687169	0.8091772767337874	0.5657476139978791	0.7128839419782114	0.5306986818294002
2	20	Popularity	1.0	0.6244045910674849	0.4535524920466596	0.5618255763351642	0.4194192191812299
1	1	Popularity	0.8697773064687169	0.7536424881709977	0.5319194061505833	0.6929309005086383	0.5076459289471644
2	20	kNN (test)	0.9589607635206786	0.7520578931097927	0.5383881230116648	0.6565310633082109	0.49705149807041155
1	1	kNN (test)	0.8278897136797455	0.8053083959982826	0.5621420996818665	0.7071727894032288	0.5275014043973982
2	1000	Normalized kNN (test)	1.0	0.10081974998559402	0.10509013785790032	0.09637654186828104	0.08447256131589476
2	1000	kNN (full)	1.0	0.5898069819751718	0.420254506892895	0.4736207201811704	0.37100175814682973
3	1000	Normalized kNN (test)	1.0	0.09561151647028757	0.09501590668080595	0.09313649612885505	0.07830479321737371
3	1000	kNN (full)	1.0	0.6092196698909481	0.42735949098621423	0.49502877906452136	0.37968465317212924
1	10	Average Rating	0.9998939554612937	0.6814360328273845	0.5066808059384942	0.6536762770735036	0.4764136646167094
1	1	Normalized kNN (test)	0.8510074231177094	0.8199389688915525	0.5737009544008483	0.7200778642820067	0.5384605044590197
1	1	kNN (full)	0.8259809119830328	0.8034246306100192	0.5609756097560976	0.7042962723273499	0.5260245466392515
1	10	iMF (test)	0.9998939554612937	0.7551858480809901	0.5468716861081655	0.6885147109593228	0.5104019559661483
2	20	Normalized kNN (test)	1.0	0.659608082260041	0.48706256627783673	0.5953377245117848	0.4475395371935396
2	20	kNN (full)	0.9523860021208908	0.7515184226257499	0.5374337221633086	0.6539399930533771	0.4958016274846872
1	10	Normalized kNN (full)	0.6773064687168612	0.6344670694386588	0.4492046659597031	0.47941215898006034	0.390740400335834
1	10	Random	0.9998939554612937	0.4223560494675884	0.3381760339342524	0.4395424988845008	0.31607647823163854
1	10	iMF (full)	0.9998939554612937	0.7832085669744486	0.5535524920466596	0.6954512422134955	0.5172578934336135
1	10	Popularity	0.9998939554612937	0.6943924079380314	0.4919406150583245	0.6305144560959965	0.46143157897204984
1	10	kNN (test)	0.9061505832449629	0.7768203853949109	0.5492046659597031	0.6910232571813667	0.5136754982632296
2	1682	Average Rating	1.0	0.02163031588287297	0.025980911983032873	0.01908233082132865	0.01883300253671554
1	500	Average Rating	1.0	0.11117352711864002	0.12269353128313892	0.1297012014779847	0.10596522831517238
1	500	iMF (test)	1.0	0.5637706726592061	0.41410392364793214	0.49574862043500934	0.3755184979045771
2	1682	iMF (test)	1.0	0.136331408953909	0.10784729586426299	0.1154315575695489	0.09098165443999437
3	1682	Average Rating	1.0	0.01701051026981118	0.021314952279957583	0.013041783501137895	0.014355184213034647
1	500	Normalized kNN (full)	0.7653234358430542	0.5908936052076394	0.41728525980911985	0.4528571189488955	0.36369043190903094
1	500	Random	1.0	0.028218632200170787	0.025026511134676566	0.021543942232622272	0.019445040524239236
2	1682	Normalized kNN (full)	0.9994697773064687	0.18863420635721004	0.14750795334040295	0.17925119413398155	0.13228535362478436
2	1682	Random	1.0	0.00922024579095797	0.007529162248144221	0.006006170875793355	0.00531845618047624
3	1682	iMF (test)	1.0	0.13382148242556344	0.10307529162248144	0.12173485662658635	0.09002123683666549
1	10	Normalized kNN (test)	0.9860021208907741	0.6938941340334963	0.5177094379639449	0.6647189757733104	0.48689564588114104
2	1682	iMF (full)	1.0	0.35225639009166215	0.2581124072110286	0.27259432244611875	0.21791392264750722
2	1682	Popularity	1.0	0.16599244579065928	0.1310710498409332	0.13162110613489597	0.10764130518842448
1	500	iMF (full)	1.0	0.7233776069650729	0.5064687168610816	0.611408453639564	0.4627385100689683
1	500	Popularity	1.0	0.593032250525066	0.4211028632025451	0.4901225657013712	0.37849370450356007
1	10	kNN (full)	0.9021208907741252	0.7763781558546827	0.5492046659597031	0.6898728492636702	0.513496886366094
3	1682	Normalized kNN (full)	0.9997879109225875	0.19761906632411003	0.14390243902439026	0.18993776831362802	0.13173918329840192
3	1682	Random	1.0	0.006737295529953655	0.006044538706256628	0.004518441900424975	0.0039244923587362715
1	500	kNN (test)	1.0	0.7186066199936317	0.5046659597030753	0.6056668198840983	0.460463179400844
2	1682	kNN (test)	1.0	0.3269718420341126	0.23520678685047722	0.2550343126678942	0.20014884970280206
3	1682	iMF (full)	1.0	0.37644985103113626	0.2667020148462354	0.2944177237133414	0.22813259721801735
3	1682	Popularity	1.0	0.17881642762932237	0.13244962884411454	0.1455672358958094	0.11205525713275273
3	1682	kNN (test)	1.0	0.3351133003688357	0.23213149522799575	0.26060763127444536	0.19752828142883527
2	1682	Normalized kNN (test)	1.0	0.04582690819599938	0.05153764581124072	0.03926629531572492	0.03724969241058931
1	500	Normalized kNN (test)	1.0	0.27507173077893915	0.25365853658536586	0.24263285229080803	0.20798658169319945
1	500	kNN (full)	1.0	0.7178668209720974	0.504559915164369	0.6052917504983815	0.46040822816268095
2	1682	kNN (full)	1.0	0.3259793608694976	0.23584305408271475	0.25214759535881254	0.20030014645052938
3	1682	Normalized kNN (test)	1.0	0.0424768305211536	0.04432661717921527	0.03227630471627933	0.032375724094369264
1	2	Average Rating	0.9038176033934252	0.8158274375796849	0.5675503711558855	0.7159013171850376	0.5338640492063579
3	1682	kNN (full)	1.0	0.3335049879040717	0.2325556733828208	0.2596415278599834	0.19814090456138791
1	2	iMF (test)	0.9038176033934252	0.828461734588683	0.5786850477200425	0.7221461408570762	0.5410066203926921
2	10	Average Rating	1.0	0.6596789259693103	0.5020148462354188	0.6352488528183368	0.46981900411550304
1	2	Normalized kNN (full)	0.6645811240721103	0.6514607064913779	0.45832449628844113	0.48579110702397166	0.39778073866607516
1	2	Random	0.9038176033934252	0.6109793360442652	0.45471898197242844	0.6277405157900767	0.4437939344992912
2	10	iMF (test)	1.0	0.741528801983715	0.5463414634146342	0.6741345940069491	0.5079803583896007
2	10	Normalized kNN (full)	0.6981972428419936	0.6389632224080205	0.4551431601272534	0.48154401893562054	0.39455407933441344
1	2	iMF (full)	0.9038176033934252	0.808134857161325	0.5643690349946978	0.7097760982411162	0.5285971953556879
2	10	Random	1.0	0.42370085469203506	0.3366914103923648	0.4250980642617074	0.31113954362973495
1	2	Popularity	0.9038176033934252	0.7420236023931008	0.5257688229056203	0.6849668279369305	0.500894464458162
1	2	kNN (test)	0.8404029692470838	0.8045604082922396	0.5616118769883351	0.7066169619385997	0.5269620682906753
2	10	iMF (full)	1.0	0.7704573388835284	0.5544008483563097	0.6801319150554962	0.5146037266057987
2	10	Popularity	1.0	0.6560223378435549	0.47889713679745494	0.6032216787222096	0.44684420129939934
2	10	kNN (test)	0.9313891834570519	0.7605812530378929	0.544220572640509	0.6689442422113157	0.5045429334037913
1	2	Normalized kNN (test)	0.8874867444326617	0.817361903211398	0.572746553552492	0.7190136580746405	0.5374639923096597
1	2	kNN (full)	0.8379639448568399	0.8025900720986381	0.56033934252386	0.7035889526645691	0.5253604522516977
2	10	Normalized kNN (test)	0.9949098621420998	0.6909948659977402	0.5110286320254507	0.6427280963056561	0.4772065495038987
2	10	kNN (full)	0.9241781548250265	0.7603523601026387	0.5435843054082715	0.6662740593641137	0.5035689537180447
2	500	Average Rating	1.0	0.07540858159748953	0.07338282078472959	0.0583351058854691	0.055471640163217935
2	500	iMF (test)	1.0	0.5333296558543932	0.39597030752916224	0.46063879505514993	0.35656760767356177
2	500	Normalized kNN (full)	0.792576882290562	0.583414686513917	0.4180275715800636	0.45539364209511507	0.365581069303932
2	500	Random	1.0	0.02669815938774326	0.02248144220572641	0.019017949241418627	0.01709650151381623
3	500	Average Rating	1.0	0.13670547232093092	0.13223753976670202	0.14621785013682212	0.11468482790148371
2	500	iMF (full)	1.0	0.7062725934668332	0.504135737009544	0.591433751004466	0.4562804284510579
2	500	Popularity	1.0	0.578914977290258	0.4155885471898197	0.47721461059678155	0.37155308985623203
3	500	iMF (test)	1.0	0.547511097841249	0.40689289501590664	0.4744264232080864	0.36639771641821894
2	500	kNN (test)	1.0	0.7020926999023757	0.4992576882290562	0.5797811698476105	0.44991575857681787
3	500	Normalized kNN (full)	0.7833510074231178	0.5948655627583993	0.42014846235418873	0.46792766893126936	0.36985880100602214
3	500	Random	1.0	0.024268940855607903	0.022163308589607637	0.01873758820070941	0.017138448364585678
3	500	iMF (full)	1.0	0.7239512285485017	0.5040296924708377	0.603766764012435	0.45888232622866704
3	500	Popularity	1.0	0.5968563225187546	0.4171792152704136	0.48207728731613514	0.3721316925038049
3	500	kNN (test)	1.0	0.7196533749348133	0.5034994697773065	0.597120143451881	0.4562431083105179
1	0	Average Rating	0.8291622481442206	0.8171579743163204	0.5679745493107106	0.7163974541339847	0.5343187238298305
1	0	iMF (test)	0.8291622481442206	0.8334260221789125	0.5809119830328737	0.7230585796809509	0.5428365684986134
2	500	Normalized kNN (test)	1.0	0.25994449843949324	0.231813361611877	0.21953912727927985	0.18934782705128425
2	500	kNN (full)	1.0	0.7019739299782357	0.4992576882290562	0.5788936890542512	0.4499976895077471
1	0	Normalized kNN (full)	0.6629904559915165	0.6518342740182981	0.45874867444326617	0.48615178087351085	0.39816656537494705
1	0	Random	0.8291622481442206	0.6977250825726689	0.4907741251325557	0.6665109192713319	0.47857311861564106
1	0	iMF (full)	0.8291622481442206	0.8122643799441829	0.5667020148462354	0.7130967331541559	0.5313289677181054
1	0	Popularity	0.8291622481442206	0.7538816393682164	0.5320254506892895	0.6930823927067901	0.5077706872279952
1	0	kNN (test)	0.823966065747614	0.8053083959982826	0.5621420996818665	0.7071727894032288	0.5275014043973982
3	500	Normalized kNN (test)	1.0	0.24847519608237031	0.2104984093319194	0.22835912039511913	0.1814165201475229
2	1	Average Rating	0.8742311770943796	0.8132880680582827	0.5717921527041357	0.7061480452201289	0.5344464926303985
3	500	kNN (full)	1.0	0.7166049707779384	0.5010604453870625	0.5942225268312953	0.4540343866839467
2	1	iMF (test)	0.8742311770943796	0.8214337517838725	0.58101802757158	0.7111239688305577	0.5404766649401213
2	1	Normalized kNN (full)	0.6685047720042417	0.6569641326285043	0.46415694591728524	0.48704183481953855	0.40112233464017716
2	1	Random	0.8742311770943796	0.6330682632369877	0.46617179215270416	0.6264684830093589	0.4520995193350344
1	0	Normalized kNN (test)	0.828101802757158	0.8199389688915525	0.5737009544008483	0.7200778642820067	0.5384605044590197
1	0	kNN (full)	0.8223753976670202	0.8034246306100192	0.5609756097560976	0.7042962723273499	0.5260245466392515
2	1	iMF (full)	0.8742311770943796	0.7995147316858187	0.5685047720042418	0.6998987190987832	0.5297803785076116
2	1	Popularity	0.8742311770943796	0.7422537164757715	0.5314952279957582	0.6768826890917394	0.5033113289462701
2	1	kNN (test)	0.8396606574761399	0.7937119250599873	0.5618239660657476	0.689743270872906	0.5229172482071118
2	1	Normalized kNN (test)	0.8545068928950159	0.8155158764309423	0.5749734888653235	0.708361896676485	0.5367778869699814
2	1	kNN (full)	0.8363732767762461	0.79224103452939	0.560763520678685	0.6874439780140686	0.5215480823984968
2	2	Average Rating	0.9076352067868505	0.8131751989173839	0.5716861081654295	0.7060302179548996	0.5343348668001814
2	0	Average Rating	0.836797454931071	0.8133026551801829	0.5717921527041357	0.7061480452201289	0.5344464926303985
2	2	iMF (test)	0.9076352067868505	0.818810918953427	0.5808059384941676	0.7118685270764492	0.5409447020327427
2	0	iMF (test)	0.8369034994697774	0.819292071010997	0.5811240721102863	0.711209169425325	0.5412326180719671
2	2	Normalized kNN (full)	0.6704135737009544	0.6569316600753673	0.46415694591728524	0.48704183481953855	0.40112233464017716
2	2	Random	0.9076352067868505	0.6023328193492321	0.4468716861081654	0.6073040028266201	0.43519318895838405
2	0	Normalized kNN (full)	0.6685047720042417	0.6569641326285043	0.46415694591728524	0.48704183481953855	0.40112233464017716
2	0	Random	0.8369034994697774	0.6741076776307633	0.4840933191940615	0.6461222359993316	0.46946805160218097
2	2	iMF (full)	0.9076352067868505	0.7978998002591753	0.5680805938494168	0.6986192122659052	0.5289969028703069
2	2	Popularity	0.9076352067868505	0.7352908775433594	0.5277836691410392	0.6718409445749155	0.49911956858025514
