target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
0	kNN (full)	iMF (full)	0.0	8.947018655733367E-249	0.0	0.0	0.0
0	kNN (full)	kNN (test)	0.0	7.492401728150919E-220	0.0	0.0	0.0
0	kNN (full)	Normalized kNN (test)	0.0	3.7442540578885585E-168	0.0	0.0	0.0
100	Popularity	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
100	Popularity	iMF (full)	NaN	0.0	0.0	0.0	0.0
100	Popularity	iMF (test)	NaN	0.0	0.0	0.0	0.0
100	Popularity	Normalized kNN (full)	0.0	1.2099683031065111E-295	0.0	0.0	0.0
100	Popularity	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Popularity	Random	NaN	0.0	0.0	0.0	0.0
100	Popularity	kNN (full)	NaN	0.0	0.0	0.0	0.0
50	iMF (full)	iMF (test)	NaN	8.297041625375676E-9	1.0397830843312407E-6	1.3699295723316365E-12	1.915436464295482E-10
50	iMF (full)	kNN (test)	NaN	2.2691977992496014E-29	0.009232232400583634	0.03726904467769109	0.33443726121481365
50	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
50	iMF (full)	kNN (full)	0.04549826388815354	3.645812102527974E-93	1.5424145912627926E-134	3.206490627960841E-92	2.7359281931267406E-133
50	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	iMF (test)	NaN	2.5800545727426765E-18	3.1263290077421755E-30	7.301305517987458E-32	1.8697115357204513E-36
500	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	Normalized kNN (full)	0.0	4.195844956278611E-254	3.2625408325593893E-203	2.1461026408837044E-182	1.0038479669677373E-214
500	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	kNN (full)	NaN	1.1450278550468404E-57	5.881239227310381E-46	5.203371903943956E-28	4.283301487788579E-43
500	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	iMF (full)	NaN	1.3974816913996521E-111	1.0146358457947276E-104	4.565446489735073E-64	1.2661727727241668E-100
100	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	iMF (test)	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	Average Rating	NaN	3.298685043746352E-256	7.211057192074925E-278	2.046059737175092E-303	0.0
100	Normalized kNN (test)	Random	NaN	1.4345240357756748E-102	2.1927643038083952E-209	4.732229169855568E-225	1.7681340658264945E-241
100	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
2	kNN (test)	iMF (full)	0.0	7.162270625087815E-7	3.624320055461442E-6	8.435986151507977E-7	4.346000825638485E-6
2	kNN (test)	Random	0.0	0.0	6.0345441883484245E-170	5.763439022331754E-107	4.417404317368477E-169
2	kNN (test)	kNN (full)	0.0	1.356694319485484E-188	0.0	0.0	0.0
2	kNN (test)	Average Rating	0.0	0.0	3.5991426059153254E-99	2.1716160137596523E-33	9.760498312064846E-86
2	kNN (test)	Popularity	0.0	0.0	1.2016222978893612E-68	1.1824538491094854E-22	1.999185369980567E-58
2	kNN (test)	iMF (test)	0.0	8.161528077442961E-36	2.1780623507196402E-13	2.713190752351241E-12	1.9764433186034797E-13
2	kNN (test)	Normalized kNN (test)	0.0	2.0950666523256646E-133	7.208764150802836E-13	5.326447016925521E-10	4.5181701485819007E-13
2	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	kNN (test)	iMF (full)	NaN	4.028481034480139E-157	9.793474868039405E-54	2.140199818818064E-20	9.135880158174087E-45
200	kNN (test)	kNN (full)	NaN	1.4883026309076097E-17	1.6502484362346024E-5	4.040921963664748E-12	1.694325777724923E-8
200	kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	iMF (test)	NaN	3.5160895206877505E-80	2.1222454071214532E-33	2.8003339889230845E-24	1.711729426060099E-33
200	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	iMF (full)	Random	NaN	0.0	7.224756388729752E-192	6.728997083073118E-143	6.345000183041982E-198
2	iMF (full)	kNN (full)	0.0	5.39686736441804E-191	0.0	0.0	0.0
2	iMF (full)	Average Rating	NaN	0.0	3.0732024590968413E-117	9.453866444356064E-60	2.93729535604155E-111
2	iMF (full)	Popularity	NaN	9.55444E-319	1.0461288194675474E-78	3.707953585405363E-49	3.788625992246064E-78
2	iMF (full)	iMF (test)	NaN	2.1639408991645835E-23	3.194201001269251E-5	4.0856495897019176E-4	2.593644123569733E-5
2	iMF (full)	Normalized kNN (test)	0.0	1.419824665204792E-151	2.4707544865455023E-22	9.059355930114715E-20	7.736835898270976E-23
2	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
10	Average Rating	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
10	Average Rating	Popularity	NaN	0.0	6.586341237353377E-18	1.9834504001285266E-24	5.878068242860425E-23
10	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
10	Average Rating	kNN (test)	0.0	0.0	0.0	0.0	0.0
10	Average Rating	kNN (full)	0.0	0.0	1.5988450506955688E-265	4.0128347127899654E-120	8.78667997550874E-244
10	Average Rating	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	Average Rating	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	kNN (full)	NaN	1.790251469434093E-76	1.5623050083403275E-69	2.5210843241246773E-44	1.666236980918074E-66
200	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	iMF (test)	NaN	0.003580739248625567	0.15978708585262447	0.02841781529128089	0.9028320848099223
200	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1	iMF (test)	kNN (test)	0.0	6.056177564147242E-32	8.938708277669357E-14	1.888728027405433E-14	1.0995510031705761E-14
1	iMF (test)	iMF (full)	NaN	1.861888906734893E-19	7.049296406022065E-4	0.008294058752149988	0.0014282758773343895
1	iMF (test)	Normalized kNN (test)	0.0	1.4096677588127773E-101	1.1496565621586057E-22	3.196267396819897E-23	4.454601867026756E-25
1	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	iMF (test)	Random	NaN	0.0	1.339260353035224E-142	3.2340049518826897E-108	1.9886296560819024E-146
1	iMF (test)	Popularity	NaN	0.0	1.0926547919367078E-83	1.0019915860232238E-58	1.1244083079359098E-85
1	iMF (test)	Average Rating	NaN	1.7345864197775306E-218	1.1720949806125335E-55	8.425098017858672E-31	1.0906452011444026E-52
1	iMF (test)	kNN (full)	0.0	7.090225438879006E-266	0.0	0.0	0.0
10	iMF (full)	Normalized kNN (test)	0.0	0.0	2.7465997798066546E-162	1.1304565497258528E-70	6.850898760201717E-147
10	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
10	iMF (full)	iMF (test)	NaN	2.214891335763849E-46	1.4710809339863998E-40	2.109815162301907E-25	6.1338946521225505E-40
10	iMF (full)	kNN (test)	0.0	1.370663621721087E-114	8.5056479498145495E-16	0.20234588547934973	2.2630752975860208E-9
10	iMF (full)	kNN (full)	0.0	6.965526883499364E-121	1.6954172534763512E-159	2.623623973388943E-145	4.705960487384129E-169
10	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	iMF (test)	NaN	0.0022183208050510746	0.7627934105953259	7.67857053998868E-5	0.04761980279277911
100	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
100	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	kNN (full)	NaN	1.2329005426308592E-64	4.102801612590902E-125	2.0297320237713115E-88	9.399375515871642E-126
20	iMF (full)	iMF (test)	NaN	1.0026136721199515E-29	3.535182568863049E-24	9.005443420234288E-25	3.2871027911093766E-27
20	iMF (full)	kNN (test)	NaN	1.945941525556603E-93	1.4886177567469129E-18	0.02545073802290614	9.41950262291296E-12
20	iMF (full)	kNN (full)	0.0	4.142543005294454E-87	5.269984754972957E-94	1.0418470676753834E-59	4.093713242780907E-90
20	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
20	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
2	Random	kNN (full)	0.0	0.0	3.8104908844258803E-22	2.840907830497689E-124	2.1048308535711253E-56
2	Random	Average Rating	NaN	9.493435773612487E-47	2.4019123412120456E-49	3.9350036668103834E-49	1.5817873844651032E-58
2	Random	Popularity	NaN	0.0	1.9311020607859257E-97	2.2193421981182788E-70	4.334563610328016E-101
2	Random	iMF (test)	NaN	0.0	7.173490390161534E-208	7.600442013846947E-157	2.3289471674948304E-213
2	Random	Normalized kNN (test)	0.0	0.0	1.5918504099396914E-135	5.315974089104154E-75	5.351261100226651E-133
2	Random	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	kNN (test)	iMF (full)	0.0	7.366905087508475E-7	8.863262368467213E-8	5.207632723417577E-10	1.1678996314773415E-8
1	kNN (test)	Normalized kNN (test)	8.88660522167724E-74	6.810312355892033E-44	2.05550839076025E-5	3.82526897761605E-6	3.1995149490913436E-6
1	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	kNN (test)	Random	0.0	0.0	2.9046968465868296E-108	4.7031624239127366E-58	2.574791173775934E-102
1	kNN (test)	Popularity	0.0	0.0	2.7619785780198587E-64	1.1235488964982523E-20	6.002275929638427E-54
1	kNN (test)	Average Rating	0.0	8.052881557899761E-140	3.221782684733252E-27	2.091928848512691E-5	1.0902778084730035E-20
1	kNN (test)	kNN (full)	0.0	9.840675777203799E-216	0.0	0.0	0.0
0	Random	iMF (test)	NaN	0.0	1.0207084171806959E-90	1.2993583289137244E-74	6.637035348616976E-96
0	Random	Popularity	NaN	2.8488889935317864E-53	1.6786875275781257E-15	2.1000060645326861E-13	3.897752953744994E-18
0	Random	Average Rating	NaN	4.5426380450648845E-268	1.6110766870089924E-56	1.1734711982817956E-47	3.589143809344359E-61
0	Random	iMF (full)	NaN	1.364245695636236E-303	9.55978763899593E-79	2.3924966992001992E-64	1.4760357745925175E-83
0	Random	kNN (test)	3.378730533921707E-101	6.08719523143886E-241	2.091829232905157E-53	3.4454316777417605E-30	6.3116078944230665E-52
0	Random	Normalized kNN (test)	1.7557477966918357E-154	0.0	1.5128186205370188E-45	2.6604124554488598E-17	1.0748825458283582E-40
10	Normalized kNN (test)	Popularity	0.0	1.6924939245089364E-17	2.4300522599173706E-154	4.814149326557382E-148	1.6043086692773704E-171
10	Normalized kNN (test)	iMF (test)	0.0	0.0	5.65272002872153E-254	1.0008733840986902E-142	3.964079692374514E-248
10	Normalized kNN (test)	kNN (test)	5.38394170171496E-303	0.0	6.447504983785524E-138	2.2543479094678934E-88	3.85945967234251E-136
10	Normalized kNN (test)	kNN (full)	0.0	0.0	1.8026009375782947E-4	9.929429851852397E-20	0.7316989501639675
10	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	Normalized kNN (test)	Random	0.0	0.0	0.0	0.0	0.0
1000	kNN (full)	kNN (test)	NaN	6.643789521080961E-25	9.008777221444707E-38	6.0982711064742736E-21	1.355198580190586E-34
1000	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	iMF (test)	NaN	5.077511369416301E-12	3.957104794115302E-9	0.009883040441359334	1.445316142095901E-6
1000	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	iMF (full)	NaN	2.279883197627483E-10	7.508046011163958E-7	2.4432887479319294E-4	1.1414696138276967E-6
1000	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Normalized kNN (full)	0.0	0.0	4.787438493021775E-238	4.1814398329891224E-169	1.0446935099356291E-238
500	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	Normalized kNN (full)	0.0	8.954859E-317	3.3409044685129474E-302	2.8991648773129384E-279	0.0
500	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	kNN (full)	NaN	0.2962453257075891	0.04767668656550447	6.9869039554382E-5	0.0016187241280075798
500	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	iMF (full)	NaN	1.3730172678289997E-25	1.1175521280157332E-15	9.146224908485172E-4	1.7297143686166174E-10
10	Popularity	iMF (test)	NaN	0.0	0.0	0.0	0.0
10	Popularity	kNN (test)	0.0	0.0	0.0	0.0	0.0
10	Popularity	kNN (full)	0.0	0.0	1.547754628361016E-202	1.0556752637025558E-60	1.0743407591817441E-171
10	Popularity	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	Popularity	Random	NaN	0.0	0.0	0.0	0.0
2	kNN (full)	Average Rating	0.0	0.0	2.868911456500851E-110	1.0775513920298979E-244	3.812892845431965E-184
2	kNN (full)	Popularity	0.0	1.6582622233321077E-8	9.980427844270307E-196	2.8839987339042996E-283	2.2239971035396834E-264
2	kNN (full)	iMF (test)	0.0	8.512411266563757E-249	0.0	0.0	0.0
2	kNN (full)	Normalized kNN (test)	0.0	0.06506956877589266	1.7308694271385228E-289	0.0	0.0
2	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	kNN (full)	Popularity	NaN	0.0	0.0	0.0	0.0
200	kNN (full)	iMF (test)	NaN	3.072299939523941E-40	1.211747254663479E-50	2.732899838392019E-51	4.089934471954441E-57
200	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
200	Popularity	iMF (test)	NaN	0.0	0.0	0.0	0.0
200	Popularity	Random	NaN	0.0	0.0	0.0	0.0
200	Popularity	Normalized kNN (full)	0.0	0.6660239083464783	1.7130805257014222E-122	3.787897319312707E-155	6.28779023620037E-149
200	Popularity	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
100	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	kNN (full)	NaN	2.1158695714818304E-66	6.1313917790677535E-111	6.246138892837144E-109	4.735688745621595E-128
500	Random	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
500	Random	Normalized kNN (test)	NaN	3.164991225948353E-25	5.6704273703652455E-34	7.0589346334551544E-15	1.7821858560965155E-29
500	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Random	Average Rating	NaN	1.8448013127862195E-35	7.763285883406046E-33	2.259846848515314E-17	2.859220593966485E-29
500	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1	iMF (full)	Normalized kNN (test)	0.0	2.9477730140400074E-58	2.198325787703011E-14	7.062666324238846E-19	6.181117709540199E-17
1	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	iMF (full)	Random	NaN	0.0	1.5473115851845246E-131	9.827147643489195E-99	1.4714109365495852E-135
1	iMF (full)	Popularity	NaN	3.606393704827719E-292	1.8649077151379614E-80	5.578458742075706E-53	2.3563230377276145E-81
1	iMF (full)	Average Rating	NaN	1.4088502428739843E-156	4.730805726013358E-44	9.390937537818298E-24	1.2662689384865823E-41
1	iMF (full)	kNN (full)	0.0	5.834820226340903E-221	0.0	0.0	0.0
50	iMF (test)	kNN (test)	NaN	1.1956965915992901E-47	6.903009035632999E-11	1.1946389793082181E-5	1.6438956814232113E-10
50	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	kNN (full)	0.04549826388815354	5.233087064582062E-118	4.015919834973315E-164	7.953833301012051E-143	2.488087152687022E-178
50	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
10	iMF (test)	kNN (test)	0.0	4.4724616841027237E-218	1.4129667678021983E-73	6.639500010756809E-26	4.409188276900401E-62
10	iMF (test)	kNN (full)	0.0	5.956720702013191E-227	1.2067499928514663E-271	3.4133810001348413E-240	8.859876673353627E-289
10	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Random	0.0	0.0	4.609841812819209E-88	1.517733649380916E-36	2.4651289472649608E-79
1	Normalized kNN (test)	Popularity	0.0	1.7428803937513343E-29	2.6996939385856605E-24	2.7983970282316887E-5	4.874831639949183E-19
1	Normalized kNN (test)	Average Rating	0.0	6.42606928312307E-58	1.688171689628899E-17	0.8264654799036435	1.5926853224413794E-9
1	Normalized kNN (test)	kNN (full)	0.0	6.902632999260557E-22	0.0	0.0	0.0
20	iMF (test)	kNN (test)	NaN	1.8951584363393474E-159	1.2314312729619899E-60	1.1711719346913005E-28	5.1627072406793593E-54
20	iMF (test)	kNN (full)	0.0	7.087583676626143E-155	4.692192572787082E-168	4.683694055939078E-128	5.802386411248652E-172
20	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
20	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	1.6808307E-316	0.0
500	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	iMF (full)	0.0	0.0	0.0	0.0	0.0
1000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (test)	NaN	0.6918132515103457	0.0023715698533677194	1.0577768676761511E-5	9.466141966103969E-5
1000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (full)	NaN	6.279513228903078E-49	2.819544205138318E-51	6.704619425361699E-32	8.220763678819258E-50
1000	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Normalized kNN (full)	0.0	1.9046506169050244E-242	5.834731369948433E-113	7.978199764603641E-81	8.814788613610995E-109
5	Normalized kNN (full)	Random	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Popularity	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
2	Average Rating	Popularity	NaN	0.0	7.487551929879557E-17	2.4918425273219667E-4	5.60419492826653E-13
2	Average Rating	iMF (test)	NaN	0.0	3.9467514921947734E-134	8.227129492729393E-75	9.315871591236047E-130
2	Average Rating	Normalized kNN (test)	0.0	0.0	1.7579148484441525E-76	7.060100853181356E-15	3.2474966182590546E-59
2	Average Rating	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
2	Popularity	iMF (test)	NaN	0.0	7.640035876364945E-87	1.3159060749106987E-56	1.6591319325291415E-86
2	Popularity	Normalized kNN (test)	0.0	0.008421684487657302	4.0275614596851033E-16	6.682277140409284E-4	2.5195204693787474E-13
2	Popularity	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
0	iMF (test)	Popularity	NaN	2.295827335360263E-304	6.434342108060901E-70	2.214487002478812E-49	1.657692684324161E-70
0	iMF (test)	Average Rating	NaN	1.0421216201558262E-21	5.500915910624244E-20	1.840546844088347E-11	4.432326519073862E-18
0	iMF (test)	iMF (full)	NaN	2.781011762990596E-26	7.682178087761948E-6	5.241463328886285E-4	1.1301320325528332E-5
