target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
2000	kNN (test)	kNN (full)	NaN	1.6738636768950157E-30	2.6580066975043767E-23	6.194951895541847E-32	1.4608206142947189E-36
2000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
2000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	kNN (test)	Normalized kNN (full)	1.5008819566547372E-218	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Random	0.0	0.0	1.2984E-320	3.8463331873599E-264	0.002262064970145252
5	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Popularity	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
2	Average Rating	Popularity	NaN	2.0390371110168877E-248	0.0	3.510091479704783E-175	3.8161992177870655E-255
2	Average Rating	iMF (test)	9.621405604629287E-19	0.0	0.0	1.342407154286494E-218	1.1681822918662584E-302
2	Average Rating	Normalized kNN (test)	0.0	9.709364583690171E-251	4.1839744435871445E-158	1.3534154046864814E-30	1.268302954262149E-105
2	Average Rating	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
2	Popularity	iMF (test)	9.621405604629287E-19	0.0	0.0	0.0	0.0
2	Popularity	Normalized kNN (test)	0.0	0.0	0.0	1.676901802768175E-259	0.0
2	Popularity	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
0	iMF (test)	Popularity	1.0727454426528608E-4	0.0	0.0	0.0	0.0
0	iMF (test)	Average Rating	1.0727454426528608E-4	7.590510157475998E-113	5.121339536186148E-133	5.8686483588138756E-49	8.189357982130978E-81
0	iMF (test)	iMF (full)	NaN	1.599927812455987E-309	0.0	5.491138016579863E-255	3.24247660723E-313
0	iMF (test)	kNN (test)	1.6387870607427988E-293	0.0	0.0	7.1041464594E-314	0.0
0	iMF (test)	Normalized kNN (test)	2.520102613984828E-193	5.656036871643975E-58	3.707362919615221E-78	2.6651617497096106E-62	4.1613491605058675E-64
3671	Popularity	Random	NaN	0.0	0.0	0.0	0.0
3671	Popularity	kNN (full)	NaN	0.0	0.0	0.0	0.0
3671	Popularity	iMF (test)	NaN	1.2682757661082276E-219	1.3861214462342358E-223	2.3922338933532836E-10	4.458583968099976E-70
3671	Popularity	Average Rating	NaN	0.0	0.0	0.0	0.0
3671	Popularity	Normalized kNN (full)	1.6104758689702243E-37	9.768311956978274E-22	8.799834789488312E-19	3.665327653465269E-201	1.3868955232887726E-84
3671	Popularity	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
0	Popularity	Average Rating	NaN	0.0	0.0	0.0	0.0
0	Popularity	iMF (full)	1.0727454426528608E-4	0.0	0.0	5.964341250840139E-175	4.189425297683453E-271
0	Popularity	kNN (test)	1.6512894547721977E-291	0.0	0.0	2.8538066565005476E-55	5.241618782656416E-262
0	Popularity	Normalized kNN (test)	6.591447896469499E-191	0.0	0.0	2.4064725726592937E-295	0.0
3671	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
3671	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
3671	Random	Average Rating	NaN	8.267145763831542E-213	1.3322140036106868E-303	5.3726422203647596E-151	5.027051519563694E-280
3671	Random	Normalized kNN (full)	1.6104758689702243E-37	0.0	0.0	0.0	0.0
3671	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1	Normalized kNN (full)	Random	0.0	1.76556461544649E-7	0.5730514632116022	0.0	0.0
1	Normalized kNN (full)	Popularity	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
3671	kNN (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
3671	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
3671	kNN (full)	Normalized kNN (full)	1.6104758689702243E-37	0.0	0.0	0.0	0.0
3671	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
3671	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
3671	iMF (test)	Normalized kNN (full)	1.6104758689702243E-37	8.333831679075187E-114	1.5306679108533934E-137	1.5895200889865053E-279	7.623695010089412E-289
3671	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Normalized kNN (test)	0.01235129975773024	0.0	0.0	0.0	0.0
50	kNN (test)	kNN (full)	7.521011948559369E-79	6.541568908099695E-4	0.0034529096645339093	3.902757838211882E-13	1.8235320325595015E-8
50	kNN (test)	Random	0.01235129975773024	0.0	0.0	0.0	0.0
50	kNN (test)	Average Rating	0.01235129975773024	0.0	0.0	0.0	0.0
0	Average Rating	iMF (full)	1.0727454426528608E-4	1.6562603985638083E-38	1.798723677503009E-36	1.3859856951240052E-65	4.9135367363131186E-64
0	Average Rating	kNN (test)	1.6512894547721977E-291	4.1425553377286986E-61	1.513881510619932E-58	3.1228867830698514E-144	3.5135292347711916E-118
0	Average Rating	Normalized kNN (test)	6.591447896469499E-191	3.0065035519315255E-38	3.361785384622889E-30	3.617011658016015E-5	6.943351925001894E-5
1	Random	Popularity	2.524678728726283E-14	0.0	0.0	0.0	0.0
1	Random	Average Rating	2.524678728726283E-14	0.0	0.0	0.0	0.0
1	Random	kNN (full)	0.0	0.0	0.0	0.0	0.0
1	Popularity	Average Rating	NaN	0.0	0.0	1.335724958290168E-287	0.0
1	Popularity	kNN (full)	0.0	3.0040063071760717E-252	2.8770350821565193E-268	1.9605224166141476E-17	3.639885351932603E-40
0	iMF (full)	kNN (test)	1.6387870607427988E-293	0.1286633550114752	0.10227093851228852	1.3390924387931826E-25	3.3616191540463386E-7
0	iMF (full)	Normalized kNN (test)	2.520102613984828E-193	1.3564986893510646E-98	3.3221031106194636E-89	4.2514494182289004E-38	8.066199007238752E-85
5	Random	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Random	Average Rating	4.3879800661314854E-21	0.0	0.0	0.0	0.0
5	Random	Popularity	4.3879800661314854E-21	0.0	0.0	0.0	0.0
5	Random	kNN (full)	0.0	0.0	0.0	0.0	0.0
5	Random	kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
5	Normalized kNN (test)	Average Rating	0.0	0.0	0.0	1.5169228167862138E-213	0.0
5	Normalized kNN (test)	Popularity	0.0	0.0	0.0	9.003692558375648E-197	0.0
5	Normalized kNN (test)	kNN (full)	0.0	0.7585212781086427	2.9269130370857717E-21	1.2255174535884646E-103	1.189426295323776E-55
5	Normalized kNN (test)	kNN (test)	5.8420718555173076E-176	1.794903238151812E-36	0.20120448753333064	0.18467702398331642	0.5140506253930786
5	Normalized kNN (test)	iMF (test)	0.0	6.49924E-319	1.1600744974088517E-254	1.5221475091693947E-169	2.0019374740280022E-224
20	kNN (test)	kNN (full)	0.0	5.463453231149783E-35	6.2571908668171855E-21	2.598652889749591E-62	6.545258884509393E-45
20	kNN (test)	Average Rating	8.373737905265394E-109	0.0	0.0	0.0	0.0
20	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (test)	kNN (full)	0.0	1.2771537912161035E-70	5.7627270168268905E-46	5.360376960485262E-123	8.340827936057928E-97
10	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (test)	Random	0.0	0.0	0.0	0.0	0.0
0	kNN (test)	Normalized kNN (test)	7.315896918277577E-82	3.162203019477718E-177	6.695036464859051E-154	7.658778995865129E-142	2.6069129398795674E-177
500	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (full)	iMF (full)	NaN	7.55619E-318	0.0	3.0775397466172736E-237	0.0
1	Average Rating	kNN (full)	0.0	2.465841005117715E-37	1.545026010009836E-60	6.837065633728733E-236	2.389605048535734E-161
50	Normalized kNN (test)	kNN (full)	4.941747613652568E-78	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
10	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (full)	Random	0.0	0.0	0.0	0.0	0.0
20	kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
20	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
50	kNN (full)	Random	4.941747613652568E-78	0.0	0.0	0.0	0.0
50	kNN (full)	Average Rating	4.941747613652568E-78	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Random	0.0	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
2000	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
2000	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	kNN (full)	iMF (full)	NaN	1.7040363147618697E-307	0.0	2.4961255478517417E-227	0.0
2000	kNN (full)	Normalized kNN (full)	1.5008819566547372E-218	0.0	0.0	0.0	0.0
100	Average Rating	Random	NaN	0.0	0.0	0.0	0.0
100	Average Rating	kNN (full)	4.2708216548164125E-6	0.0	0.0	0.0	0.0
3671	Average Rating	Normalized kNN (full)	1.6104758689702243E-37	0.0	0.0	0.0	0.0
3671	Average Rating	Normalized kNN (test)	NaN	0.0	0.0	4.0264802102105634E-269	0.0
10	Normalized kNN (full)	Random	0.0	0.0	0.0	8.068393828433449E-29	0.0
2000	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Random	Normalized kNN (full)	1.5008819566547372E-218	0.0	0.0	0.0	0.0
2000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Average Rating	Normalized kNN (full)	1.5008819566547372E-218	0.0	0.0	0.0	0.0
100	Random	kNN (full)	4.2708216548164125E-6	0.0	0.0	0.0	0.0
1000	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Random	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
3671	Normalized kNN (full)	Normalized kNN (test)	1.6104758689702243E-37	0.0	0.0	0.0	0.0
5	Average Rating	Popularity	NaN	3.263548191490957E-19	4.3655441976950355E-85	2.5623719917613823E-5	1.9467241317223145E-25
5	Average Rating	kNN (full)	0.0	5.20597167010977E-240	2.057973351507709E-102	0.6949866687438602	3.903985432941696E-45
5	Average Rating	kNN (test)	0.0	0.0	1.2291413872451573E-225	4.4680166307141076E-113	8.720735310949222E-209
5	Average Rating	iMF (test)	4.3879800661314854E-21	0.0	0.0	0.0	0.0
1000	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Popularity	NaN	7.09581758536589E-25	3.533339528423299E-17	3.77036067806226E-28	2.2998738674265653E-6
1000	iMF (test)	Normalized kNN (full)	0.0	9.499822816147038E-233	2.014844402188117E-184	1.1729345599348248E-255	4.9047794756E-313
200	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (test)	Normalized kNN (full)	0.0	0.00283466562920864	6.611626270291912E-51	9.75393658927468E-157	4.574022425130453E-101
200	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	iMF (test)	Normalized kNN (test)	0.0	1.1046477127374427E-142	3.826128790478506E-142	6.65251418279305E-105	2.288210387847926E-124
2	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
50	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
500	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	iMF (full)	Normalized kNN (full)	1.5008819566547372E-218	0.0	0.0	0.0	0.0
1000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	Random	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
5	Popularity	kNN (full)	0.0	0.0	0.0	6.073877799491189E-5	1.6129907909943695E-162
5	Popularity	kNN (test)	0.0	0.0	0.0	7.433415891708872E-218	0.0
5	Popularity	iMF (test)	4.3879800661314854E-21	0.0	0.0	0.0	0.0
5	kNN (full)	kNN (test)	0.0	8.177474678884917E-109	5.098706997769749E-72	3.9879596527943397E-168	3.739116857477159E-144
5	kNN (full)	iMF (test)	0.0	9.718212971319901E-306	0.0	0.0	0.0
200	Random	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
20	Average Rating	Normalized kNN (full)	0.0	1.580280790317812E-9	8.379015839990612E-12	0.0	3.559309979271864E-159
1000	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1000	Normalized kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
5	kNN (test)	iMF (test)	0.0	5.675016290497209E-172	3.9019471867471686E-232	1.5152112258952382E-175	1.919966494100049E-218
1000	Popularity	Normalized kNN (full)	0.0	3.649444338518835E-109	5.932590719783132E-87	0.0	0.0
