target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
10	iMF (test)	kNN (full)	NaN	1.66183758989586E-35	1.55987137150632E-31	1.2020010467370224E-24	1.2225955942717108E-32
10	iMF (test)	Normalized kNN (full)	NaN	3.361790544957027E-235	7.864799277522731E-206	1.569446153740852E-178	1.9371651298081873E-220
10	iMF (test)	Random	NaN	0.0	2.10735885448968E-307	1.9176812572002153E-298	0.0
1	iMF (full)	Normalized kNN (test)	NaN	2.4167749817776964E-4	0.2041132322791892	0.6214566919945215	0.3595835037640899
1	iMF (full)	Normalized kNN (full)	NaN	1.673349070927739E-63	2.2828848441737645E-15	4.409315085422525E-11	3.629834485232865E-16
1	iMF (full)	Random	NaN	1.4680070818498296E-177	8.341353841160028E-23	8.517949658898395E-15	7.795356016282742E-23
1	iMF (full)	Popularity	NaN	1.972553839086957E-68	7.678916979401652E-21	3.806925949397859E-12	2.0392669882585575E-20
1	iMF (full)	Average Rating	NaN	3.785636792352365E-16	5.71362643188067E-10	0.003646685430665046	1.0373059074211781E-8
1	iMF (full)	kNN (full)	NaN	4.8534274401670517E-4	0.10476340905629344	0.9533255939614533	0.2034407752666174
1	Normalized kNN (test)	Normalized kNN (full)	NaN	8.329452598066429E-27	1.7761371989204122E-9	8.307389139804057E-11	8.439628970025385E-12
1	Normalized kNN (test)	Random	NaN	1.615072544810605E-135	1.2405736821164023E-20	1.9108142046377775E-17	2.5280953252084627E-21
1	Normalized kNN (test)	Popularity	NaN	1.9852526505954407E-21	3.7477021623067765E-14	1.0473379790563407E-11	1.9750470861029914E-15
1	Normalized kNN (test)	Average Rating	NaN	2.180812305805128E-10	1.8289519167319125E-10	6.646503637060626E-5	1.6399363811894988E-9
1	Normalized kNN (test)	kNN (full)	NaN	0.17574864870406337	1.0	0.6679648799613744	0.8457270210315259
20	iMF (test)	kNN (test)	NaN	4.4226042310961315E-32	1.279185760684724E-14	4.864040812142127E-10	6.496310542145665E-14
20	iMF (test)	kNN (full)	NaN	4.2321972400041867E-32	6.439458677434784E-35	4.236635108958562E-31	8.073314083993308E-37
20	iMF (test)	Average Rating	NaN	0.0	1.1979888216584632E-252	7.710205402126559E-232	2.813492021688809E-272
20	iMF (test)	Normalized kNN (full)	NaN	5.385325525709322E-261	2.754814884E-315	0.0	0.0
500	Normalized kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	kNN (full)	NaN	4.24860229748807E-84	4.1074233030120447E-69	1.9591171633357293E-59	4.479036734826326E-73
500	Normalized kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	iMF (full)	NaN	1.667071261842641E-97	2.935386078840275E-82	3.005049613803343E-68	2.07309900662079E-86
1000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (test)	NaN	0.2288643411603397	0.1417601005117899	0.03436384140325381	0.04674986559254242
1000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (full)	NaN	9.323788595592631E-17	1.3134435619565376E-13	8.378966070786246E-10	1.2262401704858352E-13
1000	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Popularity	NaN	7.436436503064856E-119	6.445003252150232E-119	8.464716891818915E-92	1.1010477070157837E-120
1000	kNN (test)	Normalized kNN (full)	NaN	1.886922707311665E-45	6.7582082927343965E-25	6.296401730841502E-19	7.459771405000792E-24
5	Normalized kNN (full)	Random	NaN	7.109556840948397E-169	9.47467956717226E-13	1.2880988109527265E-8	7.66209557041854E-12
5	Normalized kNN (full)	Normalized kNN (test)	NaN	1.4618626091126366E-27	7.362832061381899E-43	6.9631507865535E-43	6.478926911138106E-50
5	Normalized kNN (full)	Average Rating	NaN	0.07336512464929773	4.1230266054212623E-4	1.027232900546338E-8	5.591002436596489E-6
5	Normalized kNN (full)	Popularity	NaN	5.06649420979406E-11	5.868109420820893E-13	1.7364842264525818E-15	8.50357496942591E-17
5	Normalized kNN (full)	kNN (full)	NaN	8.352006710568632E-149	5.267086232535806E-62	1.0082251121264361E-47	9.324041933350406E-65
5	Normalized kNN (full)	kNN (test)	NaN	2.538250054819172E-150	1.478253376278397E-69	5.08461177272677E-60	6.518108513244316E-76
5	Normalized kNN (full)	iMF (test)	NaN	1.5517167744499746E-168	1.2686982775589095E-74	2.2873339504205905E-58	4.880045730623031E-78
2	Average Rating	Popularity	NaN	1.5899296102083573E-41	9.943300583838503E-6	1.6984970838919675E-5	7.354116722796251E-6
2	Average Rating	iMF (test)	NaN	7.32042836802389E-18	1.7246263466358857E-19	7.843330398895911E-8	6.8842053159042096E-18
2	Average Rating	Normalized kNN (test)	NaN	3.1681293380836345E-5	1.4081285885847625E-10	7.032948259244478E-5	1.2682693068182601E-9
2	Average Rating	Normalized kNN (full)	NaN	6.1820743448368915E-12	0.7103832192424266	0.0026555835690988292	0.12796917967790777
2	Popularity	iMF (test)	NaN	2.7979522197532896E-141	1.1777407555252351E-33	4.293125262203208E-21	4.84010815560995E-33
2	Popularity	Normalized kNN (test)	NaN	2.3467289494900797E-24	6.204669819901396E-19	1.1933387724034531E-14	1.3155953347808987E-19
2	Popularity	Normalized kNN (full)	NaN	1.5620974329801418E-13	7.211382072939243E-5	0.23280125907677562	0.0032453792749588643
0	iMF (test)	Popularity	NaN	1.186869311437492E-65	5.749563633179441E-18	1.2034087652841912E-9	2.0376972493929198E-17
0	iMF (test)	Average Rating	NaN	0.0018158722976339267	1.4934681209166948E-6	0.052788052755799356	1.3643823027055846E-5
0	iMF (test)	iMF (full)	NaN	1.1110544850720391E-4	2.9017101055487776E-4	0.09570693128157715	7.487944797625409E-4
0	iMF (test)	kNN (test)	NaN	3.851192007734134E-12	7.921425753227024E-5	0.13218654044288625	5.139410972183388E-4
0	iMF (test)	Normalized kNN (test)	NaN	0.4250835271311625	0.01490202449854988	0.8299378128834847	0.04074375674661561
0	Popularity	Average Rating	NaN	2.2379453925189065E-30	2.0883829357209638E-6	1.533708803223078E-5	1.0723231791526732E-6
0	Popularity	iMF (full)	NaN	9.136908620694246E-60	2.1277369951972654E-13	4.088524004569094E-8	4.482354208183269E-13
0	Popularity	kNN (test)	NaN	2.1207740296286504E-63	3.951452881241815E-15	3.7845259865682875E-10	1.3502380257145922E-14
0	Popularity	Normalized kNN (test)	NaN	3.2476464315443697E-42	6.206013494949379E-10	6.805024122373071E-9	4.0681709973409026E-11
1	Normalized kNN (full)	Random	NaN	3.478584070904221E-51	4.801272779523539E-6	0.0584911890148731	5.9919924578237234E-5
1	Normalized kNN (full)	Popularity	NaN	0.0556768862907569	0.10577840237284808	0.5286612984035828	0.5017917771549688
1	Normalized kNN (full)	Average Rating	NaN	2.1235306198757363E-9	0.07792972425758066	3.3079786361755686E-5	0.0034370872914926006
1	Normalized kNN (full)	kNN (full)	NaN	1.3722637026503018E-52	2.9102267311992064E-13	2.697483019241006E-11	1.240137903711746E-14
500	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	Average Rating	NaN	0.002847410064121027	0.4142666101574728	0.28376103477479486	0.2600401058567121
500	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Normalized kNN (test)	NaN	0.0	7.3640070171202E-309	0.0	0.0
50	kNN (test)	kNN (full)	NaN	1.411081903328859E-12	1.9500316291219832E-39	6.392448206895637E-34	2.308835309810937E-42
50	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
0	Average Rating	iMF (full)	NaN	0.36476653070047926	0.010474309351461134	0.34969949238609166	0.031452480677780725
0	Average Rating	kNN (test)	NaN	0.05865899659857478	0.07203517381068124	0.3772250367591614	0.10176770176832961
0	Average Rating	Normalized kNN (test)	NaN	9.580424876273644E-4	0.002082630263363423	0.03100009702390119	0.0034018113377818748
1	Random	Popularity	NaN	6.003872338017608E-67	0.0013301622088296935	0.02046201486545572	7.432486333212246E-4
1	Random	Average Rating	NaN	8.682021370082145E-95	1.7998823580635956E-9	2.0352048508858555E-9	1.80315302036989E-10
1	Random	kNN (full)	NaN	8.47423999372851E-150	1.4354573800782024E-20	1.388296437801569E-14	1.1510338654923369E-20
1	Popularity	Average Rating	NaN	1.742013977271745E-6	0.0010540153465734262	2.0267288279949503E-4	3.1185664586871973E-4
1	Popularity	kNN (full)	NaN	6.742656150168545E-55	3.551767825594732E-18	6.196088159265986E-13	2.8256836425973956E-17
0	iMF (full)	kNN (test)	NaN	3.503180123585071E-6	0.20024725336045646	0.8796190845112892	0.39322041894236104
0	iMF (full)	Normalized kNN (test)	NaN	0.11271873892434425	0.7883714059620855	0.4019397171115825	0.9127834319911776
5	Random	Normalized kNN (test)	NaN	2.984666365126E-312	2.613938983809793E-79	6.101906171869073E-74	9.540757151078023E-87
5	Random	Average Rating	NaN	4.845317323354394E-196	4.748016871654804E-27	6.5202969355479185E-28	2.5603143304605687E-29
5	Random	Popularity	NaN	2.1265295850853566E-247	1.0010268680192937E-45	2.5852158888396695E-36	1.352252169204885E-48
5	Random	kNN (full)	NaN	0.0	3.365869008140927E-89	2.0415465165085732E-73	1.210622056071182E-94
5	Random	kNN (test)	NaN	0.0	6.502017245597533E-101	5.8615247606688515E-84	4.430387668538315E-108
5	Random	iMF (test)	NaN	0.0	1.542922908327002E-99	3.3382665659807306E-80	1.4687484974617335E-105
5	Normalized kNN (test)	Average Rating	NaN	1.068515893064311E-38	1.4238580263307238E-44	4.0054476091095656E-30	2.2636256733593974E-45
5	Normalized kNN (test)	Popularity	NaN	3.902072695645227E-10	1.5732068415518444E-19	1.437880028553257E-19	7.335481143119971E-22
5	Normalized kNN (test)	kNN (full)	NaN	6.486884816901888E-31	0.007175937276838839	0.635966520290465	0.04024874813471435
5	Normalized kNN (test)	kNN (test)	NaN	1.4806592694254823E-34	1.1294302549774376E-8	3.1214451268463925E-5	4.826765927614042E-9
5	Normalized kNN (test)	iMF (test)	NaN	6.807725247909844E-61	1.4894564632203117E-12	7.234500076096981E-4	3.097776344078537E-11
20	kNN (test)	kNN (full)	NaN	0.3495047179070654	1.0525358903531346E-11	7.154176781316689E-14	6.394381715177423E-14
20	kNN (test)	Average Rating	NaN	0.0	1.1582674380991975E-233	2.6592061656580907E-211	6.134945114545847E-250
20	kNN (test)	Normalized kNN (full)	NaN	2.893646261925162E-221	1.1792983371773708E-297	4.3060451115904945E-293	0.0
10	kNN (test)	kNN (full)	NaN	0.1612703128627272	1.370183017205657E-6	1.3195834763535013E-9	1.3444948848433717E-8
10	kNN (test)	Normalized kNN (full)	NaN	2.776616952213064E-162	2.3425258328318763E-176	1.823858220290355E-150	2.5438158482597017E-189
10	kNN (test)	Random	NaN	0.0	4.393695371610492E-280	5.038523037777614E-270	4.383373112483915E-309
500	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (full)	iMF (full)	NaN	2.286940702077181E-10	4.469199741039585E-7	1.7493617781072181E-4	1.5055911499341994E-6
0	kNN (test)	Normalized kNN (test)	NaN	2.798405946615057E-6	0.5104951022875016	0.24277253245349284	0.41714497338838674
50	Normalized kNN (test)	kNN (full)	NaN	0.0	1.142326987538125E-234	1.9841930293948875E-214	7.094996586483285E-261
50	Normalized kNN (test)	Random	NaN	1.657709816365403E-231	7.710706341659E-311	5.81740167473E-313	0.0
50	Normalized kNN (test)	Average Rating	NaN	4.457144474021535E-188	3.149061889735269E-171	1.542080808530795E-164	7.587847739188145E-188
1	Average Rating	kNN (full)	NaN	9.738387147507587E-10	4.659468659587176E-8	0.002739918894297946	4.930926418594593E-7
10	kNN (full)	Normalized kNN (full)	NaN	2.2241546381788518E-167	8.502395380741373E-150	1.4029170256572065E-112	3.730844305416859E-154
10	kNN (full)	Random	NaN	0.0	1.5279475948278915E-250	4.944441368621321E-226	8.378865182401035E-271
20	kNN (full)	Average Rating	NaN	0.0	1.1193624983930323E-174	6.868992762327203E-139	2.7137322382864208E-180
20	kNN (full)	Normalized kNN (full)	NaN	8.225041803355444E-212	9.902319050430546E-262	5.490579679499956E-243	1.1440536612262295E-280
50	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Average Rating	NaN	0.0	1.1288381636420542E-221	2.46615704118816E-203	2.2337796398041935E-244
100	Normalized kNN (full)	Random	NaN	0.0	2.106858670960176E-300	4.2964925508302163E-302	0.0
100	Normalized kNN (full)	kNN (full)	NaN	2.9831869955205245E-251	7.483047E-317	2.981026349857042E-305	0.0
100	Average Rating	Random	NaN	1.858872480097189E-5	8.155881136483227E-25	2.5889619561803557E-22	5.6115118653695674E-27
100	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
10	Normalized kNN (full)	Random	NaN	4.013697695822717E-188	6.838936436131695E-58	1.3072327294457501E-41	1.9062009219598706E-57
100	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Random	NaN	6.009174645963564E-6	1.273294660126777E-7	0.0011305581837367266	7.822803029572492E-7
1000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (test)	NaN	4.8262972512561823E-4	0.007344617410474338	0.0017070502563575247	0.002840297068399197
1000	Average Rating	Popularity	NaN	1.740137492782066E-234	1.6725887927028684E-260	3.2135159407761614E-241	4.742772915013128E-286
1000	Average Rating	Normalized kNN (full)	NaN	7.969015742376098E-301	0.0	2.003883271E-314	0.0
1000	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	iMF (full)	NaN	1.384350136716581E-10	4.962894053840037E-9	6.257388074431668E-5	9.791050313430248E-8
1000	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Popularity	NaN	1.2998528003448722E-70	3.4819519128035667E-71	5.380222669362587E-61	3.33312389754724E-76
1000	iMF (test)	Normalized kNN (full)	NaN	1.9848473519830124E-43	5.279702026177348E-26	2.8590152950529696E-22	2.376614803121821E-26
5	Average Rating	Popularity	NaN	3.358305976440535E-4	8.318209322348807E-5	0.031250349151736245	9.088223935341909E-5
5	Average Rating	kNN (full)	NaN	2.724760573428259E-87	2.4641984921555224E-44	1.6542511572888357E-26	3.723536134972548E-43
5	Average Rating	kNN (test)	NaN	1.3087487734624346E-97	3.7766666193133005E-58	3.319522855716256E-39	8.194841114445017E-60
5	Average Rating	iMF (test)	NaN	5.953456150614828E-124	3.0770575970009205E-57	1.0272833919673639E-33	2.1367428812920054E-57
200	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (test)	Normalized kNN (full)	NaN	4.985744482993477E-164	2.71806643489945E-235	7.212606748020775E-237	4.87286723681183E-261
200	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	iMF (test)	Normalized kNN (test)	NaN	3.7456098015080833E-38	9.397191595584257E-6	0.0496005977197902	3.890541242912188E-5
2	iMF (test)	Normalized kNN (full)	NaN	6.913914464882992E-72	3.943265915254201E-21	2.8113152160404226E-13	1.867616240001818E-21
50	Random	Average Rating	NaN	1.6507508238525073E-41	1.0821035009691692E-103	9.181890263003791E-78	2.2450193080485128E-105
500	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (test)	NaN	0.034870069473718034	0.0014072528674504195	0.37258174291126545	0.01090025814296835
1000	Random	Popularity	NaN	8.583959605050016E-219	5.812264253277381E-249	2.0819362822963705E-231	1.3788433817855993E-271
1000	Random	Normalized kNN (full)	NaN	6.494825489809165E-283	0.0	3.7370073883472454E-306	0.0
5	Popularity	kNN (full)	NaN	1.2017651282632146E-126	2.1082943296113355E-32	1.6831028263438243E-23	2.0939079531317443E-31
5	Popularity	kNN (test)	NaN	8.820555131498093E-179	1.8600779619801395E-49	2.4099112942702474E-37	1.35262602869335E-49
5	Popularity	iMF (test)	NaN	7.589778806484741E-141	6.675097726553126E-45	1.2310094918568051E-29	5.4759098056810986E-45
5	kNN (full)	kNN (test)	NaN	0.8854441189156523	9.071162590969441E-4	3.4242875678555424E-4	9.167869340101292E-5
5	kNN (full)	iMF (test)	NaN	1.786235257776339E-11	5.57962454982404E-8	0.0027759244947012946	1.7947381483490468E-7
200	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
200	Random	Normalized kNN (test)	NaN	1.0880566792981505E-13	4.4691933612470096E-17	1.5570054716231307E-25	1.2423199248765935E-22
2	Normalized kNN (test)	Normalized kNN (full)	NaN	5.0066090705735665E-5	4.574014301008236E-7	1.4073425807980597E-8	4.305650875240176E-9
20	Average Rating	Normalized kNN (full)	NaN	1.0660112176327853E-122	1.654177118332607E-13	3.925880165818586E-18	2.4236535228232903E-17
1000	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Popularity	NaN	2.4631708975271022E-120	6.827996066915234E-110	7.2775078868090775E-87	7.193206522545974E-114
1000	iMF (full)	Normalized kNN (full)	NaN	1.9591777281611964E-81	3.601537203648645E-55	1.2306007953626265E-40	2.420434081550991E-54
1000	Normalized kNN (test)	Popularity	NaN	5.712848270422732E-223	3.6077353111089815E-250	9.891859559836444E-229	2.492326871632834E-274
1000	Normalized kNN (test)	Normalized kNN (full)	NaN	9.536759062589621E-290	0.0	1.2916423664341267E-303	0.0
200	Normalized kNN (full)	Normalized kNN (test)	NaN	0.0	5.6020861230409395E-276	1.969945866602653E-250	3.022060175303163E-303
1000	Popularity	Normalized kNN (full)	NaN	1.2517917168103366E-10	1.1034931002045281E-20	9.524162608884352E-18	6.150551226867802E-25
5	kNN (test)	iMF (test)	NaN	2.955174067980136E-12	0.0034337087330678618	0.8440278433198055	0.03163589454898143
