fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	0	kNN (k=6000)	0.8369034994697774	0.787933049543774	0.5577942735949099	0.6945243551283569	0.5228462604702526
2	1682	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.34862778988695603	0.25609756097560976	0.26940323620261875	0.2163721105349976
1	1682	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.3616834487740875	0.2624602332979852	0.2826140191156158	0.22097095977149123
1	0	kNN (k=300)	0.8291622481442206	0.8017360730390845	0.559066808059385	0.709768827315578	0.5270849001899612
4	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8275715800636267	0.8094572806076077	0.5707317073170732	0.7043282734019874	0.5284945883732517
4	1682	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.3451623091308287	0.25758218451749737	0.2704928107400535	0.21432498552654322
2	0	kNN (k=300)	0.8369034994697774	0.7929975586927104	0.5612937433722163	0.6974042468920375	0.5253565042092082
1	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8291622481442206	0.8121413844658059	0.5662778366914104	0.7130605305039851	0.5311466062763333
2	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8369034994697774	0.8008886449711783	0.5689289501590669	0.6995466949618453	0.5299364873802141
5	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8354188759278897	0.7868555588462066	0.551643690349947	0.6991852228098427	0.5197747811453023
5	1682	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.24161173828585683	0.1745493107104984	0.21006239172812013	0.1556152877630969
3	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8319194061505832	0.795052415866027	0.5532343584305409	0.7034959899994605	0.5209370640913374
2	1682	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.2290151212360486	0.16712619300106044	0.2023782738081542	0.14987087748735112
1	1682	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.24657761807331577	0.18016967126193	0.21808706151290788	0.1616837633889828
4	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8275715800636267	0.7840508906761197	0.5505832449628845	0.6908558568825766	0.5141265612712502
5	0	Normalized kNN (k=300, min=3)	0.8354188759278897	0.8194092457883165	0.573170731707317	0.7171036131418524	0.5374594663132037
4	1682	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.23745988026154397	0.17348886532343583	0.20994338562325882	0.1538012551591624
5	1682	Normalized kNN (k=300, min=3)	1.0	0.030769391942068024	0.03552492046659597	0.027029954088704913	0.026073971618568614
1	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8291622481442206	0.7898878420879105	0.5510074231177094	0.7038615245199354	0.5208898929188228
2	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8369034994697774	0.7756697452244498	0.5513255567338282	0.6880094049526411	0.517506531328311
5	0	kNN (k=5000)	0.8354188759278897	0.7973652797291952	0.5584305408271474	0.7066129576065249	0.5264897505218905
5	1682	kNN (k=5000)	1.0	0.24567970138418796	0.1782608695652174	0.18278114492426717	0.14665631716757774
3	0	Normalized kNN (k=300, min=3)	0.8319194061505832	0.8275735412780274	0.5690349946977731	0.715413105317934	0.5333716829867059
2	1682	Normalized kNN (k=300, min=3)	1.0	0.04729616044294511	0.05249204665959703	0.038765841246895166	0.03723381740181068
1	1682	Normalized kNN (k=300, min=3)	1.0	0.046575696092479565	0.04867444326617179	0.03496663309586459	0.034528403811458754
4	0	Normalized kNN (k=300, min=3)	0.8275715800636267	0.8229201390571083	0.5725344644750795	0.7076678958020187	0.5314252863137728
4	1682	Normalized kNN (k=300, min=3)	1.0	0.04379333796173078	0.04528101802757158	0.03160884933226791	0.032706959522574325
5	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8354188759278897	0.8018254386576766	0.5642629904559915	0.7075127470808594	0.5290926582493548
5	1682	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.3510201322403791	0.25715800636267233	0.2747763697204595	0.2187295913488782
3	0	kNN (k=5000)	0.8319194061505832	0.8049832364685519	0.555779427359491	0.707044812970349	0.5236139312853182
5	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8354188759278897	0.7993655113985039	0.563202545068929	0.7064758893778877	0.528356542961735
2	1682	kNN (k=5000)	1.0	0.2414420204753172	0.17910922587486744	0.17867729796933726	0.14536905500570613
1	0	Normalized kNN (k=300, min=3)	0.8291622481442206	0.8204409952942137	0.5733828207847297	0.7208174205658788	0.5388441017589786
5	1682	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.3064122807285386	0.22608695652173916	0.2411754408727742	0.19139813265876152
1	1682	kNN (k=5000)	1.0	0.2460237460263846	0.1809119830328738	0.18185848877205352	0.14639922823344262
4	0	kNN (k=5000)	0.8275715800636267	0.7978469892781356	0.5598091198303287	0.6982457270445299	0.5213347745469159
2	0	Normalized kNN (k=300, min=3)	0.8369034994697774	0.8178362047501104	0.5757158006362673	0.7097597662230589	0.5377346246734375
5	0	Normalized kNN (k=20, min=3)	0.8354188759278897	0.8019559740695494	0.5645811240721103	0.70732872803584	0.5294567668853513
4	1682	kNN (k=5000)	1.0	0.23269511972537302	0.17179215270413573	0.16726464919498613	0.1367785108750799
5	1682	Normalized kNN (k=20, min=3)	1.0	0.1283563675725388	0.10063626723223755	0.13442644029376136	0.09313351590774466
3	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8319194061505832	0.8176360346656423	0.5657476139978791	0.7097680574609694	0.5287864381864851
2	1682	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.35479425064850945	0.26023329798515377	0.27188608172429685	0.21940492599410732
1	1682	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.36081821530386077	0.26224814422057263	0.283178855985472	0.22101949868610432
1	0	kNN (k=5000)	0.8291622481442206	0.7961648922937796	0.5549310710498409	0.7071365797726116	0.5241928034879443
4	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8275715800636267	0.8082301183407814	0.5711558854718982	0.704680378949148	0.5287630849787834
2	1682	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.3073679843262422	0.23022269353128313	0.24198722811420953	0.19206084328602496
3	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8319194061505832	0.8082987723092343	0.5625662778366914	0.7086536932512602	0.5271653569564677
1	1682	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.3190108746951849	0.23382820784729585	0.25195360604211825	0.19575250363032792
2	0	kNN (k=5000)	0.8369034994697774	0.787933049543774	0.5577942735949099	0.6945243551283569	0.5228462604702526
4	1682	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.3462646235639079	0.25874867444326616	0.2723594484978075	0.21548982422118215
5	0	kNN (k=4000)	0.8354188759278897	0.7973652797291952	0.5584305408271474	0.7066129576065249	0.5264897505218905
4	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8275715800636267	0.7997260893448339	0.563202545068929	0.6987531454624175	0.522608030878069
5	1682	kNN (k=4000)	1.0	0.24567970138418796	0.1782608695652174	0.18278114492426717	0.14665631716757774
1	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8291622481442206	0.8113459261194154	0.5671261930010604	0.7134102461578575	0.5316250094760813
2	1682	Normalized kNN (k=20, min=3)	1.0	0.13236867756480522	0.1046659597030753	0.1331585493820184	0.09474113372322383
4	1682	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.3111175747808742	0.23308589607635208	0.2390692219674033	0.19211467232418772
3	0	Normalized kNN (k=20, min=3)	0.8319194061505832	0.8067288760324446	0.5626723223753977	0.708739314017182	0.5273270568111458
1	1682	Normalized kNN (k=20, min=3)	1.0	0.12468587204298058	0.10053022269353128	0.12815835722762198	0.09020819286776469
4	0	Normalized kNN (k=20, min=3)	0.8275715800636267	0.8015610736767861	0.5639448568398727	0.6987878661852751	0.523057240577263
1	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8291622481442206	0.802689577958845	0.5643690349946978	0.7126341815061881	0.5302440951474179
2	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8369034994697774	0.7993330471068115	0.5673382820784729	0.699196217760873	0.5290204982453335
4	1682	Normalized kNN (k=20, min=3)	1.0	0.12032947494890651	0.09713679745493108	0.11851661487710693	0.08573327451449866
5	0	kNN (k=800)	0.8354188759278897	0.7976421451138594	0.5587486744432661	0.7068344575629135	0.5267383402616985
5	1682	kNN (k=800)	1.0	0.24716747347953685	0.1792152704135737	0.18395611109582283	0.14755616687608286
2	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8369034994697774	0.7933592484158104	0.563202545068929	0.6982824687571552	0.5268981283310983
1	0	Normalized kNN (k=20, min=3)	0.8291622481442206	0.8071749861665386	0.566489925768823	0.7126078515090831	0.5310697688653485
2	1682	kNN (k=4000)	1.0	0.2414420204753172	0.17910922587486744	0.17867729796933726	0.14536905500570613
3	0	kNN (k=4000)	0.8319194061505832	0.8049832364685519	0.555779427359491	0.707044812970349	0.5236139312853182
1	1682	kNN (k=4000)	1.0	0.2460237460263846	0.1809119830328738	0.18185848877205352	0.14639922823344262
4	0	kNN (k=4000)	0.8275715800636267	0.7978469892781356	0.5598091198303287	0.6982457270445299	0.5213347745469159
2	0	Normalized kNN (k=20, min=3)	0.8369034994697774	0.7992964289082837	0.5654294803817604	0.696946150300182	0.527470423733326
4	1682	kNN (k=4000)	1.0	0.23269511972537302	0.17179215270413573	0.16726464919498613	0.1367785108750799
5	0	kNN (k=3000)	0.8354188759278897	0.7973652797291952	0.5584305408271474	0.7066129576065249	0.5264897505218905
5	1682	kNN (k=3000)	1.0	0.24567970138418796	0.1782608695652174	0.18278114492426717	0.14665631716757774
1	0	kNN (k=4000)	0.8291622481442206	0.7961648922937796	0.5549310710498409	0.7071365797726116	0.5241928034879443
2	1682	kNN (k=800)	1.0	0.24416821321457874	0.18080593849416754	0.1815349282040418	0.14670905282739416
3	0	kNN (k=800)	0.8319194061505832	0.8051616833256422	0.556203605514316	0.7073374281371632	0.5239170011594655
4	0	kNN (k=800)	0.8275715800636267	0.7985825885326423	0.5598091198303287	0.6982267733826345	0.5213239698332665
1	1682	kNN (k=800)	1.0	0.24802635226256106	0.1823966065747614	0.18437387392747637	0.14786039488001373
2	0	kNN (k=4000)	0.8369034994697774	0.787933049543774	0.5577942735949099	0.6945243551283569	0.5228462604702526
4	1682	kNN (k=800)	1.0	0.2358871696419635	0.17497348886532343	0.1719419869091328	0.13983517103136583
1	0	kNN (k=800)	0.8291622481442206	0.7960611078167222	0.5545068928950159	0.7069087921580504	0.5239152864014056
2	1682	kNN (k=3000)	1.0	0.2414420204753172	0.17910922587486744	0.17867729796933726	0.14536905500570613
3	0	kNN (k=3000)	0.8319194061505832	0.8049832364685519	0.555779427359491	0.707044812970349	0.5236139312853182
4	0	kNN (k=3000)	0.8275715800636267	0.7978469892781356	0.5598091198303287	0.6982457270445299	0.5213347745469159
2	0	kNN (k=800)	0.8369034994697774	0.7880784618657966	0.5576882290562036	0.694172765552456	0.5226232177447824
1	1682	kNN (k=3000)	1.0	0.2460237460263846	0.1809119830328738	0.18185848877205352	0.14639922823344262
4	1682	kNN (k=3000)	1.0	0.23269511972537302	0.17179215270413573	0.16726464919498613	0.1367785108750799
1	0	kNN (k=3000)	0.8291622481442206	0.7961648922937796	0.5549310710498409	0.7071365797726116	0.5241928034879443
2	0	kNN (k=3000)	0.8369034994697774	0.787933049543774	0.5577942735949099	0.6945243551283569	0.5228462604702526
5	1682	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.13059575873252965	0.09946977730646872	0.13125467732428142	0.09381419803637524
5	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8354188759278897	0.7685632633957133	0.5426299045599151	0.6933861106102139	0.5136823826425694
5	1682	Normalized kNN (k=80, min=3)	1.0	0.046130680377920084	0.04655355249204666	0.04401832542132457	0.03674579581168617
5	0	Normalized kNN (k=80, min=3)	0.8354188759278897	0.8170518792104037	0.5735949098621421	0.7151144409767105	0.5367952191481951
5	1682	Popularity	1.0	0.17371348870942735	0.13054082714740192	0.1385301453424197	0.1102719554426886
5	0	Popularity	0.8354188759278897	0.7549901940625743	0.5358430540827147	0.6937799009551792	0.5115406765433727
2	1682	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.1339597310127005	0.09607635206786852	0.1308457487562592	0.09081161512798795
3	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8319194061505832	0.7779667312014347	0.54135737009544	0.6944966079274966	0.5116649341602644
4	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8275715800636267	0.7689652628460562	0.541781548250265	0.686937917655359	0.5082948921872172
4	1682	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.1334078440287751	0.10042417815482503	0.12295128132992338	0.08938218115015775
1	1682	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.13472588998827204	0.095864262990456	0.132056647419456	0.09007459539464895
2	1682	Normalized kNN (k=80, min=3)	1.0	0.05885228062505928	0.056733828207847295	0.05439603299372016	0.045287544391967735
2	1682	Popularity	1.0	0.16599244579065928	0.1310710498409332	0.13162110613489597	0.10764130518842448
1	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8291622481442206	0.7759644002747397	0.5419936373276777	0.6985567528251836	0.5146990885922074
4	0	Normalized kNN (k=80, min=3)	0.8275715800636267	0.8208685144569391	0.572746553552492	0.7070697657908294	0.5311826864902265
3	0	Normalized kNN (k=80, min=3)	0.8319194061505832	0.8198186074300077	0.5693531283138918	0.7139932899257302	0.5330442115150976
4	0	Popularity	0.8275715800636267	0.7511068058981487	0.5326617179215271	0.680529803939698	0.501556979455516
3	0	Popularity	0.8319194061505832	0.7582954216579859	0.5305408271474019	0.6893030570275851	0.5045425997253612
2	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8369034994697774	0.7573272223990071	0.5394485683987275	0.6837241167268844	0.5102127196412312
4	1682	Normalized kNN (k=80, min=3)	1.0	0.04817807512035265	0.04867444326617179	0.04741520571128149	0.03940510004988293
4	1682	Popularity	1.0	0.16152981543802306	0.12767762460233298	0.12458786267262455	0.1021973931150986
1	1682	Normalized kNN (k=80, min=3)	1.0	0.05952274253608645	0.059597030752916225	0.05391008743354756	0.04605021288861956
1	1682	Popularity	1.0	0.17379069834055935	0.13584305408271474	0.1414834072128964	0.11216075264519923
1	0	Normalized kNN (k=80, min=3)	0.8291622481442206	0.8206074377332714	0.5728525980911984	0.719000627935589	0.5376214529274019
1	0	Popularity	0.8291622481442206	0.7538816393682164	0.5320254506892895	0.6930823927067901	0.5077706872279952
5	0	Normalized kNN (k=600, min=3)	0.8354188759278897	0.8163270558108283	0.571474019088017	0.7159234056467304	0.5362733007699991
5	1682	Normalized kNN (k=600, min=3)	1.0	0.02655312834538898	0.031919406150583245	0.02466190578868754	0.023646466132175747
2	0	Normalized kNN (k=80, min=3)	0.8369034994697774	0.8144134623720407	0.5752916224814422	0.7076363591491323	0.5365714784915516
2	0	Popularity	0.8369034994697774	0.7426297439044607	0.531813361611877	0.6773371656861948	0.5036856037887627
5	0	kNN (k=400)	0.8354188759278897	0.8014066331479195	0.5622481442205727	0.7087686669669091	0.529137502854147
5	1682	kNN (k=400)	1.0	0.27620420727238193	0.19618239660657477	0.2115503520213673	0.16542402741952528
5	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8354188759278897	0.8267568653399172	0.5805938494167551	0.7215943545133763	0.5432471075879713
5	1682	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.11539231287593824	0.09692470837751857	0.1005854939417914	0.08182019584747502
4	0	Normalized kNN (k=600, min=3)	0.8275715800636267	0.8199973587132298	0.5708377518557793	0.7066179551457183	0.5302489102930382
2	1682	Normalized kNN (k=600, min=3)	1.0	0.04053525268537887	0.04634146341463415	0.04011069633083857	0.035325001221786674
3	0	Normalized kNN (k=600, min=3)	0.8319194061505832	0.8240956933988425	0.568186638388123	0.7159048807996823	0.5331933745789675
4	1682	Normalized kNN (k=600, min=3)	1.0	0.03133415075903147	0.033828207847295864	0.025612169274777948	0.025584723213828372
4	0	kNN (k=400)	0.8275715800636267	0.8023651676885418	0.5612937433722163	0.6994851646132393	0.5226635797702238
1	0	Normalized kNN (k=600, min=3)	0.8291622481442206	0.8206706708475459	0.5732767762460234	0.7205040832547213	0.5385378990839578
2	1682	kNN (k=400)	1.0	0.2750741586830844	0.1973488865323436	0.21054624492219587	0.16478317391174788
1	1682	Normalized kNN (k=600, min=3)	1.0	0.036345502977493074	0.04188759278897137	0.03413098274964264	0.03152190388478536
3	0	kNN (k=400)	0.8319194061505832	0.8095137255703386	0.559066808059385	0.7085359138449082	0.5256645295523872
4	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8275715800636267	0.8252324603996357	0.5800636267232238	0.7132964084789482	0.5373613816985955
4	1682	kNN (k=400)	1.0	0.266206989984657	0.19204665959703074	0.2026583641912094	0.15827594046081794
2	1682	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.12430991620879364	0.10137857900318134	0.09730722803076207	0.08248710688877826
2	0	Normalized kNN (k=600, min=3)	0.8369034994697774	0.8139159921089483	0.5741251325556733	0.708333746090117	0.5364539078755229
3	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8319194061505832	0.8310522790207353	0.5769883351007423	0.7214561342534076	0.5398871367982105
1	0	kNN (k=400)	0.8291622481442206	0.800773183231128	0.5575821845174973	0.7089411178121569	0.5260887557406173
1	1682	kNN (k=400)	1.0	0.2805545774928427	0.20031813361611878	0.21971760286414813	0.1676263154959166
4	1682	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.12730327380007456	0.10752916224814422	0.09827204146628904	0.08369142315378088
1	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8291622481442206	0.8303011898913039	0.5784729586426299	0.7221799695963391	0.54143808118284
2	0	kNN (k=400)	0.8369034994697774	0.7898743204546393	0.5592788971367975	0.6948838252580712	0.5237118746597923
1	1682	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.13226395507968453	0.10572640509013786	0.11567929656340808	0.0895013857896659
2	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8369034994697774	0.82137099756397	0.5809119830328737	0.7121649693042054	0.5412855644080442
5	0	Normalized kNN (k=3000, min=3)	0.8354188759278897	0.8163342971777569	0.5720042417815482	0.7161971941584514	0.536637541183069
5	1682	Normalized kNN (k=3000, min=3)	1.0	0.014114211510133107	0.018345705196182397	0.012566623591540213	0.012961998914491601
5	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8354188759278897	0.8127640228154653	0.5756097560975609	0.7174662361006894	0.5394728520305001
5	1682	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.10057149970823019	0.08494167550371157	0.09565891904012913	0.07410485710663114
5	0	kNN (k=200)	0.8354188759278897	0.805357970899001	0.5660657476139979	0.7121817233104573	0.5324716200665551
5	1682	kNN (k=200)	1.0	0.3076580412537818	0.2188759278897137	0.24253362850711072	0.18790177675147166
2	1682	Normalized kNN (k=3000, min=3)	1.0	0.03282127259693829	0.03913043478260869	0.033626542352159415	0.02958476362743221
4	0	Normalized kNN (k=3000, min=3)	0.8275715800636267	0.8195505159093331	0.5706256627783669	0.706787240153815	0.530342172095792
3	0	Normalized kNN (k=3000, min=3)	0.8319194061505832	0.8241439102183592	0.568186638388123	0.7158817849064484	0.5332073265771687
5	0	kNN (k=600)	0.8354188759278897	0.7988863412897828	0.5597030752916224	0.7074167921234109	0.5273883992970533
4	1682	Normalized kNN (k=3000, min=3)	1.0	0.02433893595198786	0.028101802757158005	0.01961871280982962	0.020518275939589888
1	0	Normalized kNN (k=3000, min=3)	0.8291622481442206	0.8204169654391565	0.5735949098621421	0.7206540870283101	0.5387591683296172
5	1682	kNN (k=600)	1.0	0.2559245684969642	0.18292682926829268	0.18956799577861616	0.1513811191940721
1	1682	Normalized kNN (k=3000, min=3)	1.0	0.023387369466564292	0.028525980911983034	0.023791897731589927	0.021526643153749022
4	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8275715800636267	0.817418234108677	0.5790031813361611	0.7129585737796736	0.5367384262566074
2	1682	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.10721708485826532	0.08886532343584305	0.1001487529348883	0.07677941879438029
3	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8319194061505832	0.8238971975809298	0.5726405090137858	0.7178659892247654	0.5362628938888523
2	0	Normalized kNN (k=3000, min=3)	0.8369034994697774	0.815182147657769	0.5748674443266172	0.7086643202475392	0.5368452707186563
4	0	kNN (k=200)	0.8275715800636267	0.8081969347193311	0.5645811240721103	0.7020097191099253	0.5251138426412593
1	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8291622481442206	0.8207540110845417	0.5753976670201485	0.7192154394365993	0.5386939616446456
2	1682	kNN (k=200)	1.0	0.3069760005067538	0.2200424178154825	0.240029788616365	0.18682358486244857
4	1682	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.1104865757372371	0.08971367974549312	0.10738472736352304	0.07898812755823584
3	0	kNN (k=200)	0.8319194061505832	0.8123584768944013	0.5621420996818665	0.7093634844798831	0.5274481673953672
1	1682	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.10925094638466824	0.08525980911983033	0.10688218775345647	0.07634145450315559
1	0	kNN (k=200)	0.8291622481442206	0.8018682707340764	0.5597030752916224	0.7100432285937264	0.5275612664896214
4	1682	kNN (k=200)	1.0	0.2953670657292155	0.21474019088016968	0.23269193646489428	0.1805250289094123
2	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8369034994697774	0.811252393461116	0.5756097560975609	0.705894323974402	0.5359739465544946
1	1682	kNN (k=200)	1.0	0.3107241838266084	0.22120890774125132	0.24635457388378762	0.18720320985494457
4	0	kNN (k=600)	0.8275715800636267	0.7997159994245614	0.5595970307529162	0.6980883455669623	0.5211969418890582
2	1682	kNN (k=600)	1.0	0.2538236180856784	0.18568398727465535	0.1915574575158746	0.15214413340326707
3	0	kNN (k=600)	0.8319194061505832	0.8061508013392005	0.556627783669141	0.7073261957993006	0.5240627690424404
2	0	kNN (k=200)	0.8369034994697774	0.7944257997816188	0.5623541887592789	0.6974432542838049	0.5257622834842597
1	0	kNN (k=600)	0.8291622481442206	0.7977850725964738	0.5549310710498409	0.7069943297596804	0.524051489584653
4	1682	kNN (k=600)	1.0	0.24968718943026522	0.1818663838812301	0.18787097277899154	0.14781198745007
1	1682	kNN (k=600)	1.0	0.2594498341218677	0.18939554612937434	0.19636776811819684	0.15531777963957008
5	0	Normalized kNN (k=800, min=3)	0.8354188759278897	0.8161670323431987	0.5716861081654295	0.7155079866298523	0.5362900905756103
2	0	kNN (k=600)	0.8369034994697774	0.7896790003861035	0.559066808059385	0.6947864007160387	0.523510056513706
5	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8354188759278897	0.8003333948260656	0.5633085896076353	0.7060804430398887	0.5283075420697558
5	1682	Normalized kNN (k=800, min=3)	1.0	0.018588844101391937	0.023647932131495228	0.015825648081981464	0.01654368168611964
5	1682	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.3090134915759944	0.2247083775185578	0.23916696703837675	0.19006217828906122
5	0	Normalized kNN (k=100, min=3)	0.8354188759278897	0.8209832321598814	0.5746553552492046	0.7161261402592151	0.5378113497125228
2	1682	Normalized kNN (k=800, min=3)	1.0	0.03699977262115945	0.043372216330858956	0.03685827855441417	0.03259189637920009
3	0	Normalized kNN (k=800, min=3)	0.8319194061505832	0.8240378433665595	0.568186638388123	0.7159342259374069	0.5332530030567286
4	0	Normalized kNN (k=800, min=3)	0.8275715800636267	0.8196446907474971	0.5706256627783669	0.7067808956087642	0.5303451726659004
5	1682	Normalized kNN (k=100, min=3)	1.0	0.03998076042800709	0.042311770943796394	0.033868630638829444	0.03119248523036596
3	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8319194061505832	0.8089644658260708	0.564475079533404	0.710368790258697	0.5287923612020553
4	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8275715800636267	0.8003295392607872	0.5638388123011665	0.6999551306720802	0.523544687819538
2	1682	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.31010470612834107	0.22767762460233296	0.24253876711101352	0.19123808408793636
1	0	Normalized kNN (k=800, min=3)	0.8291622481442206	0.8206957885543968	0.5739130434782609	0.7207731770857495	0.5389241251811514
4	1682	Normalized kNN (k=800, min=3)	1.0	0.029850580595087703	0.03244962884411453	0.02280653439943589	0.0236887408212285
1	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8291622481442206	0.7941148977933451	0.5551431601272534	0.7072440139748012	0.5237721064943653
1	1682	Normalized kNN (k=800, min=3)	1.0	0.028799172903784077	0.0344644750795334	0.028291399344397342	0.026035661520723816
4	1682	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.2980027417127043	0.22216330858960764	0.23129618151647474	0.18394345561857045
2	0	Normalized kNN (k=800, min=3)	0.8369034994697774	0.815108248716005	0.5744432661717922	0.7083799486747265	0.5365201394730559
3	0	Normalized kNN (k=100, min=3)	0.8319194061505832	0.8236190845869795	0.5717921527041357	0.7157093591157149	0.5347115837931051
4	0	Normalized kNN (k=100, min=3)	0.8275715800636267	0.8214082408266679	0.572746553552492	0.7072437407756387	0.5311982812980011
2	1682	Normalized kNN (k=100, min=3)	1.0	0.05064789075135082	0.051113467656415695	0.041850491966783226	0.037713536359480875
1	1682	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.32045386115521163	0.2354188759278897	0.2527799072400466	0.1970035905675876
2	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8369034994697774	0.7919687593954167	0.560763520678685	0.6960349770245602	0.5247580093785001
1	0	Normalized kNN (k=100, min=3)	0.8291622481442206	0.820798594267466	0.5734888653234358	0.7193527143380793	0.5380490043835464
4	1682	Normalized kNN (k=100, min=3)	1.0	0.04167209898166237	0.045068928950159064	0.03531043643938625	0.033546445117345294
1	1682	Normalized kNN (k=100, min=3)	1.0	0.053024742689890755	0.05440084835630966	0.04119568461619434	0.039497054101060046
2	0	Normalized kNN (k=100, min=3)	0.8369034994697774	0.8169448822425038	0.576458112407211	0.7088881486885205	0.5377055307364257
5	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8354188759278897	0.7903651710270867	0.5541887592788972	0.7025563186514484	0.5225701381663331
5	1682	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.31817674813178654	0.2241781548250265	0.2668162827779848	0.20026128737328786
5	0	Normalized kNN (k=50, min=3)	0.8354188759278897	0.8138895236331354	0.5717921527041357	0.712466804785503	0.5345624181748968
5	1682	Normalized kNN (k=50, min=3)	1.0	0.06968067508956063	0.06108165429480382	0.07121446965714649	0.053303296445732506
5	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8354188759278897	0.8190671543366557	0.5759278897136798	0.7158295058082869	0.5379175736420155
4	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8275715800636267	0.794409870833888	0.5547189819724284	0.6961960041153892	0.518689477991819
3	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8319194061505832	0.7934352385034742	0.5534464475079534	0.7028865355329961	0.5209664708480095
2	1682	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.30297898427726144	0.21728525980911984	0.25298664699296325	0.1914944441864886
5	1682	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.26347995490071807	0.1994697773064687	0.22239668577672395	0.17437979138382317
4	0	Normalized kNN (k=50, min=3)	0.8275715800636267	0.815380938658772	0.5682926829268292	0.7025209387637337	0.5270142512764895
3	0	Normalized kNN (k=50, min=3)	0.8319194061505832	0.8180750631978615	0.5685047720042418	0.7128936634513778	0.5320916286403997
