fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
4	3706	kNN (k=300)	1.0	0.2971717969606397	0.23498344370860927	0.16971370511659564	0.15932839715313596
5	3706	kNN (k=70)	1.0	0.32017059133709147	0.2544701986754967	0.18972141520896524	0.1757889815287105
5	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8878807947019868	0.8457641613579017	0.6662748344370861	0.6219355104543466	0.5334956355511353
4	0	Normalized kNN (k=40, min=3)	0.8850993377483444	0.8445666478755341	0.6650827814569537	0.6202204204064451	0.5321657531619598
3	0	Normalized kNN (k=50, min=3)	0.8848509933774834	0.8464547049329152	0.6632450331125828	0.6210548888588588	0.5289397984210784
5	3706	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.1350199191155304	0.11692052980132452	0.07749755237085457	0.07608639614340852
4	3706	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.3174188012508456	0.26144039735099334	0.17749092588873652	0.1723884809854183
5	3706	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.2186242366747518	0.18139072847682117	0.12128396268908473	0.11844089393027024
3	0	Normalized kNN (k=500, min=3)	0.8848509933774834	0.8576183381997895	0.670364238410596	0.6279587216906091	0.5356062355895486
4	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8850993377483444	0.865630645181322	0.6814072847682119	0.631919468355506	0.5441305274802917
5	3706	kNN (k=50)	1.0	0.32057139282097175	0.2550496688741722	0.1916076511664204	0.17665092066561044
4	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8850993377483444	0.8543941223490138	0.6716721854304636	0.625007782394923	0.5368789020382044
3	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8848509933774834	0.8542670480918885	0.6695860927152318	0.6245311432752281	0.5329017647731675
5	0	Normalized kNN (k=500, min=3)	0.8878807947019868	0.8564465181840852	0.6735596026490066	0.6297176991871456	0.5409031649898508
5	0	Normalized kNN (k=2000, min=3)	0.8878807947019868	0.8524396109237573	0.6703973509933775	0.6281365531582177	0.5389497576033941
5	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8878807947019868	0.8317893325618935	0.6532615894039735	0.6165004386699237	0.5264417422701783
5	3706	Normalized kNN (k=90, min=3)	1.0	0.04509283994307817	0.045231788079470196	0.0233957551293062	0.025565300120974306
5	0	Normalized kNN (k=300, min=3)	0.8878807947019868	0.8572497158284819	0.6743046357615894	0.6299079376894505	0.5412508524691962
4	0	Normalized kNN (k=70, min=3)	0.8850993377483444	0.8501346528169427	0.6696192052980132	0.6250732639659954	0.536419202555836
5	0	Normalized kNN (k=4000, min=3)	0.8878807947019868	0.8501453073314147	0.6694370860927152	0.6277302768308131	0.5384257011715002
5	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8878807947019868	0.8683166896344761	0.6855629139072847	0.6344186548855224	0.5472885330831551
4	3706	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.2664756646413765	0.22014900662251657	0.17596822247057076	0.15882044034842033
5	0	kNN (k=300)	0.8878807947019868	0.8382373936326792	0.6585430463576158	0.6194368495870604	0.5298818508725279
4	3706	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.2675436522810587	0.22008278145695365	0.17673447555404115	0.15907874495308183
4	3706	kNN (k=4000)	1.0	0.21491583433985756	0.1735596026490066	0.10996385338584316	0.10907181054835517
4	0	kNN (k=700)	0.8850993377483444	0.8359482850461926	0.6561754966887418	0.6184172907105757	0.5280386082374579
5	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8878807947019868	0.8381310700723476	0.6584933774834437	0.6175374063764651	0.5284376035648373
5	0	kNN (k=100)	0.8878807947019868	0.8397506119122412	0.659933774834437	0.6183888387248786	0.5295435017319343
4	3706	kNN (k=900)	1.0	0.2644271440598044	0.21061258278145695	0.14304450904175683	0.13805740880433048
2	3706	Normalized kNN (k=3000, min=3)	1.0	0.022075949972747314	0.02880794701986755	0.017865608784794398	0.0179741914473457
5	3706	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.26578509778219067	0.21933774834437086	0.17526376577923425	0.15806050241805997
4	3706	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.36470788439250656	0.29619205298013246	0.2206269012816982	0.20537059782729444
3	0	Normalized kNN (k=900, min=3)	0.8848509933774834	0.8548981883993751	0.6686092715231788	0.6274308051059223	0.5347458453107994
2	3706	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.14436049903887826	0.123841059602649	0.08796116197464367	0.08318279119096134
3	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.8848509933774834	0.8544332015283371	0.6700331125827814	0.6250299646362335	0.5332762717453395
5	3706	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.36175807160147694	0.29274834437086095	0.2175710689132397	0.20268280977033606
4	3706	kNN (k=500)	1.0	0.2837373291228685	0.225	0.15909830609822298	0.15063150294912858
2	3706	kNN (k=200)	1.0	0.30471507869138836	0.24185430463576157	0.17576248386101945	0.16467566334564865
4	0	Normalized kNN (k=500, min=3)	0.8850993377483444	0.8579491326919905	0.6749337748344371	0.6303345805365157	0.5413324304471672
5	3706	kNN (k=500)	1.0	0.28116973961369796	0.22271523178807948	0.15423922362457132	0.1478171834907402
5	3706	Normalized kNN (k=60, min=3)	1.0	0.050689669111342484	0.049370860927152316	0.029048688786695545	0.029542384852121625
2	3706	kNN (k=600)	1.0	0.27549857519118365	0.219817880794702	0.1517737520480919	0.14559549276685668
5	3706	Normalized kNN (k=2000, min=3)	1.0	0.034928592251518946	0.040513245033112585	0.02552722359136961	0.0257712410521833
5	3706	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.2605199905292185	0.21442052980132448	0.1372624582127943	0.13661453189665906
5	3706	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.14508938108731273	0.12473509933774835	0.08709475771259474	0.0830552910655448
5	3706	kNN (k=2000)	1.0	0.23592739024082326	0.18968543046357617	0.12127638584834727	0.12029109936392492
4	3706	Normalized kNN (k=5000, min=3)	1.0	0.01799239256900757	0.024966887417218545	0.014016006720708633	0.014773978560653163
4	0	Random	0.8850993377483444	0.6943516878503005	0.5508609271523178	0.5668288831436733	0.4655680318324378
4	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8850993377483444	0.8479801371346597	0.6681953642384106	0.6226407392712136	0.534198137871804
4	0	kNN (k=10)	0.8850993377483444	0.8252009233300808	0.6495695364238411	0.6103711247751578	0.520816783294251
